Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cidara Therapeutics,CDTX,5.30,5.31,5.13,5.20,-0.05,-0.95,"100,627",8.80,3.70,...,...,...,-23.53
CIM Commerical Trust,CMCT,14.75,15.05,14.75,15.05,0.05,0.33,"1,319",20.45,11.75,0.50,3.32,5.57,-21.20
Cimpress,CMPR,147.75,147.75,145.31,147.24,0.53,0.36,"91,634",171.76,80.61,...,...,313.28,22.82
Cincinnati Financial,CINF,67.61,67.61,67.00,67.50,0.14,0.21,"328,572",81.98,66.33,2.12,3.14,13.78,-9.96
Cinedigm Cl A,CIDM,1.52,1.62,1.50,1.62,0.06,3.85,"61,687",1.81,1.11,...,...,...,8.00
Cintas,CTAS,187.83,189.61,187.21,189.40,2.32,1.24,"336,954",194.09,123.42,1.62,0.86,31.45,21.54
Cirrus Logic,CRUS,38.69,40.21,38.69,40.15,1.66,4.31,"918,737",66.87,34.78,...,...,16.39,-22.58
Cisco Systems,CSCO,42.56,42.64,41.96,42.56,0.22,0.52,"17,202,465",46.37,30.36,1.32,3.10,...,11.12
Citi Trends,CTRN,28.75,28.75,28.10,28.47,-0.19,-0.66,"90,216",32.49,17.43,0.32,1.12,22.78,7.60
Citizens Community Bancorp,CZWI,14.15,14.15,14.00,14.00,0.01,0.10,"799",14.43,13.00,0.20,1.43,23.92,3.73
Citizens First,CZFC,26.05,26.05,26.05,26.05,-0.43,-1.62,"131",26.83,20.15,0.28,1.07,15.60,8.54
Citizens Holding,CIZN,23.75,23.75,22.00,23.50,0.63,2.73,"5,368",26.00,21.18,0.96,4.09,28.66,1.73
Citrix Systems,CTXS,107.12,107.22,105.14,105.83,-0.50,-0.47,"1,206,980",109.43,73.33,...,...,182.47,20.26
City Holding,CHCO,77.03,77.45,76.61,77.45,0.53,0.69,"55,817",79.00,58.80,1.84,2.38,21.63,14.79
Clarus,CLAR,8.25,8.35,8.15,8.30,0.05,0.61,"59,500",8.35,5.20,...,...,207.50,5.73
Clean Energy Fuels,CLNE,3.52,3.53,3.05,3.13,-0.58,-15.50,"5,738,578",4.05,1.31,...,...,...,54.43
Clearfield,CLFD,11.05,11.30,11.05,11.20,0.10,0.90,"25,754",15.30,10.35,...,...,56.00,-8.57
Clearside Biomedical,CLSD,11.11,11.24,10.76,10.80,-0.25,-2.26,"149,898",15.33,5.30,...,...,...,54.29
Clementia Pharmaceuticals,CMTA,12.22,12.67,11.13,12.00,-0.15,-1.19,"215,806",20.15,11.13,...,...,...,-36.78
Clovis Oncology,CLVS,48.10,48.35,44.69,45.55,-1.85,-3.90,"963,980",99.45,41.31,...,...,...,-33.01
CME Group Cl A,CME,161.44,161.88,159.36,160.30,-0.82,-0.51,"1,117,450",174.36,119.30,2.80,1.75,12.80,9.76
CM Finance,CMFN,9.45,9.45,9.10,9.20,-0.15,-1.60,"15,866",10.40,7.40,1.00,10.87,7.48,12.88
CNB Financial (Pennsylvania),CCNE,31.23,31.45,30.76,31.26,0.12,0.39,"23,573",32.86,23.50,0.66,2.11,19.54,19.13
CoBiz Financial,COBZ,21.49,21.70,21.34,21.69,0.33,1.54,"453,811",23.48,16.27,0.40,1.84,24.10,8.50
Coca-Cola Bottling Consolidated,COKE,133.95,134.26,132.65,134.11,1.03,0.77,"65,129",249.54,125.08,1.00,0.75,14.40,-37.70
Codexis,CDXS,14.80,15.45,14.65,15.25,0.60,4.10,"277,572",16.80,4.80,...,...,...,82.63
Codorus Valley Bancorp,CVLY,31.82,32.13,31.42,31.73,-0.09,-0.28,"3,474",33.46,22.82,0.62,1.95,22.80,15.26
Cogent Communications Holdings,CCOI,54.95,55.65,54.55,55.40,0.70,1.28,"185,821",57.65,35.75,2.08,3.75,291.58,22.30
Cognex,CGNX,44.69,45.66,44.25,45.62,1.12,2.52,"1,159,320",72.99,39.90,0.18,0.39,48.65,-25.41
Cognizant Technology Solutions,CTSH,79.84,80.19,79.22,79.89,-0.01,-0.01,"3,516,565",85.10,66.05,0.80,1.00,32.08,12.49
Coherent,COHR,152.93,157.29,152.72,156.05,3.61,2.37,"488,763",329.00,145.66,...,...,16.08,-44.71
Coherus BioSciences,CHRS,15.25,15.45,14.20,14.45,-0.65,-4.30,"581,779",17.80,8.05,...,...,...,64.20
Cohu,COHU,24.06,24.47,24.06,24.46,0.63,2.64,"131,169",26.17,15.55,0.24,0.98,20.61,11.44
Collectors Universe,CLCT,14.09,14.57,13.92,14.27,0.02,0.14,"124,974",30.82,13.50,0.70,4.91,19.82,-50.17
Collegium Pharmaceutical,COLL,24.14,24.31,22.93,23.00,-0.99,-4.13,"403,277",29.90,9.01,...,...,...,24.59
Colliers International Group,CIGI,78.30,78.30,77.30,77.75,0.25,0.32,"28,165",78.60,46.60,0.10,0.13,56.34,28.83
Colony Bankcorp,CBAN,17.05,17.50,17.05,17.50,0.15,0.86,"1,045",19.50,11.10,0.20,1.14,17.16,19.86
Columbia Banking System,COLB,41.61,41.83,41.23,41.66,0.16,0.39,"203,557",48.06,35.67,1.04,2.50,21.36,-4.10
Columbia Financial,CLBK,16.19,16.34,16.08,16.23,0.11,0.68,"359,256",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,90.85,91.21,89.54,90.64,0.15,0.17,"350,616",94.33,54.89,0.88,0.97,55.95,26.10
Columbus McKinnon,CMCO,43.42,43.96,42.84,43.88,0.56,1.29,"104,380",44.99,24.14,0.20,0.46,46.19,9.75
Comcast Cl A,CMCSA,33.38,33.40,32.91,33.12,0.03,0.09,"11,045,854",44.00,30.43,0.76,2.29,6.76,-17.30
Commerce Bancshares,CBSH,65.26,65.26,64.48,64.80,-0.06,-0.09,"526,279",67.42,49.43,0.94,1.45,20.44,16.05
Commercial Vehicle Group,CVGI,7.54,7.72,7.51,7.71,0.19,2.53,"184,830",13.90,5.55,...,...,31.56,-27.88
CommScope Holding,COMM,29.27,29.56,29.10,29.43,0.21,0.72,"1,332,472",41.60,26.29,...,...,30.03,-22.20
Communications Systems,JCS,3.77,3.80,3.73,3.80,0.01,0.26,"3,385",4.79,3.18,0.16,4.21,...,6.74
Community Health Systems Rt,CYHHZ,0.01,0.02,0.01,0.02,0.01,58.42,"191,714",0.02,0.01,...,...,...,125.35
Community Trust Bancorp,CTBI,51.75,51.80,51.38,51.70,0.15,0.29,"22,952",53.00,40.33,1.32,2.55,16.36,9.77
Community West Bancshares,CWBC,12.05,12.05,11.85,11.85,-0.10,-0.84,"5,817",12.97,10.05,0.20,1.69,19.11,11.27
CommVault Systems,CVLT,67.95,68.30,66.95,68.25,0.70,1.04,"111,171",72.65,48.35,...,...,...,30.00
Compugen,CGEN,3.30,3.35,3.05,3.20,-0.05,-1.54,"327,869",5.00,2.25,...,...,...,28.00
Computer Programs&Systems,CPSI,33.55,34.00,33.55,33.90,0.50,1.50,"92,397",34.25,27.60,0.40,1.18,...,12.81
Computer Task Group,CTG,7.75,7.90,7.73,7.79,-0.05,-0.64,"13,005",9.62,4.90,...,...,238.96,52.75
comScore,SCOR,22.47,22.62,21.89,22.37,-0.11,-0.49,"64,155",31.00,19.30,...,...,...,-21.51
Comtech Telecommunications,CMTL,32.25,32.31,32.03,32.29,0.11,0.34,"93,710",34.61,17.11,0.40,1.24,26.04,45.98
Conatus Pharmaceuticals,CNAT,4.54,4.61,4.34,4.49,-0.05,-1.10,"356,792",7.95,3.22,...,...,...,-2.81
Concert Pharmaceuticals,CNCE,17.38,17.59,16.95,17.43,0.11,0.64,"162,569",30.71,12.67,...,...,3.96,-32.62
Conformis,CFMS,1.22,1.23,1.17,1.18,-0.03,-2.48,"452,212",5.73,1.15,...,...,...,-50.42
CONMED,CNMD,74.38,74.79,73.61,74.58,0.06,0.08,"158,479",76.63,47.41,0.80,1.07,29.83,46.32
Connecticut Water Service,CTWS,66.90,67.41,65.91,67.41,0.71,1.06,"36,803",69.72,48.86,1.25,1.85,40.32,17.42
ConnectOne Bancorp,CNOB,25.30,25.40,25.15,25.30,...,...,"78,403",31.40,21.04,0.30,1.19,22.79,-1.75
Conn's,CONN,33.40,34.60,32.80,34.55,1.50,4.54,"315,140",37.95,16.55,...,...,50.81,-2.81
Consolidated Communications Holdings,CNSL,12.86,13.14,12.79,13.14,0.26,2.02,"620,771",22.17,10.31,1.55,11.79,16.85,7.79
Consolidated Water,CWCO,12.90,13.00,12.65,12.80,-0.05,-0.39,"39,809",15.35,11.20,0.34,2.66,33.68,1.59
Construction Partners Cl A,ROAD,13.03,13.03,12.52,12.67,-0.38,-2.91,"75,252",14.06,10.86,...,...,...,...
Consumer Portfolio Services,CPSS,4.13,4.19,4.10,4.13,-0.03,-0.72,"10,119",4.86,3.27,...,...,...,-0.48
Control4,CTRL,24.64,25.11,24.53,24.91,0.43,1.76,"281,473",35.99,19.17,...,...,41.52,-16.30
ConvergeOne Holdings,CVON,9.56,9.70,9.46,9.59,0.09,0.95,"59,195",10.83,7.95,...,...,...,-3.91
Copart,CPRT,57.39,57.79,56.14,57.16,-0.18,-0.31,"1,989,161",60.43,30.30,...,...,36.41,32.35
Core-Mark Holding,CORE,23.04,23.65,22.97,23.36,0.59,2.59,"435,698",38.20,17.10,0.40,1.71,36.20,-26.03
Corium International,CORI,8.25,8.33,8.08,8.14,-0.10,-1.21,"86,326",13.93,7.24,...,...,...,-15.30
Cornerstone OnDemand,CSOD,48.25,48.78,47.71,48.71,0.68,1.42,"250,781",53.75,33.24,...,...,...,37.87
Corvel,CRVL,55.60,57.00,55.00,56.65,1.35,2.44,"42,180",61.20,45.01,...,...,30.29,7.09
Corvus Pharmaceuticals,CRVS,10.87,11.25,10.77,10.80,0.02,0.19,"95,107",17.64,7.42,...,...,...,4.25
CoStar Group,CSGP,410.28,414.14,397.06,413.55,5.02,1.23,"254,723",422.47,255.41,...,...,94.42,39.27
Costco Wholesale,COST,208.20,209.29,207.55,209.14,2.02,0.98,"1,377,582",212.46,150.00,2.28,1.09,30.67,12.37
County Bancorp,ICBK,28.15,28.19,27.93,27.99,-0.12,-0.43,"4,242",33.94,23.30,0.28,1.00,16.56,-5.95
Coupa Software,COUP,61.99,64.35,61.87,64.19,2.48,4.02,"733,228",64.95,28.95,...,...,...,105.61
Covenant Transportation Group Cl A,CVTI,31.50,32.91,31.17,32.87,1.84,5.93,"207,666",35.19,15.86,...,...,10.11,14.41
Cowen Cl A,COWN,14.30,14.35,13.97,14.00,-0.20,-1.41,"148,520",18.25,11.63,...,...,...,2.56
Cracker Barrel Old Country Store,CBRL,158.47,158.81,157.85,158.25,0.47,0.30,"128,188",179.12,141.75,5.00,3.16,15.87,-0.40
Craft Brew Alliance,BREW,20.75,21.00,20.55,21.00,0.20,0.96,"62,715",21.00,16.50,...,...,35.59,9.38
CRA International,CRAI,51.96,53.57,51.40,53.44,1.75,3.39,"58,155",58.74,34.49,0.68,1.27,47.90,18.89
Cray,CRAY,25.50,25.80,25.05,25.80,0.45,1.78,"184,807",28.60,17.35,...,...,...,6.61
Credit Acceptance,CACC,358.03,361.00,355.27,359.64,4.48,1.26,"51,717",377.82,239.00,...,...,14.08,11.18
Cree,CREE,44.15,47.50,43.95,45.24,1.61,3.69,"5,209,690",50.67,20.50,...,...,...,21.81
Cresud ADR,CRESY,15.40,15.55,14.98,15.33,-0.01,-0.07,"171,603",23.69,14.44,0.45,2.94,3.24,-30.60
CRISPR Therapeutics,CRSP,61.52,62.44,60.60,61.74,0.48,0.78,"635,988",73.90,15.65,...,...,...,162.95
Criteo ADR,CRTO,32.79,33.22,32.20,33.16,0.36,1.10,"294,939",53.79,21.00,...,...,21.93,27.39
Crocs,CROX,17.38,17.47,16.93,17.22,-0.03,-0.17,"596,133",19.54,7.42,...,...,...,36.23
Cronos Group,CRON,6.89,7.00,6.85,6.97,0.19,2.80,"1,665,458",11.90,1.00,...,...,801.15,-9.82
Cross Country Healthcare,CCRN,11.67,11.82,11.60,11.77,0.14,1.20,"191,798",14.65,9.07,...,...,10.32,-7.76
CSG Systems International,CSGS,41.88,42.11,41.73,42.09,0.35,0.84,"190,942",48.82,37.21,0.84,2.00,25.36,-3.95
CSI Compressco,CCLP,5.43,5.48,5.34,5.44,0.04,0.74,"61,317",8.05,4.19,0.75,13.79,...,-0.55
CSP,CSPI,9.95,9.98,9.81,9.81,-0.07,-0.71,"801",18.89,8.75,0.44,4.49,196.20,-37.96
CSW Industrials,CSWI,52.95,53.60,52.60,53.55,0.95,1.81,"78,063",56.20,37.80,...,...,...,16.54
CSX,CSX,64.29,64.63,63.86,64.36,0.51,0.80,"3,132,904",67.69,47.99,0.88,1.37,9.96,17.00
Ctrip.com International ADR,CTRP,46.50,46.99,44.80,45.16,-1.29,-2.78,"5,116,711",60.65,40.13,...,...,57.38,2.40
Cumberland Pharmaceuticals,CPIX,6.02,6.33,6.02,6.18,0.04,0.65,"19,135",7.96,5.53,...,...,...,-16.03
Curis,CRIS,1.62,1.69,1.58,1.67,0.06,3.73,"251,165",11.35,1.57,...,...,...,-52.29
Cutera,CUTR,40.75,41.85,40.75,41.35,0.65,1.60,"127,597",56.05,25.25,...,...,20.99,-8.82
CVB Financial,CVBF,22.77,22.82,22.58,22.81,0.20,0.88,"321,309",25.49,19.58,0.56,2.46,22.58,-3.18
CyberArk Software,CYBR,64.48,64.68,63.37,64.19,0.05,0.08,"145,056",67.65,39.34,...,...,152.83,55.09
CyberOptics,CYBE,18.00,18.50,17.50,18.45,0.40,2.22,"60,179",25.68,11.35,...,...,97.11,23.00
CymaBay Therapeutics,CBAY,13.85,13.96,13.73,13.83,0.04,0.29,"487,790",15.59,5.10,...,...,...,50.33
Cypress Semiconductor,CY,15.63,15.91,15.54,15.89,0.38,2.45,"6,202,809",18.87,12.50,0.44,2.77,...,4.27
CyrusOne,CONE,60.00,61.92,59.55,61.83,1.97,3.29,"1,563,835",65.73,43.49,1.84,2.98,...,3.86
Cytokinetics,CYTK,9.05,9.30,8.85,9.15,0.05,0.55,"184,761",15.95,6.75,...,...,...,12.27
CytomX Therapeutics,CTMX,24.99,25.51,24.75,24.98,0.01,0.04,"293,130",35.00,13.09,...,...,...,18.33
Daktronics,DAKT,8.57,8.76,8.57,8.71,0.16,1.87,"214,503",10.86,7.85,0.28,3.21,72.58,-4.60
Dave&Buster's Entertainment,PLAY,47.31,47.85,46.93,47.74,0.77,1.64,"727,775",67.94,37.85,...,...,16.52,-13.47
DAVIDsTEA,DTEA,3.75,3.75,3.57,3.70,0.05,1.37,"10,786",6.30,3.20,...,...,...,-5.13
Dawson Geophysical,DWSN,7.67,7.75,7.49,7.63,0.01,0.13,"59,405",8.40,3.52,...,...,...,61.20
DBV Technologies ADR,DBVT,19.41,19.54,19.09,19.28,0.06,0.31,"71,190",50.57,18.43,...,...,...,-21.63
Deciphera Pharmaceuticals,DCPH,42.00,43.92,41.12,42.10,1.07,2.61,"218,679",45.61,15.15,...,...,...,85.71
Del Frisco's Restaurant Group,DFRG,12.50,12.50,12.35,12.35,-0.10,-0.80,"113,138",18.85,11.70,...,...,...,-19.02
Denali Therapeutics,DNLI,15.00,15.62,14.88,15.54,0.47,3.12,"446,650",25.79,14.63,...,...,...,-0.64
Dentsply Sirona,XRAY,44.76,45.04,44.35,44.91,0.38,0.85,"2,436,838",68.98,41.64,0.35,0.78,...,-31.78
DepoMed,DEPO,7.07,7.16,7.01,7.05,0.03,0.43,"462,232",11.15,4.31,...,...,...,-12.42
Dermira,DERM,8.72,9.45,8.72,9.21,0.53,6.11,"1,140,875",31.42,6.98,...,...,...,-66.88
Descartes Systems Group,DSGX,32.75,32.90,32.55,32.80,0.30,0.92,"42,933",32.95,23.40,...,...,93.71,15.49
Destination Maternity,DEST,5.60,5.70,5.51,5.54,0.01,0.18,"76,557",6.84,1.02,...,...,...,86.53
Destination XL Group,DXLG,2.15,2.20,2.15,2.15,-0.05,-2.27,"5,416",2.70,1.45,...,...,...,-2.27
Deswell Industries,DSWL,3.35,3.37,3.34,3.34,...,...,"15,166",3.64,2.17,0.28,8.38,8.56,22.80
DexCom,DXCM,98.65,98.86,96.81,97.52,-0.60,-0.61,"715,912",102.10,42.62,...,...,...,69.93
DHX Media,DHXM,2.00,2.10,1.95,1.95,-0.09,-4.42,"51,984",6.05,1.95,...,...,...,-45.07
Diamondback Energy,FANG,131.78,133.40,130.77,132.00,1.95,1.50,"817,500",138.14,82.77,...,...,25.58,4.55
Diamond Hill Investment Group,DHIL,193.48,194.60,193.00,194.34,1.40,0.73,"5,341",219.90,183.34,...,...,13.42,-5.96
Diana Containerships,DCIX,1.57,1.57,1.53,1.56,-0.01,-0.64,"177,392",1173.50,1.31,...,...,...,-61.58
Dicerna Pharmaceuticals,DRNA,13.22,13.86,13.21,13.85,0.59,4.45,"658,406",15.80,2.69,...,...,...,53.38
Digi International,DGII,14.10,14.10,13.75,13.85,-0.05,-0.36,"77,959",14.70,8.50,...,...,461.67,45.03
Digimarc,DMRC,28.05,29.35,27.85,29.05,1.15,4.12,"54,271",40.30,22.85,...,...,...,-19.64
Digirad,DRAD,1.55,1.65,1.55,1.65,0.05,3.12,"21,820",4.35,1.25,0.22,13.33,...,-35.92
Dime Community Bancshares,DCOM,20.00,20.25,19.85,20.25,0.35,1.76,"132,392",22.65,17.75,0.56,2.77,13.78,-3.34
Diodes,DIOD,34.58,35.52,34.58,35.48,1.20,3.50,"203,523",37.53,23.87,...,...,118.27,23.75
Discovery Series A,DISCA,27.43,27.72,27.07,27.64,0.28,1.02,"3,627,851",28.78,15.99,...,...,...,23.50
Discovery Series C,DISCK,25.41,25.63,25.07,25.57,0.23,0.91,"1,911,910",27.15,14.99,...,...,...,20.78
DISH Network Cl A,DISH,33.24,33.59,32.95,33.55,0.34,1.02,"1,703,132",66.50,28.80,...,...,8.39,-29.74
Dixie Group,DXYN,2.35,2.40,2.30,2.40,0.08,3.62,"3,969",4.75,2.20,...,...,...,-37.66
DMC Global,BOOM,46.40,47.50,46.20,46.45,1.30,2.88,"104,614",48.25,12.43,0.08,0.17,...,85.43
DocuSign,DOCU,52.49,55.39,51.59,54.62,2.65,5.10,"2,154,144",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,4.32,4.45,4.20,4.40,0.20,4.86,"24,083",6.40,3.55,...,...,...,-25.42
Dollar Tree,DLTR,83.79,84.13,83.21,83.99,0.44,0.53,"1,604,401",116.65,66.01,...,...,11.95,-21.73
Domo Cl B,DOMO,23.45,23.89,21.50,22.46,-0.75,-3.23,"1,291,607",28.86,21.50,...,...,...,...
Donegal Group Cl A,DGICA,13.71,13.89,13.67,13.81,0.11,0.80,"20,507",18.25,13.28,0.57,4.13,...,-20.17
Dorchester Minerals,DMLP,19.75,19.90,19.65,19.65,-0.10,-0.51,"12,786",20.93,13.90,1.67,8.52,15.85,29.28
Dorman Products,DORM,70.77,72.38,70.06,72.32,2.04,2.90,"93,179",83.44,56.36,...,...,22.53,18.29
Dova Pharmaceuticals,DOVA,30.07,30.36,28.98,29.12,-0.69,-2.31,"144,225",37.00,16.98,...,...,...,1.11
Dropbox,DBX,32.10,32.25,31.10,31.46,-0.54,-1.69,"3,389,632",43.50,27.75,...,...,...,...
DSP Group,DSPG,12.25,12.65,12.25,12.60,0.40,3.28,"124,964",13.95,10.80,...,...,...,0.80
Duluth Holdings Cl B,DLTH,24.85,24.85,24.30,24.69,-0.11,-0.44,"183,613",25.28,15.13,...,...,36.31,38.32
Dunkin' Brands Group,DNKN,68.85,69.18,68.50,69.00,0.44,0.64,"626,148",70.55,50.89,1.39,2.01,17.83,7.03
Durect,DRRX,1.55,1.75,1.55,1.69,0.12,7.64,"1,679,955",2.55,0.75,...,...,...,83.34
DXP Enterprises,DXPE,39.63,40.69,39.09,40.51,1.05,2.66,"99,336",43.21,24.86,...,...,40.92,37.00
Eagle Bancorp Montana,EBMT,18.41,18.80,18.41,18.80,-0.34,-1.77,"3,209",21.95,17.35,0.36,1.91,19.88,-10.26
Eagle Bulk Shipping,EGLE,5.52,5.54,5.45,5.49,0.02,0.37,"129,803",6.14,4.18,...,...,...,22.54
Eagle Pharmaceuticals,EGRX,76.38,77.27,75.27,76.53,0.62,0.82,"228,978",83.47,45.05,...,...,38.07,43.26
Eastern,EML,30.20,30.20,29.65,29.80,0.10,0.34,"5,835",31.15,24.00,0.44,1.48,28.65,13.96
East West Bancorp,EWBC,65.89,66.07,64.98,65.53,0.15,0.23,"581,422",73.98,52.86,0.80,1.22,18.30,7.73
eBay,EBAY,36.80,37.10,36.50,37.03,0.39,1.06,"4,451,346",46.99,33.95,...,...,...,-1.88
Ebix,EBIX,79.45,79.45,78.05,78.50,0.10,0.13,"87,760",87.50,53.01,0.30,0.38,24.76,-0.95
Echelon,ELON,8.30,8.35,8.30,8.31,-0.02,-0.24,"39,741",8.36,4.07,...,...,...,50.03
Echo Global Logistics,ECHO,29.50,29.50,28.80,29.10,-0.30,-1.02,"206,366",32.95,13.00,...,...,39.86,3.93
EchoStar,SATS,45.15,45.53,44.76,45.45,0.39,0.87,"446,749",62.29,43.33,...,...,13.21,-24.12
Ecology&Environment,EEI,12.75,13.00,12.75,13.00,0.35,2.77,"3,124",14.45,10.25,0.40,3.08,26.53,23.81
EDAP TMS ADR,EDAP,3.05,3.07,3.00,3.05,0.03,0.99,"60,099",4.25,2.07,...,...,...,6.27
Edge Therapeutics,EDGE,1.02,1.02,0.99,1.02,0.02,2.00,"330,571",17.77,0.84,...,...,...,-89.11
Edgewater Technology,EDGW,5.50,5.57,5.37,5.37,0.04,0.75,"3,069",7.30,4.25,...,...,...,-13.94
Editas Medicine,EDIT,37.03,37.55,36.08,36.83,0.01,0.03,"717,400",45.02,15.28,...,...,...,19.85
Educational Development,EDUC,18.85,19.10,18.25,18.45,-0.45,-2.38,"34,499",27.93,9.25,0.40,2.17,14.53,-2.64
Egalet,EGLT,0.38,0.40,0.37,0.40,0.01,1.83,"376,657",1.65,0.37,...,...,...,-60.39
eHealth,EHTH,23.34,23.61,23.11,23.57,0.30,1.29,"52,607",28.59,13.61,...,...,...,35.69
Eidos Therapeutics,EIDX,20.98,21.89,20.43,21.79,0.94,4.51,"31,544",24.75,18.10,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.00,12.35,11.90,12.00,0.05,0.42,"67,377",18.00,7.13,...,...,...,-13.98
Elbit Imaging,EMITF,2.33,2.33,2.09,2.32,0.02,0.87,"4,552",3.24,1.90,...,...,...,-18.31
Elbit Systems,ESLT,120.71,120.71,119.57,120.08,-0.04,-0.03,"24,441",153.13,111.01,...,...,21.14,-9.91
Eldorado Resorts,ERI,39.65,40.35,39.35,40.20,0.65,1.64,"662,981",46.45,18.80,...,...,36.22,21.27
electroCore,ECOR,15.75,16.10,15.75,15.88,0.31,1.99,"7,963",20.25,15.11,...,...,...,...
Electronic Arts,EA,142.58,143.46,142.07,143.23,2.00,1.42,"1,231,406",147.13,99.63,...,...,42.88,36.33
Electronics for Imaging,EFII,33.01,33.63,32.73,33.15,0.30,0.91,"646,804",49.76,25.28,...,...,...,12.26
Electro Scientific Industries,ESIO,15.50,16.12,15.30,16.08,0.69,4.48,"871,846",27.72,7.50,...,...,4.96,-24.97
Eloxx Pharmaceuticals,ELOX,17.87,18.98,17.40,18.78,1.42,8.18,"70,053",24.60,0.18,...,...,...,134.75
El Pollo Loco Holdings,LOCO,11.50,11.65,11.45,11.60,0.20,1.75,"129,002",13.85,9.05,...,...,77.85,17.17
EMC Insurance Group,EMCI,28.80,29.20,28.69,29.04,0.33,1.15,"14,689",32.19,24.51,0.88,3.03,19.24,1.22
Emcore,EMKR,5.05,5.14,5.00,5.00,-0.05,-0.99,"82,209",12.20,4.40,...,...,93.28,-22.48
Emmis Communications Cl A,EMMS,5.12,5.21,5.06,5.09,-0.06,-1.17,"1,552",5.84,2.44,...,...,0.78,44.60
Empire Resorts,NYNY,19.30,19.75,19.30,19.75,0.20,1.02,"1,878",30.98,15.88,...,...,...,-26.85
Enanta Pharmaceuticals,ENTA,119.05,124.14,117.98,121.83,4.45,3.79,"211,562",124.14,33.15,...,...,46.50,107.62
Encore Capital Group,ECPG,37.45,37.60,37.00,37.40,0.35,0.94,"212,389",52.00,35.85,...,...,11.95,-11.16
Encore Wire,WIRE,48.40,49.30,47.85,49.30,1.37,2.86,"46,006",58.70,37.30,0.08,0.16,15.95,1.34
Endocyte,ECYT,13.62,15.86,13.62,15.62,2.02,14.85,"2,342,223",15.86,1.17,...,...,...,264.95
Endo International,ENDP,9.88,10.14,9.70,10.12,0.23,2.33,"3,344,595",12.54,5.27,...,...,...,30.58
Endologix,ELGX,5.61,5.72,5.54,5.70,0.10,1.79,"215,013",6.72,3.75,...,...,...,6.54
Endurance International Group Holdings,EIGI,10.30,10.50,10.25,10.45,0.25,2.45,"664,484",10.50,6.95,...,...,...,24.40
Energy Recovery,ERII,8.00,8.11,7.97,8.09,0.11,1.38,"165,072",11.30,6.13,...,...,36.77,-7.54
Energy XXI Gulf Coast,EGC,9.04,9.05,8.95,9.00,...,...,"901,727",21.17,3.41,...,...,...,56.79
Enphase Energy,ENPH,7.08,7.24,7.00,7.01,-0.02,-0.28,"2,263,265",7.55,0.76,...,...,...,190.87
Ensign Group,ENSG,37.39,37.84,36.82,37.82,0.55,1.48,"240,131",40.09,18.75,0.18,0.48,33.18,70.36
Enstar Group,ESGR,207.80,209.05,204.90,208.75,2.95,1.43,"28,970",237.30,183.85,...,...,20.98,3.99
Entegra Financial,ENFC,30.00,30.70,30.00,30.23,0.18,0.58,"54,547",30.70,22.00,...,...,41.40,3.33
Entegris,ENTG,34.45,35.15,34.35,35.10,1.05,3.08,"532,159",39.55,21.85,0.28,0.80,46.18,15.27
Enterprise Bancorp,EBTC,41.19,41.38,40.46,40.49,-0.33,-0.81,"14,748",44.14,30.00,0.58,1.43,23.01,18.91
Enterprise Financial Services,EFSC,54.70,55.30,54.45,55.30,0.80,1.47,"91,782",57.05,36.65,0.44,0.80,22.95,22.48
Epizyme,EPZM,12.65,12.95,12.30,12.40,-0.23,-1.78,"739,497",21.40,11.15,...,...,...,-1.20
ePlus,PLUS,96.45,97.90,95.15,97.85,1.90,1.98,"63,839",99.80,67.65,...,...,24.77,30.12
Equinix,EQIX,427.46,440.27,427.46,440.15,13.91,3.26,"781,215",495.35,370.79,9.12,2.07,137.12,-2.88
Equity Bancshares Cl A,EQBK,42.39,42.63,42.04,42.55,0.27,0.64,"34,707",44.26,30.67,...,...,23.51,20.16
Erie Indemnity Cl A,ERIE,116.67,117.13,116.17,116.81,0.79,0.68,"17,983",129.73,106.63,3.36,2.88,28.41,-4.13
Erytech Pharma ADR,ERYP,11.30,11.51,11.04,11.31,1.09,10.67,"6,508",30.56,10.00,...,...,...,-48.64
Escalade,ESCA,14.17,14.20,13.95,14.10,...,...,"6,146",15.25,11.65,0.50,3.55,14.48,14.63
Esperion Therapeutics,ESPR,44.12,47.69,41.99,44.09,0.18,0.41,"1,651,732",82.68,33.06,...,...,...,-33.03
ESSA Bancorp,ESSA,15.55,15.88,15.53,15.80,0.21,1.35,"7,611",16.80,14.16,0.36,2.28,38.54,0.83
Essendant,ESND,13.77,13.95,13.42,13.91,0.22,1.61,"227,832",14.81,7.20,0.56,4.03,...,50.05
E*TRADE Financial,ETFC,61.11,61.27,59.77,59.95,-0.79,-1.30,"2,279,278",66.46,38.13,...,...,23.51,20.94
Etsy,ETSY,42.69,43.98,42.69,43.86,1.28,3.01,"1,456,164",45.88,13.58,...,...,56.96,114.47
Euronet Worldwide,EEFT,84.83,85.28,84.06,85.18,0.44,0.52,"566,958",101.07,70.67,...,...,30.57,1.08
Evelo Biosciences,EVLO,12.24,13.48,12.03,13.15,0.95,7.79,"72,711",16.75,11.10,...,...,...,...
