Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Fuel Tech,FTEK,1.37,1.43,1.36,1.39,0.01,0.72,"13,085",1.83,0.70,...,...,...,24.11
Fulgent Genetics,FLGT,3.97,3.99,3.93,3.99,0.02,0.50,"1,379",10.83,2.73,...,...,...,-8.90
Fulton Financial,FULT,17.05,17.30,16.95,17.05,-0.10,-0.58,"1,279,970",19.90,16.45,0.48,2.82,16.88,-4.75
Funko Cl A,FNKO,8.20,8.26,8.14,8.25,0.07,0.86,"90,766",9.90,5.81,...,...,...,24.06
Future FinTech Group,FTFT,2.30,2.30,2.11,2.20,-0.06,-2.65,"177,412",8.00,1.30,...,...,...,-47.24
G1 Therapeutics,GTHX,38.63,39.80,37.84,38.40,-0.46,-1.18,"110,602",42.78,12.04,...,...,...,93.55
Gaia Cl A,GAIA,15.90,15.90,15.45,15.70,-0.15,-0.95,"61,462",17.70,10.35,...,...,2.80,26.61
Galapagos ADR,GLPG,97.30,98.50,96.36,97.99,0.68,0.70,"641,051",121.09,72.90,...,...,...,4.51
Gaming&Leisure Properties,GLPI,34.66,34.66,34.23,34.47,-0.25,-0.72,"602,118",39.32,32.51,2.52,7.31,19.37,-6.84
Gaming Partners International,GPIC,9.25,9.33,9.25,9.30,0.10,1.09,"1,869",12.50,9.07,...,...,20.67,-17.26
Garmin,GRMN,59.86,59.86,58.77,59.23,-0.75,-1.25,"506,671",65.96,48.83,2.04,3.44,16.10,-0.57
GCI Liberty Cl A,GLIBA,52.28,53.35,51.45,51.73,-0.96,-1.82,"206,498",55.47,34.89,...,...,...,32.57
GDS Holdings ADR,GDS,27.89,28.11,27.42,27.95,0.03,0.11,"263,727",31.77,6.90,...,...,...,24.06
Gemphire Therapeutics,GEMP,6.34,6.34,5.73,5.93,-0.26,-4.20,"69,064",21.59,5.55,...,...,...,-25.37
Gencor Industries,GENC,16.45,16.70,15.95,16.40,-0.20,-1.20,"10,415",18.45,15.00,...,...,25.63,-0.91
General Finance,GFN,8.50,8.85,8.35,8.47,-0.03,-0.29,"61,763",8.85,4.50,...,...,...,24.63
GenMark Diagnostics,GNMK,6.45,6.45,6.10,6.16,-0.29,-4.50,"314,044",13.67,3.63,...,...,...,47.72
Genocea Biosciences,GNCA,0.91,0.94,0.87,0.89,-0.03,-3.06,"785,365",7.29,0.79,...,...,...,-23.58
Genomic Health,GHDX,32.57,32.88,32.12,32.20,-0.33,-1.01,"64,491",37.50,26.54,...,...,...,-5.85
Gentex,GNTX,24.33,24.33,23.59,23.66,-0.51,-2.11,"2,726,712",24.60,16.59,0.44,1.86,16.78,12.94
Gentherm,THRM,36.25,36.35,35.50,35.60,-0.65,-1.79,"98,596",40.80,29.50,...,...,37.08,12.13
Geospace Technologies,GEOS,10.55,10.94,10.55,10.74,0.25,2.38,"105,382",18.71,9.18,...,...,...,-17.19
German American Bancorp,GABC,34.13,34.94,34.13,34.71,0.54,1.58,"52,108",39.02,30.32,0.60,1.73,19.50,-1.75
Geron,GERN,3.74,3.87,3.65,3.69,-0.05,-1.34,"3,115,516",6.68,1.74,...,...,...,105.00
Gibraltar Industries,ROCK,35.55,35.55,34.65,35.10,-0.60,-1.68,"137,383",39.95,25.61,...,...,18.09,6.36
G-III Apparel Group,GIII,36.73,37.73,35.21,36.10,-0.75,-2.04,"590,450",40.96,18.00,...,...,28.88,-2.14
Gilat Satellite Networks,GILT,8.52,8.70,8.47,8.53,-0.00,-0.02,"5,333",9.22,4.12,...,...,65.61,10.27
Gilead Sciences,GILD,75.42,75.92,73.83,74.44,-1.24,-1.64,"3,862,145",89.54,63.76,2.28,3.06,21.39,3.91
Glacier Bancorp,GBCI,37.69,38.53,37.69,38.33,0.62,1.64,"365,484",41.24,31.38,0.92,2.40,25.55,-2.69
Gladstone Commercial,GOOD,17.60,17.60,17.17,17.21,-0.38,-2.19,"143,286",23.29,16.78,1.50,8.72,...,-18.28
Gladstone Land,LAND,12.61,12.71,12.41,12.53,-0.19,-1.46,"28,143",14.29,10.77,0.53,4.24,...,-6.70
Global Blood Therapeutics,GBT,45.35,45.70,42.88,43.00,-2.65,-5.81,"474,866",68.05,24.02,...,...,...,9.28
Global Indemnity,GBLI,40.63,41.63,39.66,41.15,0.51,1.25,"15,814",49.91,32.22,1.00,2.43,...,-2.07
Global Water Resources,GWRS,9.00,9.00,8.79,8.93,-0.03,-0.33,"27,704",10.00,8.40,0.28,3.17,40.12,-4.39
Glu Mobile,GLUU,4.24,4.37,4.22,4.28,0.03,0.71,"1,143,183",4.95,2.24,...,...,...,17.58
GlycoMimetics,GLYC,17.87,18.48,17.28,17.31,-0.72,-3.99,"466,028",26.05,3.82,...,...,...,3.10
Gogo,GOGO,9.15,9.30,9.03,9.15,-0.10,-1.08,"477,219",14.76,8.02,...,...,...,-18.88
Golar LNG,GLNG,29.79,31.55,29.21,30.89,1.46,4.96,"3,046,057",31.64,19.32,0.20,0.65,...,3.62
Golar LNG Partners,GMLP,18.51,19.04,18.33,18.94,0.53,2.88,"616,368",23.49,16.78,2.31,12.20,7.18,-16.93
Golden Entertainment,GDEN,25.21,25.53,25.07,25.24,-0.08,-0.32,"205,353",34.75,13.73,...,...,194.15,-22.70
Golden Ocean Group,GOGL,8.43,8.44,8.23,8.32,-0.11,-1.30,"146,892",9.95,5.43,...,...,...,2.09
Goodyear Tire&Rubber,GT,27.29,27.34,26.64,26.95,-0.33,-1.21,"2,489,891",36.74,25.88,0.56,2.08,20.08,-16.59
GoPro,GPRO,5.04,5.15,5.02,5.13,0.07,1.38,"2,241,137",11.89,4.42,...,...,...,-32.23
Government Properties Income Trust,GOV,12.50,12.54,12.21,12.29,-0.15,-1.21,"1,041,201",22.99,11.87,1.72,14.00,65.06,-33.71
Grand Canyon Education,LOPE,110.44,111.10,109.88,109.93,-0.51,-0.46,"148,850",111.41,71.00,...,...,26.11,22.79
Great Elm Capital Group,GEC,3.70,3.75,3.70,3.75,...,...,"874",4.40,3.10,...,...,...,-7.41
Great Lakes Dredge&Dock,GLDD,4.45,4.63,4.40,4.60,0.13,2.79,"300,178",5.70,3.60,...,...,...,-14.81
Great Southern Bancorp,GSBC,51.00,52.00,50.58,51.40,0.60,1.18,"32,354",58.45,47.50,1.12,2.18,14.16,-0.48
Green Bancorp,GNBC,22.95,23.48,22.95,23.45,0.40,1.74,"151,815",24.40,16.35,...,...,25.49,15.52
Greenlight Capital Re Cl A,GLRE,15.70,15.88,15.60,15.75,0.05,0.32,"173,287",23.15,15.00,...,...,...,-21.64
Green Plains,GPRE,18.90,19.00,18.10,18.20,-0.75,-3.96,"373,720",26.05,15.60,0.48,2.64,14.80,8.01
Green Plains Partners Un,GPP,17.80,17.89,17.50,17.55,-0.20,-1.13,"32,864",21.00,16.50,1.88,10.71,9.68,-6.15
Gridsum Holding ADR,GSUM,7.70,7.77,7.51,7.68,-0.01,-0.13,"250,483",13.99,6.76,...,...,...,-16.07
Griffin Industrial Realty,GRIF,37.08,37.65,37.08,37.49,0.36,0.97,"7,609",37.94,27.71,0.40,1.07,49.33,2.15
Grifols ADR,GRFS,21.08,21.23,20.70,20.75,-0.21,-1.00,"834,643",25.18,19.70,0.43,2.05,...,-9.47
Groupon,GRPN,4.81,4.85,4.73,4.76,-0.07,-1.45,"5,733,839",5.99,2.90,...,...,179.62,-6.67
Grupo Aeroportuario del Centro Norte ADR,OMAB,44.50,44.50,43.16,43.29,-1.07,-2.41,"48,394",52.51,37.45,6.19,14.30,19.51,4.36
GSI Technology,GSIT,7.86,7.86,7.62,7.83,-0.05,-0.63,"14,556",8.94,6.05,...,...,...,-1.63
Guaranty Bancorp,GBNK,28.50,29.45,28.35,29.45,0.95,3.33,"74,328",30.42,24.05,0.65,2.21,19.77,6.51
Guaranty Bancshares,GNTY,33.62,33.92,33.35,33.68,-0.31,-0.91,"10,715",37.36,28.00,0.56,1.66,23.89,9.89
Guaranty Federal Bancshares,GFED,23.45,23.50,23.45,23.50,0.15,0.64,"665",23.71,15.89,0.48,2.04,20.26,4.68
Gulf Island Fabrication,GIFI,8.60,8.85,8.53,8.80,0.25,2.92,"69,370",13.95,6.90,...,...,...,-34.45
Gulfport Energy,GPOR,9.61,9.73,9.06,9.07,-0.42,-4.43,"6,178,391",17.32,8.11,...,...,3.72,-28.92
Gulf Resources Inc,GURE,1.44,1.45,1.44,1.44,-0.01,-0.35,"6,300",2.05,1.35,...,...,36.00,-2.04
GW Pharmaceuticals ADR,GWPH,139.50,143.22,130.69,134.09,0.70,0.52,"1,459,706",143.37,92.65,...,...,...,1.58
Habit Restaurants Cl A,HABT,9.15,9.20,8.90,8.95,-0.15,-1.65,"94,978",19.75,8.11,...,...,...,-6.28
Hackett Group,HCKT,16.51,16.77,16.49,16.72,0.13,0.78,"58,376",20.36,13.24,0.30,1.79,19.67,6.43
Hailiang Education Group ADR,HLG,81.25,82.25,80.20,81.28,0.05,0.06,"260,463",88.92,7.02,...,...,73.15,79.82
Hain Celestial Group,HAIN,31.42,31.68,30.27,30.37,-1.12,-3.56,"910,633",45.61,30.27,...,...,32.21,-28.36
Hallmark Financial Services,HALL,10.16,10.42,9.94,10.05,-0.12,-1.18,"38,174",11.83,8.62,...,...,...,-3.64
Halozyme Therapeutics,HALO,19.55,19.76,19.05,19.16,-0.41,-2.10,"625,087",21.48,11.41,...,...,50.42,-5.43
Hamilton Lane Cl A,HLNE,39.46,40.44,39.46,40.20,0.65,1.64,"68,017",40.44,18.28,0.70,1.74,167.50,13.59
Hancock Holding,HBHC,48.00,49.20,47.70,48.45,-0.05,-0.10,"1,822,535",56.40,41.05,0.96,1.98,17.62,-2.12
Hanmi Financial,HAFC,30.50,30.95,30.50,30.70,0.05,0.16,"174,340",33.10,25.45,0.96,3.13,18.12,1.15
Hanwha Q CELLS ADR,HQCL,7.38,7.47,7.32,7.44,0.03,0.40,"3,209",9.50,6.09,...,...,...,5.98
HarborOne Bancorp,HONE,17.72,18.06,17.65,17.85,0.10,0.56,"230,108",22.29,15.92,...,...,54.09,-6.84
Hardinge,HDNG,18.29,18.33,18.29,18.30,...,0.03,"117,680",19.47,9.97,0.08,0.44,40.67,5.05
Harmonic,HLIT,3.65,3.80,3.62,3.75,0.10,2.74,"295,796",6.03,2.80,...,...,...,-10.71
Harvard Bioscience,HBIO,5.90,5.90,5.55,5.70,-0.15,-2.56,"121,871",6.05,2.30,...,...,...,72.73
Hasbro,HAS,85.46,85.74,83.45,83.99,-1.50,-1.75,"2,689,164",116.20,83.40,2.52,3.00,26.92,-7.59
Hawaiian Holdings,HA,40.20,40.20,38.95,39.45,-0.70,-1.74,"801,598",59.45,32.40,0.48,1.22,5.76,-1.00
Hawaiian Telcom Holdco,HCOM,27.59,27.75,27.50,27.69,0.07,0.25,"14,245",31.91,24.01,...,...,...,-10.27
Hawkins,HWKN,34.60,35.10,34.30,34.30,-0.25,-0.72,"16,378",53.50,31.80,0.88,2.57,11.25,-2.56
Hawthorn Bancshares,HWBK,21.55,21.55,21.55,21.55,0.05,0.23,"301",22.07,16.63,0.28,1.30,37.43,3.86
Haynes International,HAYN,41.24,42.79,40.86,42.69,1.44,3.49,"89,395",45.14,28.97,0.88,2.06,...,33.20
HD Supply Holdings,HDS,39.62,40.10,39.18,39.25,-0.13,-0.33,"1,868,672",42.25,28.97,...,...,...,-1.95
Healthcare Services Group,HCSG,38.33,39.60,37.90,39.08,0.58,1.51,"2,132,402",56.20,35.04,0.77,1.97,44.36,-25.87
HealthEquity,HQY,65.93,66.99,65.52,66.19,0.10,0.15,"389,256",68.75,40.21,...,...,87.09,41.86
Health Insurance Innovations Cl A,HIIQ,28.65,29.05,28.45,28.60,-0.15,-0.52,"158,653",37.38,12.65,...,...,18.69,14.63
HealthStream,HSTM,24.85,24.85,24.59,24.61,-0.32,-1.28,"52,270",31.53,21.15,...,...,79.39,6.26
Heartland Express,HTLD,18.76,18.93,18.55,18.66,-0.17,-0.90,"288,910",25.21,17.51,0.08,0.43,20.73,-20.05
Heartland Financial USA,HTLF,53.15,54.20,53.15,54.00,0.80,1.50,"46,607",56.40,42.10,0.52,0.96,20.30,0.65
H&E Equipment Services,HEES,39.88,40.82,38.64,38.90,-1.38,-3.43,"238,003",44.24,17.44,1.10,2.83,12.67,-4.31
Heidrick&Struggles International,HSII,32.25,32.85,32.00,32.40,0.15,0.47,"85,241",32.85,17.90,0.52,1.60,...,31.98
Helen of Troy,HELE,86.70,86.70,85.05,85.30,-1.60,-1.84,"78,571",102.88,81.10,...,...,116.85,-11.47
Hemisphere Media Group Cl A,HMTV,11.10,11.25,11.05,11.15,0.10,0.90,"27,006",13.20,10.50,...,...,...,-3.46
Henry Schein,HSIC,70.67,70.90,69.20,69.75,-1.18,-1.66,"1,017,096",93.50,62.56,...,...,26.19,-0.19
Heritage Commerce,HTBK,16.22,16.45,16.22,16.38,0.15,0.92,"74,271",17.28,12.76,0.44,2.69,26.42,6.92
Heritage-Crystal Clean,HCCI,22.60,23.05,22.45,22.85,0.15,0.66,"32,057",25.20,14.20,...,...,18.73,5.06
Heritage Financial,HFWA,30.85,31.30,30.85,31.10,0.20,0.65,"97,067",33.25,23.00,0.60,1.93,24.30,0.97
Herman Miller,MLHR,32.80,32.80,32.10,32.35,-0.45,-1.37,"407,365",41.84,29.25,0.72,2.23,15.08,-19.23
Hexindai ADR,HX,11.85,11.95,11.85,11.94,0.14,1.19,"16,943",17.00,10.20,...,...,...,8.05
Hibbett Sports,HIBB,25.85,26.30,24.90,25.30,-0.60,-2.32,"587,848",29.18,9.40,...,...,14.88,24.02
Highpower International,HPJ,3.60,3.60,3.50,3.50,-0.10,-2.78,"3,529",6.00,3.15,...,...,3.24,-5.41
Himax Technologies ADR,HIMX,7.10,7.33,7.01,7.27,0.09,1.25,"2,118,002",13.95,5.96,0.24,3.30,44.66,-30.23
Hingham Institution for Savings,HIFS,207.47,209.27,207.47,207.61,0.12,0.06,"1,270",242.00,171.60,1.36,0.66,15.87,0.29
HMN Financial,HMNF,18.45,18.45,18.30,18.30,-0.15,-0.81,"2,546",19.50,16.60,...,...,20.11,-4.19
HMS Holdings,HMSY,18.10,18.17,17.90,18.03,-0.07,-0.39,"253,432",20.90,11.01,...,...,38.36,6.37
Hollysys Automation Technologies,HOLI,24.24,24.24,23.35,23.38,-0.78,-3.23,"189,732",28.35,15.20,0.12,0.51,14.89,4.98
Hologic,HOLX,39.03,39.16,38.36,38.61,-0.55,-1.40,"1,355,448",46.80,35.33,...,...,10.19,-9.68
Home Bancorp,HBCP,43.46,44.07,43.03,43.82,0.32,0.74,"47,901",47.20,33.31,0.60,1.37,18.18,1.39
Home BancShares,HOMB,21.96,22.29,21.30,22.22,0.31,1.41,"2,574,058",26.53,20.82,0.44,1.98,24.42,-4.43
HomeStreet,HMST,27.10,27.55,27.10,27.20,...,...,"96,879",32.60,24.00,...,...,10.71,-6.04
HomeTrust Bancshares,HTBI,26.50,26.90,26.45,26.75,0.25,0.94,"15,518",28.00,21.40,...,...,...,3.88
Homology Medicines,FIXX,21.19,21.45,20.80,21.00,-0.40,-1.87,"54,286",24.40,16.12,...,...,...,...
Hooker Furniture,HOFT,38.70,38.75,38.05,38.25,-0.40,-1.03,"39,021",52.75,35.90,0.56,1.46,15.68,-9.89
Hope Bancorp,HOPE,17.30,17.48,17.12,17.42,0.10,0.58,"922,922",19.92,15.10,0.52,2.99,15.28,-4.55
Horizon Bancorp,HBNC,29.55,30.03,29.55,29.83,0.24,0.81,"64,584",31.14,24.54,0.60,2.01,20.72,7.30
Horizon Pharma,HZNP,13.92,14.13,13.64,13.83,-0.16,-1.14,"1,297,870",16.02,9.45,...,...,...,-5.27
Hortonworks,HDP,18.51,18.64,18.17,18.35,-0.19,-1.02,"519,273",22.00,9.93,...,...,...,-8.75
Hospitality Properties Trust,HPT,25.46,25.50,24.92,25.03,-0.39,-1.53,"739,308",32.49,23.83,2.08,8.31,21.08,-16.15
Houghton Mifflin Harcourt,HMHC,7.55,7.65,7.45,7.50,-0.10,-1.32,"385,279",13.95,6.20,...,...,...,-19.35
Houston Wire&Cable,HWCC,7.75,7.85,7.50,7.60,-0.15,-1.94,"18,138",8.35,4.70,0.12,1.58,...,5.56
Hub Group Cl A,HUBG,44.70,45.10,44.20,44.20,-0.55,-1.23,"145,819",52.25,33.17,...,...,10.91,-7.72
Hudson Global,HSON,1.94,1.94,1.87,1.87,-0.06,-3.11,"1,986",2.44,1.24,0.20,10.70,...,-16.89
Huntington Bancshares,HBAN,14.49,14.71,14.49,14.68,0.19,1.31,"6,821,477",16.60,12.14,0.44,3.00,14.76,0.82
Hurco,HURC,47.40,47.90,47.15,47.30,-0.05,-0.11,"8,785",50.33,27.74,0.44,0.93,18.62,12.09
Huron Consulting Group,HURN,38.90,39.55,38.85,39.45,0.65,1.68,"115,572",46.85,29.52,...,...,...,-2.47
Hutchison China MediTech ADR,HCM,33.20,34.09,31.56,33.63,0.47,1.42,"59,735",42.25,18.00,...,...,...,-14.69
Hydrogenics,HYGS,8.90,8.90,8.55,8.55,-0.35,-3.93,"23,282",11.99,6.45,...,...,...,-22.97
IAC/InterActiveCorp.,IAC,163.39,165.04,162.51,164.50,0.41,0.25,"462,288",166.64,75.76,...,...,52.22,34.53
IBERIABANK,IBKC,77.05,78.50,76.90,78.40,1.15,1.49,"461,253",87.55,68.55,1.52,1.94,29.58,1.16
Icahn Enterprises,IEP,61.48,61.56,60.45,60.82,-0.49,-0.80,"94,906",63.00,47.06,7.00,11.51,4.15,14.75
ICF International,ICFI,66.70,67.05,66.25,66.60,-0.15,-0.22,"150,297",67.05,41.10,...,...,20.30,26.86
Ichor Holdings,ICHR,23.85,24.14,21.51,21.91,-2.31,-9.55,"2,400,756",35.51,17.76,...,...,11.18,-10.91
iClick Interactive Asia Group ADR,ICLK,7.76,8.01,7.50,7.77,0.04,0.52,"182,945",11.40,5.05,...,...,...,-14.14
Icon,ICLR,121.26,121.64,118.43,119.08,-2.14,-1.77,"207,490",124.65,76.81,...,...,23.21,6.18
Iconix Brand Group,ICON,1.00,1.00,0.92,0.97,-0.03,-2.76,"1,077,966",8.30,0.86,...,...,...,-24.84
ICU Medical,ICUI,251.05,251.40,246.40,248.35,-3.00,-1.19,"136,485",265.27,145.65,...,...,74.58,14.98
IDEXX Laboratories,IDXX,200.38,200.51,196.43,197.82,-3.02,-1.50,"334,479",207.14,146.09,...,...,67.29,26.50
I.D. Systems,IDSY,6.52,6.71,6.40,6.62,0.09,1.38,"8,013",8.05,5.50,...,...,...,-4.61
IES Holdings,IESC,17.20,17.35,17.15,17.35,0.15,0.87,"14,193",20.31,14.05,...,...,...,0.58
IHS Markit,INFO,49.32,49.77,49.04,49.50,0.11,0.22,"1,022,810",50.00,42.40,...,...,34.38,9.63
II-VI,IIVI,43.45,43.45,41.95,42.20,-1.40,-3.21,"486,698",53.08,27.25,...,...,31.97,-10.12
iKang Healthcare Group ADR,KANG,19.89,19.97,19.88,19.90,...,...,"212,762",20.14,11.70,...,...,80.05,25.95
ILG,ILG,32.99,33.04,32.63,32.80,-0.23,-0.70,"1,061,593",34.92,22.69,0.70,2.13,24.71,15.17
Illumina,ILMN,249.45,249.77,244.01,245.84,-4.16,-1.66,"755,356",256.64,167.98,...,...,49.96,12.52
Immersion,IMMR,11.89,11.91,11.68,11.73,-0.19,-1.59,"221,490",12.85,5.76,...,...,...,66.15
Immune Design,IMDZ,3.85,3.90,3.63,3.65,-0.23,-5.81,"376,994",13.05,2.80,...,...,...,-6.41
Immunogen,IMGN,10.13,10.52,10.03,10.24,0.05,0.49,"2,484,075",13.41,3.59,...,...,...,59.75
Immunomedics,IMMU,16.79,17.69,16.38,16.70,-0.18,-1.07,"2,140,895",18.93,5.00,...,...,...,3.34
Immutep ADR,IMMP,1.84,1.88,1.82,1.85,0.01,0.54,"11,576",2.85,1.25,...,...,...,17.83
Impax Laboratories,IPXL,20.00,20.35,19.70,20.20,...,...,"332,403",25.70,12.50,...,...,...,21.32
Imperva,IMPV,47.35,49.39,47.35,49.35,1.70,3.57,"443,757",52.40,37.17,...,...,72.57,24.31
Impinj,PI,14.20,14.26,13.36,13.47,-0.83,-5.80,"481,708",60.85,9.95,...,...,...,-40.21
Incyte,INCY,67.72,70.38,67.01,69.05,-1.02,-1.46,"3,585,413",140.11,61.30,...,...,...,-27.09
Independent Bank,INDB,73.20,74.15,72.90,73.90,1.00,1.37,"72,341",76.35,59.65,1.52,2.06,23.24,5.80
Independent Bank Group,IBTX,69.75,71.80,69.75,71.60,1.85,2.65,"140,754",75.95,51.70,0.48,0.67,23.95,5.92
Independent Bank (Michigan),IBCP,23.60,24.10,23.60,24.10,0.40,1.69,"65,247",24.50,18.50,0.60,2.49,25.37,7.83
Industrial Logistics Properties Trust,ILPT,21.03,21.28,20.93,21.00,-0.16,-0.76,"185,362",24.00,17.21,...,...,...,...
Infinera,INFN,11.37,11.60,11.37,11.42,-0.22,-1.89,"508,694",12.38,6.10,...,...,...,80.41
Infinity Pharmaceuticals,INFI,2.18,2.26,2.17,2.20,0.01,0.46,"368,291",3.75,0.93,...,...,...,8.37
Infinity Property&Casualty,IPCC,119.80,120.85,119.70,120.60,0.70,0.58,"71,955",122.45,83.00,2.32,1.92,29.34,13.77
InflaRx,IFRX,36.89,37.99,36.60,37.14,0.24,0.65,"33,301",38.30,14.47,...,...,...,77.28
Information Services Group,III,4.21,4.25,4.21,4.23,0.01,0.24,"125,977",4.63,3.06,...,...,...,1.44
Ingles Markets Cl A,IMKTA,34.55,35.00,34.35,34.60,-0.05,-0.14,"71,460",47.95,20.75,0.66,1.91,8.22,...
InnerWorkings,INWK,10.06,10.16,10.02,10.10,0.05,0.50,"220,711",12.03,8.19,...,...,28.86,0.70
Innodata,INOD,1.12,1.15,1.10,1.15,0.03,2.58,"22,980",2.10,0.88,...,...,...,-15.52
Innophos Holdings,IPHS,42.34,42.56,41.92,42.36,-0.05,-0.12,"125,171",51.34,38.66,1.92,4.53,37.55,-9.35
Innospec,IOSP,73.30,73.40,72.15,72.75,-0.60,-0.82,"66,518",74.35,54.10,0.78,1.07,28.98,3.05
Innovative Solutions&Support,ISSC,3.78,3.78,3.71,3.77,0.07,2.03,"7,601",4.54,2.60,...,...,12.97,28.40
Innoviva,INVA,16.09,16.37,16.03,16.23,0.33,2.08,"789,830",17.99,11.02,...,...,13.99,14.38
Inogen,INGN,141.73,142.39,140.00,141.23,-0.79,-0.56,"94,870",144.05,76.42,...,...,148.66,18.60
Inovalon Holdings Cl A,INOV,10.75,10.85,10.45,10.65,-0.05,-0.47,"240,144",17.80,10.10,...,...,44.38,-29.00
Inovio Pharmaceuticals,INO,4.91,4.94,4.63,4.63,-0.27,-5.51,"989,456",9.86,3.76,...,...,...,12.11
Inseego,INSG,2.10,2.10,2.00,2.00,-0.09,-4.31,"213,632",2.33,0.87,...,...,...,24.22
Insight Enterprises,NSIT,35.72,35.93,34.95,35.81,-0.08,-0.22,"171,322",53.19,32.10,...,...,14.32,-6.48
Insmed,INSM,23.46,23.70,23.07,23.11,-0.51,-2.16,"646,068",33.94,11.49,...,...,...,-25.88
Insteel Industries,IIIN,29.30,29.44,29.00,29.33,-0.01,-0.03,"74,762",36.94,23.20,0.12,0.41,21.41,3.57
Insulet,PODD,88.24,88.95,87.56,88.45,-0.19,-0.21,"186,683",89.30,38.43,...,...,...,28.19
Insys Therapeutics,INSY,7.05,7.29,6.90,6.96,-0.13,-1.83,"598,341",15.02,4.10,...,...,...,-27.65
Integra LifeSciences Holdings,IART,56.94,57.40,56.18,56.25,-0.71,-1.25,"484,916",58.17,41.51,...,...,68.60,17.53
Integrated Device Technology,IDTI,31.30,31.35,29.80,29.84,-2.05,-6.43,"1,855,014",34.13,22.70,...,...,...,0.37
Intel,INTC,52.95,52.96,51.61,52.22,-1.39,-2.59,"24,789,152",54.35,33.23,1.20,2.30,26.37,13.13
Intellia Therapeutics,NTLA,22.60,23.08,21.75,21.94,-0.79,-3.48,"692,932",35.99,11.15,...,...,...,14.15
Interactive Brokers Group,IBKR,71.99,73.39,71.93,72.66,0.74,1.03,"668,413",75.27,33.71,0.40,0.55,53.39,22.72
Intercept Pharmaceuticals,ICPT,71.51,72.20,68.46,69.23,-2.75,-3.82,"670,955",135.59,51.05,...,...,...,18.50
InterDigital,IDCC,79.45,80.25,78.75,79.35,-0.40,-0.50,"288,882",93.00,67.55,1.40,1.76,16.29,4.20
Interface,TILE,25.75,25.95,25.43,25.70,-0.15,-0.58,"192,786",26.25,18.30,0.26,1.01,30.24,2.19
Intermolecular,IMI,1.28,1.31,1.25,1.31,0.04,3.15,"12,728",1.65,0.80,...,...,...,-4.38
InterNAP,INAP,11.65,11.84,11.50,11.59,-0.10,-0.86,"69,929",22.36,10.34,...,...,...,-26.23
International Bancshares,IBOC,39.30,40.08,39.30,39.95,0.60,1.52,"173,532",42.90,32.50,0.66,1.65,16.93,0.63
International Speedway Cl A,ISCA,41.90,42.20,41.20,41.25,-0.65,-1.55,"133,648",47.45,32.25,0.47,1.14,7.05,3.51
Internet Initiative Japan ADR,IIJI,9.73,9.73,9.65,9.65,-0.07,-0.72,"775",12.50,8.12,...,...,24.86,5.93
Inter Parfums,IPAR,49.05,49.05,47.70,47.75,-1.35,-2.75,"72,424",49.50,34.05,0.84,1.76,35.63,9.90
Intersect ENT,XENT,41.55,41.95,41.20,41.55,0.25,0.61,"136,939",41.95,17.05,...,...,...,28.24
Intersections,INTX,1.71,1.73,1.67,1.72,0.02,1.18,"27,574",5.75,1.46,...,...,...,-23.89
Intevac,IVAC,6.30,6.35,6.10,6.20,-0.10,-1.59,"113,300",14.15,6.00,...,...,34.81,-9.49
INTL FCStone,INTL,45.31,45.99,45.31,45.71,0.37,0.82,"68,076",46.96,33.11,...,...,...,7.48
Intra-Cellular Therapies,ITCI,19.72,19.94,19.20,19.46,-0.44,-2.21,"291,267",25.82,7.85,...,...,...,34.39
IntriCon,IIN,25.15,26.00,23.90,24.25,-0.60,-2.41,"158,837",26.00,6.05,...,...,91.13,22.47
Intuit,INTU,180.76,181.97,178.94,179.41,-1.78,-0.98,"1,121,646",181.97,115.62,1.56,0.87,49.18,13.71
Intuitive Surgical,ISRG,467.01,468.00,458.18,462.71,-8.32,-1.77,"1,640,960",473.79,267.62,...,...,70.50,26.79
Investar Holding,ISTR,25.68,26.45,25.68,25.90,-0.45,-1.71,"16,044",26.70,20.25,0.14,0.54,26.70,7.47
Investors Bancorp,ISBC,13.36,13.57,13.36,13.57,0.18,1.34,"2,363,362",14.85,12.48,0.36,2.65,30.84,-2.23
Investors Title,ITIC,194.31,192.70,192.70,192.70,-1.93,-0.99,"551",221.88,159.90,1.60,0.83,14.21,-2.85
InVivo Therapeutics Holdings,NVIV,8.46,9.37,7.80,8.25,-0.28,-3.28,"34,027",106.25,7.71,...,...,...,-57.14
Invuity,IVTY,3.70,3.85,3.65,3.75,0.05,1.35,"130,255",9.70,3.30,...,...,...,-39.52
Ionis Pharmaceuticals,IONS,46.04,46.55,44.93,45.85,-0.18,-0.39,"1,087,266",65.51,40.33,...,...,...,-8.85
Iovance Biotherapeutics,IOVA,15.15,15.60,15.00,15.10,-0.15,-0.98,"279,816",19.90,4.45,...,...,...,88.75
iPass,IPAS,0.35,0.35,0.33,0.34,-0.01,-2.32,"266,988",1.51,0.28,...,...,...,-35.18
IPG Photonics,IPGP,235.05,236.23,229.88,231.09,-5.28,-2.23,"290,074",264.11,119.15,...,...,36.33,7.92
iPic Entertainment,IPIC,10.52,10.84,10.52,10.82,0.30,2.82,"15,780",17.00,10.50,...,...,...,...
