Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coupa Software,COUP,79.12,80.36,78.63,79.10,-0.38,-0.48,"591,725",84.53,30.65,...,...,...,153.36
Covenant Transportation Group Cl A,CVTI,29.01,29.11,28.71,29.06,-0.03,-0.10,"109,451",35.19,24.79,...,...,7.83,1.15
Cowen Cl A,COWN,16.25,16.35,16.07,16.30,-0.02,-0.15,"123,526",18.25,11.63,...,...,...,19.41
Cracker Barrel Old Country Store,CBRL,144.85,148.48,144.74,147.13,1.61,1.11,"449,591",179.12,141.63,5.00,3.40,14.30,-7.40
Craft Brew Alliance,BREW,16.15,16.40,15.76,16.35,0.20,1.24,"98,262",21.00,15.76,...,...,22.40,-14.84
CRA International,CRAI,49.96,51.05,49.96,50.22,0.13,0.26,"34,694",58.75,40.80,0.68,1.35,34.14,11.72
Cray,CRAY,21.40,21.65,21.25,21.50,0.15,0.70,"144,098",28.60,17.90,...,...,...,-11.16
Credit Acceptance,CACC,438.91,445.92,437.55,438.07,-2.93,-0.66,"76,611",467.25,274.02,...,...,15.53,35.42
Cree,CREE,37.45,38.17,37.33,37.87,0.41,1.09,"1,991,043",51.78,27.76,...,...,...,1.97
Cresud ADR,CRESY,14.65,14.65,13.83,14.16,-0.61,-4.13,"92,418",23.69,12.47,0.45,3.18,2.94,-35.90
Crinetics Pharmaceuticals,CRNX,26.92,28.86,25.85,28.65,1.76,6.55,"44,444",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,45.31,46.24,44.10,44.35,-2.09,-4.50,"919,734",73.90,16.51,...,...,...,88.88
Criteo ADR,CRTO,23.91,24.03,22.85,22.94,-1.05,-4.38,"755,577",47.57,21.00,...,...,14.18,-11.87
Crocs,CROX,21.09,21.66,21.02,21.29,0.22,1.04,"810,910",22.07,8.64,...,...,354.83,68.43
Cronos Group,CRON,10.88,11.40,10.86,11.12,0.18,1.65,"10,911,950",15.30,2.06,...,...,1049.06,43.87
Cross Country Healthcare,CCRN,8.67,8.79,8.61,8.73,0.05,0.58,"259,527",14.65,7.41,...,...,8.31,-31.58
CSG Systems International,CSGS,39.83,40.33,39.59,40.14,0.27,0.68,"125,665",48.82,36.38,0.84,2.09,22.68,-8.40
CSI Compressco,CCLP,4.84,5.18,4.81,5.15,0.26,5.21,"117,368",8.05,4.51,0.75,14.56,...,-5.85
CSP,CSPI,13.10,13.42,13.10,13.12,-0.36,-2.69,"2,111",18.89,8.75,0.60,4.57,...,-17.03
CSW Industrials,CSWI,54.00,54.25,53.40,53.70,-0.35,-0.65,"32,193",57.20,41.57,...,...,...,16.87
CSX,CSX,74.00,74.41,73.76,74.05,-0.16,-0.22,"2,902,894",76.24,48.26,0.88,1.19,10.70,34.61
Ctrip.com International ADR,CTRP,37.66,38.23,37.12,37.17,-0.95,-2.49,"6,222,753",56.46,35.95,...,...,28.15,-15.71
Cumberland Pharmaceuticals,CPIX,5.85,5.71,5.71,5.71,-0.10,-1.72,"637",7.96,5.50,...,...,...,-22.42
Cumulus Media,CMLS,16.50,17.48,16.50,17.02,0.47,2.84,"6,108",26.00,14.25,...,...,0.47,...
Curis,CRIS,1.72,1.85,1.72,1.78,0.05,2.89,"498,452",8.70,1.36,...,...,...,-49.14
Cutera,CUTR,31.85,32.70,31.52,32.55,0.70,2.20,"398,564",56.05,29.15,...,...,18.82,-28.22
CVB Financial,CVBF,22.25,22.41,22.24,22.32,0.03,0.13,"545,333",25.49,21.64,0.56,2.51,20.86,-5.26
CyberArk Software,CYBR,78.98,79.99,78.59,79.84,1.08,1.37,"567,183",79.99,40.62,...,...,142.57,92.90
CyberOptics,CYBE,20.10,20.60,20.10,20.20,0.05,0.25,"15,872",22.30,11.35,...,...,144.29,34.67
CymaBay Therapeutics,CBAY,11.13,11.26,11.01,11.08,-0.05,-0.45,"921,338",15.59,7.51,...,...,...,20.43
Cypress Semiconductor,CY,14.35,14.58,14.17,14.49,0.10,0.69,"5,186,635",18.87,14.17,0.44,3.04,724.50,-4.92
CyrusOne,CONE,62.23,63.54,62.10,63.40,1.38,2.23,"2,351,599",69.01,43.49,1.84,2.90,68.17,6.50
Cytokinetics,CYTK,9.80,10.00,9.70,9.85,0.05,0.51,"335,831",15.95,6.21,...,...,...,20.86
CytomX Therapeutics,CTMX,18.25,18.57,17.99,18.50,0.29,1.59,"211,135",35.00,17.61,...,...,...,-12.36
Daktronics,DAKT,7.81,7.91,7.78,7.84,...,...,"101,533",10.86,7.38,0.28,3.57,261.33,-14.13
Dave&Buster's Entertainment,PLAY,65.69,66.67,65.62,66.22,0.53,0.81,"696,106",66.67,37.85,...,...,21.93,20.03
DAVIDsTEA,DTEA,3.05,3.10,2.60,2.70,-0.15,-5.26,"6,156,945",5.35,2.20,...,...,...,-30.77
Dawson Geophysical,DWSN,6.14,6.34,6.10,6.19,0.04,0.65,"38,036",8.40,4.09,...,...,...,30.77
DBV Technologies ADR,DBVT,22.81,22.86,22.30,22.46,-0.71,-3.06,"132,932",50.57,16.65,...,...,...,-8.70
Deciphera Pharmaceuticals,DCPH,38.36,38.95,37.68,38.72,0.23,0.60,"137,474",45.61,15.15,...,...,...,70.80
Del Frisco's Restaurant Group,DFRG,8.10,8.35,7.95,8.30,0.25,3.11,"269,315",18.85,7.75,...,...,...,-45.57
Denali Therapeutics,DNLI,21.12,21.78,20.89,21.74,0.51,2.40,"319,492",25.79,12.32,...,...,...,39.00
Dentsply Sirona,XRAY,37.90,38.11,37.57,37.74,-0.21,-0.55,"1,282,821",68.98,37.18,0.35,0.93,...,-42.67
Dermira,DERM,10.66,10.90,10.53,10.90,0.15,1.40,"389,253",31.42,6.98,...,...,...,-60.81
Descartes Systems Group,DSGX,34.05,34.55,33.85,33.90,-0.20,-0.59,"48,547",35.87,24.85,...,...,91.62,19.37
Destination Maternity,DEST,4.71,4.97,4.55,4.66,0.11,2.42,"87,457",6.84,1.58,...,...,...,56.90
Destination XL Group,DXLG,2.50,2.60,2.50,2.50,-0.02,-0.99,"13,261",3.05,1.45,...,...,...,13.64
Deswell Industries,DSWL,3.41,3.50,3.41,3.50,0.04,1.01,"11,396",3.64,2.32,0.08,2.29,8.97,28.68
DexCom,DXCM,143.55,145.01,141.90,143.04,-0.92,-0.64,"809,387",148.56,43.74,...,...,...,149.24
DHX Media,DHXM,1.61,1.70,1.38,1.50,-0.13,-7.98,"813,150",4.75,0.80,...,...,...,-57.75
Diamondback Energy,FANG,133.55,137.84,133.23,135.19,1.13,0.84,"1,318,304",138.25,95.69,0.50,0.37,23.43,7.08
Diamond Hill Investment Group,DHIL,168.23,168.23,165.00,165.39,-3.20,-1.90,"16,753",219.90,161.10,...,...,11.10,-19.97
Diana Containerships,DCIX,1.24,1.31,1.22,1.27,0.03,2.42,"547,267",28.48,1.01,...,...,...,-68.72
Dicerna Pharmaceuticals,DRNA,15.31,15.65,15.15,15.26,-0.12,-0.78,"847,944",17.98,4.91,...,...,...,68.99
Digi International,DGII,13.30,13.60,13.10,13.45,0.10,0.75,"79,153",14.70,9.21,...,...,192.14,40.84
Digimarc,DMRC,30.30,31.55,30.30,31.45,1.10,3.62,"51,742",39.95,22.85,...,...,...,-13.00
Digirad,DRAD,1.55,1.55,1.50,1.50,-0.05,-3.23,"207,004",3.50,1.25,0.22,14.67,...,-41.75
Dime Community Bancshares,DCOM,17.40,17.90,17.40,17.85,0.50,2.88,"268,292",22.65,17.10,0.56,3.14,12.06,-14.80
Diodes,DIOD,32.98,33.60,32.78,33.29,0.23,0.70,"270,420",39.31,26.09,...,...,62.81,16.11
Discovery Series A,DISCA,31.80,32.12,31.70,32.00,0.09,0.28,"2,895,095",32.65,15.99,...,...,...,42.98
Discovery Series B,DISCB,33.00,33.50,32.01,33.50,-1.43,-4.09,"1,784",48.85,19.25,...,...,...,35.08
Discovery Series C,DISCK,29.40,29.63,29.15,29.58,0.16,0.54,"2,075,575",29.96,14.99,...,...,...,39.73
DISH Network Cl A,DISH,35.44,36.04,35.06,35.76,0.28,0.79,"2,217,571",54.77,28.80,...,...,7.54,-25.11
Dixie Group,DXYN,1.70,1.75,1.60,1.60,-0.15,-8.57,"15,998",4.30,1.40,...,...,...,-58.44
DMC Global,BOOM,41.45,41.85,40.35,40.80,-0.75,-1.81,"178,788",51.05,16.30,0.08,0.20,...,62.87
DocuSign,DOCU,52.77,53.03,52.10,52.57,-0.25,-0.47,"1,553,465",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.35,2.60,2.35,2.50,0.22,9.65,"4,233",6.40,2.24,...,...,...,-57.63
Dollar Tree,DLTR,82.39,82.39,80.94,81.55,-0.53,-0.65,"3,172,731",116.65,79.17,...,...,11.33,-24.01
Domo Cl B,DOMO,21.09,21.71,20.56,21.45,0.33,1.56,"461,649",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.21,14.26,14.19,14.21,0.05,0.35,"8,845",18.25,13.28,0.57,4.01,...,-17.86
Donegal Group Cl B,DGICB,13.50,13.75,13.27,13.75,0.17,1.27,"2,356",15.91,11.52,0.50,3.64,...,-9.67
Dorchester Minerals,DMLP,20.60,20.60,20.15,20.40,-0.25,-1.21,"96,758",21.15,14.30,2.15,10.53,13.88,34.21
Dorman Products,DORM,77.39,78.15,76.66,76.92,-0.94,-1.21,"110,985",83.42,56.36,...,...,22.56,25.81
Dova Pharmaceuticals,DOVA,22.00,22.01,20.40,20.97,-0.87,-3.98,"514,675",37.00,20.40,...,...,...,-27.19
Dropbox,DBX,26.90,27.04,26.31,26.83,-0.22,-0.81,"3,213,649",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.85,11.95,11.80,11.90,0.05,0.42,"43,911",13.95,11.30,...,...,...,-4.80
Duluth Holdings Cl B,DLTH,31.32,31.60,31.07,31.46,0.13,0.41,"104,945",35.67,15.13,...,...,41.95,76.25
Dunkin' Brands Group,DNKN,73.81,74.52,73.51,73.72,-0.17,-0.23,"721,553",77.13,52.66,1.39,1.89,18.48,14.35
Durect,DRRX,1.12,1.15,1.09,1.10,-0.01,-0.90,"259,968",2.55,0.75,...,...,...,19.33
DXP Enterprises,DXPE,39.75,40.70,39.15,40.07,0.20,0.50,"80,424",49.50,24.89,...,...,28.83,35.51
Eagle Bancorp Montana,EBMT,18.45,18.15,18.15,18.15,-0.35,-1.89,"227",21.95,16.85,0.37,2.04,19.95,-13.37
Eagle Bulk Shipping,EGLE,5.63,5.73,5.49,5.62,-0.04,-0.71,"339,215",6.14,4.18,...,...,...,25.45
Eagle Pharmaceuticals,EGRX,68.96,69.80,68.88,69.33,0.40,0.58,"110,555",85.66,48.84,...,...,36.49,29.78
Eastern,EML,29.50,29.50,28.20,28.40,...,...,"9,802",31.00,24.00,0.44,1.55,21.35,8.60
East West Bancorp,EWBC,60.19,60.63,59.90,60.37,0.09,0.15,"961,271",73.98,55.97,0.92,1.52,15.28,-0.76
eBay,EBAY,33.21,33.34,32.73,33.02,-0.32,-0.96,"7,733,674",46.99,32.60,...,...,...,-12.51
Ebix,EBIX,77.60,79.75,77.35,79.15,1.30,1.67,"181,495",89.10,63.57,0.30,0.38,23.63,-0.13
Echo Global Logistics,ECHO,31.70,31.95,30.45,30.95,-0.80,-2.52,"460,598",36.75,18.20,...,...,30.34,10.54
EchoStar,SATS,45.91,47.95,45.81,46.37,0.39,0.85,"166,909",62.29,43.33,...,...,11.12,-22.59
Ecology&Environment,EEI,13.20,13.40,13.10,13.35,0.23,1.71,"3,233",14.45,10.25,0.40,3.00,27.24,27.14
EDAP TMS ADR,EDAP,3.09,3.09,3.03,3.08,...,...,"11,107",4.25,2.07,...,...,...,7.32
Edge Therapeutics,EDGE,0.74,0.89,0.74,0.82,0.08,10.81,"292,591",17.77,0.70,...,...,...,-91.25
Edgewater Technology,EDGW,5.14,5.14,5.02,5.02,-0.13,-2.52,"1,513",7.30,4.25,...,...,...,-19.55
Editas Medicine,EDIT,32.17,32.88,31.68,31.82,-0.59,-1.82,"542,047",45.02,20.29,...,...,...,3.55
Educational Development,EDUC,11.55,11.60,11.35,11.45,0.02,0.22,"3,501",14.35,4.63,0.20,1.75,16.24,20.84
eHealth,EHTH,28.26,28.46,27.90,28.26,...,...,"75,506",32.96,13.61,...,...,...,62.69
Eidos Therapeutics,EIDX,9.95,10.10,9.65,9.98,0.02,0.20,"51,674",24.75,9.45,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.94,12.25,11.90,12.00,0.05,0.42,"65,959",18.00,7.46,...,...,...,-13.98
Elbit Imaging,EMITF,2.09,2.27,2.09,2.27,0.08,3.47,"3,316",3.23,1.90,...,...,...,-20.21
Elbit Systems,ESLT,126.36,126.77,125.12,125.52,-1.33,-1.05,"10,480",153.13,111.01,...,...,19.70,-5.83
Eldorado Resorts,ERI,48.40,49.05,47.75,48.60,...,...,"743,887",50.00,23.95,...,...,21.41,46.61
electroCore,ECOR,13.99,14.20,13.52,14.00,...,...,"41,709",20.25,12.85,...,...,...,...
Electronic Arts,EA,119.09,120.66,119.01,120.49,1.11,0.93,"3,535,803",151.26,99.63,...,...,54.03,14.69
Electronics for Imaging,EFII,33.62,34.46,33.41,34.08,0.41,1.22,"216,166",43.89,25.28,...,...,...,15.41
Electro Scientific Industries,ESIO,17.30,17.60,17.07,17.45,0.07,0.40,"341,940",27.72,13.65,...,...,4.33,-18.57
Eloxx Pharmaceuticals,ELOX,16.84,17.11,16.50,17.04,0.04,0.24,"36,724",24.60,0.20,...,...,...,113.00
El Pollo Loco Holdings,LOCO,12.35,12.60,12.35,12.55,0.20,1.62,"144,831",14.40,9.05,...,...,158.86,26.77
EMC Insurance Group,EMCI,24.28,24.92,24.26,24.72,0.45,1.85,"12,005",32.19,24.12,0.88,3.56,24.31,-13.84
Emcore,EMKR,4.60,4.78,4.60,4.75,0.10,2.15,"99,395",8.75,4.40,...,...,...,-26.36
Emmis Communications Cl A,EMMS,5.36,5.42,5.23,5.23,-0.09,-1.69,"2,144",5.84,2.83,...,...,0.63,48.58
Empire Resorts,NYNY,9.30,9.38,9.05,9.30,0.50,5.68,"7,407",30.98,8.25,...,...,...,-65.56
Enanta Pharmaceuticals,ENTA,88.69,89.15,85.05,85.46,-3.07,-3.47,"225,034",127.77,44.52,...,...,21.21,45.64
Encore Capital Group,ECPG,36.90,36.95,35.80,35.85,-1.15,-3.11,"258,810",52.00,35.15,...,...,10.68,-14.85
Encore Wire,WIRE,49.85,50.85,49.85,50.10,0.15,0.30,"59,126",58.70,41.00,0.08,0.16,14.61,2.98
Endocyte,ECYT,17.70,18.25,17.62,17.76,...,...,"1,162,617",20.85,1.37,...,...,...,314.95
Endo International,ENDP,16.51,17.02,16.40,16.83,0.13,0.78,"4,002,743",17.46,5.27,...,...,...,117.16
Endologix,ELGX,1.89,1.95,1.86,1.91,0.02,1.06,"433,380",6.72,1.64,...,...,...,-64.30
Endurance International Group Holdings,EIGI,8.85,9.00,8.75,8.80,-0.10,-1.12,"371,224",10.95,6.95,...,...,...,4.76
Energy Recovery,ERII,9.00,9.02,8.87,8.95,-0.07,-0.78,"186,504",11.30,6.17,...,...,17.55,2.29
Energy XXI Gulf Coast,EGC,8.13,8.46,8.11,8.36,0.26,3.21,"634,992",11.09,3.41,...,...,...,45.64
Enphase Energy,ENPH,5.15,5.16,4.76,4.85,-0.09,-1.82,"4,146,166",7.60,1.24,...,...,...,101.24
Ensign Group,ENSG,37.45,38.02,37.45,37.92,0.42,1.12,"239,256",40.09,20.81,0.18,0.47,28.73,70.81
Enstar Group,ESGR,209.30,209.30,207.65,208.50,0.40,0.19,"13,786",237.30,183.85,...,...,36.39,3.86
Entasis Therapeutics Holdings,ETTX,9.97,11.00,9.50,10.88,0.88,8.80,"201,053",13.70,9.45,...,...,...,...
Entegra Financial,ENFC,26.20,26.55,26.20,26.55,0.30,1.14,"3,910",30.70,24.60,...,...,31.24,-9.23
Entegris,ENTG,28.65,29.38,28.52,28.95,0.25,0.87,"1,215,012",39.55,28.20,0.28,0.97,33.66,-4.93
Enterprise Bancorp,EBTC,33.50,34.52,33.50,34.39,0.85,2.53,"9,208",44.14,30.36,0.58,1.69,17.91,1.00
Enterprise Financial Services,EFSC,53.01,53.25,52.80,53.05,0.20,0.38,"93,830",58.15,41.45,0.48,0.90,18.55,17.50
Epizyme,EPZM,10.25,10.75,10.10,10.60,0.40,3.92,"359,301",21.40,8.61,...,...,...,-15.54
ePlus,PLUS,92.20,93.45,91.60,92.70,0.25,0.27,"88,195",107.25,67.65,...,...,22.55,23.27
Equinix,EQIX,430.15,437.23,429.11,432.89,2.74,0.64,"619,167",495.35,370.79,9.12,2.11,124.39,-4.49
Equity Bancshares Cl A,EQBK,39.00,39.35,38.88,39.26,0.12,0.31,"24,040",44.30,32.92,...,...,22.56,10.87
Erie Indemnity Cl A,ERIE,126.10,128.21,123.05,127.53,1.03,0.81,"27,972",130.36,106.63,3.36,2.63,28.24,4.67
Erytech Pharma ADR,ERYP,8.72,8.75,8.54,8.57,-0.51,-5.57,"2,717",30.56,8.54,...,...,...,-61.08
Escalade,ESCA,12.45,12.85,12.30,12.85,0.45,3.63,"9,811",15.25,11.65,0.50,3.89,7.75,4.47
Esperion Therapeutics,ESPR,45.00,45.63,44.14,44.37,-0.60,-1.33,"422,821",82.68,33.06,...,...,...,-32.61
ESSA Bancorp,ESSA,16.22,16.30,16.12,16.26,0.01,0.06,"5,805",16.80,14.16,0.36,2.21,31.88,3.77
Essendant,ESND,12.78,12.88,12.77,12.82,0.02,0.16,"144,666",17.09,7.20,0.56,4.37,...,38.30
Estre Ambiental,ESTR,6.01,6.04,6.00,6.01,0.01,0.17,"4,100",13.38,5.61,...,...,...,-30.44
Estre Ambiental WT,ESTRW,0.31,0.35,0.30,0.35,...,...,"22,500",1.03,0.23,...,...,...,-53.33
E*TRADE Financial,ETFC,52.59,53.02,52.25,52.39,-0.39,-0.74,"2,301,931",66.46,42.55,...,...,18.75,5.69
Etsy,ETSY,51.65,52.57,51.16,51.38,-0.63,-1.21,"1,496,820",53.25,15.27,...,...,73.40,151.25
Euronet Worldwide,EEFT,100.08,100.34,99.53,100.22,0.01,0.01,"344,809",104.16,70.67,...,...,37.45,18.93
Evelo Biosciences,EVLO,12.19,12.43,11.76,12.18,-0.05,-0.41,"16,319",16.75,11.10,...,...,...,...
Everbridge,EVBG,57.06,58.94,57.06,57.64,0.46,0.80,"235,566",63.00,23.87,...,...,...,93.94
EverQuote,EVER,14.23,14.98,13.90,14.86,0.55,3.84,"85,885",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.56,7.77,7.51,7.68,0.01,0.13,"15,984",17.48,6.40,...,...,...,2.40
EVINE Live Cl A,EVLV,1.15,1.19,1.14,1.15,0.01,0.88,"156,815",1.74,0.76,...,...,39.12,-17.86
Evogene,EVGN,3.12,3.12,2.85,3.11,-0.02,-0.64,"8,095",4.75,2.59,...,...,...,1.30
Evolus,EOLS,17.87,18.94,17.73,18.62,0.78,4.37,"228,983",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.03,24.59,23.70,23.90,-0.28,-1.16,"397,723",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.42,16.55,16.33,16.50,0.02,0.12,"402,635",19.26,10.69,0.20,1.21,...,5.57
Exelixis,EXEL,17.65,18.00,17.61,17.72,0.09,0.51,"3,304,532",32.50,15.81,...,...,17.20,-41.71
EXFO,EXFO,3.90,3.90,3.75,3.80,-0.20,-5.00,"18,147",4.70,3.16,...,...,...,-12.64
ExlService Holdings,EXLS,65.69,66.52,65.47,66.20,0.49,0.75,"130,766",67.06,52.52,...,...,47.29,9.69
ExOne,XONE,9.63,9.73,9.46,9.48,-0.21,-2.17,"86,051",12.50,6.16,...,...,...,12.86
Expedia Group,EXPE,130.95,131.60,129.69,130.48,-1.02,-0.78,"1,197,229",154.24,98.52,1.28,0.98,77.32,8.94
Expeditors International of Washington,EXPD,72.62,73.63,72.31,73.53,0.87,1.20,"941,621",78.16,56.45,0.90,1.22,23.49,13.67
Exponent,EXPO,52.15,53.65,52.15,53.60,1.45,2.78,"186,573",54.58,34.80,0.52,0.97,58.58,50.77
Express Scripts Holding,ESRX,94.86,95.37,94.30,95.01,0.20,0.21,"4,315,974",96.45,55.80,...,...,11.57,27.29
eXp World Holdings,EXPI,18.30,18.66,18.29,18.39,...,...,"126,151",19.72,3.17,...,...,...,141.97
Extended Stay America / ESH Hospitality,STAY,20.25,20.41,20.15,20.23,-0.07,-0.34,"1,189,821",22.58,16.27,0.88,4.35,45.98,6.47
Extraction Oil&Gas,XOG,11.14,11.34,11.02,11.29,0.16,1.44,"1,493,446",17.42,10.04,...,...,...,-21.10
Extreme Networks,EXTR,5.48,5.56,5.43,5.48,-0.05,-0.90,"954,887",15.55,5.25,...,...,...,-56.23
EyePoint Pharmaceuticals,EYPT,3.76,3.94,3.29,3.57,-0.19,-5.05,"2,348,982",3.94,0.93,...,...,...,230.56
Ezcorp Cl A,EZPW,10.50,10.90,10.45,10.70,0.20,1.90,"531,143",15.10,9.00,...,...,11.96,-12.30
F5 Networks,FFIV,196.43,199.71,196.29,199.42,2.68,1.36,"497,074",199.71,114.63,...,...,27.28,51.97
Facebook Cl A,FB,168.33,168.79,162.56,164.46,-4.38,-2.59,"32,725,461",218.62,149.02,...,...,25.44,-6.80
Famous Dave's of America,DAVE,6.50,6.60,6.50,6.55,0.10,1.55,"11,557",9.65,3.45,...,...,...,...
Fanhua ADR,FANH,28.74,28.74,26.91,27.02,-1.82,-6.31,"130,322",38.25,12.16,1.00,3.70,20.87,24.98
Farmer Bros.,FARM,26.05,26.68,25.80,26.40,0.15,0.57,"43,283",35.05,23.60,...,...,...,-17.88
FARO Technologies,FARO,64.05,65.35,63.75,64.35,0.25,0.39,"65,478",70.20,37.30,...,...,...,36.91
Fastenal,FAST,58.01,58.22,57.68,58.02,-0.05,-0.09,"2,093,208",61.14,42.51,1.60,2.76,24.38,6.09
Fate Therapeutics,FATE,15.80,16.65,15.70,16.29,0.62,3.96,"1,348,481",16.65,3.50,...,...,...,166.61
FedNat Holding,FNHC,25.12,25.77,24.88,25.48,0.36,1.43,"55,390",26.76,12.84,0.32,1.26,19.16,53.77
Ferroglobe,GSM,8.00,8.32,7.96,8.17,0.11,1.36,"619,143",17.61,6.75,...,...,10.61,-49.57
FibroGen,FGEN,60.95,61.50,59.75,60.75,-0.55,-0.90,"796,888",68.55,40.74,...,...,...,28.16
Fidelity D&D Bancorp,FDBC,67.50,69.20,67.50,68.98,0.48,0.70,"4,298",75.00,33.09,0.96,1.39,26.30,67.02
Fidelity Southern,LION,24.69,24.86,24.52,24.78,0.03,0.12,"99,757",27.05,20.28,0.48,1.94,16.20,13.67
Fiesta Restaurant Group,FRGI,26.10,27.20,26.05,26.75,0.60,2.29,"233,974",30.88,15.65,...,...,...,40.79
Fifth Third Bancorp,FITB,27.75,28.23,27.43,27.92,-0.02,-0.07,"8,176,703",34.67,27.38,0.72,2.58,7.37,-7.98
Financial Institutions,FISI,30.93,31.45,30.93,31.40,...,...,"56,748",34.35,28.36,0.96,3.06,12.56,0.96
Finisar,FNSR,18.78,19.16,18.78,19.05,0.18,0.95,"1,686,053",25.41,14.25,...,...,...,-6.39
FireEye,FEYE,16.72,17.15,16.66,17.00,0.18,1.07,"3,668,924",19.36,13.40,...,...,...,19.72
First Bancorp,FNLC,28.44,29.61,28.44,28.97,0.53,1.86,"8,519",32.33,26.35,1.16,4.00,14.71,6.39
First Bancorp (North Carolina),FBNC,39.80,40.54,39.80,40.51,0.58,1.45,"121,954",43.14,33.88,0.40,0.99,16.33,14.73
First Bancshares,FBMS,39.45,39.45,38.05,39.05,-0.40,-1.01,"39,293",43.53,27.99,0.20,0.51,26.39,14.18
First Bank,FRBA,13.10,13.15,13.05,13.15,0.05,0.38,"12,636",15.00,11.15,0.12,0.91,20.55,-5.05
First Busey,BUSE,30.81,31.07,30.71,31.05,0.22,0.71,"205,887",33.25,28.34,0.80,2.58,19.17,3.71
First Business Financial Services,FBIZ,23.09,23.46,23.00,23.18,0.08,0.35,"6,260",26.95,20.76,0.56,2.42,14.86,4.79
First Citizens Bancshares Cl A,FCNCA,450.92,455.92,448.20,452.28,-0.19,-0.04,"17,653",488.44,370.53,1.40,0.31,17.24,12.23
First Community Bancshares (Nevada),FCBC,33.50,33.89,33.45,33.88,0.50,1.50,"21,984",36.09,25.85,0.84,2.48,21.44,17.93
First Connecticut Bancorp,FBNK,29.35,29.70,29.00,29.55,0.15,0.51,"78,663",32.40,23.85,0.68,2.30,25.04,13.00
First Defiance Financial,FDEF,29.76,30.56,29.61,30.11,0.26,0.87,"42,652",35.00,25.14,0.68,2.26,14.78,15.87
First Financial Bancorp (Ohio),FFBC,29.30,29.80,29.30,29.70,0.30,1.02,"298,044",33.70,25.00,0.80,2.69,17.89,12.71
First Financial Bankshares,FFIN,58.25,59.40,58.25,59.10,0.60,1.03,"287,184",61.86,43.05,0.84,1.42,28.97,31.19
First Financial (Indiana),THFF,50.05,50.60,49.75,50.20,0.10,0.20,"17,329",53.05,40.75,1.02,2.03,17.25,10.69
First Financial Northwest,FFNW,16.52,16.67,16.46,16.57,-0.04,-0.24,"8,167",21.81,13.13,0.32,1.93,12.09,6.83
First Foundation,FFWM,15.48,15.62,15.38,15.62,0.10,0.64,"178,633",20.43,14.95,...,...,22.97,-15.75
First Guaranty Bancshares,FGBI,25.05,25.71,25.00,25.69,0.69,2.76,"5,227",29.50,22.86,0.64,2.49,16.52,2.76
First Hawaiian,FHB,27.02,27.31,27.02,27.16,0.05,0.18,"1,334,342",32.36,26.92,0.96,3.53,18.23,-6.92
First Internet Bancorp,INBK,30.40,30.70,30.25,30.45,...,...,"20,326",42.40,29.95,0.24,0.79,12.18,-20.18
First Interstate BancSystem Cl A,FIBK,44.65,45.20,44.65,44.80,0.05,0.11,"321,790",47.05,36.00,1.12,2.50,18.06,11.86
First Merchants,FRME,44.80,45.18,44.75,44.99,-0.04,-0.09,"212,410",50.44,37.60,0.88,1.96,17.78,6.97
First Mid-Illinois Bancshares,FMBH,40.25,40.49,40.10,40.33,0.13,0.32,"20,281",42.46,30.01,0.68,1.69,17.09,4.64
First Midwest Bancorp,FMBI,26.30,26.70,26.30,26.59,0.18,0.68,"413,846",27.70,22.03,0.44,1.65,26.33,10.75
First Northwest Bancorp,FNWB,15.35,15.57,15.28,15.40,0.05,0.33,"19,968",18.35,15.05,...,...,26.38,-5.52
FirstService,FSV,83.82,85.26,83.82,84.66,1.07,1.28,"38,208",90.20,62.90,0.54,0.64,52.58,21.08
First Solar,FSLR,48.58,48.59,47.69,48.42,-0.10,-0.21,"906,805",81.72,45.27,...,...,...,-28.29
First United,FUNC,18.45,18.80,18.45,18.80,0.40,2.17,"4,539",24.32,15.75,0.36,1.91,22.06,8.05
First Western Financial,MYFW,17.24,17.93,17.03,17.49,-0.03,-0.17,"12,195",20.95,16.00,...,...,...,...
Fiserv,FISV,81.70,82.41,81.67,82.38,0.75,0.92,"1,628,146",82.41,60.19,...,...,24.05,25.65
Five9,FIVN,43.46,44.50,43.41,43.69,0.11,0.25,"336,182",49.50,22.51,...,...,...,75.60
Five Below,FIVE,128.66,130.88,128.66,130.06,1.40,1.09,"585,341",136.13,54.19,...,...,58.32,96.11
Five Prime Therapeutics,FPRX,13.88,14.16,13.62,13.92,-0.02,-0.14,"154,846",48.87,12.52,...,...,...,-36.50
Flexion Therapeutics,FLXN,19.00,19.05,18.19,18.71,-0.35,-1.84,"648,512",32.25,17.26,...,...,...,-25.28
Flex Ltd,FLEX,12.86,13.23,12.74,13.12,0.20,1.55,"6,654,437",19.71,12.74,...,...,16.82,-27.07
