Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Glen Burnie Bancorp,GLBZ,11.97,12.00,11.97,11.98,0.08,0.64,"9,113",13.42,10.34,0.40,3.34,38.63,8.32
Global Eagle Entertainment,ENT,1.08,1.11,1.07,1.10,0.01,0.92,"171,293",3.83,1.03,...,...,...,-51.97
Globus Maritime,GLBS,0.78,0.81,0.77,0.81,0.01,1.43,"79,500",2.26,0.71,...,...,...,-29.33
Golden Bull,DNJR,5.69,5.69,5.34,5.61,0.45,8.70,"19,651",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.20,3.30,3.20,3.29,-0.01,-0.45,"10,973",3.78,2.25,...,...,...,23.96
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.71,9.71,...,...,"2,700",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.15,10.15,10.12,10.15,0.05,0.50,"6,846",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.48,0.48,0.48,0.48,0.02,4.35,"300",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.03,10.03,10.03,10.03,-0.01,-0.10,"6,347",11.24,9.30,...,...,...,0.91
Gores Holdings II Un,GSHTU,10.70,10.73,10.41,10.73,0.23,2.19,"2,932",10.75,10.24,...,...,258.55,3.57
GRAVITY ADR,GRVY,68.50,68.80,63.98,65.60,-2.71,-3.97,"34,276",108.97,13.18,...,...,29.11,-30.58
Green Brick Partners,GRBK,10.95,11.05,10.80,11.05,0.05,0.45,"11,531",12.20,8.90,...,...,26.95,-2.21
Greene County Bancorp,GCBC,32.20,32.20,31.00,31.40,-0.15,-0.48,"3,426",38.00,22.16,0.39,1.24,19.50,-3.68
Grupo Financiero Galicia ADR,GGAL,51.99,53.00,47.93,47.99,-3.96,-7.62,"1,116,436",73.45,36.09,0.36,0.75,13.00,-27.12
GSE Systems,GVP,3.30,3.30,3.10,3.18,-0.12,-3.64,"7,942",3.75,2.35,...,...,11.78,-2.15
GTx,GTXI,17.29,17.50,17.10,17.33,0.13,0.76,"60,288",23.40,2.73,...,...,...,36.35
GTY Technology Holdings Un,GTYHU,10.30,10.30,10.30,10.30,-0.04,-0.39,"200",10.59,10.14,...,...,179.93,-0.13
GWG Holdings,GWGH,8.00,8.30,8.00,8.10,-0.05,-0.65,"2,119",10.95,7.37,...,...,...,-2.64
G. Willi-Food International,WILC,7.20,7.20,6.73,6.83,-0.32,-4.48,"6,243",7.66,5.11,...,...,15.47,-5.01
Gyrodyne,GYRO,20.71,20.72,20.70,20.70,-0.39,-1.83,"906",22.84,18.91,...,...,...,3.07
Hallador Energy,HNRG,7.43,7.61,7.31,7.38,...,...,"39,341",8.40,4.79,0.16,2.17,8.20,21.18
Hamilton Bancorp,HBK,14.70,14.70,14.40,14.40,-0.55,-3.68,"668",15.99,14.00,...,...,...,-6.49
Haymaker Acquisition,HYAC,9.66,9.66,9.63,9.63,...,...,"398,225",9.85,9.50,...,...,...,0.73
Heat Biologics,HTBX,1.33,1.35,1.29,1.32,0.02,1.54,"1,375,919",7.89,1.09,...,...,...,-65.53
Hebron Technology Cl A,HEBT,1.63,1.66,1.63,1.66,-0.01,-0.71,"1,387",4.26,1.45,...,...,...,-36.88
Helios&Matheson Analytics,HMNY,0.62,0.71,0.55,0.65,0.04,6.37,"30,501,095",38.86,0.55,...,...,...,-89.68
Helius Medical Technologies,HSDT,11.50,11.50,11.20,11.37,-0.40,-3.40,"34,033",20.70,6.60,...,...,...,-7.72
Hennessy Advisors,HNNA,19.40,19.66,19.07,19.30,0.14,0.70,"4,101",20.00,13.88,0.40,2.07,7.57,16.66
Heron Therapeutics,HRTX,29.30,30.75,29.05,30.75,1.00,3.36,"1,088,233",32.70,12.70,...,...,...,69.89
Heska,HSKA,92.35,93.37,91.18,92.89,0.40,0.43,"120,501",115.00,56.59,...,...,95.76,15.81
Highway Holdings,HIHO,4.90,4.93,4.80,4.87,0.03,0.56,"8,519",6.55,3.10,0.40,8.22,17.38,15.88
Histogenics,HSGX,2.52,2.54,2.40,2.54,0.05,2.01,"83,758",3.35,1.59,...,...,...,23.90
Hostess Brands Cl A,TWNK,13.51,13.69,13.15,13.27,-0.31,-2.28,"1,414,778",17.03,11.00,...,...,5.92,-10.40
Hostess Brands WT,TWNKW,1.71,1.90,1.71,1.75,-0.14,-7.36,"36,975",3.24,1.23,...,...,...,-24.89
Howard Bancorp,HBMD,17.95,17.95,17.75,17.85,-0.05,-0.28,"8,754",24.20,16.70,...,...,127.50,-18.86
HTG Molecular Diagnostics,HTGM,3.76,3.79,3.45,3.54,-0.32,-8.29,"1,314,596",5.83,1.59,...,...,...,74.38
Hudson Technologies,HDSN,3.02,3.02,2.56,2.63,-0.45,-14.50,"1,928,847",10.40,2.56,...,...,43.75,-56.75
Hunter Maritime Acquisition,HUNT,9.80,9.80,9.80,9.80,0.01,0.10,"30,500",10.10,7.99,...,...,...,0.41
Huttig Building Products,HBP,6.14,6.15,5.72,5.87,-0.28,-4.55,"49,917",7.75,4.82,...,...,...,-11.73
HV Bancorp,HVBC,14.35,14.39,14.35,14.39,-0.10,-0.71,"359",18.50,13.75,...,...,44.97,-5.39
I-AM Capital Acquisition,IAM,10.10,10.10,10.07,10.07,-0.03,-0.30,"40,883",11.94,9.75,...,...,...,2.03
I-AM Capital Acquisition Rt,IAMXR,0.40,0.40,0.40,0.40,-0.02,-4.76,"200",0.49,0.21,...,...,...,33.30
I-AM Capital Acquisition WT,IAMXW,0.41,0.41,0.41,0.41,0.03,7.90,"300",0.70,0.21,...,...,...,24.21
icad,ICAD,3.69,3.74,3.65,3.74,0.14,3.86,"24,673",5.03,2.93,...,...,...,8.72
ICC Holdings,ICCH,14.76,14.78,14.76,14.78,...,...,"1,802",18.00,14.54,...,...,86.94,-9.16
Ideal Power,IPWR,1.25,1.25,1.18,1.23,-0.03,-2.38,"134,171",3.29,1.06,...,...,...,-13.38
Identiv,INVE,3.35,4.05,3.35,3.85,0.49,14.58,"86,659",6.10,2.55,...,...,...,15.27
Idera Pharmaceuticals,IDRA,1.74,1.80,1.71,1.76,...,...,"692,978",2.87,1.32,...,...,...,-16.59
IF Bancorp,IROQ,21.14,21.14,20.47,20.88,-0.42,-1.97,"7,143",21.33,19.10,0.20,0.96,42.61,6.20
iFresh,IFMK,6.44,6.71,6.25,6.38,-0.12,-1.85,"5,615",18.00,4.62,...,...,...,-50.87
Ikonics,IKNX,8.66,9.15,8.63,9.15,0.52,6.03,"5,830",13.03,7.25,...,...,915.00,21.68
Image Sensing Systems,ISNS,4.85,4.95,4.80,4.86,0.01,0.30,"36,759",5.20,2.50,...,...,12.16,64.90
Immucell,ICCC,8.11,8.49,7.93,8.10,-0.18,-2.11,"30,356",9.25,5.26,...,...,...,-7.85
Immune Pharmaceuticals,IMNP,0.35,0.36,0.34,0.36,0.01,3.18,"665,089",3.43,0.30,...,...,...,-36.81
Immuron ADR,IMRN,8.76,8.76,8.50,8.60,-0.15,-1.71,"4,576",16.70,4.47,...,...,...,62.57
Imprimis Pharmaceuticals,IMMY,2.16,2.29,2.16,2.25,...,...,"38,692",4.13,1.35,...,...,...,32.35
Industrial Services of America,IDSA,2.42,2.42,2.17,2.23,0.02,0.90,"23,392",2.70,0.96,...,...,...,35.99
InfoSonics,IFON,3.85,4.08,3.81,3.83,-0.03,-0.78,"34,151",21.00,3.68,...,...,...,-46.70
Infrastructure&Energy Alternatives,IEA,9.50,9.76,9.30,9.60,0.30,3.23,"12,128",10.41,8.25,...,...,...,-3.22
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.92,0.89,0.90,...,0.45,"25,095",1.05,0.30,...,...,...,13.92
Innovate Biopharmaceuticals,INNT,16.16,16.98,15.50,16.76,0.63,3.91,"120,127",50.50,3.43,...,...,...,174.75
Inpixon,INPX,0.39,0.41,0.37,0.39,0.02,4.35,"1,770,418",82.80,0.31,...,...,...,-93.87
Insignia Systems,ISIG,1.66,1.66,1.61,1.63,-0.04,-2.40,"25,755",2.40,0.90,...,...,32.60,36.99
Inspired Entertainment,INSE,6.20,6.35,6.20,6.30,-0.05,-0.79,"16,206",14.00,4.40,...,...,...,-35.71
Intec Pharma,NTEC,4.90,4.97,4.65,4.90,-0.05,-1.01,"178,921",9.80,4.65,...,...,...,-4.85
Integrated Media Technology,IMTE,12.25,13.06,11.24,11.58,0.40,3.58,"159,329",44.00,1.85,...,...,23.80,105.69
Intellipharmaceutics International,IPCI,0.40,0.41,0.39,0.40,...,0.13,"197,609",2.92,0.32,...,...,...,-50.00
Intergroup,INTG,26.15,26.75,26.15,26.73,0.03,0.09,"2,163",28.50,21.30,...,...,...,12.12
Interlink Electronics,LINK,4.67,4.67,4.58,4.65,-0.06,-1.27,"1,851",9.85,4.10,...,...,33.38,-10.92
Interpace Diagnostics Group,IDXG,0.94,0.94,0.90,0.92,-0.02,-1.64,"214,596",3.20,0.72,...,...,...,-9.83
iPass,IPAS,0.38,0.38,0.35,0.37,...,0.16,"827,796",1.51,0.25,...,...,...,-28.22
iRadimed,IRMD,18.30,18.60,18.30,18.55,0.20,1.09,"13,645",18.90,8.00,...,...,132.50,22.44
Isramco,ISRL,92.83,95.13,92.83,95.13,-4.92,-4.92,"415",128.93,92.00,...,...,...,-9.10
Iteris,ITI,4.97,5.07,4.77,5.06,0.08,1.61,"163,425",8.17,4.08,...,...,...,-27.40
ITUS,ITUS,3.50,3.51,3.33,3.39,-0.13,-3.69,"124,332",6.43,0.60,...,...,...,43.64
IZEA,IZEA,2.01,2.10,2.00,2.01,-0.04,-1.95,"75,616",7.85,1.37,...,...,...,-55.53
Jaguar Health,JAGX,0.16,0.16,0.16,0.16,...,0.37,"1,237,367",0.99,0.11,...,...,...,15.42
Jason Industries,JASN,2.98,3.03,2.90,2.95,-0.02,-0.67,"28,634",3.88,0.77,...,...,...,24.47
Jensyn Acquisition Rt,JSYNR,0.16,0.16,0.15,0.15,-0.01,-4.70,"1,350",0.55,0.11,...,...,...,-60.00
Jerash Holdings (US),JRSH,9.70,9.70,9.37,9.50,-0.20,-2.06,"49,023",11.00,7.85,...,...,...,...
JetPay,JTPY,2.20,2.27,2.20,2.25,0.05,2.27,"12,692",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,15.90,16.32,15.37,15.49,0.35,2.33,"5,501",17.90,11.25,...,...,12.70,3.30
Joint,JYNT,7.01,7.55,6.85,7.14,-0.40,-5.31,"97,410",8.00,3.41,...,...,...,43.95
Kayne Anderson Acquisition Cl A,KAAC,9.89,9.89,9.89,9.89,0.01,0.10,"401",10.08,9.64,...,...,...,1.85
Kayne Anderson Acquisition Un,KAACU,10.28,11.18,10.28,10.30,0.05,0.49,"3,100",11.18,9.85,...,...,...,3.41
Kayne Anderson Acquisition WT,KAACW,1.05,1.05,1.05,1.05,...,...,"166,666",1.10,0.59,...,...,...,23.53
Kazia Therapeutics ADR,KZIA,5.43,5.65,5.03,5.30,-0.06,-1.10,"12,935",6.68,0.70,...,...,...,66.55
KBL Merger IV,KBLM,9.93,9.93,9.93,9.93,0.01,0.10,"200",10.00,9.65,...,...,...,2.27
KBS Fashion Group,KBSF,5.30,5.30,5.07,5.16,0.01,0.19,"8,459",15.00,1.41,...,...,...,24.64
Keryx Biopharmaceuticals,KERX,5.30,5.69,5.19,5.55,0.30,5.71,"2,107,407",8.38,3.92,...,...,...,19.35
Kindred Biosciences,KIN,9.70,9.85,9.70,9.75,0.05,0.52,"83,045",10.15,6.55,...,...,...,3.17
Kingold Jewelry,KGJI,1.40,1.45,1.39,1.44,0.06,4.35,"186,836",2.50,1.20,...,...,3.60,-28.71
Kingstone,KINS,17.80,18.07,17.55,17.65,-0.25,-1.40,"18,483",21.70,13.21,0.40,2.27,32.69,-6.12
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.29,6.40,6.26,6.38,0.03,0.47,"7,859",9.90,2.63,...,...,...,49.07
Kitov Pharma ADR,KTOV,2.50,2.53,2.30,2.40,0.10,4.35,"727,316",3.44,1.27,...,...,...,5.26
Kitov Pharma WT,KTOVW,0.62,0.64,0.62,0.64,0.08,15.06,"16,100",1.10,0.39,...,...,...,6.68
Koss,KOSS,2.25,2.78,2.10,2.39,-0.01,-0.42,"448,902",3.58,1.40,0.24,10.04,...,-22.65
Krystal Biotech,KRYS,10.40,10.96,10.10,10.10,-0.15,-1.46,"20,687",12.00,8.03,...,...,...,-3.99
La Jolla Pharmaceutical,LJPC,30.30,31.25,28.01,29.11,-2.05,-6.58,"1,116,590",41.36,22.68,...,...,...,-9.54
Landcadia Holdings Cl A,LCA,10.08,10.08,10.08,10.08,0.01,0.10,"107",11.00,9.89,...,...,637.97,1.41
Landcadia Holdings Un,LCAHU,10.66,10.66,10.66,10.66,...,...,"200",10.99,10.40,...,...,674.68,1.33
Landcadia Holdings WT,LCAHW,0.58,0.58,0.55,0.55,-0.02,-3.51,"18,800",1.02,0.50,...,...,...,-21.27
Lands' End,LE,19.30,19.65,18.85,18.90,-0.45,-2.33,"139,089",23.95,10.55,...,...,21.24,-3.32
Lantronix,LTRX,2.29,2.30,2.28,2.30,0.02,0.88,"80,843",2.83,1.78,...,...,...,13.86
Lazydays Holdings,LAZY,9.10,9.18,8.89,8.90,...,...,"14,901",11.66,8.64,...,...,...,-13.59
LCNB,LCNB,19.00,19.00,18.80,18.95,...,...,"10,724",22.84,18.05,0.64,3.38,15.28,-7.33
Leading Brands,LBIX,1.12,1.19,1.10,1.12,-0.02,-1.75,"25,779",3.75,0.74,...,...,...,-31.29
Leisure Acquisition,LACQ,9.61,9.65,9.61,9.62,0.07,0.73,"450,351",9.65,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,9.95,10.00,9.95,9.98,0.03,0.30,"51,796",10.01,9.30,...,...,...,0.71
Leisure Acquisition WT,LACQW,0.56,0.59,0.56,0.58,-0.07,-10.09,"1,800",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,1.83,1.83,1.78,1.78,-0.02,-1.11,"4,788",3.69,1.05,...,...,...,1.51
Lifevantage,LFVN,4.65,4.75,4.51,4.67,0.11,2.41,"93,731",6.84,2.86,...,...,22.24,-1.89
Lightbridge,LTBR,1.04,1.12,1.03,1.10,0.05,4.76,"354,817",4.80,0.94,...,...,...,-9.84
Lightpath Technologies Cl A,LPTH,2.11,2.14,2.09,2.11,...,...,"53,844",4.10,1.97,...,...,7.70,-4.95
Limbach Holdings,LMB,12.56,12.77,12.50,12.53,-0.13,-1.03,"30,591",15.22,11.14,...,...,...,-9.40
Lindblad Expeditions Holdings,LIND,11.45,12.03,11.45,11.92,0.46,4.01,"522,864",12.07,8.66,...,...,596.00,21.76
Lindblad Expeditions Holdings WT,LINDW,1.80,1.80,1.80,1.80,0.10,5.88,"100",2.30,1.25,...,...,...,30.43
LiNiu Technology Group,LINU,0.61,0.67,0.56,0.62,...,0.80,"522,895",5.33,0.50,...,...,...,-69.61
Lipocine,LPCN,1.07,1.13,1.05,1.10,0.04,3.77,"448,095",5.33,1.03,...,...,...,-68.02
Live Ventures,LIVE,14.16,14.17,13.85,13.86,-0.14,-1.00,"30,556",26.50,9.11,...,...,7.62,-13.27
LiveXLive Media,LIVX,3.71,3.96,3.65,3.83,0.16,4.36,"2,264",30.00,3.43,...,...,...,-12.95
LM Funding America,LMFA,0.64,0.67,0.60,0.63,-0.02,-2.71,"111,828",6.65,0.55,...,...,...,-60.13
LRAD,LRAD,2.31,2.36,2.28,2.35,0.04,1.73,"17,404",2.58,1.46,0.04,1.70,...,-5.62
Luna Innovations,LUNA,2.98,3.03,2.80,2.96,...,...,"136,714",4.00,1.16,...,...,592.00,21.81
MabVax Therapeutics Holdings,MBVX,1.25,1.40,1.25,1.40,0.12,9.37,"9,839",6.09,1.05,...,...,...,-33.33
Mackinac Financial,MFNC,15.50,15.72,15.50,15.58,0.13,0.83,"7,450",16.80,13.29,0.48,3.08,18.62,-2.02
Madrigal Pharmaceuticals,MDGL,113.14,122.68,112.04,120.50,7.25,6.40,"286,776",154.75,13.09,...,...,...,31.28
MagneGas,MNGA,0.67,0.68,0.64,0.64,-0.04,-6.34,"293,230",38.72,0.58,...,...,...,-86.73
MAM Software Group,MAMS,8.01,8.30,8.01,8.04,0.12,1.46,"12,986",9.42,6.10,...,...,22.97,7.03
Manhattan Bridge Capital,LOAN,7.25,7.69,7.11,7.60,0.50,7.04,"66,979",7.69,4.85,0.48,6.32,17.27,27.84
Manitex International,MNTX,11.78,11.78,11.30,11.38,-0.41,-3.48,"32,210",12.37,6.41,...,...,...,18.54
Marathon Patent Group,MARA,1.35,1.42,1.35,1.37,-0.06,-4.20,"913,343",10.03,0.50,...,...,...,-66.59
Marine Petroleum Trust Un,MARPS,3.41,3.74,3.41,3.73,0.19,5.37,"6,595",4.57,2.83,0.30,8.02,10.36,9.71
Marrone Bio Innovations,MBII,1.70,1.81,1.68,1.80,0.12,7.14,"523,680",3.39,0.85,...,...,...,63.64
Medical Transcription Billing,MTBC,3.80,3.90,3.70,3.72,-0.05,-1.33,"202,200",5.44,1.08,...,...,...,42.53
Medigus ADR,MDGS,1.19,1.20,1.15,1.19,-0.01,-0.83,"6,800",3.18,1.08,...,...,...,-9.85
Meet Group,MEET,2.92,2.93,2.78,2.79,-0.15,-5.10,"714,988",5.45,1.84,...,...,...,-1.06
MEI Pharma,MEIP,2.45,2.47,2.15,2.23,-0.23,-9.35,"495,682",3.26,1.58,...,...,...,6.19
Melrose Bancorp,MELR,19.42,20.07,19.38,20.00,-0.05,-0.25,"5,766",20.50,16.80,...,...,26.32,...
Merchants Bancorp,MBIN,23.06,23.06,22.81,22.97,-0.03,-0.13,"44,134",23.77,16.27,0.24,1.04,11.20,16.72
MER Telemanagement Solutions,MTSL,1.45,1.45,1.42,1.42,-0.02,-1.39,"2,426",4.49,1.31,...,...,...,-32.70
M I Acquisitions WT,MACQW,0.80,0.85,0.80,0.85,0.01,1.21,"123,037",0.95,0.30,...,...,...,142.86
Microbot Medical,MBOT,0.88,0.88,0.84,0.86,-0.01,-1.16,"336,635",6.00,0.58,...,...,...,-15.70
Micronet Enertec Technologies,MICT,1.35,1.38,1.34,1.35,-0.01,-0.74,"54,183",1.77,0.65,...,...,...,20.54
Midatech Pharma ADR,MTP,0.75,0.81,0.75,0.78,0.03,4.09,"57,531",3.27,0.71,...,...,...,-6.32
Middlefield Banc,MBCN,52.95,52.95,51.35,51.90,-0.85,-1.61,"5,899",54.90,42.10,1.12,2.16,16.59,7.68
MiMedx Group,MDXG,7.10,7.36,6.62,6.97,-0.17,-2.38,"3,378,275",18.25,6.05,...,...,22.48,-44.73
Miragen Therapeutics,MGEN,7.49,7.70,7.45,7.69,0.18,2.40,"134,868",15.91,5.01,...,...,...,-26.27
Mirati Therapeutics,MRTX,35.15,36.00,34.25,35.75,0.85,2.44,"309,195",37.62,2.70,...,...,...,95.89
Mitek Systems,MITK,8.65,8.70,8.53,8.65,...,...,"150,826",10.75,7.00,...,...,50.88,-3.35
MMA Capital Management,MMAC,28.08,28.55,27.80,28.40,-0.20,-0.71,"19,069",30.57,18.00,...,...,8.94,16.87
Modern Media Acquisition Rt,MMDMR,0.42,0.42,0.42,0.42,-0.01,-2.33,"6,400",0.50,0.30,...,...,...,7.69
Modern Media Acquisition WT,MMDMW,0.54,0.57,0.54,0.57,-0.01,-1.25,"14,100",0.75,0.35,...,...,...,3.64
Mogo Finance Technology,MOGO,2.70,2.85,2.43,2.74,0.26,10.60,"220,047",6.85,2.21,...,...,...,-43.45
Molecular Templates,MTEM,9.02,9.39,8.75,8.88,-0.17,-1.88,"37,318",13.25,3.85,...,...,...,-11.38
Moleculin Biotech,MBRX,1.71,1.74,1.70,1.72,...,...,"134,741",3.75,0.71,...,...,...,-7.53
Monaker Group,MKGI,2.79,2.94,2.70,2.80,0.13,4.99,"55,673",7.95,2.00,...,...,...,-51.30
MoSys,MOSY,2.18,2.23,1.82,1.87,0.35,23.03,"7,503,932",2.70,0.55,...,...,...,68.47
Motif Bio ADR,MTFB,10.00,10.00,9.30,9.73,0.43,4.62,"6,300",13.75,6.84,...,...,...,-9.99
Motus GI Holdings,MOTS,4.32,4.48,4.32,4.48,0.15,3.40,"5,221",5.30,3.75,...,...,...,...
Moxian,MOXC,2.60,2.70,2.58,2.68,0.09,3.47,"10,023",4.16,2.00,...,...,...,-30.39
MTech Acquisition Cl A,MTEC,9.70,9.79,9.61,9.61,-0.09,-0.93,"117,688",9.95,9.17,...,...,...,...
MTech Acquisition Un,MTECU,10.29,10.29,10.28,10.28,-0.06,-0.58,"1,500",10.52,9.94,...,...,...,...
MVB Financial,MVBF,19.64,19.74,18.94,19.14,-0.61,-3.09,"5,639",20.40,12.70,0.10,0.52,25.20,-4.78
MYnd Analytics,MYND,2.55,2.89,2.40,2.86,0.38,15.32,"396,537",6.99,1.15,...,...,...,-15.88
MYnd Analytics WT,MYNDW,0.53,0.68,0.51,0.56,...,0.74,"17,944",1.00,0.03,...,...,...,19.23
MYOS RENS Technology,MYOS,1.50,1.53,1.43,1.52,0.03,2.01,"61,661",2.58,1.03,...,...,...,12.06
My Size,MYSZ,1.21,1.23,1.18,1.19,-0.01,-0.83,"481,359",3.58,0.57,...,...,...,83.67
Naked Brand Group,NAKD,1.30,1.30,1.27,1.28,-0.03,-2.37,"26,056",3.00,1.11,...,...,...,-11.79
Nano Dimension ADR,NNDM,1.36,1.38,1.28,1.31,-0.08,-5.76,"20,142",7.60,1.21,...,...,...,-57.33
NanoVibronix,NAOV,4.63,4.75,4.63,4.70,0.09,1.95,"42,624",5.00,3.68,...,...,...,0.43
National Bankshares,NKSH,45.20,47.40,45.20,47.35,1.95,4.30,"37,286",47.70,36.75,1.22,2.58,24.16,4.18
National Energy Services Reunited,NESR,10.10,10.10,10.09,10.09,0.01,0.05,"8,849",10.35,9.39,...,...,...,1.36
National Energy Services Reunited WT,NESRW,1.20,1.20,1.18,1.18,-0.01,-0.77,"30,250",1.20,0.38,...,...,...,44.00
National Holdings,NHLD,3.51,3.61,3.49,3.51,0.01,0.29,"17,805",6.26,2.08,...,...,...,6.36
Natural Health Trends,NHTC,21.21,21.67,20.88,21.48,0.31,1.46,"104,962",29.38,14.15,0.56,2.61,11.07,41.41
Nature's Sunshine Products,NATR,9.80,10.45,9.05,9.10,-0.13,-1.36,"17,134",14.75,8.55,0.40,4.40,...,-21.21
Nebula Acquisition,NEBUU,10.05,10.05,10.05,10.05,0.04,0.40,"100",10.15,9.98,...,...,...,...
Nemaura Medical,NMRD,3.08,3.12,3.08,3.10,0.05,1.64,"6,295",9.60,2.50,...,...,...,-39.22
NeoGenomics,NEO,11.04,11.18,10.76,10.88,-0.16,-1.45,"773,271",11.63,7.08,...,...,...,22.80
Neonode,NEON,0.43,0.44,0.43,0.44,0.01,2.52,"106,575",1.42,0.37,...,...,...,-41.31
Neovasc,NVCN,0.04,0.04,0.04,0.04,-0.01,-18.54,"131,217,570",1.89,0.03,...,...,...,-93.48
Neptune Technologies&Bioressources,NEPT,2.68,2.80,2.67,2.76,0.09,3.37,"363,091",3.59,0.70,...,...,8.41,16.95
Net Element,NETE,8.26,8.29,7.91,8.05,-0.26,-3.13,"117,512",33.51,2.56,...,...,...,-27.67
Netlist,NLST,0.16,0.16,0.16,0.16,...,1.46,"448,051",1.35,0.14,...,...,...,-48.07
NetSol Technologies,NTWK,4.80,4.90,4.75,4.80,-0.05,-1.03,"60,465",5.48,3.08,...,...,...,1.92
Neuralstem,CUR,1.80,1.85,1.70,1.72,-0.08,-4.44,"132,454",6.60,0.88,...,...,...,...
NeuroMetrix,NURO,1.38,1.43,1.36,1.40,0.01,0.72,"30,710",4.50,1.20,...,...,...,-19.03
Neurotrope,NTRP,9.15,9.19,8.98,9.06,-0.04,-0.44,"11,800",9.94,3.40,...,...,...,28.69
New Age Beverages,NBEV,1.84,1.89,1.79,1.86,0.02,1.09,"217,194",7.20,1.62,...,...,...,-14.29
Newater Technology,NEWA,13.28,13.28,12.18,12.42,-0.97,-7.24,"132,364",28.20,7.32,...,...,51.81,32.27
Nexeo Solutions,NXEO,9.71,9.74,9.48,9.58,-0.15,-1.54,"426,258",11.14,6.74,...,...,14.52,5.27
Nexeo Solutions WT,NXEOW,0.61,0.62,0.56,0.59,-0.07,-10.61,"239,250",0.89,0.33,...,...,...,-5.42
NextDecade,NEXT,6.75,7.37,6.47,6.97,0.21,3.11,"37,111",10.99,3.95,...,...,...,-16.23
NF Energy Saving,NFEC,2.02,2.40,1.92,1.97,-0.05,-2.48,"940,906",3.65,0.76,...,...,...,103.09
Nicolet Bankshares,NCBS,55.78,56.00,55.32,55.54,-0.31,-0.56,"20,143",61.98,47.70,...,...,15.60,1.46
NI Holdings,NODK,16.50,16.50,16.42,16.44,0.01,0.06,"8,117",18.80,15.70,...,...,21.08,-3.18
Nortech Systems,NSYS,3.16,3.35,3.14,3.33,0.04,1.12,"11,634",6.24,2.77,...,...,...,-13.81
Novume Solutions,NVMM,2.63,2.69,2.50,2.50,-0.01,-0.40,"10,185",5.50,0.51,...,...,...,-48.98
Novus Therapeutics,NVUS,4.77,5.14,4.05,5.14,0.55,11.98,"883,509",6.60,3.12,...,...,...,26.60
NV5 Global,NVEE,59.55,60.90,59.25,59.35,-0.20,-0.34,"53,954",71.90,35.35,...,...,24.73,9.60
NVE,NVEC,99.70,100.10,96.51,100.07,0.55,0.55,"15,877",101.26,68.50,4.00,4.00,34.87,16.36
Nxt-ID,NXTD,1.90,1.97,1.85,1.93,0.03,1.58,"931,734",8.59,1.01,...,...,...,-44.86
Nxt-ID WT,NXTDW,0.35,0.35,0.34,0.34,-0.01,-1.43,"11,960",3.42,0.08,...,...,...,-48.66
Nymox Pharmaceutical,NYMX,4.30,4.30,4.08,4.09,-0.18,-4.22,"86,137",4.69,3.00,...,...,...,23.94
Oak Valley Bancorp,OVLY,20.29,21.00,20.29,20.44,0.15,0.74,"26,297",23.89,13.50,0.26,1.27,16.89,4.61
Oasmia Pharmaceutical ADR,OASM,1.33,1.40,1.28,1.28,-0.10,-7.25,"14,247",3.16,0.80,...,...,...,45.45
Ocean Bio-Chem,OBCI,3.45,3.45,3.30,3.30,-0.15,-4.37,"13,243",5.71,3.26,...,...,12.22,-23.96
Ocean Power Technologies,OPTT,1.12,1.13,1.10,1.12,0.01,0.81,"167,930",2.54,1.02,...,...,...,1.82
Oconee Federal Financial,OFED,29.56,30.13,28.97,29.94,-0.06,-0.20,"3,398",30.49,25.55,0.40,1.34,46.06,4.32
Odyssey Marine Exploration,OMEX,7.10,7.20,7.01,7.09,-0.05,-0.70,"26,582",13.75,2.98,...,...,...,88.06
Ohr Pharmaceutical,OHRP,0.21,0.23,0.21,0.22,...,1.17,"795,301",2.18,0.21,...,...,...,-88.42
Old Line Bancshares,OLBK,34.73,34.86,34.57,34.72,0.01,0.03,"15,037",35.25,26.01,0.32,0.92,23.46,17.93
Old Point Financial,OPOF,26.75,26.84,26.75,26.77,0.01,0.04,"2,762",34.82,24.07,0.44,1.64,...,-10.02
Ominto,OMNT,2.80,2.82,2.58,2.63,-0.12,-4.36,"47,786",15.77,2.56,...,...,...,-22.42
Oncobiologics,ONS,0.96,1.05,0.96,0.98,0.02,2.29,"28,056",2.30,0.78,...,...,...,-24.62
Oncobiologics WT Series A,ONSIW,0.03,0.03,0.03,0.03,-0.02,-41.18,"2,000",0.87,0.02,...,...,...,-4.46
Oncobiologics WT Series B,ONSIZ,0.03,0.03,0.03,0.03,...,8.00,"80,800",0.35,0.02,...,...,...,27.36
