Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Wingstop,WING,50.63,51.55,50.02,50.61,0.07,0.14,"650,907",55.85,29.54,0.28,0.55,55.01,29.84
Winmark,WINA,145.40,147.00,141.85,145.40,...,...,"9,729",153.70,121.55,0.60,0.41,22.00,12.36
Wintrust Financial,WTFC,90.22,90.22,88.00,88.33,-1.90,-2.11,"251,768",99.96,67.74,0.76,0.86,16.92,7.24
WisdomTree Investments,WETF,9.25,9.35,9.10,9.21,-0.03,-0.32,"1,098,109",13.41,8.37,0.12,1.30,41.54,-26.61
Wix.com,WIX,100.95,111.05,100.60,110.85,5.65,5.37,"1,741,366",111.05,50.90,...,...,...,92.62
Woodward,WWD,83.06,83.88,82.25,83.71,1.00,1.21,"160,950",89.30,65.76,0.57,0.68,30.71,9.37
Workday,WDAY,131.32,134.14,131.32,133.67,2.76,2.11,"1,195,275",140.00,95.35,...,...,...,31.38
World Acceptance,WRLD,114.18,114.18,111.35,111.89,-2.77,-2.42,"57,729",125.14,71.02,...,...,18.81,38.61
Wright Medical Group,WMGI,24.54,25.10,24.36,24.83,0.34,1.39,"1,409,193",29.89,19.01,...,...,...,11.85
Wright Medical Group Rt,WMGIZ,1.37,1.37,1.37,1.37,0.07,5.49,"326",1.74,0.61,...,...,...,-9.18
WSFS Financial,WSFS,56.50,56.80,55.80,56.65,0.45,0.80,"237,264",57.45,42.45,0.44,0.78,21.22,18.39
Wynn Resorts,WYNN,163.77,165.96,163.28,165.80,2.24,1.37,"1,713,069",203.63,124.11,3.00,1.81,38.65,-1.65
XBiotech,XBIT,4.44,4.51,4.32,4.39,-0.02,-0.45,"11,592",5.80,3.55,...,...,...,11.42
Xcel Brands,XELB,2.84,2.84,2.70,2.75,...,...,"9,600",5.00,1.80,...,...,...,-16.67
Xcel Energy,XEL,45.47,45.93,45.32,45.69,0.15,0.33,"3,911,392",52.22,41.51,1.52,3.33,19.36,-5.03
Xcerra,XCRA,14.12,14.32,13.98,14.02,-0.10,-0.71,"291,836",14.49,9.20,...,...,15.58,43.21
Xencor,XNCR,39.37,40.26,39.28,39.95,0.61,1.55,"182,827",43.40,18.97,...,...,...,82.25
Xenon Pharmaceuticals,XENE,9.65,9.90,9.60,9.60,-0.10,-1.03,"84,036",11.00,2.10,...,...,...,239.82
Xeris Pharmaceuticals,XERS,21.30,21.33,20.30,20.45,-0.93,-4.35,"23,780",22.37,15.75,...,...,...,...
Xilinx,XLNX,67.69,68.00,66.35,67.97,0.23,0.34,"2,000,724",78.02,60.12,1.44,2.12,34.50,0.82
XOMA,XOMA,24.57,24.89,24.48,24.89,0.36,1.47,"24,401",37.25,6.86,...,...,18.04,-30.08
Xperi,XPER,15.90,16.10,15.65,16.10,0.20,1.26,"416,122",31.50,15.60,0.80,4.97,...,-34.02
Xunlei ADR,XNET,11.34,11.86,11.34,11.82,0.44,3.87,"247,523",27.00,3.18,...,...,...,-23.20
Yandex,YNDX,37.51,38.65,37.32,38.62,1.33,3.57,"3,126,599",44.49,28.13,...,...,72.09,17.92
Yangtze River Port&Logistics,YRIV,11.07,11.10,10.11,10.70,-0.10,-0.93,"93,256",25.47,2.61,...,...,...,21.32
Yintech Investment Holdings ADR,YIN,7.60,8.02,7.60,7.80,...,...,"31,282",14.81,7.21,...,...,93.53,-18.41
YogaWorks,YOGA,2.09,2.10,2.00,2.00,-0.02,-0.99,"8,668",5.85,1.73,...,...,...,-29.33
York Water,YORW,31.60,31.75,31.20,31.25,-0.45,-1.42,"7,530",39.00,27.45,0.67,2.13,30.94,-7.82
YRC Worldwide,YRCW,10.00,10.18,9.67,9.92,-0.14,-1.39,"742,295",17.61,8.07,...,...,...,-31.02
YY ADR,YY,94.51,98.07,94.51,97.81,3.31,3.50,"918,732",142.97,68.44,...,...,16.73,-13.49
Zafgen,ZFGN,10.40,11.18,10.12,10.74,0.58,5.71,"397,379",11.36,3.21,...,...,...,132.47
ZAGG,ZAGG,17.00,17.05,16.00,16.20,-0.85,-4.99,"524,587",23.70,8.40,...,...,16.53,-12.20
Zai Lab ADR,ZLAB,24.20,24.40,23.17,23.69,-0.45,-1.86,"62,654",35.74,17.85,...,...,...,11.59
Zealand Pharma ADR,ZEAL,15.16,15.23,15.08,15.19,-0.06,-0.39,"1,289",20.37,12.01,...,...,...,11.69
Zebra Technologies Cl A,ZBRA,144.07,145.85,143.02,145.40,1.34,0.93,"217,350",161.72,94.78,...,...,66.73,40.08
Zillow Group Cl A,ZG,61.42,62.76,61.42,62.70,1.28,2.08,"250,736",65.42,37.96,...,...,...,53.90
Zillow Group Cl C,Z,61.01,62.10,60.85,62.03,1.23,2.02,"1,274,720",65.70,37.68,...,...,...,51.59
Zion Oil&Gas,ZN,3.23,3.35,3.21,3.34,0.11,3.41,"209,382",5.80,1.84,...,...,...,54.63
Zions Bancorp,ZION,52.01,52.53,51.22,51.52,-0.73,-1.40,"4,960,183",59.19,41.23,0.96,1.86,15.92,1.36
Zions Bancorp WT,ZIONZ,15.44,15.63,15.01,15.35,-0.51,-3.22,"1,300",22.75,8.45,...,...,...,4.07
Zions Bancorp WT,ZIONW,19.60,19.80,18.92,18.92,-0.78,-3.96,"20,789",26.56,10.45,...,...,...,0.64
Zix,ZIXI,5.55,5.55,5.42,5.52,-0.02,-0.36,"168,338",5.77,3.81,...,...,...,26.03
Zogenix,ZGNX,57.15,58.65,56.35,58.30,0.70,1.22,"476,419",62.75,10.05,...,...,...,45.57
Zscaler,ZS,39.69,41.28,39.00,41.22,1.41,3.54,"598,432",43.98,24.76,...,...,...,...
Zumiez,ZUMZ,21.55,22.15,21.45,22.05,0.60,2.80,"336,950",31.55,11.43,...,...,19.01,5.88
Zynerba Pharmaceuticals,ZYNE,7.72,7.94,7.58,7.73,-0.07,-0.90,"484,114",17.82,5.42,...,...,...,-38.26
Zynga,ZNGA,4.14,4.27,4.13,4.23,0.09,2.17,"3,965,200",4.57,3.20,...,...,84.60,5.75
