Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CAS Medical Systems,CASM,2.13,2.19,2.07,2.08,-0.02,-0.95,"54,647",2.70,0.59,...,...,...,170.16
Catalyst Biosciences,CBIO,9.89,9.97,9.46,9.66,-0.24,-2.42,"205,050",37.00,3.61,...,...,...,-29.18
Catalyst Pharmaceuticals,CPRX,3.19,3.27,3.13,3.24,0.04,1.25,"292,541",4.51,2.18,...,...,...,-17.14
Catasys,CATS,10.44,10.44,10.00,10.36,0.07,0.68,"31,640",10.65,3.30,...,...,...,176.27
CDTI Advanced Materials,CDTI,0.35,0.40,0.34,0.36,0.01,4.04,"347,224",2.59,0.32,...,...,...,-77.34
Celcuity,CELC,24.25,24.99,23.41,24.87,1.07,4.50,"20,814",29.19,11.10,...,...,...,31.24
Cellectar Biosciences,CLRB,2.37,2.45,2.24,2.29,-0.07,-2.96,"121,127",12.76,0.57,...,...,...,67.52
Cellectar Biosciences WT,CLRBW,0.06,0.06,0.06,0.06,-0.03,-33.85,"570",0.79,0.06,...,...,...,-39.86
Cellectar Biosciences WT Series A,CLRBZ,0.11,0.11,0.11,0.11,-0.00,-0.27,"200",0.85,0.05,...,...,...,-78.08
Cellect Biotechnology ADR,APOP,4.88,4.98,4.80,4.81,-0.19,-3.86,"11,977",13.50,4.40,...,...,...,-31.33
Celsion,CLSN,2.90,2.92,2.82,2.88,...,...,"134,826",6.06,1.34,...,...,...,7.46
Celsius Holdings,CELH,4.68,4.70,4.59,4.65,-0.01,-0.21,"33,510",6.65,3.05,...,...,...,-11.43
Cemtrex,CETX,1.43,1.50,1.41,1.46,0.02,1.39,"89,490",3.57,1.30,...,...,5.41,-42.71
Centennial Resource Development,CDEV,20.39,21.21,20.29,21.02,0.79,3.91,"4,401,218",22.14,15.78,...,...,31.50,6.16
Central Federal,CFBK,14.85,14.85,14.65,14.85,...,...,"3,180",15.13,12.32,...,...,27.00,-1.82
Central Valley Community Bancorp,CVCY,21.50,21.66,21.50,21.60,-0.01,-0.05,"13,003",22.75,18.05,0.32,1.48,19.29,7.04
Century Casinos,CNTY,7.68,7.68,7.45,7.48,-0.21,-2.73,"70,057",9.85,6.75,...,...,49.87,-18.07
Cerecor,CERC,4.82,4.89,4.63,4.74,-0.03,-0.63,"29,344",5.74,0.67,...,...,...,48.13
Cerecor WT Cl A,CERCW,0.25,0.25,0.15,0.17,-0.04,-19.81,"20,850",1.25,0.02,...,...,...,-43.33
Cesca Therapeutics,KOOL,0.38,0.42,0.38,0.41,0.02,5.21,"326,218",6.44,0.22,...,...,...,-86.33
Champions Oncology,CSBR,8.16,8.65,8.16,8.30,0.10,1.22,"100,215",9.45,3.04,...,...,...,113.92
Chanticleer Holdings,BURG,2.30,2.49,2.30,2.36,-0.03,-1.26,"21,447",5.14,1.81,...,...,...,-10.26
Charles&Colvard,CTHR,0.95,0.98,0.95,0.98,...,...,"9,938",1.60,0.80,...,...,...,-27.41
Check-Cap,CHEK,3.49,3.64,3.49,3.50,-0.10,-2.78,"86,570",24.00,3.08,...,...,...,-66.47
Checkpoint Therapeutics,CKPT,4.46,4.64,3.80,3.99,-0.47,-10.54,"215,419",10.50,2.22,...,...,...,2.84
Chembio Diagnostics,CEMI,9.70,9.90,9.50,9.90,...,...,"34,572",11.55,5.75,...,...,...,20.73
CHF Solutions,CHFS,1.25,1.25,1.18,1.20,-0.04,-3.23,"98,564",24.45,0.93,...,...,...,-65.32
China Advanced Construction Materials Group,CADC,4.00,4.16,3.90,4.10,0.19,4.89,"17,207",10.20,1.60,...,...,16.40,-4.65
China Automotive Systems,CAAS,3.80,3.82,3.69,3.79,-0.01,-0.26,"4,699",5.76,3.64,...,...,...,-21.04
China Commercial Credit,GLG,0.73,0.81,0.71,0.76,0.03,4.26,"34,550",4.00,0.46,...,...,...,-45.22
China Customer Relations Centers,CCRC,9.60,9.60,8.90,9.35,-0.30,-3.11,"386,963",35.10,7.90,...,...,19.48,-45.16
China HGS Real Estate,HGSH,1.29,1.30,1.25,1.26,-0.03,-2.33,"36,123",4.48,1.18,...,...,5.48,2.61
China Jo-Jo Drugstores,CJJD,1.55,1.60,1.55,1.58,...,...,"103,733",1.79,1.17,...,...,...,27.42
China Lending,CLDC,0.93,0.95,0.91,0.93,...,0.34,"21,378",7.75,0.85,...,...,...,-70.11
China Natural Resources,CHNR,1.78,1.78,1.77,1.77,0.07,4.09,"1,000",4.23,1.65,...,...,...,-33.71
ChinaNet Online Holdings,CNET,1.81,1.84,1.78,1.78,-0.06,-3.26,"132,134",11.90,0.94,...,...,...,63.30
China Recycling Energy,CREG,1.14,1.18,1.14,1.16,...,...,"29,323",9.39,0.95,...,...,...,-58.57
ChromaDex,CDXC,3.50,4.15,3.50,4.04,0.54,15.43,"647,239",7.24,3.19,...,...,...,-31.29
Citius Pharmaceuticals,CTXR,1.40,1.46,1.40,1.40,-0.03,-2.10,"60,817",5.49,1.12,...,...,...,-63.16
Citizens&Northern,CZNC,27.25,27.81,27.22,27.45,0.25,0.92,"8,092",28.99,22.00,1.08,3.93,20.18,14.38
Civista Bancshares,CIVB,23.39,24.24,22.87,24.09,0.67,2.86,"34,653",25.88,19.93,0.36,1.49,17.21,9.50
ClearOne,CLRO,2.10,2.20,2.05,2.10,-0.10,-4.55,"3,542",9.95,2.05,0.28,13.33,...,-76.54
ClearSign Combustion,CLIR,1.95,1.95,1.70,1.88,-0.05,-2.60,"215,307",4.70,1.65,...,...,...,-47.92
Cleveland BioLabs,CBLI,1.88,1.88,1.77,1.77,-0.11,-5.85,"8,060",4.25,1.76,...,...,...,-55.86
CLPS,CLPS,13.81,13.81,12.88,13.60,0.20,1.49,"56,117",17.35,4.70,...,...,...,...
CM Seven Star Acquisition,CMSS,10.00,10.05,9.90,10.05,...,...,"6,962",11.00,9.59,...,...,167.78,4.15
CM Seven Star Acquisition WT,CMSSW,0.50,0.50,0.50,0.50,...,...,"106,888",0.58,0.15,...,...,...,72.41
Coastway Bancorp,CWAY,27.85,27.90,27.80,27.85,0.05,0.18,"17,736",27.95,19.70,...,...,37.13,31.37
Cocrystal Pharma,COCP,3.16,3.24,3.05,3.18,0.02,0.63,"88,363",6.58,0.17,...,...,32.78,1490.00
Coda Octopus Group,CODA,4.32,4.55,4.32,4.53,0.10,2.26,"25,999",8.44,3.28,...,...,226.50,-5.07
Co-Diagnostics,CODX,3.12,3.16,3.06,3.06,-0.06,-1.92,"9,402",6.85,1.45,...,...,...,15.91
Coffee Holding,JVA,5.00,5.25,4.99,5.17,0.16,3.10,"33,860",5.75,3.65,...,...,28.70,21.34
Cohbar,CWBR,4.55,4.64,4.40,4.53,0.01,0.22,"75,397",10.79,4.40,...,...,...,-8.85
Collplant Holdings ADR,CLGN,5.01,5.24,4.99,5.10,-0.15,-2.86,"9,825",9.34,4.70,...,...,...,-42.37
Command Center,CCNI,5.91,6.29,5.61,5.75,-0.25,-4.17,"20,096",6.50,0.36,...,...,...,-2.54
Community Bankers Trust,ESXB,9.10,9.15,8.95,9.00,-0.15,-1.64,"26,087",10.05,7.90,...,...,24.32,10.43
Community Financial,TCFC,33.45,33.98,33.40,33.41,-0.11,-0.33,"9,747",40.69,33.14,0.40,1.20,29.31,-12.77
Community First Bancshares,CFBI,11.55,11.55,11.55,11.55,-0.05,-0.43,"1,059",13.91,10.53,...,...,611.11,-0.43
Comstock Holding Cl A,CHCI,2.88,3.17,2.85,3.14,0.29,10.18,"198,393",6.58,1.20,...,...,...,84.71
Constellation Alpha Capital WT,CNACW,0.26,0.26,0.23,0.23,-0.05,-17.86,"25,900",0.50,0.19,...,...,...,4.55
ContraFect,CFRX,1.82,1.90,1.79,1.79,-0.03,-1.65,"59,760",2.93,0.85,...,...,...,77.23
ContraVir Pharmaceuticals,CTRV,0.77,0.79,0.75,0.76,-0.03,-3.79,"90,598",6.60,0.61,...,...,...,-73.61
Cool Holdings,AWSM,4.25,4.58,4.10,4.46,0.16,3.72,"336,803",13.45,2.70,...,...,...,-37.93
Corbus Pharmaceuticals Holdings,CRBP,5.35,5.35,5.15,5.20,-0.20,-3.70,"268,659",9.96,4.50,...,...,...,-26.76
Corcept Therapeutics,CORT,14.55,14.60,14.10,14.16,-0.41,-2.81,"1,513,807",25.96,11.55,...,...,12.21,-21.59
Correvio Pharma,CORV,5.06,5.06,4.66,4.79,-0.20,-4.01,"209,419",5.24,1.29,...,...,...,209.03
CounterPath,CPAH,2.09,2.26,2.09,2.22,0.17,8.24,"53,757",7.30,1.92,...,...,...,-30.88
CPI Card Group,PMTS,3.43,3.52,3.31,3.49,0.07,2.05,"21,915",7.80,1.93,...,...,...,-4.90
CPS Technologies,CPSH,1.55,1.61,1.52,1.55,-0.01,-0.64,"3,443",2.20,1.04,...,...,...,-6.63
Crown Crafts,CRWS,5.90,6.10,5.90,6.10,0.05,0.83,"59,803",7.54,5.20,0.32,5.25,22.59,-5.43
CryoPort,CYRX,13.39,13.45,12.69,12.99,-0.39,-2.91,"478,243",16.88,6.02,...,...,...,51.22
CryoPort WT,CYRXW,9.36,10.60,9.35,10.60,-0.15,-1.40,"7,000",16.31,2.94,...,...,...,94.32
CTI BioPharma,CTIC,1.91,1.96,1.88,1.91,-0.01,-0.52,"169,688",5.36,1.70,...,...,...,-28.73
CTI Industries,CTIB,3.89,3.95,3.80,3.80,-0.04,-0.91,"2,384",5.09,3.25,...,...,...,-6.64
Cue Biopharma,CUE,9.40,9.40,9.05,9.26,-0.14,-1.49,"30,042",17.99,7.57,...,...,...,...
CUI Global,CUI,2.19,2.19,2.15,2.19,0.02,0.92,"52,594",4.35,2.14,...,...,...,-20.36
CVD Equipment,CVV,6.15,6.24,6.01,6.10,-0.05,-0.81,"30,180",13.50,5.25,...,...,17.94,-47.50
Cyanotech,CYAN,3.59,3.59,3.45,3.45,-0.02,-0.49,"489",5.78,3.21,...,...,...,-11.74
Cyclacel Pharmaceuticals,CYCC,1.44,1.46,1.35,1.36,-0.08,-5.56,"113,129",2.27,1.28,...,...,...,-21.84
CYREN,CYRN,2.80,2.85,2.77,2.85,0.02,0.71,"46,678",3.15,1.63,...,...,...,14.00
Cytori Therapeutics,CYTX,0.50,0.51,0.47,0.50,-0.01,-1.90,"201,370",8.70,0.31,...,...,...,-83.42
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,0.01,252.00,"600",0.06,...,...,...,...,-20.00
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,44.44,"19,800",0.18,...,...,...,...,...
Cytosorbents,CTSO,13.65,13.80,13.10,13.43,-0.32,-2.36,"220,629",14.95,5.25,...,...,...,106.54
CytRx,CYTR,1.04,1.07,1.02,1.05,0.03,2.94,"147,169",2.95,1.02,...,...,...,-37.87
Daily Journal,DJCO,240.00,232.62,232.62,232.62,-1.40,-0.60,"386",250.95,213.53,...,...,25.79,1.04
Dare Bioscience,DARE,1.00,1.04,1.00,1.02,0.02,1.96,"82,286",3.60,0.74,...,...,...,-52.88
DarioHealth,DRIO,0.99,0.99,0.96,0.98,...,...,"73,409",3.64,0.89,...,...,...,-38.83
DarioHealth WT,DRIOW,0.12,0.13,0.11,0.11,-0.00,-1.43,"4,000",0.65,0.11,...,...,...,-50.61
DASAN Zhone Solutions,DZSI,10.25,10.25,9.85,10.10,-0.09,-0.88,"12,991",11.75,6.04,...,...,22.95,9.07
Daseke,DSKE,8.90,8.97,8.81,8.85,-0.03,-0.34,"134,983",14.52,8.04,...,...,11.80,-38.07
Daseke WT,DSKEW,0.95,0.95,0.92,0.92,-0.03,-3.15,"164,254",2.08,0.80,...,...,...,-54.90
Data I/O,DAIO,5.28,5.34,5.20,5.21,-0.06,-1.14,"29,860",16.49,4.88,...,...,11.33,-56.73
Datawatch,DWCH,12.40,12.45,12.05,12.10,-0.30,-2.42,"40,499",14.20,7.70,...,...,...,27.37
DelMar Pharmaceuticals,DMPI,0.66,0.71,0.66,0.70,0.04,6.05,"166,150",2.29,0.33,...,...,...,-35.79
Del Taco Restaurants,TACO,12.60,12.60,12.18,12.18,-0.40,-3.18,"237,374",15.99,10.00,...,...,10.07,0.50
Del Taco Restaurants WT,TACOW,2.70,2.72,2.55,2.70,-0.09,-3.23,"11,100",5.60,1.92,...,...,...,-8.47
Delta Technology Holdings,DELT,0.89,0.90,0.81,0.85,-0.03,-2.95,"38,975",4.70,0.68,...,...,...,-19.81
Denny's,DENN,14.65,14.65,14.04,14.30,-0.70,-4.67,"447,284",17.75,11.49,...,...,22.00,8.01
Determine,DTRM,0.89,0.95,0.83,0.86,0.05,6.17,"102,666",2.43,0.73,...,...,...,-52.22
Differential Brands Group,DFBG,4.39,4.39,3.97,3.99,-0.40,-9.11,"84,990",6.89,0.70,...,...,...,320.00
Diffusion Pharmaceuticals,DFFN,0.51,0.68,0.47,0.54,0.06,13.21,"5,030,911",2.97,0.30,...,...,...,-54.24
Digital Ally,DGLY,2.60,2.75,2.60,2.75,0.15,5.77,"70,007",3.50,1.70,...,...,...,3.77
Digital Turbine,APPS,1.26,1.27,1.20,1.21,-0.04,-3.20,"399,368",2.59,1.20,...,...,...,-32.40
Diversicare Healthcare Services,DVCR,5.72,5.95,5.25,5.77,0.02,0.35,"5,041",12.25,5.25,0.22,3.81,...,-42.36
Diversified Restaurant Holdings,SAUC,1.30,1.43,1.28,1.34,0.05,3.88,"89,830",2.34,0.85,...,...,...,-16.25
DLH Holdings,DLHC,5.66,5.80,5.45,5.80,-0.05,-0.85,"16,153",6.83,5.00,...,...,82.86,-5.84
DNB Financial,DNBF,35.20,35.45,34.85,35.20,0.35,1.00,"2,739",37.15,30.40,0.28,0.80,19.23,4.45
Dolphin Entertainment,DLPN,2.60,2.75,2.60,2.74,0.14,5.38,"1,404",11.99,2.35,...,...,22.50,-23.89
Dragon Victory International,LYL,2.03,2.09,2.00,2.00,-0.02,-0.79,"4,631",14.99,1.82,...,...,123.46,-54.13
Draper Oakwood Technology Acquisition WT,DOTAW,0.58,0.60,0.55,0.57,0.03,6.39,"62,937",0.93,0.41,...,...,...,-14.25
DropCar,DCAR,0.59,0.64,0.58,0.60,-0.02,-3.26,"136,686",13.52,0.55,...,...,...,-85.30
DryShips,DRYS,4.70,4.80,4.65,4.75,0.05,1.06,"385,456",6.90,2.20,0.10,2.09,...,34.56
Dynasil of America,DYSL,1.34,1.34,1.34,1.34,-0.02,-1.45,"4,033",2.06,1.13,...,...,44.67,13.56
Dynatronics,DYNT,3.10,3.10,3.05,3.10,...,...,"4,356",3.55,2.10,...,...,...,7.49
Dynavax Technologies,DVAX,12.30,12.40,11.95,12.00,-0.35,-2.83,"709,906",24.45,11.95,...,...,...,-35.83
Eagle Bancorp,EGBN,54.05,54.05,52.75,52.85,-1.25,-2.31,"58,421",69.80,46.20,...,...,15.36,-8.72
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"297,082",10.50,9.45,...,...,47.05,2.48
Eastside Distilling,EAST,7.80,7.80,7.48,7.75,...,...,"21,842",9.25,3.53,...,...,...,92.31
Eastside Distilling WT,EASTW,2.35,2.35,1.90,1.93,-0.42,-17.87,"3,355",8.50,0.33,...,...,...,196.92
Eco-Stim Energy Solutions,ESES,0.36,0.41,0.36,0.38,-0.00,-0.52,"64,814",1.62,0.32,...,...,...,-69.52
eGain,EGAN,7.90,8.04,7.30,7.40,-0.65,-8.07,"704,893",19.05,2.10,...,...,...,40.95
Egalet,EGLT,0.38,0.39,0.35,0.37,-0.01,-3.16,"192,563",1.59,0.27,...,...,...,-63.19
Ekso Bionics Holdings,EKSO,2.17,2.38,2.16,2.31,0.16,7.44,"590,542",4.77,1.02,...,...,...,8.45
Electrameccanica Vehicles,SOLO,3.20,3.25,2.85,2.92,-0.29,-8.93,"79,524",16.00,2.27,...,...,...,-72.16
Electrameccanica Vehicles WT,SOLOW,0.50,0.50,0.40,0.45,0.06,15.30,"2,160",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.70,3.71,3.70,3.70,0.01,0.27,"3,383",5.24,3.32,...,...,...,-8.64
Elmira Savings Bank,ESBK,20.45,20.45,20.45,20.45,...,0.01,"590",21.00,18.00,0.92,4.50,15.60,5.00
Eltek,ELTK,3.95,3.95,3.95,3.95,0.22,5.86,"356",8.95,2.65,...,...,...,-3.19
Emclaire Financial,EMCF,37.70,37.95,37.50,37.50,-0.10,-0.27,"1,214",38.70,26.75,1.12,2.99,16.74,23.56
ENDRA Life Sciences,NDRA,2.96,3.28,2.91,3.10,0.12,3.85,"229,219",5.88,1.55,...,...,...,-36.22
ENDRA Life Sciences WT,NDRAW,0.51,0.63,0.51,0.63,-0.12,-15.91,"1,100",2.00,0.23,...,...,...,-49.60
Energous,WATT,11.50,11.50,11.03,11.27,-0.30,-2.59,"345,337",33.50,6.91,...,...,...,-42.06
Energy Focus,EFOI,2.29,2.34,2.21,2.27,-0.05,-2.16,"5,498",3.46,1.78,...,...,...,-7.35
ENGlobal,ENG,1.01,1.03,1.00,1.00,-0.00,-0.20,"9,053",1.47,0.73,...,...,...,14.94
Entera Bio,ENTX,5.20,5.60,4.90,4.90,-0.10,-2.00,"5,925",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.72,0.72,0.72,0.72,-0.23,-24.21,"101",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.45,25.66,25.28,25.31,-0.19,-0.75,"12,490",29.45,14.65,...,...,31.64,28.22
Essa Pharma,EPIX,3.29,3.44,3.10,3.11,-0.19,-5.76,"9,643",9.80,2.00,...,...,...,-29.09
Establishment Labs Holdings,ESTA,26.10,26.93,26.02,26.77,0.66,2.55,"6,160",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.72,7.15,6.72,7.15,0.01,0.14,"3,100",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.57,1.57,1.49,1.55,-0.05,-3.13,"11,946",2.73,1.42,...,...,...,-8.96
Euro Tech Holdings,CLWT,3.90,3.95,3.85,3.85,-0.10,-2.53,"14,110",8.45,2.00,...,...,23.01,16.31
Evofem Biosciences,EVFM,3.51,4.15,3.51,4.06,0.58,16.67,"116,542",12.90,1.79,...,...,...,-65.30
Evoke Pharma,EVOK,3.28,3.29,3.07,3.18,-0.09,-2.75,"110,348",4.09,1.85,...,...,...,40.71
Evolving Systems,EVOL,2.25,2.25,2.15,2.25,-0.05,-2.17,"12,398",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,74.00,75.98,74.00,75.46,-0.45,-0.59,"686,125",80.35,37.36,...,...,...,43.62
Exela Technologies,XELA,6.56,6.62,6.41,6.54,-0.03,-0.46,"390,404",6.89,4.15,...,...,...,26.99
Eyegate Pharmaceuticals,EYEG,0.35,0.37,0.34,0.35,-0.03,-7.16,"344,726",1.38,0.29,...,...,...,-67.29
Eyenovia,EYEN,4.96,5.58,4.79,4.87,0.02,0.41,"37,685",10.74,4.70,...,...,...,...
Falcon Minerals,FLMN,11.43,11.50,11.10,11.19,-0.22,-1.93,"168,648",11.70,9.47,...,...,...,16.56
Falcon Minerals WT,FLMNW,1.80,1.88,1.80,1.80,...,...,"136,100",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,44.09,45.50,44.02,44.14,0.37,0.85,"4,824",49.99,32.89,0.56,1.27,28.11,8.19
Farmers National Banc,FMNB,15.50,15.55,15.45,15.55,0.05,0.32,"22,339",16.90,12.80,0.32,2.06,15.87,5.42
Farmmi,FAMI,4.58,4.65,4.52,4.52,-0.07,-1.53,"261,176",10.32,2.68,...,...,16.14,...
FAT Brands,FAT,8.94,9.50,8.73,9.20,0.45,5.14,"32,932",13.99,5.54,0.48,5.22,...,3.14
Fauquier Bankshares,FBSS,23.50,23.75,23.50,23.50,...,...,"966",25.83,17.65,0.48,2.04,22.17,7.31
Federal Street Acquisition,FSAC,10.15,10.15,10.12,10.12,-0.03,-0.30,"2,255",11.00,9.65,...,...,243.86,4.22
Federal Street Acquisition Un,FSACU,10.90,10.90,10.90,10.90,-0.19,-1.71,"47,753",11.10,9.53,...,...,...,6.34
Fennec Pharmaceuticals,FENC,8.15,8.17,7.82,7.95,-0.25,-3.05,"214,105",14.99,7.55,...,...,...,-20.66
FFBW,FFBW,11.32,11.32,11.32,11.32,0.02,0.18,"216",12.50,10.30,...,...,735.06,2.72
Fibrocell Science,FCSC,2.20,2.33,2.15,2.24,0.05,2.28,"272,415",18.92,1.75,...,...,...,-30.00
Finjan Holdings,FNJN,4.13,4.16,3.83,4.05,-0.08,-1.94,"317,271",5.07,1.66,...,...,2.74,87.50
First Capital,FCAP,38.81,38.82,38.81,38.82,-0.18,-0.46,"355",43.02,33.55,0.92,2.37,16.31,5.66
First Choice Bancorp,FCBP,28.29,28.29,27.60,28.18,0.04,0.14,"24,720",33.50,24.00,0.80,2.84,...,...
First Community (South Carolina),FCCO,25.57,26.00,25.05,25.75,0.15,0.59,"19,612",26.25,19.60,0.40,1.55,23.62,13.94
First of Long Island,FLIC,21.80,21.80,21.50,21.55,-0.20,-0.92,"41,892",33.50,21.45,0.60,2.78,14.18,-24.39
First Savings Financial Group,FSFG,68.99,68.61,68.61,68.61,-0.38,-0.55,"681",80.01,52.69,0.60,0.87,15.12,20.33
First US Bancshares,FUSB,10.86,10.99,10.86,10.99,0.08,0.73,"1,286",14.38,10.52,0.08,0.73,...,-14.14
Five Star Senior Living,FVE,0.90,0.95,0.85,0.91,0.01,1.17,"134,169",1.80,0.85,...,...,...,-39.30
FlexShopper,FPAY,2.23,2.31,2.12,2.12,-0.12,-5.16,"3,875",6.56,2.12,...,...,...,-44.34
FNCB Bancorp,FNCB,9.00,10.25,9.00,10.25,0.26,2.60,"29,752",10.25,6.54,0.16,1.56,256.25,40.41
Fonar,FONR,23.90,24.25,23.80,24.15,0.25,1.05,"25,970",33.90,21.10,...,...,9.45,-0.82
Fortress Biotech,FBIO,1.59,1.60,1.51,1.59,0.05,3.25,"194,534",5.54,1.41,...,...,...,-60.15
Forum Merger II Cl A,FMCI,9.58,9.62,9.55,9.57,-0.01,-0.10,"2,597,025",...,...,...,...,...,...
Forum Merger II Un,FMCIU,10.08,10.11,10.05,10.11,0.07,0.70,"1,255,748",10.11,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.50,0.57,0.48,0.57,-0.12,-17.40,"2,883,600",...,...,...,...,...,...
Forward Industries,FORD,1.50,1.54,1.50,1.54,0.08,5.48,"99,767",4.45,1.13,...,...,8.43,25.20
FS Bancorp,FSBW,57.57,57.99,56.83,57.25,-0.31,-0.54,"6,490",66.40,47.72,0.56,0.98,13.22,4.91
Fuling Global,FORK,3.10,3.10,3.10,3.10,-0.05,-1.59,"282",6.00,2.35,...,...,7.56,-21.52
Full House Resorts,FLL,2.96,2.99,2.92,2.98,0.03,1.02,"10,999",4.10,2.48,...,...,...,-23.39
Fusion Connect,FSNN,3.61,3.61,3.45,3.55,-0.06,-1.66,"49,638",6.63,3.31,...,...,...,-36.89
Fuwei Films Holdings,FFHL,2.05,2.06,2.00,2.00,-0.03,-1.48,"12,632",4.93,2.00,...,...,...,-31.97
Galectin Therapeutics,GALT,5.54,5.66,5.27,5.39,-0.17,-3.06,"323,794",9.49,1.28,...,...,...,61.38
Galmed Pharmaceuticals,GLMD,13.30,13.30,12.85,13.11,-0.15,-1.13,"59,543",27.06,3.61,...,...,...,43.28
Genetic Technologies ADR,GENE,1.09,1.10,1.06,1.10,0.02,1.85,"27,253",2.05,0.75,...,...,...,-5.17
Genius Brands International,GNUS,2.17,2.41,2.10,2.41,0.27,12.62,"7,778",4.37,2.01,...,...,...,-11.40
Genprex,GNPX,2.25,2.35,2.25,2.30,-0.02,-0.86,"36,168",19.45,2.16,...,...,...,...
Gevo,GEVO,4.80,4.88,4.41,4.56,-0.21,-4.40,"1,331,153",24.74,2.75,...,...,...,-61.38
GigaMedia,GIGM,2.86,2.87,2.86,2.86,...,0.03,"5,293",4.37,2.36,...,...,...,-5.89
Global Eagle Entertainment,ENT,2.44,2.63,2.39,2.55,0.10,4.08,"96,967",3.58,0.87,...,...,...,11.35
Globus Maritime,GLBS,0.37,0.39,0.36,0.38,-0.00,-0.91,"146,983",2.26,0.28,...,...,...,-66.85
Golden Bull,DNJR,8.30,8.30,7.57,7.76,0.19,2.51,"5,158",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.05,5.10,4.75,4.85,-0.15,-3.00,"25,295",5.25,2.25,...,...,...,83.02
Gordon Pointe Acquisition Cl A,GPAQ,9.85,9.88,9.85,9.87,...,...,"683,250",9.88,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.60,0.65,0.60,0.65,0.10,18.18,"14,700",0.65,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.36,10.50,10.36,10.43,0.06,0.58,"1,238,128",10.50,9.85,...,...,...,4.93
Gores Holdings III,GRSHU,10.20,10.20,10.15,10.18,0.02,0.20,"84,346",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.00,2.00,1.95,1.95,-0.03,-1.52,"6,000",2.25,1.24,...,...,...,24.20
Green Brick Partners,GRBK,10.00,10.04,9.90,9.95,-0.10,-1.00,"58,211",12.50,8.90,...,...,18.43,-11.95
Greene County Bancorp,GCBC,34.20,34.35,34.35,34.35,0.15,0.44,"787",38.00,27.50,0.40,1.16,20.33,5.37
Greenland Acquisition Rt,GLACR,0.37,0.37,0.37,0.37,-0.01,-2.63,"1,050",0.69,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.23,10.23,10.23,10.23,...,...,"300",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.18,0.18,0.18,0.18,...,...,"300,000",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,4.85,4.91,3.88,3.88,-1.22,-23.90,"7,433",23.00,3.88,...,...,...,-35.38
Grupo Financiero Galicia ADR,GGAL,22.16,22.98,21.78,22.41,0.19,0.86,"815,040",73.45,18.30,0.36,1.61,5.72,-65.97
GSE Systems,GVP,3.70,3.70,3.57,3.63,-0.08,-2.03,"24,130",3.80,2.35,...,...,17.26,11.54
GTx,GTXI,24.62,25.00,24.20,24.65,-0.15,-0.60,"511,701",25.20,7.08,...,...,...,93.94
GTY Technology Holdings WT,GTYHW,1.17,1.17,1.17,1.17,0.01,0.43,"100",1.50,0.25,...,...,...,-13.70
GWG Holdings,GWGH,6.43,6.53,6.04,6.28,0.27,4.42,"14,917",13.10,5.85,...,...,...,-24.57
G. Willi-Food International,WILC,7.00,7.00,7.00,7.00,0.09,1.30,"2,200",7.36,5.11,...,...,9.95,-2.64
Hallador Energy,HNRG,5.85,6.00,5.83,5.94,0.10,1.71,"65,439",7.98,4.79,0.16,2.69,6.68,-2.46
Hancock Jaffe Laboratories,HJLI,2.30,2.44,2.20,2.23,-0.06,-2.62,"34,441",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.58,0.58,0.47,0.47,-0.01,-2.08,"8,200",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.40,10.40,10.40,10.40,...,...,"1,500",10.43,9.88,...,...,185.71,5.05
Heat Biologics,HTBX,1.85,1.90,1.85,1.90,0.05,2.70,"89,755",7.89,1.09,...,...,...,-50.38
Hebron Technology Cl A,HEBT,1.40,1.40,1.37,1.37,-0.03,-2.14,"1,454",3.75,1.25,...,...,2.80,-47.90
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,4.88,"45,895,554",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.02,10.24,10.02,10.10,0.11,1.10,"19,819",20.70,7.15,...,...,...,-18.03
