Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Walgreens Boots Alliance,WBA,65.00,65.82,64.57,65.80,0.93,1.43,"9,716,195",83.89,61.56,1.60,2.43,16.45,-9.39
Washington Federal,WAFD,32.90,33.45,32.58,32.95,0.05,0.15,"840,614",37.70,29.80,0.68,2.06,15.18,-3.80
Washington Trust Bancorp,WASH,60.85,61.70,60.55,61.15,...,...,"89,324",63.25,48.60,1.72,2.81,21.09,14.84
Waterstone Financial,WSBF,17.60,17.70,17.52,17.55,-0.15,-0.85,"119,483",20.05,16.60,0.48,2.74,18.67,2.93
WAVE Life Sciences,WVE,48.60,50.75,48.50,50.65,1.70,3.47,"217,622",55.95,15.15,...,...,...,44.30
Wayside Technology Group,WSTG,14.00,14.12,14.00,14.00,-0.10,-0.71,"22,445",20.00,12.60,0.68,4.86,11.57,-16.17
WD-40,WDFC,150.15,151.34,148.13,150.60,0.20,0.13,"121,228",151.34,103.80,2.16,1.43,37.77,27.63
Web.com Group,WEB,23.25,23.60,22.36,23.45,0.10,0.43,"618,298",25.95,15.75,...,...,22.77,7.57
Weibo ADR,WB,109.13,111.03,109.13,109.68,-1.63,-1.46,"2,418,240",142.12,65.65,...,...,61.03,6.01
Wendy's Co,WEN,17.61,17.88,17.40,17.86,0.25,1.42,"2,949,705",18.01,13.57,0.34,1.90,23.19,8.77
Werner Enterprises,WERN,38.30,39.25,38.25,39.10,0.60,1.56,"906,408",43.95,28.27,0.36,0.92,13.25,1.16
WesBanco,WSBC,46.53,46.94,45.95,46.71,0.24,0.52,"195,260",48.37,35.49,1.16,2.48,20.13,14.91
Westamerica Bancorp,WABC,58.83,59.29,58.03,59.14,0.23,0.39,"202,135",64.26,49.38,1.60,2.71,29.72,-0.69
West Bancorp,WTBA,25.30,25.65,25.10,25.40,-0.05,-0.20,"57,374",28.00,20.90,0.80,3.15,17.05,0.99
Western Digital,WDC,82.00,82.00,80.02,80.60,-1.95,-2.36,"5,249,128",106.96,75.96,2.00,2.48,138.97,1.35
Western New England Bancorp,WNEB,10.60,11.00,10.60,10.70,...,...,"122,482",11.25,9.30,0.16,1.50,29.72,-1.83
Westport Fuel Systems,WPRT,2.51,2.59,2.50,2.58,-0.01,-0.39,"408,149",4.33,1.48,...,...,...,-31.38
Weyco Group,WEYS,34.95,36.57,34.85,36.47,1.34,3.81,"37,231",38.25,26.68,0.92,2.52,21.71,22.71
Willdan Group,WLDN,28.60,29.70,28.60,29.27,0.90,3.17,"102,523",36.87,19.25,...,...,23.05,22.26
Willis Lease Finance,WLFC,31.11,31.67,30.82,31.21,-0.15,-0.48,"10,432",36.70,22.51,...,...,3.32,24.99
Willis Towers Watson,WLTW,154.18,155.24,151.80,154.88,-1.16,-0.74,"846,705",165.00,142.67,2.40,1.55,46.98,2.78
Windstream Holdings,WIN,6.28,6.46,6.20,6.42,0.10,1.58,"1,225,544",23.15,5.37,...,...,...,-30.59
Wingstop,WING,52.64,52.71,51.91,52.16,-0.74,-1.40,"510,508",55.85,29.54,0.28,0.54,56.70,33.81
Winmark,WINA,141.90,147.81,141.50,144.25,2.30,1.62,"15,266",153.70,121.55,0.60,0.42,23.38,11.48
Wintrust Financial,WTFC,94.04,95.32,93.10,94.10,-0.24,-0.25,"877,144",99.96,67.74,0.76,0.81,19.60,14.24
WisdomTree Investments,WETF,10.72,10.88,10.62,10.82,0.01,0.09,"1,127,309",13.41,8.37,0.12,1.11,48.80,-13.78
Wix.com,WIX,104.10,105.85,100.40,103.75,0.75,0.73,"781,571",105.85,50.90,...,...,...,80.28
Woodward,WWD,78.33,79.10,77.63,78.85,0.16,0.20,"405,084",89.30,65.76,0.57,0.72,28.93,3.02
Workday,WDAY,127.99,128.65,125.91,128.09,-0.11,-0.09,"1,911,931",140.00,94.40,...,...,...,25.90
World Acceptance,WRLD,114.53,114.95,112.29,113.75,-1.26,-1.10,"85,964",121.17,71.02,...,...,19.12,40.92
Wright Medical Group,WMGI,26.02,26.42,25.58,25.82,-0.28,-1.07,"1,007,310",29.89,19.01,...,...,...,16.31
WSFS Financial,WSFS,54.10,54.35,53.40,54.35,0.30,0.56,"196,511",54.85,42.45,0.44,0.81,22.46,13.58
WVS Financial,WVFC,16.50,16.50,16.50,16.50,-0.03,-0.19,"1,159",18.05,14.76,0.32,1.94,15.28,6.54
Wynn Resorts,WYNN,174.20,174.82,172.27,173.31,-2.94,-1.67,"2,968,087",203.63,124.11,3.00,1.73,40.40,2.80
XBiotech,XBIT,4.32,4.50,4.27,4.50,0.15,3.45,"68,501",5.89,3.55,...,...,...,14.21
Xcel Brands,XELB,2.60,2.65,2.60,2.65,0.05,1.92,"3,852",5.00,2.10,...,...,...,-19.70
Xcel Energy,XEL,42.84,43.43,42.58,43.33,0.46,1.07,"6,180,772",52.22,41.51,1.52,3.51,18.36,-9.94
Xcerra,XCRA,14.12,14.20,13.99,14.07,-0.10,-0.71,"432,177",14.49,9.20,...,...,15.63,43.72
Xencor,XNCR,40.85,41.38,40.13,40.18,-0.75,-1.83,"877,084",43.39,18.55,...,...,...,83.30
Xenon Pharmaceuticals,XENE,8.10,8.40,7.80,8.35,0.30,3.73,"84,337",8.90,2.10,...,...,...,195.58
Xilinx,XLNX,70.35,70.35,69.41,70.22,-0.21,-0.30,"2,958,163",78.02,60.12,1.44,2.05,35.64,4.15
XOMA,XOMA,21.82,22.23,21.18,21.30,-0.49,-2.25,"215,535",37.25,6.23,...,...,15.43,-40.17
Xperi,XPER,18.40,18.52,18.30,18.45,-0.05,-0.27,"602,960",35.40,16.70,0.80,4.34,...,-24.39
Xunlei ADR,XNET,13.50,13.50,12.35,12.98,-0.64,-4.70,"1,629,863",27.00,3.11,...,...,...,-15.66
Yandex,YNDX,36.63,36.66,35.73,35.96,-0.86,-2.34,"2,280,432",44.49,25.19,...,...,67.13,9.80
Yangtze River Port&Logistics,YRIV,12.65,12.65,12.05,12.33,-0.23,-1.83,"170,792",25.47,2.61,...,...,...,39.80
Yintech Investment Holdings ADR,YIN,8.86,9.11,7.89,7.98,-0.84,-9.52,"156,276",14.81,7.89,...,...,95.68,-16.53
YogaWorks,YOGA,1.92,2.00,1.86,1.99,0.03,1.53,"23,636",5.85,1.85,...,...,...,-29.68
York Water,YORW,31.35,32.05,30.70,30.80,-0.70,-2.22,"70,579",39.70,27.45,0.67,2.16,30.50,-9.14
YRC Worldwide,YRCW,11.03,11.35,10.88,11.24,0.16,1.44,"622,818",17.61,8.07,...,...,...,-21.84
YY ADR,YY,116.90,117.00,114.19,114.78,-4.01,-3.38,"2,177,449",142.97,54.23,...,...,19.63,1.52
Zafgen,ZFGN,7.05,7.20,6.79,7.04,0.06,0.86,"137,956",10.00,3.21,...,...,...,52.38
ZAGG,ZAGG,17.75,17.95,17.45,17.60,-0.05,-0.28,"476,930",23.70,8.05,...,...,17.96,-4.61
Zai Lab ADR,ZLAB,24.07,24.46,23.44,23.95,0.12,0.50,"93,685",35.74,17.85,...,...,...,12.81
Zealand Pharma ADR,ZEAL,14.90,14.94,14.62,14.69,-0.09,-0.61,"21,886",20.37,12.45,...,...,...,8.01
Zebra Technologies Cl A,ZBRA,155.47,157.47,154.53,155.96,-1.77,-1.12,"787,573",161.72,94.78,...,...,71.57,50.25
Zillow Group Cl A,ZG,64.47,65.42,64.03,65.21,0.42,0.65,"570,254",65.42,37.96,...,...,...,60.06
Zillow Group Cl C,Z,65.09,65.70,64.39,65.57,0.48,0.74,"1,959,286",65.70,37.68,...,...,...,60.24
Zion Oil&Gas,ZN,3.20,3.30,2.96,3.03,-0.17,-5.31,"726,108",6.90,1.84,...,...,...,40.28
Zions Bancorp,ZION,55.01,55.46,54.26,55.28,-0.17,-0.31,"2,365,209",59.19,41.23,0.96,1.74,17.92,8.75
Zions Bancorp WT,ZIONW,22.78,22.78,22.77,22.77,-0.39,-1.68,"1,100",26.56,10.45,...,...,...,21.12
Zix,ZIXI,5.37,5.44,5.28,5.42,0.03,0.56,"819,723",6.04,3.81,...,...,...,23.74
Zogenix,ZGNX,44.75,45.10,43.60,45.00,0.20,0.45,"465,719",45.85,10.05,...,...,...,12.36
Zscaler,ZS,38.95,42.72,38.94,41.00,1.61,4.09,"3,254,015",43.98,24.76,...,...,...,...
Zumiez,ZUMZ,25.50,26.05,25.40,25.80,0.05,0.19,"724,539",31.55,11.43,...,...,22.24,23.89
Zynerba Pharmaceuticals,ZYNE,11.43,11.51,11.11,11.30,-0.20,-1.74,"223,423",20.73,5.42,...,...,...,-9.74
Zynga,ZNGA,4.38,4.40,4.31,4.33,-0.04,-0.92,"7,163,486",4.57,3.20,...,...,86.60,8.25
