Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Ross Stores,ROST,84.69,85.75,84.09,84.50,-0.19,-0.22,"2,191,006",86.33,52.85,0.90,1.07,22.01,5.30
Royal Gold,RGLD,92.23,93.36,91.83,93.30,1.56,1.70,"462,429",94.39,74.35,1.00,1.07,...,13.61
RPX,RPXC,10.48,10.49,10.48,10.48,...,...,"614,809",14.99,9.74,0.20,1.91,...,-22.02
RTI Surgical,RTIX,4.70,4.78,4.65,4.65,-0.05,-1.06,"82,471",6.00,3.85,...,...,460.40,13.41
Rush Enterprises Cl A,RUSHA,44.81,44.81,43.94,44.55,-0.08,-0.18,"96,302",55.40,34.30,...,...,10.34,-12.32
Rush Enterprises Cl B,RUSHB,42.85,43.31,41.84,42.01,-1.02,-2.37,"6,074",52.76,33.35,...,...,9.75,-12.86
Ruth's Hospitality Group,RUTH,27.55,27.60,26.85,27.10,-0.45,-1.63,"222,194",28.75,17.95,0.44,1.62,25.57,25.17
Ryanair Holdings ADR,RYAAY,116.06,118.36,115.73,118.01,-0.39,-0.33,"441,013",127.61,101.10,...,...,16.96,13.26
Sabra Healthcare REIT,SBRA,21.23,21.45,21.13,21.38,0.31,1.47,"744,089",25.31,15.78,1.80,8.42,16.57,13.91
Sabre,SABR,26.60,26.78,25.87,26.41,-0.05,-0.19,"2,791,908",26.78,17.30,0.56,2.12,28.40,28.83
Safety Insurance Group,SAFT,87.00,87.95,86.55,87.70,0.90,1.04,"27,671",89.15,67.20,3.20,3.65,22.42,9.08
Sage Therapeutics,SAGE,172.20,173.50,155.00,164.84,-4.68,-2.76,"981,104",195.97,59.57,...,...,...,0.08
Saia,SAIA,84.55,84.55,82.60,82.80,-1.25,-1.49,"247,035",87.05,45.80,...,...,21.35,17.03
Salem Media Group,SALM,4.65,4.65,4.40,4.45,-0.14,-2.94,"60,578",7.50,3.10,0.26,5.84,4.79,-1.11
Sanderson Farms,SAFM,104.77,104.94,102.80,103.14,-1.07,-1.03,"469,615",176.43,96.80,1.28,1.24,8.37,-25.68
Sandy Spring Bancorp,SASR,42.14,42.23,41.70,42.15,0.02,0.05,"127,027",43.87,36.41,1.12,2.66,19.33,8.02
Sangamo Therapeutics,SGMO,15.55,15.80,15.45,15.70,0.15,0.96,"1,303,182",27.50,7.05,...,...,...,-4.27
Sanmina,SANM,30.50,30.65,30.35,30.50,0.10,0.33,"411,378",42.95,24.60,...,...,...,-7.58
Sanofi Rt 12/31/2020,GCVRZ,0.47,0.52,0.47,0.51,0.02,3.97,"27,319",0.54,0.26,...,...,...,34.34
Sarepta Therapeutics,SRPT,97.13,100.93,94.66,98.78,2.01,2.08,"1,594,161",102.73,31.80,...,...,...,77.53
Savara,SVRA,12.09,12.58,12.09,12.47,0.36,2.97,"236,223",17.19,5.07,...,...,...,-15.97
SBA Communications,SBAC,157.00,158.72,156.69,157.00,0.63,0.40,"858,936",177.67,130.74,...,...,191.46,-3.89
SB One Bancorp,SBBX,30.20,30.30,29.95,30.00,-0.15,-0.50,"119,170",32.85,19.75,0.30,1.00,35.93,11.73
Scansource,SCSC,40.35,40.70,40.05,40.60,0.25,0.62,"55,646",45.35,31.40,...,...,24.91,13.41
Schnitzer Steel Industries,SCHN,33.00,33.20,32.60,33.00,0.35,1.07,"239,165",38.85,18.65,0.75,2.27,10.00,-1.49
Scholar Rock Holding,SRRK,17.82,19.70,17.82,18.70,-0.22,-1.16,"69,874",19.95,14.00,...,...,...,...
Scholastic,SCHL,44.97,45.11,44.51,45.11,0.32,0.71,"131,339",46.59,33.51,0.60,1.33,...,12.47
Scientific Games,SGMS,56.90,57.50,55.55,57.10,0.55,0.97,"492,875",62.80,24.05,...,...,...,11.31
scPharmaceuticals,SCPH,5.94,6.27,5.86,6.05,0.12,2.02,"257,446",18.17,5.61,...,...,...,-49.96
SCYNEXIS,SCYX,1.83,1.98,1.78,1.92,0.12,6.67,"2,405,814",2.50,1.05,...,...,...,-17.24
SeaChange International,SEAC,3.12,3.18,3.07,3.14,0.04,1.29,"132,252",4.03,2.40,...,...,8.46,-20.10
Seacoast Banking of Florida,SBCF,32.83,32.83,32.26,32.54,-0.31,-0.94,"281,282",33.21,20.58,...,...,28.05,29.08
Seagate Technology,STX,57.27,59.23,56.97,59.08,2.13,3.74,"3,779,931",62.70,30.60,2.52,4.27,20.66,41.20
Sears Holdings,SHLD,2.68,2.83,2.55,2.57,-0.09,-3.38,"2,595,576",10.76,1.99,...,...,...,-28.21
Sears Holdings WT,SHLDW,0.11,0.11,0.10,0.10,-0.03,-23.08,"1,134",3.28,0.05,...,...,...,-71.43
SeaSpine Holdings,SPNE,13.88,14.10,13.78,14.03,0.27,1.96,"46,546",14.10,8.76,...,...,...,38.64
Seattle Genetics,SGEN,68.46,69.34,65.34,65.49,-2.56,-3.76,"1,181,694",69.70,45.31,...,...,...,22.41
Secoo Holding ADR,SECO,9.75,10.36,9.66,10.23,0.48,4.92,"224,260",14.75,6.61,...,...,...,5.90
SecureWorks Cl A,SCWX,12.35,12.60,12.10,12.58,0.31,2.53,"109,232",12.99,7.83,...,...,...,41.83
Security National Financial Cl A,SNFCA,5.35,5.35,5.33,5.33,0.03,0.47,"576",6.24,4.05,...,...,3.01,6.60
SEI Investments,SEIC,65.82,65.99,65.16,65.71,0.18,0.27,"436,264",78.35,52.20,0.60,0.91,23.38,-8.56
Selecta Biosciences,SELB,12.27,12.54,11.77,11.98,-0.25,-2.04,"180,411",24.02,7.95,...,...,...,22.12
Select Bancorp,SLCT,13.19,13.23,12.86,13.18,0.14,1.07,"14,044",14.06,10.90,...,...,59.91,4.27
Select Income REIT,SIR,21.23,21.49,21.19,21.48,0.29,1.37,"227,262",26.26,17.90,2.04,9.50,20.65,-14.52
Selective Insurance Group,SIGI,57.85,57.88,57.05,57.80,0.05,0.09,"121,595",62.40,46.27,0.72,1.25,24.91,-1.53
Semtech,SMTC,50.15,51.15,50.05,50.50,0.55,1.10,"469,816",51.40,31.30,...,...,91.82,47.66
Seneca Foods Cl A,SENEA,26.95,28.80,26.95,28.65,1.70,6.31,"51,361",36.60,26.45,...,...,69.88,-6.83
Seneca Foods Cl B,SENEB,28.05,28.05,28.05,28.05,0.55,2.00,"390",35.95,27.45,...,...,68.41,-17.50
Senior Housing Properties Trust,SNH,17.42,17.59,17.31,17.48,0.09,0.52,"1,196,185",22.01,14.86,1.56,8.92,33.40,-8.72
Senomyx,SNMX,1.19,1.21,1.17,1.18,-0.01,-0.42,"69,553",1.71,0.56,...,...,...,-9.23
Seres Therapeutics,MCRB,8.58,8.70,8.41,8.61,0.10,1.18,"158,993",17.42,6.65,...,...,...,-15.09
ServiceSource International,SREV,4.01,4.06,3.97,3.99,-0.03,-0.75,"202,891",4.47,2.61,...,...,...,29.13
ServisFirst Bancshares,SFBS,43.42,43.42,42.60,43.08,-0.14,-0.32,"124,757",44.85,32.54,0.44,1.02,22.55,3.81
Sesen Bio,SESN,2.14,2.30,2.08,2.17,0.04,1.88,"1,823,395",3.50,0.63,...,...,...,167.57
Shenandoah Telecommunications,SHEN,32.85,33.55,32.60,33.40,0.75,2.30,"170,459",41.80,28.00,0.26,0.78,24.23,-1.18
Shiloh Industries,SHLO,9.11,9.12,8.88,8.95,-0.16,-1.76,"89,901",14.97,6.45,...,...,38.91,9.15
Shire ADR,SHPG,162.38,163.24,162.07,162.77,1.46,0.91,"602,847",177.51,123.73,1.79,1.10,11.01,4.93
Shoe Carnival,SCVL,32.94,32.94,31.89,32.74,-0.37,-1.12,"228,711",34.98,15.07,0.30,0.92,21.97,22.39
Shore Bancshares,SHBI,19.32,19.32,19.17,19.27,...,...,"15,833",20.09,15.17,0.32,1.66,19.57,15.39
Shutterfly,SFLY,96.01,96.82,94.73,95.51,-0.48,-0.50,"522,436",100.34,39.76,...,...,88.44,91.98
Sienna Biopharmaceuticals,SNNA,15.47,16.06,15.33,15.85,0.46,2.99,"86,444",29.25,13.37,...,...,...,-12.67
Sientra,SIEN,20.86,21.06,19.89,20.80,-0.02,-0.10,"483,440",21.06,7.60,...,...,...,47.94
Sierra Bancorp,BSRR,28.95,28.95,28.44,28.91,0.05,0.17,"16,917",29.96,23.10,0.64,2.21,19.53,8.85
Sierra Oncology,SRRA,3.55,3.57,3.40,3.55,0.02,0.57,"773,561",4.09,1.10,...,...,...,-4.83
Sierra Wireless,SWIR,16.40,16.45,16.20,16.25,-0.10,-0.61,"272,287",31.40,15.10,...,...,...,-20.54
SI Financial Group,SIFI,14.65,14.75,14.65,14.75,0.15,1.03,"10,156",16.45,13.75,0.24,1.63,31.38,0.34
SIGA Technologies,SIGA,7.30,7.41,7.22,7.24,-0.05,-0.69,"1,123,916",7.54,2.85,...,...,...,49.28
Sigma Designs,SIGM,6.20,6.20,6.15,6.15,...,...,"84,822",7.00,5.50,...,...,...,-11.51
Signature Bank,SBNY,126.52,126.88,125.07,126.06,-0.21,-0.17,"700,939",161.92,116.68,...,...,23.83,-8.16
Silgan Holdings,SLGN,27.36,27.36,26.94,27.18,-0.05,-0.18,"359,922",32.43,26.49,0.40,1.47,10.37,-7.52
Silicom,SILC,40.38,40.84,39.40,40.10,-0.26,-0.64,"42,451",77.95,32.00,1.00,2.49,17.40,-42.80
Silicon Laboratories,SLAB,108.30,109.40,108.10,108.80,1.10,1.02,"224,313",110.70,66.35,...,...,81.80,23.22
Silicon Motion Technology ADR,SIMO,49.70,50.12,49.66,49.78,0.05,0.10,"232,338",56.51,40.33,1.20,2.41,23.95,-6.00
Silvercrest Asset Management Group Cl A,SAMG,16.30,16.60,16.30,16.50,0.19,1.16,"7,719",17.30,11.85,0.56,3.39,22.92,2.80
Simmons First National Cl A,SFNC,31.85,31.90,31.32,31.70,-0.05,-0.16,"372,037",33.45,24.98,0.60,1.89,17.72,11.03
Sina,SINA,94.57,96.71,93.27,96.26,1.62,1.71,"557,212",124.60,83.40,...,...,49.36,-4.04
Sinclair Broadcast Group Cl A,SBGI,32.00,33.10,31.95,33.00,1.10,3.45,"2,857,497",40.15,26.50,0.72,2.18,6.03,-12.81
Sinovac Biotech,SVA,7.95,8.36,7.73,7.85,-0.13,-1.63,"34,882",8.75,5.36,...,...,17.44,-0.38
Sirius XM Holdings,SIRI,7.35,7.42,7.32,7.38,0.07,0.96,"14,757,229",7.42,5.09,0.04,0.60,49.20,37.69
Skywest,SKYW,55.50,56.40,55.40,56.25,1.00,1.81,"101,139",60.65,31.75,0.40,0.71,6.66,5.93
Skyworks Solutions,SWKS,100.82,102.28,100.53,101.97,1.53,1.52,"1,204,585",117.65,86.13,1.28,1.26,21.65,7.39
Sleep Number,SNBR,30.58,30.69,29.04,29.79,-0.72,-2.36,"1,003,815",40.72,27.44,...,...,19.73,-20.75
SLM,SLM,11.67,11.71,11.47,11.61,-0.05,-0.43,"1,562,609",12.46,9.65,0.21,1.85,16.59,2.74
SMART Global Holdings,SGH,43.26,44.00,42.30,42.80,-0.24,-0.56,"661,382",56.69,14.58,...,...,17.66,27.00
Smart Sand,SND,5.80,5.95,5.73,5.75,-0.03,-0.52,"862,935",11.06,4.81,...,...,11.06,-33.60
SMTC,SMTX,3.09,3.10,3.06,3.09,-0.01,-0.32,"14,758",3.18,1.12,...,...,...,63.44
SodaStream International,SODA,90.20,90.97,89.35,89.81,-0.88,-0.97,"156,908",98.26,49.73,...,...,25.96,27.68
Sohu.com ADR,SOHU,39.67,40.98,39.19,40.79,1.08,2.72,"380,117",70.86,26.70,...,...,...,-5.91
SolarEdge Technologies,SEDG,51.75,52.90,50.90,51.20,-0.35,-0.68,"1,198,925",70.74,19.00,...,...,22.46,36.35
Sol-Gel Technologies,SLGL,8.84,9.22,8.49,8.49,-0.52,-5.77,"15,210",16.48,7.39,...,...,...,...
Solid Biosciences,SLDB,23.13,25.00,22.99,24.69,1.64,7.11,"79,793",33.74,6.83,...,...,...,...
Sonic,SONC,33.63,33.82,33.09,33.46,-0.17,-0.51,"777,297",33.82,22.11,0.64,1.91,19.23,21.76
SORL Auto Parts,SORL,4.97,5.10,4.85,4.91,-0.06,-1.21,"120,425",8.70,3.70,...,...,3.69,-26.93
Sotherly Hotels,SOHO,6.78,6.91,6.63,6.78,0.10,1.50,"71,730",7.08,5.78,0.48,7.08,...,5.12
Southern First Bancshares,SFST,46.10,46.38,45.95,46.30,...,...,"9,089",48.75,33.25,...,...,23.38,12.24
Southern Missouri Bancorp,SMBC,36.87,37.85,36.87,37.81,0.16,0.42,"9,482",40.80,30.48,0.44,1.16,16.80,0.59
Southern National Bancorp of Virginia,SONA,17.21,17.21,17.07,17.15,-0.03,-0.17,"30,318",18.20,15.11,0.32,1.87,65.96,6.99
Southside Bancshares,SBSI,34.64,34.98,34.06,34.45,-0.03,-0.09,"170,764",37.57,31.20,1.20,3.48,19.46,2.29
South State,SSB,89.75,89.75,88.30,89.25,-0.10,-0.11,"308,530",94.50,78.60,1.36,1.52,25.48,2.41
Spark Energy,SPKE,10.20,10.30,10.10,10.15,0.05,0.50,"150,144",23.65,8.60,0.73,7.14,...,-18.15
Spark Therapeutics,ONCE,76.91,77.24,75.30,76.95,0.52,0.68,"434,299",91.75,41.06,...,...,...,49.65
Spartan Motors,SPAR,15.50,15.55,14.25,14.65,-0.85,-5.48,"650,781",19.45,8.30,0.10,0.68,24.42,-6.98
SpartanNash,SPTN,25.25,25.93,25.07,25.92,0.95,3.80,"286,911",29.92,16.32,0.72,2.78,...,-2.85
Spectrum Pharmaceuticals,SPPI,20.05,20.36,19.95,20.00,0.03,0.15,"1,359,374",23.50,6.38,...,...,...,5.54
Spero Therapeutics,SPRO,11.79,12.50,11.63,12.33,0.55,4.67,"29,172",19.00,9.66,...,...,...,4.94
SPI Energy,SPI,0.48,0.50,0.42,0.44,...,0.72,"1,062,415",2.61,0.33,...,...,...,-31.79
Spirit of Texas Bancshares,STXB,20.55,20.97,20.41,20.49,-0.06,-0.29,"60,118",22.55,20.41,...,...,...,...
Splunk,SPLK,118.00,121.64,118.00,119.50,1.83,1.56,"2,166,633",121.64,54.17,...,...,...,44.25
Spok Holdings,SPOK,14.45,14.55,14.25,14.45,0.10,0.70,"243,093",18.85,13.75,0.50,3.46,...,-7.67
Sportsman's Warehouse Holdings,SPWH,5.37,5.43,5.31,5.41,0.03,0.56,"476,967",6.99,3.40,...,...,14.24,-18.15
SP Plus,SP,38.25,38.25,37.35,38.00,-0.05,-0.13,"55,540",41.70,28.80,...,...,16.89,2.43
Sprouts Farmers Market,SFM,21.42,21.59,21.34,21.41,0.02,0.09,"1,079,454",28.29,17.55,...,...,16.34,-12.07
SPS Commerce,SPSC,77.72,78.44,77.57,77.66,0.29,0.37,"144,480",78.57,45.02,...,...,...,59.83
SS&C Technologies Holdings,SSNC,52.45,53.04,52.26,53.02,0.60,1.14,"1,133,466",53.99,36.48,0.28,0.53,34.21,30.98
SSR Mining,SSRM,10.45,10.70,10.45,10.68,0.28,2.69,"873,120",11.44,7.64,...,...,24.14,21.50
Staar Surgical,STAA,29.30,30.00,29.00,29.80,0.30,1.02,"250,775",31.75,9.41,...,...,1784.43,92.26
Stamps.com,STMP,278.00,283.82,277.40,281.60,5.15,1.86,"302,399",283.82,140.45,...,...,31.68,49.79
Starbucks,SBUX,56.46,57.07,56.31,57.02,0.81,1.44,"10,484,988",61.94,52.58,1.20,2.10,18.70,-0.71
Star Bulk Carriers,SBLK,13.81,14.60,13.81,14.05,0.24,1.74,"951,204",14.60,7.87,...,...,...,24.78
Stars Group,TSG,36.75,37.95,36.50,37.70,0.95,2.59,"280,779",38.50,15.85,...,...,28.78,61.80
State Auto Financial,STFC,31.70,31.99,31.49,31.98,0.20,0.61,"24,050",33.02,22.11,0.40,1.25,...,9.84
S&T Bancorp,STBA,44.20,44.27,43.67,44.22,0.06,0.14,"68,035",46.44,33.92,1.00,2.26,19.06,11.08
SteadyMed,STDY,4.47,4.50,4.45,4.45,...,...,"569,391",7.05,2.60,...,...,...,20.27
StealthGas,GASS,3.88,3.90,3.85,3.85,...,...,"16,720",4.70,2.90,...,...,...,-11.70
Steel Connect,STCN,2.20,2.20,2.11,2.11,-0.07,-3.21,"28,846",2.90,1.46,...,...,4.22,-15.26
Steel Dynamics,STLD,49.18,49.33,48.22,49.01,-0.17,-0.35,"2,845,772",52.09,32.20,0.75,1.53,13.96,13.63
Stein Mart,SMRT,2.82,2.82,2.56,2.60,-0.22,-7.80,"881,804",4.04,0.48,...,...,...,124.14
Stericycle,SRCL,63.88,64.30,63.58,64.21,0.47,0.74,"549,496",83.25,56.64,...,...,...,-5.56
Sterling Construction,STRL,13.14,13.23,12.99,13.06,-0.07,-0.53,"78,384",18.90,9.42,...,...,22.14,-19.78
Steven Madden,SHOO,53.55,53.95,53.20,53.90,0.45,0.84,"445,303",55.50,37.25,0.80,1.48,24.50,15.42
Stitch Fix Cl A,SFIX,25.69,27.95,25.52,27.12,1.66,6.52,"4,206,476",30.07,14.48,...,...,236.65,4.99
Stock Yards Bancorp,SYBT,40.00,40.45,39.30,40.00,0.15,0.38,"62,715",41.90,31.90,0.92,2.30,22.60,6.10
Stratasys,SSYS,20.10,20.46,19.90,20.08,...,...,"337,088",28.15,17.17,...,...,...,0.60
Strattec Security,STRT,34.47,34.95,33.70,33.95,-0.57,-1.64,"21,806",49.20,30.05,0.56,1.65,12.44,-22.04
Stratus Properties,STRS,31.75,31.95,31.60,31.95,0.10,0.31,"2,559",32.75,26.88,...,...,56.05,7.58
Strayer Education,STRA,109.05,110.29,107.99,110.16,1.27,1.17,"56,755",113.01,76.40,1.00,0.91,64.42,22.97
Strongbridge Biopharma,SBBP,6.35,6.55,6.20,6.45,0.15,2.38,"297,536",9.25,4.15,...,...,...,-11.03
Summit State Bank,SSBI,15.30,15.48,15.30,15.40,0.10,0.65,"1,471",16.05,11.65,0.48,3.12,22.32,22.22
Summit Therapeutics ADR,SMMT,12.57,12.99,12.54,12.61,-0.03,-0.24,"10,523",16.86,8.80,...,...,...,13.81
Sundance Energy Australia ADR,SNDE,4.99,5.08,4.99,5.08,0.07,1.32,"451",9.59,3.61,...,...,...,-14.56
Sun Hydraulics,SNHY,51.70,52.27,50.85,51.35,-0.36,-0.70,"166,344",70.83,40.82,0.36,0.70,43.15,-20.62
SunOpta,STKL,8.30,8.40,8.25,8.35,0.05,0.60,"136,783",10.20,6.27,...,...,...,7.74
SunPower,SPWR,7.96,8.15,7.87,8.02,0.04,0.50,"1,926,548",11.70,6.46,...,...,...,-4.86
SunRun,RUN,14.10,14.35,13.91,14.18,0.20,1.43,"2,165,915",14.35,4.21,...,...,11.17,140.34
Superior Group of Cos.,SGC,21.98,22.40,21.68,22.05,-0.33,-1.50,"37,097",28.85,19.74,0.38,1.72,24.49,-17.47
Super Micro Computer,SMCI,26.85,26.85,25.90,26.20,-0.55,-2.06,"361,042",27.90,16.10,...,...,...,25.21
Supernus Pharmaceuticals,SUPN,54.25,54.67,53.10,53.75,-0.30,-0.56,"563,004",59.05,33.30,...,...,39.52,34.88
Surface Oncology,SURF,13.95,14.47,13.91,14.27,0.26,1.86,"181,579",15.19,12.08,...,...,...,...
Surgery Partners,SGRY,15.65,15.85,15.00,15.60,...,...,"370,984",24.05,7.10,...,...,...,28.93
Surmodics,SRDX,55.80,57.75,55.70,57.05,1.50,2.70,"118,139",57.75,24.25,...,...,815.00,103.75
SVB Financial Group,SIVB,320.59,320.60,314.49,316.49,-3.84,-1.20,"398,423",329.65,159.44,...,...,28.96,35.39
Sykes Enterprises,SYKE,29.16,29.27,28.84,29.19,0.07,0.24,"119,086",34.49,25.77,...,...,50.33,-7.19
Symantec,SYMC,21.37,21.61,21.30,21.36,0.08,0.38,"4,511,762",34.20,18.85,0.30,1.40,12.45,-23.88
Synacor,SYNC,2.00,2.09,2.00,2.00,...,...,"55,762",3.95,1.35,...,...,...,-13.04
Synalloy,SYNL,19.53,20.60,19.53,20.45,0.50,2.51,"48,834",20.60,10.30,0.13,0.64,39.64,52.61
Synaptics,SYNA,47.99,48.35,47.38,48.09,0.29,0.61,"932,103",61.18,33.73,...,...,...,20.41
Syndax Pharmaceuticals,SNDX,8.29,8.41,8.01,8.34,0.07,0.85,"167,669",15.20,7.35,...,...,...,-4.79
Syneos Health Cl A,SYNH,45.50,47.90,44.20,47.45,1.95,4.29,"1,178,172",61.10,31.10,...,...,...,8.83
Synergy Pharmaceuticals,SGYP,1.83,1.83,1.79,1.81,-0.02,-1.09,"1,741,215",4.84,1.43,...,...,...,-18.83
Synlogic,SYBX,9.36,9.77,9.34,9.52,0.16,1.71,"123,496",23.00,8.72,...,...,...,-1.86
Synopsys,SNPS,90.86,91.36,90.34,90.87,0.40,0.44,"499,751",94.80,71.94,...,...,151.45,6.60
Syntel,SYNT,33.62,33.82,33.24,33.43,-0.19,-0.57,"354,974",34.04,15.88,...,...,16.07,45.41
Sypris Solutions,SYPR,1.60,1.68,1.60,1.66,0.06,3.46,"41,716",1.90,1.25,0.08,4.83,...,19.97
Syros Pharmaceuticals,SYRS,13.04,13.40,12.91,12.95,-0.01,-0.08,"211,821",24.38,6.30,...,...,...,33.09
T2 Biosystems,TTOO,9.16,9.64,9.16,9.44,0.36,3.96,"724,577",9.84,2.50,...,...,...,129.13
Tabula Rasa HealthCare,TRHC,60.58,61.20,59.98,60.03,-0.87,-1.43,"450,574",61.52,12.63,...,...,...,114.01
Tactile Systems Technology,TCMD,55.02,56.99,55.02,56.55,1.54,2.80,"404,637",56.99,22.72,...,...,146.05,95.13
Take-Two Interactive Software,TTWO,119.21,123.10,118.88,121.84,3.38,2.85,"3,005,154",129.25,70.39,...,...,80.69,10.99
Talend ADR,TLND,62.18,63.61,61.77,62.75,1.38,2.25,"335,895",63.61,33.67,...,...,...,67.42
Tandem Diabetes Care,TNDM,18.30,18.86,17.50,18.86,1.10,6.19,"1,698,844",19.35,2.14,...,...,...,699.15
Tandy Leather Factory,TLF,7.60,7.70,7.54,7.68,0.03,0.38,"7,254",9.05,6.79,...,...,15.67,-0.92
Tarena International ADR,TEDU,7.73,7.83,7.50,7.51,-0.22,-2.85,"295,796",21.70,7.11,...,...,320.94,-49.90
Tat Technologies,TATT,8.35,8.35,8.35,8.35,0.10,1.21,"3,229",11.65,7.50,0.34,4.07,139.17,-20.48
TD Ameritrade Holding,AMTD,60.37,60.77,59.57,59.99,-0.38,-0.63,"1,349,214",63.01,40.24,0.84,1.40,32.78,17.33
Tech Data,TECD,86.78,86.95,85.82,86.65,0.42,0.49,"385,282",111.10,75.31,...,...,27.86,-11.55
TechTarget,TTGT,28.50,28.56,27.65,28.06,-0.44,-1.54,"347,644",29.53,9.11,...,...,90.52,101.58
Telefon L.M. Ericsson ADR,ERIC,7.79,7.83,7.77,7.79,0.10,1.30,"3,494,217",8.05,5.52,0.13,1.62,...,16.62
TeleNav,TNAV,5.60,5.80,5.55,5.80,0.20,3.57,"245,959",8.65,4.50,...,...,...,5.45
Teligent,TLGT,3.83,3.89,3.50,3.61,0.34,10.40,"6,754,051",9.54,2.43,...,...,...,-0.55
TerraForm Power,TERP,11.63,11.68,11.52,11.57,-0.02,-0.17,"867,002",14.20,10.02,0.76,6.57,...,-3.26
Territorial Bancorp,TBNK,30.62,30.90,30.62,30.84,-0.07,-0.23,"8,850",33.00,28.12,0.80,2.59,18.92,-0.10
TESARO,TSRO,43.17,43.62,40.80,41.43,-1.42,-3.31,"2,235,474",153.98,40.80,...,...,...,-50.01
Tesla,TSLA,347.63,358.75,346.60,357.72,12.94,3.75,"10,879,563",389.61,244.59,...,...,...,14.89
Tessco Technologies,TESS,17.50,17.50,17.00,17.05,-0.35,-2.01,"18,437",24.85,12.15,0.80,4.69,31.00,-15.38
Tetraphase Pharmaceuticals,TTPH,4.01,4.34,4.00,4.25,0.27,6.78,"1,721,117",8.75,2.05,...,...,...,-32.54
Tetra Tech,TTEK,56.80,57.45,56.65,57.05,0.15,0.26,"217,003",57.70,39.95,0.48,0.84,23.38,18.48
Texas Capital Bancshares,TCBI,100.80,100.80,98.85,100.05,-0.60,-0.60,"407,616",103.05,69.65,...,...,23.21,12.54
Texas Instruments,TXN,114.86,115.54,113.97,114.72,0.72,0.63,"2,786,396",120.75,75.92,2.48,2.16,28.82,9.84
Texas Roadhouse,TXRH,65.04,65.08,64.07,64.82,-0.02,-0.03,"464,224",65.57,44.29,1.00,1.54,30.58,23.04
TFS Financial,TFSL,15.95,15.95,15.74,15.85,-0.09,-0.56,"212,062",16.62,14.32,0.68,4.29,51.13,6.09
The9 ADR,NCTY,1.10,1.12,1.06,1.09,-0.02,-1.80,"23,138",5.04,0.95,...,...,...,-43.24
The Bancorp,TBBK,11.20,11.28,10.90,11.25,0.11,0.99,"196,366",12.00,6.47,...,...,22.50,13.87
Theravance Biopharma,TBPH,23.99,24.33,23.79,24.29,0.46,1.93,"202,038",43.44,21.27,...,...,...,-12.91
Tile Shop Holdings,TTS,8.00,8.10,7.38,7.70,-0.35,-4.35,"1,027,519",22.05,5.15,0.20,2.60,55.00,-19.79
Timberland Bancorp,TSBK,34.85,34.85,34.45,34.45,-0.23,-0.66,"9,517",35.84,21.64,0.52,1.51,16.33,29.76
Tintri,TNTR,0.54,0.80,0.53,0.72,0.19,35.85,"7,489,094",7.75,0.34,...,...,...,-85.88
Titan Machinery,TITN,17.00,17.29,16.29,16.70,-0.30,-1.76,"361,865",25.09,11.68,...,...,...,-21.11
Tivity Health,TVTY,34.15,35.00,34.00,34.15,0.05,0.15,"628,362",48.50,29.95,...,...,22.82,-6.57
TiVo,TIVO,14.75,14.75,14.40,14.45,-0.20,-1.37,"469,909",20.18,12.25,0.72,4.98,...,-7.37
T-Mobile US,TMUS,58.81,59.70,58.60,59.53,0.85,1.45,"3,005,542",66.52,54.60,...,...,11.47,-6.27
Tocagen,TOCA,9.77,9.83,9.29,9.44,-0.30,-3.08,"202,147",15.49,8.60,...,...,...,-7.90
Tonix Pharmaceuticals Holding,TNXP,4.10,4.22,3.90,3.94,-0.16,-3.90,"121,146",5.11,2.70,...,...,...,14.20
Tower Semiconductor,TSEM,24.55,24.56,23.89,24.08,-0.54,-2.19,"709,781",36.69,22.10,...,...,8.95,-29.34
Towne Bank,TOWN,32.40,32.55,31.95,32.50,0.20,0.62,"126,467",35.30,27.85,0.64,1.97,22.89,5.69
Town Sports International Holdings,CLUB,11.70,11.70,11.45,11.50,-0.10,-0.86,"110,562",11.95,3.85,...,...,41.07,107.21
TPI Composites,TPIC,25.78,25.93,25.58,25.90,0.08,0.31,"161,188",28.14,16.35,...,...,18.50,26.59
TRACON Pharmaceuticals,TCON,2.70,2.70,2.60,2.65,-0.05,-1.85,"202,537",3.95,2.00,...,...,...,-20.90
Tractor Supply,TSCO,75.43,75.69,73.46,74.32,-0.90,-1.20,"2,015,806",82.68,49.87,1.24,1.67,21.79,-0.58
Trade Desk Cl A,TTD,92.33,92.90,88.50,90.53,0.47,0.52,"1,250,879",92.90,40.70,...,...,73.01,97.97
TransAct Technologies,TACT,10.90,10.99,10.90,10.90,-0.10,-0.91,"5,614",15.80,8.20,0.36,3.30,27.95,-17.74
Transcat,TRNS,19.20,19.88,19.20,19.70,0.50,2.60,"28,632",21.10,11.80,...,...,24.32,38.25
TransGlobe Energy,TGA,2.42,2.47,2.31,2.32,-0.08,-3.33,"245,596",2.84,1.07,0.10,4.31,...,61.22
Trans World Entertainment,TWMC,1.00,1.00,0.94,0.95,-0.05,-4.74,"15,544",3.10,0.80,...,...,...,-47.95
TravelCenters of America,TA,3.60,3.75,3.58,3.70,0.15,4.23,"238,377",5.85,2.95,...,...,4.86,-9.76
Travelzoo,TZOO,18.05,18.50,17.95,18.05,0.05,0.28,"99,855",18.50,5.75,...,...,68.92,179.84
