Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alliance Resource Partners,ARLP,19.90,20.10,19.55,19.55,-0.40,-2.01,"198,767",21.90,15.55,2.06,10.54,6.41,-0.76
Allied Motion Technologies,AMOT,47.24,48.71,47.17,48.57,1.17,2.47,"47,266",50.23,22.78,0.12,0.25,47.16,46.78
Allot Communications,ALLT,5.33,5.40,5.31,5.35,...,...,"57,275",6.09,4.74,...,...,...,0.38
Allscripts Healthcare Solutions,MDRX,12.55,12.55,12.38,12.48,-0.11,-0.87,"1,311,588",16.13,10.78,...,...,...,-14.23
Alnylam Pharmaceuticals,ALNY,106.19,109.41,105.70,106.23,-1.57,-1.46,"750,420",153.99,70.76,...,...,...,-16.39
Alphabet Cl A,GOOGL,1152.69,1184.13,1151.00,1183.58,24.31,2.10,"1,524,481",1198.00,915.31,...,...,50.24,12.36
Alphabet Cl C,GOOG,1143.65,1174.31,1143.59,1173.46,21.20,1.84,"1,288,793",1186.89,894.79,...,...,49.81,12.14
Alpha&Omega Semiconductor,AOSL,16.00,16.08,15.62,16.00,-0.09,-0.56,"71,487",18.72,12.92,...,...,22.86,-2.20
Alphatec Holdings,ATEC,3.43,3.45,3.00,3.01,-0.41,-11.99,"345,836",4.27,1.58,...,...,...,13.16
Alpine Immune Sciences,ALPN,8.56,8.56,8.18,8.25,-0.35,-4.07,"15,795",12.87,6.85,...,...,...,-26.34
Altaba,AABA,80.72,81.67,79.92,81.61,0.15,0.18,"9,481,161",82.45,53.13,...,...,3.28,16.84
Altair Engineering Cl A,ALTR,36.38,37.22,35.78,36.17,-0.20,-0.55,"506,985",37.77,16.55,...,...,...,51.21
Altimmune,ALT,0.51,0.60,0.51,0.54,0.02,4.21,"1,086,860",4.01,0.41,...,...,...,-72.87
Altisource Portfolio Solutions,ASPS,30.50,30.91,30.11,30.79,0.23,0.75,"95,459",32.42,19.28,...,...,1.88,9.96
Altra Industrial Motion,AIMC,44.35,44.55,43.75,44.15,-0.20,-0.45,"79,146",53.70,38.80,0.68,1.54,25.52,-12.40
AMAG Pharmaceuticals,AMAG,23.55,23.75,22.95,23.00,-0.80,-3.36,"968,279",25.63,11.93,...,...,...,73.58
Amarin ADR,AMRN,3.30,3.37,3.18,3.21,-0.02,-0.62,"2,172,369",4.60,2.66,...,...,...,-19.95
A-Mark Precious Metals,AMRK,14.00,14.27,13.72,13.79,-0.09,-0.61,"8,038",18.83,10.39,...,...,114.96,-5.84
Amazon.com,AMZN,1706.26,1726.74,1702.56,1723.79,7.82,0.46,"2,948,235",1726.74,931.75,...,...,217.32,47.40
Ambac Financial Group,AMBC,20.06,20.28,20.02,20.22,0.05,0.25,"489,853",22.02,13.17,...,...,9.07,26.53
Ambac Financial Group WT,AMBCW,9.58,9.59,9.45,9.59,0.19,2.02,"2,411",12.50,5.04,...,...,...,67.07
Ambarella,AMBA,43.05,43.70,42.70,43.58,-0.05,-0.11,"823,429",66.23,40.06,...,...,242.11,-25.82
AMC Networks Cl A,AMCX,67.82,67.99,66.08,66.60,-1.22,-1.80,"1,221,819",69.02,46.89,...,...,8.58,23.15
Amdocs,DOX,69.42,70.31,68.80,70.14,0.25,0.36,"348,953",71.72,61.00,1.00,1.43,23.07,7.12
Amedisys,AMED,83.11,85.22,82.70,85.09,1.34,1.60,"172,821",85.22,45.60,...,...,69.18,61.43
Amerco,UHAL,357.78,362.80,357.78,357.97,-3.24,-0.90,"86,502",400.99,317.43,...,...,8.87,-5.28
America First Multifamily Investors,ATAX,6.40,6.40,6.35,6.40,0.03,0.39,"50,286",6.50,5.85,0.50,7.81,14.88,5.79
American Airlines Group,AAL,42.63,42.68,41.94,42.44,-0.33,-0.77,"5,125,374",59.08,40.65,0.40,0.94,11.05,-18.43
American National Bankshares,AMNB,40.25,41.70,40.25,41.70,0.25,0.60,"9,591",42.99,34.95,1.00,2.40,21.38,8.88
American National Insurance,ANAT,120.20,121.62,120.00,121.37,0.54,0.45,"33,722",134.03,110.43,3.28,2.70,6.92,-5.36
American Outdoor Brands,AOBC,12.71,13.03,12.71,12.97,0.23,1.81,"1,094,581",24.49,8.32,...,...,17.77,1.01
American Public Education,APEI,43.40,43.95,43.00,43.40,-0.05,-0.12,"102,522",45.75,17.40,...,...,33.64,73.25
American Railcar Industries,ARII,38.83,39.37,38.77,39.24,0.17,0.44,"36,519",42.52,34.30,1.60,4.08,5.18,-5.76
American River Bankshares,AMRB,16.00,16.39,15.70,15.79,-0.21,-1.31,"13,423",17.50,12.21,0.20,1.27,29.79,3.61
American Software Cl A,AMSWA,13.67,14.67,13.58,14.66,0.98,7.16,"133,974",14.67,9.00,0.44,3.00,21.25,26.05
American Superconductor,AMSC,6.85,6.90,6.74,6.89,-0.01,-0.14,"90,758",7.15,2.89,...,...,...,89.81
American Woodmark,AMWD,99.00,100.67,98.85,99.30,-0.15,-0.15,"149,778",148.44,78.75,...,...,26.34,-23.76
America's Car-Mart,CRMT,64.90,67.10,64.15,66.75,1.85,2.85,"55,000",67.10,33.05,...,...,13.51,49.50
AMERISAFE,AMSF,60.85,61.25,60.30,60.35,-0.90,-1.47,"53,279",67.82,51.30,0.88,1.46,23.76,-2.03
Ameris Bancorp,ABCB,55.95,57.15,55.65,56.60,0.25,0.44,"135,695",59.05,41.05,0.40,0.71,26.95,17.43
AmeriServ Financial,ASRV,4.25,4.25,4.10,4.20,-0.02,-0.59,"51,240",4.40,3.80,0.08,1.90,21.00,1.20
Amgen,AMGN,184.13,184.50,182.38,183.95,-1.06,-0.57,"2,095,324",201.23,162.69,5.28,2.87,60.71,5.78
Amicus Therapeutics,FOLD,16.30,16.55,16.03,16.50,0.14,0.86,"927,832",17.40,9.47,...,...,...,14.66
Amkor Technology,AMKR,9.09,9.20,8.93,9.07,-0.10,-1.09,"693,254",11.88,8.19,...,...,7.75,-9.75
Amphastar Pharmaceuticals,AMPH,16.83,16.95,16.64,16.84,-0.04,-0.24,"150,239",20.45,14.40,...,...,...,-12.47
Amtech Systems,ASYS,7.04,7.33,7.02,7.06,-0.08,-1.12,"288,967",15.45,6.76,...,...,5.15,-29.89
AmTrust Financial Services,AFSI,14.57,14.74,14.55,14.73,0.13,0.89,"1,993,884",16.37,8.80,0.68,4.62,13.06,46.28
Amyris,AMRS,5.40,5.44,5.30,5.37,-0.06,-1.10,"516,784",7.30,1.86,...,...,...,43.20
Analog Devices,ADI,100.45,101.26,99.83,101.09,-0.41,-0.40,"1,384,572",103.59,76.07,1.92,1.90,35.72,13.55
Analogic,ALOG,83.90,83.95,83.90,83.95,...,...,"71,192",101.80,67.47,0.40,0.48,...,0.24
AnaptysBio,ANAB,74.63,81.51,74.63,80.75,5.50,7.31,"416,828",134.00,20.12,...,...,...,-19.83
Anchor Bancorp,ANCB,26.30,26.40,26.30,26.40,0.15,0.57,"613",26.40,23.70,...,...,38.74,6.45
Andersons,ANDE,34.90,35.60,34.55,35.25,0.05,0.14,"88,103",38.00,29.60,0.66,1.87,23.47,13.16
ANGI Homeservices,ANGI,16.04,16.61,15.89,16.33,0.26,1.62,"438,641",16.61,10.24,...,...,...,56.12
AngioDynamics,ANGO,21.60,21.93,21.60,21.83,0.21,0.97,"141,080",21.93,14.96,...,...,750.17,31.27
Anika Therapeutics,ANIK,44.96,45.27,44.05,45.07,0.02,0.04,"224,714",69.81,30.91,...,...,34.94,-16.40
ANI Pharmaceuticals,ANIP,67.37,67.52,65.69,66.98,-0.41,-0.61,"50,206",74.70,42.23,...,...,...,3.93
Ansys,ANSS,176.92,178.28,175.57,177.92,0.14,0.08,"297,504",178.34,119.20,...,...,54.91,20.55
Apellis Pharmaceuticals,APLS,22.40,23.57,22.40,23.10,0.67,2.99,"544,554",32.00,12.45,...,...,...,6.45
Apogee Enterprises,APOG,44.10,44.32,43.96,44.18,-0.10,-0.23,"302,053",59.76,37.24,0.63,1.43,16.01,-3.39
Apollo Endosurgery,APEN,6.30,6.30,5.76,5.76,-0.39,-6.34,"16,928",8.50,3.55,...,...,...,2.86
AppFolio,APPF,65.05,66.65,64.45,66.50,1.25,1.92,"195,081",66.90,31.15,...,...,179.73,60.24
Appian Cl A,APPN,41.51,43.61,41.50,43.06,0.72,1.70,"849,090",43.61,16.92,...,...,...,36.79
Apple,AAPL,187.88,189.22,187.20,188.74,-0.10,-0.05,"16,791,546",194.20,142.28,2.92,1.55,18.22,11.53
Applied Genetic Technologies,AGTC,4.30,4.50,4.30,4.40,0.10,2.33,"64,305",6.05,3.25,...,...,...,22.22
Applied Materials,AMAT,48.88,49.00,48.15,48.32,-0.99,-2.01,"13,264,212",62.40,40.79,0.80,1.66,16.21,-5.48
Applied Optoelectronics,AAOI,42.89,43.49,42.15,43.47,0.09,0.21,"655,997",103.41,22.54,...,...,15.69,14.94
Approach Resources,AREX,2.47,2.50,2.35,2.38,-0.09,-3.64,"1,002,800",4.21,2.19,...,...,10.35,-19.59
Apptio Cl A,APTI,36.34,37.45,36.18,37.25,0.92,2.53,"516,541",37.45,16.07,...,...,...,58.38
Aptevo Therapeutics,APVO,4.94,5.10,4.87,4.98,0.04,0.81,"83,057",6.35,1.15,...,...,...,17.45
Aquinox Pharmaceuticals,AQXP,15.29,16.14,15.16,15.72,0.43,2.81,"186,474",16.90,10.02,...,...,...,33.67
Aralez Pharmaceuticals,ARLZ,0.45,0.46,0.42,0.43,-0.00,-0.62,"578,766",2.98,0.36,...,...,...,-69.42
Aratana Therapeutics,PETX,4.96,4.96,4.79,4.89,-0.06,-1.21,"273,779",7.67,3.67,...,...,...,-7.03
Arbutus Biopharma,ABUS,6.30,6.80,6.21,6.75,0.40,6.30,"377,170",8.25,3.20,...,...,...,33.66
ArcBest,ARCB,47.60,48.15,47.00,47.40,-0.70,-1.46,"150,501",50.45,19.10,0.32,0.68,16.34,32.59
Arch Capital Group,ACGL,79.91,80.51,79.35,80.38,-0.13,-0.16,"699,202",102.60,77.12,...,...,24.28,-11.45
Arcturus Therapeutics,ARCT,9.30,9.40,8.69,9.06,-0.19,-2.05,"57,743",15.19,4.78,...,...,...,13.96
Ardelyx,ARDX,4.00,4.25,3.92,4.25,0.25,6.25,"687,894",8.65,3.75,...,...,...,-35.61
Arena Pharmaceuticals,ARNA,49.39,49.79,48.69,48.89,-0.58,-1.17,"559,316",49.85,12.51,...,...,...,43.92
arGEN-X ADR,ARGX,92.32,92.44,91.21,91.48,-0.72,-0.78,"60,907",103.00,19.00,...,...,...,44.88
ARK Restaurants,ARKR,26.24,26.24,25.50,25.50,-1.01,-3.81,"5,443",29.49,21.75,1.00,3.92,24.76,-5.66
ARMO Biosciences,ARMO,49.98,50.05,49.96,50.05,0.05,0.10,"284,613",57.19,25.10,...,...,...,...
Arotech,ARTX,4.00,4.05,3.95,3.98,-0.02,-0.62,"126,874",4.35,2.70,...,...,19.88,11.97
ArQule,ARQL,4.99,5.07,4.77,5.00,0.01,0.20,"1,932,621",6.07,0.94,...,...,...,203.03
Array BioPharma,ARRY,17.90,18.15,17.36,17.50,-0.43,-2.40,"2,902,481",18.78,7.15,...,...,...,36.72
ARRIS International,ARRS,25.85,25.87,25.44,25.69,-0.23,-0.89,"2,473,381",30.38,22.60,...,...,40.78,...
Arrow Financial,AROW,36.35,36.70,35.90,36.40,0.10,0.28,"25,361",38.60,29.81,1.00,2.75,16.29,7.22
Arrowhead Pharmaceuticals,ARWR,11.68,14.00,11.43,13.73,2.66,24.03,"5,592,866",14.00,1.48,...,...,...,273.10
Arsanis,ASNS,16.04,17.07,16.04,16.60,0.55,3.43,"71,492",28.69,10.40,...,...,...,30.09
Artesian Resources Cl A,ARTNA,36.00,37.57,36.00,37.51,1.47,4.08,"18,668",43.22,32.00,0.95,2.55,24.36,-2.72
Ascena Retail Group,ASNA,3.99,4.10,3.94,3.99,...,...,"4,673,432",4.74,1.69,...,...,...,69.79
Ascendis Pharma ADR,ASND,66.40,67.89,65.42,66.60,0.07,0.11,"90,391",76.29,21.95,...,...,...,66.25
Ascent Capital Group Series A,ASCMA,2.05,2.20,1.93,1.95,-0.09,-4.41,"156,354",17.84,1.69,...,...,...,-83.03
A. Schulman,SHLM,44.30,44.45,44.25,44.40,...,...,"93,181",44.63,25.00,0.82,1.85,34.96,19.19
Asia Pacific Wire&Cable,APWC,2.50,2.53,2.50,2.50,-0.05,-1.96,"3,404",3.10,2.25,...,...,3.97,-9.09
Aslan Pharmaceuticals ADR,ASLN,8.71,8.90,8.50,8.50,-0.25,-2.86,"11,185",10.44,5.08,...,...,...,...
ASML Holding,ASML,209.84,211.28,208.55,211.10,-3.72,-1.73,"598,569",216.90,128.34,1.69,0.80,...,21.45
Aspen Technology,AZPN,97.49,97.99,97.17,97.56,-0.16,-0.16,"467,709",99.86,53.51,...,...,43.55,47.37
Asta Funding,ASFI,3.50,3.67,3.50,3.60,0.25,7.46,"3,763",11.50,3.25,...,...,...,-52.00
Astec Industries,ASTE,60.15,61.44,60.15,61.02,0.54,0.89,"77,582",64.80,45.70,0.40,0.66,33.16,4.31
Astronics,ATRO,38.71,39.31,38.05,39.23,0.20,0.51,"104,066",49.45,23.95,...,...,103.24,-5.40
AstroNova,ALOT,18.95,19.20,18.35,18.80,-0.15,-0.79,"35,288",20.00,11.00,0.28,1.49,35.47,35.74
ATA ADR,ATAI,5.29,5.29,5.29,5.29,0.18,3.52,"248",6.62,4.05,...,...,...,14.50
Atara Biotherapeutics,ATRA,44.50,45.85,44.10,45.20,0.15,0.33,"814,443",54.45,12.65,...,...,...,149.72
athenahealth,ATHN,158.21,160.52,157.72,159.79,1.35,0.85,"304,263",163.94,111.61,...,...,76.09,20.11
Athenex,ATNX,18.64,19.74,18.05,19.02,0.37,1.98,"715,291",20.79,13.16,...,...,...,19.62
Atlantic American,AAME,2.50,2.70,2.30,2.50,...,...,"4,301",4.00,2.30,0.02,0.80,...,-26.47
Atlantica Yield,AY,20.09,20.34,20.04,20.08,-0.15,-0.74,"173,124",25.99,18.00,1.28,6.37,...,-5.33
Atlantic Capital Bancshares,ACBI,20.85,21.15,20.65,21.00,0.10,0.48,"98,910",21.60,15.20,...,...,...,19.32
Atlanticus Holdings,ATLC,1.92,2.22,1.92,2.02,0.08,4.18,"3,041",2.76,1.52,...,...,...,-15.79
Atlas Air Worldwide Holdings,AAWW,72.50,73.40,72.15,73.40,0.55,0.75,"129,308",75.29,49.95,...,...,9.22,25.15
Atlas Financial Holdings,AFH,10.90,10.90,9.80,9.95,-1.00,-9.13,"190,171",21.50,9.80,...,...,...,-51.58
Atlassian Cl A,TEAM,65.80,67.63,65.43,66.61,0.49,0.74,"728,825",68.75,33.16,...,...,...,46.33
ATN International,ATNI,54.20,55.20,54.20,54.77,0.34,0.62,"59,698",71.25,49.50,0.68,1.24,46.03,-0.89
AtriCure,ATRC,27.42,28.90,26.91,28.66,1.67,6.19,"475,439",28.90,14.88,...,...,...,57.13
Atrion,ATRI,585.90,586.25,577.50,586.25,5.25,0.90,"15,644",694.00,516.85,4.80,0.82,30.99,-7.03
aTyr Pharma,LIFE,1.00,1.04,0.98,1.04,0.03,2.53,"623,816",6.50,0.80,...,...,...,-70.41
Auburn National Bancorp,AUBN,50.80,50.99,50.10,50.99,0.17,0.33,"9,232",51.00,33.22,0.96,1.88,22.76,31.08
Audentes Therapeutics,BOLD,37.97,39.11,37.34,39.07,0.77,2.01,"250,960",42.61,15.74,...,...,...,25.02
AudioCodes,AUDC,7.32,7.34,7.24,7.28,0.02,0.28,"25,239",8.43,5.87,...,...,45.50,-1.09
Aurinia Pharmaceuticals,AUPH,6.05,6.35,5.87,5.87,-0.03,-0.51,"1,532,317",7.68,4.41,...,...,...,29.58
Autodesk,ADSK,136.36,142.48,136.15,141.26,3.27,2.37,"2,811,850",142.48,99.22,...,...,...,34.75
Automatic Data Processing,ADP,138.54,139.42,137.80,138.99,-0.58,-0.42,"1,768,429",141.52,100.51,2.76,1.99,34.83,18.60
Avadel Pharmaceuticals ADR,AVDL,7.61,7.61,7.44,7.46,-0.18,-2.36,"178,308",11.93,6.17,...,...,10.95,-9.02
AVEO Pharmaceuticals,AVEO,2.22,2.35,2.21,2.27,0.06,2.71,"2,255,933",4.24,0.63,...,...,...,-18.64
AV Homes,AVHI,21.45,21.55,21.30,21.35,-0.15,-0.70,"411,126",21.80,14.65,...,...,...,28.23
Aviat Networks,AVNW,16.66,17.07,16.55,16.57,-0.13,-0.78,"22,977",19.97,12.90,...,...,1657.00,9.23
Avid Technology,AVID,4.90,4.97,4.86,4.96,0.01,0.20,"155,596",7.65,3.99,...,...,...,-7.98
Avis Budget Group,CAR,41.07,41.51,40.42,41.44,0.17,0.41,"715,169",50.88,21.38,...,...,9.12,-5.56
Avnet,AVT,42.62,43.01,42.01,42.56,-0.16,-0.37,"1,658,213",44.85,35.67,0.76,1.79,...,7.42
Aware,AWRE,3.95,4.00,3.90,3.95,...,...,"19,873",5.40,3.70,...,...,197.50,-12.22
Axcelis Technologies,ACLS,20.10,20.60,20.10,20.50,0.10,0.49,"492,842",37.05,18.60,...,...,5.31,-28.57
Axon Enterprise,AAXN,64.40,66.22,63.77,66.13,1.73,2.69,"999,965",69.09,20.57,...,...,264.52,149.55
Axovant Sciences,AXON,3.87,3.87,3.40,3.42,-0.37,-9.76,"4,563,694",27.98,1.02,...,...,...,-35.10
Axsome Therapeutics,AXSM,3.20,3.25,3.06,3.25,0.02,0.78,"550,870",6.45,2.05,...,...,...,-41.96
AXT,AXTI,7.40,7.50,7.25,7.35,-0.15,-2.00,"355,786",10.75,5.80,...,...,23.71,-15.52
Baidu ADR,BIDU,267.30,269.82,264.11,268.89,-4.08,-1.49,"3,644,366",284.22,175.10,...,...,26.79,14.81
Balchem,BCPC,100.20,100.69,99.17,99.72,-0.68,-0.68,"108,504",100.72,70.23,0.42,0.42,34.27,23.72
Baldwin&Lyons Cl B,BWINB,24.40,24.50,24.20,24.40,...,...,"34,173",25.00,21.20,1.12,4.59,31.08,1.88
Ballard Power Systems,BLDP,2.96,2.97,2.87,2.96,-0.01,-0.34,"806,008",5.93,2.63,...,...,...,-32.88
BancFirst,BANF,61.60,62.20,61.28,62.10,0.40,0.65,"27,897",63.55,46.77,0.84,1.35,21.64,21.41
Bandwidth Cl A,BAND,39.48,40.25,39.00,39.87,0.43,1.09,"210,630",40.83,18.05,...,...,...,72.45
BankFinancial,BFIN,18.00,18.14,17.92,18.11,0.08,0.44,"20,280",18.62,14.66,0.36,1.99,30.18,18.06
Bank of Commerce Holdings,BOCH,11.85,11.95,11.80,11.95,0.10,0.84,"13,563",12.40,9.90,0.12,1.00,22.53,3.91
Bank of Princeton,BPRN,32.90,32.99,32.56,32.61,-0.09,-0.28,"19,704",39.00,29.43,...,...,17.35,-5.04
Bank of The Ozarks,OZRK,47.75,48.07,47.07,47.82,0.07,0.15,"943,667",53.70,40.15,0.78,1.63,13.66,-1.30
Bankwell Financial Group,BWFG,31.40,31.94,31.40,31.94,0.63,2.01,"13,349",37.95,30.11,0.48,1.50,16.81,-6.99
Banner,BANR,60.09,60.76,59.70,60.72,0.46,0.76,"136,543",62.98,52.20,1.40,2.31,30.21,10.16
Baozun ADR,BZUN,61.75,63.30,60.85,63.06,0.23,0.37,"1,830,846",67.41,20.62,...,...,116.24,99.81
Barrett Business Services,BBSI,86.68,88.80,85.76,87.12,-0.08,-0.09,"39,007",90.78,44.52,1.00,1.15,24.47,35.09
Bassett Furniture Industries,BSET,27.15,27.35,26.60,27.00,-0.25,-0.92,"53,660",41.30,26.60,0.44,1.63,20.15,-28.19
BayCom,BCML,23.50,25.35,23.50,23.81,0.26,1.10,"109,043",25.99,22.50,...,...,20.53,...
BCB Bancorp,BCBP,14.45,14.85,14.45,14.70,0.25,1.73,"34,765",16.10,12.05,0.56,3.81,17.75,1.38
B Communications,BCOM,9.63,9.99,9.63,9.88,-0.03,-0.29,"11,559",21.50,9.63,12.30,124.44,15.76,-46.29
Beacon Roofing Supply,BECN,43.81,44.32,43.53,44.29,0.37,0.84,"897,212",66.47,38.71,...,...,32.33,-30.54
Beasley Broadcast Group Cl A,BBGI,12.00,12.20,12.00,12.15,0.05,0.41,"9,647",14.40,8.55,0.20,1.65,4.42,-9.33
Bed Bath&Beyond,BBBY,19.96,20.39,19.96,20.16,-0.03,-0.15,"2,598,785",35.59,16.52,0.64,3.17,6.61,-8.32
BeiGene ADR,BGNE,166.18,171.75,164.53,167.12,-1.37,-0.81,"276,503",220.10,41.74,...,...,...,71.02
Bel Fuse Cl A,BELFA,19.85,20.46,19.85,20.46,-0.29,-1.40,"1,634",29.90,15.24,0.24,1.17,...,-6.23
Bel Fuse Cl B,BELFB,21.40,21.63,21.15,21.55,...,...,"14,857",33.45,17.10,0.28,1.30,...,-14.40
Bellerophon Therapeutics,BLPH,2.45,2.63,2.45,2.61,0.16,6.53,"380,548",2.74,1.00,...,...,...,1.16
Bellicum Pharmaceuticals,BLCM,9.94,10.15,8.91,8.99,-0.94,-9.47,"1,460,194",14.49,5.02,...,...,...,6.90
Beneficial Bancorp,BNCL,16.35,16.60,16.30,16.60,0.20,1.22,"137,503",17.50,14.40,0.24,1.45,48.82,0.91
Benefitfocus,BNFT,35.00,35.60,34.95,35.15,...,...,"143,201",36.95,21.75,...,...,...,30.19
BGC Partners Cl A,BGCP,11.78,11.78,11.59,11.69,-0.11,-0.93,"2,167,883",16.97,10.65,0.72,6.16,89.92,-22.63
Big 5 Sporting Goods,BGFV,8.70,8.93,8.40,8.45,-0.35,-3.98,"612,940",14.55,5.05,0.60,7.10,...,11.18
Bilibili ADR,BILI,19.35,21.66,18.95,21.28,1.63,8.30,"10,077,651",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.71,5.87,5.67,5.77,0.04,0.70,"586,051",6.67,3.95,...,...,...,17.52
Biogen,BIIB,294.05,294.97,283.24,289.12,-15.91,-5.22,"3,227,053",370.57,249.17,...,...,20.67,-9.24
BioMarin Pharmaceutical,BMRN,95.20,97.42,94.35,95.58,-2.02,-2.07,"1,784,501",100.03,75.81,...,...,...,7.19
BioScrip,BIOS,2.68,2.72,2.60,2.70,0.01,0.37,"433,268",3.39,1.80,...,...,...,-7.22
BioSpecifics Technologies,BSTC,41.90,43.10,41.78,42.95,0.83,1.97,"31,995",53.77,38.05,...,...,26.35,-0.88
Bio-Techne,TECH,165.21,166.81,163.56,163.68,-1.90,-1.15,"158,450",166.81,109.96,1.28,0.78,54.56,26.35
BioTelemetry,BEAT,44.85,46.95,44.67,46.40,1.20,2.65,"471,719",47.10,23.30,...,...,...,55.18
BJ's Restaurants,BJRI,58.40,59.50,58.20,59.40,0.40,0.68,"215,565",59.63,28.00,0.44,0.74,25.06,63.19
Blackbaud,BLKB,108.09,109.16,107.62,108.89,0.62,0.57,"197,178",116.07,81.64,0.48,0.44,72.59,15.24
Black Box,BBOX,2.55,2.60,2.45,2.45,-0.15,-5.77,"98,732",8.90,1.80,...,...,...,-30.99
BlackLine,BL,49.63,49.79,48.64,49.27,-0.52,-1.04,"340,206",50.31,28.79,...,...,...,50.21
Bloomin' Brands,BLMN,22.29,22.61,22.19,22.56,0.26,1.17,"2,101,654",25.00,16.11,0.36,1.60,18.05,5.72
Blucora,BCOR,37.55,39.40,37.45,39.10,1.65,4.41,"661,331",40.60,19.05,...,...,46.75,76.92
Blue Bird,BLBD,20.70,21.45,20.60,21.45,0.65,3.12,"120,877",24.99,15.66,...,...,35.84,7.79
bluebird bio,BLUE,181.30,181.50,174.20,176.65,-6.45,-3.52,"1,127,059",236.17,85.65,...,...,...,-0.81
Blue Hills Bancorp,BHBK,21.35,21.65,21.20,21.65,0.30,1.41,"25,808",22.05,17.35,0.60,2.77,33.83,7.71
Blueknight Energy Partners G.P.,BKEP,3.75,3.80,3.70,3.73,0.02,0.68,"108,439",6.75,3.30,0.58,15.57,...,-26.96
Blueprint Medicines,BPMC,69.44,69.44,67.34,67.82,-1.59,-2.29,"549,060",109.00,39.98,...,...,...,-10.06
BMC Stock Holdings,BMCH,21.30,21.65,21.30,21.60,0.20,0.93,"278,792",25.70,17.10,...,...,21.18,-14.62
BofI Holding,BOFI,42.10,42.70,41.97,42.47,0.03,0.07,"509,957",45.18,22.63,...,...,18.55,42.04
Boingo Wireless,WIFI,24.45,24.50,23.97,24.40,-0.05,-0.20,"473,773",28.34,14.33,...,...,...,8.44
Bojangles',BOJA,14.10,14.55,14.05,14.50,0.30,2.11,"204,758",16.95,11.35,...,...,8.10,22.88
BOK Financial,BOKF,98.99,98.99,95.70,96.06,-5.85,-5.74,"970,251",107.00,77.10,1.80,1.87,17.86,4.05
Booking Holdings,BKNG,2126.56,2153.83,2120.89,2145.22,3.77,0.18,"280,858",2228.99,1630.56,...,...,43.12,23.45
Boston Private Financial Holdings,BPFH,16.85,17.15,16.75,17.05,0.05,0.29,"271,125",17.85,13.95,0.48,2.82,32.79,10.36
Boston Private Financial Holdings Wt,BPFHW,11.43,11.43,11.43,11.43,0.09,0.79,"435",12.35,8.18,...,...,...,18.81
Bottomline Technologies,EPAY,48.25,49.23,47.35,49.12,0.62,1.28,"424,777",50.32,24.60,...,...,...,41.64
Bridge Bancorp,BDGE,36.05,36.60,35.70,36.35,0.25,0.69,"32,687",38.00,29.80,0.92,2.53,30.55,3.86
Bridgford Foods,BRID,14.25,14.27,14.25,14.27,0.20,1.42,"3,640",21.55,11.05,...,...,16.08,13.71
Brightcove,BCOV,10.50,10.63,10.45,10.50,-0.05,-0.47,"169,874",10.75,5.97,...,...,...,47.89
Brighthouse Financial,BHF,44.75,46.18,44.61,46.02,0.97,2.15,"2,921,785",75.00,44.61,...,...,...,-21.52
B. Riley Financial,RILY,20.65,20.75,20.35,20.75,...,...,"79,257",22.00,15.15,0.32,1.54,207.50,14.64
Broadcom,AVGO,269.00,269.00,264.23,264.50,-5.73,-2.12,"2,668,028",285.68,221.98,7.00,2.65,10.36,2.96
Brookfield Property Partners,BPY,20.18,20.25,19.83,20.12,-0.01,-0.05,"102,882",24.96,18.13,1.26,6.26,94.90,-9.21
Brookline Bancorp,BRKL,18.75,18.95,18.70,18.85,0.05,0.27,"294,814",19.30,13.60,0.40,2.12,25.82,20.06
Brooks Automation,BRKS,36.18,36.33,33.85,35.05,-1.31,-3.60,"1,043,341",36.45,21.61,0.40,1.14,20.86,46.96
Bruker,BRKR,32.02,32.09,31.66,31.78,-0.47,-1.46,"277,297",36.53,26.98,0.16,0.50,59.96,-7.40
Bryn Mawr Bank,BMTC,47.30,47.95,47.25,47.70,0.25,0.53,"60,925",48.90,38.75,0.88,1.84,30.38,7.92
BSQUARE,BSQR,3.00,3.05,2.95,2.95,-0.10,-3.28,"10,960",5.84,2.90,...,...,...,-36.56
Builders FirstSource,BLDR,18.80,19.01,18.58,18.88,...,...,"764,279",23.28,14.39,...,...,38.53,-13.35
Business First Bancshares,BFST,25.37,26.80,24.27,26.13,0.94,3.73,"163,826",30.00,23.10,0.32,1.22,...,...
CA,CA,36.99,37.24,36.80,37.10,-0.17,-0.46,"1,359,821",37.35,30.45,1.02,2.75,32.90,11.48
Cabot Microelectronics,CCMP,112.80,113.62,111.66,113.04,-0.16,-0.14,"124,789",119.32,68.00,1.60,1.42,40.09,20.15
Cadence Design Systems,CDNS,44.70,45.23,44.20,45.18,0.16,0.36,"1,110,864",46.00,32.85,...,...,60.24,8.03
Cadiz,CDZI,12.85,13.10,12.55,12.95,...,...,"159,768",14.75,9.65,...,...,...,-9.12
Caesars Entertainment,CZR,11.20,11.82,11.20,11.75,0.40,3.52,"10,206,814",14.50,10.47,...,...,...,-7.11
Caesarstone,CSTE,16.25,17.10,16.25,16.95,0.55,3.35,"410,927",37.70,12.50,...,...,39.52,-22.95
