Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ObsEva,OBSV,13.49,13.97,13.40,13.74,0.28,2.08,"20,650",20.35,9.05,...,...,...,8.53
OceanFirst Financial,OCFC,23.13,23.54,22.84,23.36,0.25,1.08,"184,382",30.90,21.30,0.68,2.91,18.91,3.78
Ocular Therapeutix,OCUL,3.97,4.02,3.85,3.94,-0.01,-0.25,"288,215",8.28,3.55,...,...,...,-1.01
Odonate Therapeutics,ODT,17.72,17.72,16.41,17.03,-0.47,-2.69,"72,600",32.00,11.54,...,...,...,20.95
Office Depot,ODP,3.03,3.03,2.95,2.99,-0.03,-0.99,"3,574,345",3.63,2.00,0.10,3.34,26.09,15.89
Office Properties Income Trust,OPI,32.30,32.74,31.80,32.22,0.01,0.03,"439,884",73.36,25.05,...,...,...,17.25
Ohio Valley Banc,OVBC,35.35,36.34,34.17,34.95,-0.40,-1.13,"9,579",56.15,26.45,0.84,2.40,18.40,-1.24
Okta Cl A,OKTA,77.29,79.50,76.79,77.90,1.50,1.96,"2,463,540",79.50,26.90,...,...,...,22.10
Old Dominion Freight Line,ODFL,131.90,136.91,131.84,136.63,6.40,4.91,"603,465",170.22,115.00,0.52,0.38,17.46,10.64
Old National Bancorp,ONB,16.54,16.81,16.39,16.75,0.22,1.33,"1,108,274",20.95,14.45,0.52,3.10,20.68,8.77
Old Second Bancorp,OSBC,14.32,14.47,14.25,14.27,-0.07,-0.49,"62,518",16.30,11.32,0.04,0.28,18.84,9.77
Ollie's Bargain Outlet Holdings,OLLI,76.55,77.16,74.64,75.68,-0.06,-0.08,"954,824",97.61,50.65,...,...,32.13,13.79
Olympic Steel,ZEUS,18.50,18.94,18.43,18.92,0.45,2.44,"55,036",25.84,13.72,0.08,0.42,5.49,32.59
Omega Flex,OFLX,62.32,63.48,61.46,63.40,1.31,2.11,"15,132",95.00,51.02,0.96,1.51,34.59,17.26
Omeros,OMER,13.01,13.46,12.98,13.43,0.49,3.79,"599,711",27.00,8.36,...,...,...,20.56
Omnicell,OMCL,66.75,67.80,65.66,67.61,1.09,1.64,"322,234",79.48,39.75,...,...,57.13,10.40
OncoMed Pharmaceuticals,OMED,0.79,0.83,0.77,0.79,0.04,5.05,"487,627",3.62,0.55,...,...,4.95,5.71
ON Semiconductor,ON,17.90,18.63,17.86,18.41,0.59,3.31,"5,664,139",27.10,14.55,...,...,8.15,11.51
OP Bancorp,OPBK,9.25,9.35,9.14,9.19,-0.06,-0.65,"13,711",14.10,8.07,...,...,...,3.61
Open Text,OTEX,34.91,35.35,34.91,35.29,0.48,1.38,"357,526",40.31,30.99,0.61,1.72,39.00,8.25
Opera ADR,OPRA,7.61,7.99,7.51,7.55,0.04,0.53,"306,824",15.62,5.31,...,...,...,35.79
Ophthotech,OPHT,1.40,1.40,1.34,1.39,0.01,0.72,"92,896",4.50,1.02,...,...,...,15.83
OPKO Health,OPK,3.72,3.83,3.72,3.80,0.08,2.15,"2,542,826",6.40,2.33,...,...,...,26.25
Optibase,OBAS,8.98,9.34,8.98,9.34,0.34,3.78,"1,465",9.60,7.42,...,...,...,7.69
Optical Cable,OCC,3.56,3.69,3.55,3.69,0.14,3.94,"1,671",6.40,2.30,...,...,28.94,-3.15
OptiNose,OPTN,7.29,7.39,7.09,7.17,-0.11,-1.51,"108,440",30.00,5.66,...,...,...,15.65
Opus Bank,OPB,21.05,21.63,21.05,21.62,0.63,3.00,"199,340",30.95,17.79,0.44,2.04,21.37,10.36
OraSure Technologies,OSUR,12.10,12.46,12.01,12.19,0.11,0.91,"774,778",22.22,10.27,...,...,43.43,4.37
ORBCOMM,ORBC,8.49,8.51,8.39,8.50,0.04,0.47,"445,388",11.95,7.62,...,...,...,2.91
Orbotech,ORBK,58.21,58.74,58.12,58.42,0.33,0.57,"546,709",65.75,44.14,...,...,19.03,3.33
Orchard Therapeutics ADR,ORTX,13.05,13.73,12.75,13.32,0.52,4.06,"11,388",19.24,8.65,...,...,...,-15.32
O'Reilly Automotive,ORLY,350.73,353.74,345.89,351.50,3.28,0.94,"546,383",363.20,217.64,...,...,22.09,2.08
Organovo Holdings,ONVO,1.12,1.14,1.03,1.03,-0.09,-8.04,"860,357",2.09,0.90,...,...,...,7.62
Origin Agritech,SEED,6.39,6.45,6.33,6.37,-0.03,-0.47,"5,776",15.20,4.75,...,...,...,23.21
Origin Bancorp,OBNK,35.88,36.30,35.40,36.22,0.20,0.56,"43,327",42.31,27.41,0.13,0.36,...,6.28
Oritani Financial,ORIT,16.08,16.25,16.05,16.15,0.08,0.50,"199,802",17.30,14.07,1.00,6.19,16.31,9.49
Orthofix International,OFIX,51.21,52.08,50.94,51.93,0.74,1.45,"113,513",63.57,47.79,...,...,154.55,-1.07
OrthoPediatrics,KIDS,33.57,35.00,33.57,34.04,0.54,1.61,"49,993",39.81,14.00,...,...,...,-2.41
Osiris Therapeutics,OSIR,14.56,14.73,14.25,14.50,0.04,0.28,"63,905",14.90,6.43,...,...,77.83,7.41
OSI Systems,OSIS,77.72,77.92,76.06,76.70,-0.58,-0.75,"137,029",82.94,50.50,...,...,...,4.64
Osmotica Pharmaceuticals,OSMT,8.23,8.45,8.08,8.20,0.01,0.12,"38,692",9.90,6.21,...,...,...,5.81
Otonomy,OTIC,2.03,2.10,1.99,2.03,0.03,1.50,"49,475",6.45,1.50,...,...,...,9.73
Otter Tail,OTTR,48.06,48.50,48.00,48.37,0.20,0.42,"61,721",51.88,39.00,1.34,2.77,22.26,-2.56
Overstock.com,OSTK,13.64,15.60,13.42,15.13,1.52,11.17,"5,414,255",83.60,12.33,...,...,...,11.41
Ovid Therapeutics,OVID,3.46,3.59,3.43,3.56,0.11,3.19,"87,068",11.45,2.34,...,...,...,46.90
Oxford Immunotec Global,OXFD,14.95,15.11,14.74,14.88,-0.08,-0.53,"127,344",19.19,10.00,...,...,...,16.43
Paccar,PCAR,61.87,63.17,61.42,62.98,1.64,2.67,"2,170,803",79.69,53.43,1.28,2.03,10.06,10.22
Pacific Biosciences of California,PACB,7.27,7.35,7.23,7.34,0.06,0.82,"1,082,527",7.84,2.02,...,...,...,-0.81
Pacific City Financial,PCB,15.07,15.13,14.70,15.00,-0.08,-0.53,"14,961",20.95,13.36,0.12,0.80,10.58,-4.15
Pacific Mercantile Bancorp,PMBC,7.71,7.81,7.70,7.80,0.08,1.04,"16,593",10.45,6.80,...,...,7.27,9.09
Pacific Premier Bancorp,PPBI,28.34,28.78,28.15,28.77,0.49,1.73,"240,729",46.05,23.01,...,...,14.42,12.74
Pacira Pharmaceuticals,PCRX,38.91,40.32,38.61,40.04,1.31,3.38,"541,318",55.00,26.95,...,...,...,-6.93
PacWest Bancorp,PACW,38.70,39.72,37.02,39.55,1.15,2.99,"1,326,091",55.86,31.16,2.40,6.07,10.62,18.84
P.A.M. Transportation Services,PTSI,52.62,53.27,51.91,51.91,-0.29,-0.56,"4,765",70.00,31.80,...,...,13.26,31.72
Pan American Silver,PAAS,14.38,14.45,14.15,14.18,-0.31,-2.14,"1,602,766",18.75,12.12,0.14,0.99,17.54,-2.88
Papa John's International,PZZA,43.10,43.70,42.37,42.86,-0.09,-0.21,"552,966",69.45,38.05,0.90,2.10,34.09,7.66
Papa Murphy's Holdings,FRSH,4.70,4.79,4.68,4.79,0.09,1.91,"8,061",5.75,4.28,...,...,5.19,0.84
Paratek Pharmaceuticals,PRTK,6.51,6.81,6.47,6.72,0.21,3.23,"340,740",16.35,4.50,...,...,...,30.99
Park-Ohio Holdings,PKOH,31.03,31.94,30.60,31.20,0.08,0.26,"48,872",47.75,28.01,0.50,1.60,8.79,1.66
Partner Communications ADR,PTNR,4.38,4.56,4.36,4.56,-0.10,-2.15,"353",6.20,3.23,1.04,22.76,...,-3.39
Patrick Industries,PATK,37.53,39.14,37.41,38.95,1.61,4.31,"768,863",72.35,27.32,...,...,7.90,31.54
Patriot Transportation Holding,PATI,19.05,19.25,18.75,18.75,-0.75,-3.85,"2,371",23.80,17.74,...,...,12.11,-4.87
Pattern Energy Group,PEGI,20.34,20.43,19.88,20.06,-0.18,-0.89,"1,390,664",21.93,16.58,1.69,8.41,13.83,7.73
Patterson,PDCO,22.20,22.43,22.09,22.29,0.14,0.63,"749,109",38.20,18.94,1.04,4.67,13.38,13.38
Patterson-UTI Energy,PTEN,12.62,12.88,12.62,12.86,0.35,2.80,"3,045,169",24.75,9.49,0.16,1.24,38.97,24.25
Paychex,PAYX,69.52,70.07,68.89,69.90,1.15,1.67,"1,981,320",76.02,59.36,2.24,3.20,26.18,7.29
Paylocity Holding,PCTY,65.71,66.63,64.89,66.37,1.05,1.61,"207,963",88.47,41.15,...,...,76.45,10.23
PayPal Holdings,PYPL,91.35,91.44,89.78,91.12,0.72,0.80,"11,765,298",93.70,70.22,...,...,52.98,8.36
PC Connection,CNXN,32.29,32.84,32.09,32.54,0.46,1.43,"59,974",43.05,22.66,...,...,13.67,9.45
PCM,PCMI,20.07,20.15,19.65,19.83,-0.18,-0.90,"59,825",25.23,6.90,...,...,17.74,12.61
PC-Tel,PCTI,4.94,5.17,4.94,5.12,0.25,5.13,"87,989",7.60,3.88,0.22,4.30,...,19.35
PDC Energy,PDCE,33.16,33.93,32.78,33.55,0.65,1.98,"984,702",66.20,26.59,...,...,...,12.74
PDF Solutions,PDFS,9.68,9.91,9.58,9.85,0.21,2.18,"156,309",15.40,7.56,...,...,...,16.84
PDL BioPharma,PDLI,3.18,3.18,3.10,3.12,-0.06,-1.89,"1,206,919",3.22,2.25,...,...,...,7.59
PDL Community Bancorp,PDLB,12.89,12.95,12.65,12.71,-0.19,-1.47,"16,202",16.23,12.42,...,...,...,-0.24
Peak Resorts,SKIS,4.87,4.96,4.87,4.96,0.08,1.64,"23,786",5.78,4.45,0.28,5.65,...,5.98
Peapack-Gladstone Financial,PGC,27.52,27.99,26.93,27.71,0.19,0.69,"86,383",37.96,23.96,0.20,0.72,12.01,10.05
Pegasystems,PEGA,54.54,55.44,54.07,54.60,0.34,0.63,"693,046",67.95,43.21,0.12,0.22,...,14.15
Penn National Gaming,PENN,24.35,24.74,24.24,24.60,0.25,1.03,"1,384,809",36.90,17.30,...,...,...,30.64
Penns Woods Bancorp,PWOD,38.63,39.27,38.63,38.72,0.08,0.21,"2,520",47.00,38.53,1.88,4.86,16.23,-3.78
Penn Virginia,PVAC,55.48,55.88,54.65,55.09,-0.22,-0.40,"86,074",96.13,32.49,...,...,64.36,1.91
Peoples Bancorp of North Carolina,PEBK,26.45,26.89,26.25,26.82,0.30,1.13,"5,374",33.49,20.03,0.52,1.94,13.44,9.65
Peoples Bancorp (Ohio),PEBO,31.81,32.27,31.51,31.51,-0.22,-0.69,"82,417",39.58,28.35,1.20,3.81,14.39,4.68
Peoples Financial Services,PFIS,41.43,42.50,41.28,41.97,0.61,1.47,"6,511",52.00,39.01,1.32,3.15,14.63,-4.74
People's United Financial,PBCT,16.41,16.49,15.87,16.37,0.37,2.31,"5,178,448",20.26,13.66,0.70,4.28,13.20,13.44
Pepper Food Service ADR,KPFS,5.75,5.75,5.75,5.75,0.02,0.39,"170",8.85,5.36,...,...,...,3.50
PepsiCo,PEP,109.97,110.30,109.17,110.07,0.85,0.78,"4,643,936",122.51,95.94,3.71,3.37,31.72,-0.37
Perceptron,PRCP,8.71,8.85,8.52,8.53,0.08,0.95,"2,366",12.25,6.75,0.15,1.76,26.55,4.66
Perficient,PRFT,25.17,25.38,24.96,25.10,...,...,"229,508",31.09,18.23,...,...,36.07,12.76
Performant Financial,PFMT,1.99,2.07,1.98,1.98,0.01,0.51,"18,300",3.39,1.25,...,...,...,-12.00
Perion Network,PERI,3.16,3.20,3.02,3.18,0.02,0.47,"30,764",4.05,2.13,...,...,...,22.31
Perma-Pipe International Holdings,PPIH,8.69,8.70,8.61,8.63,-0.03,-0.35,"5,300",10.43,8.30,...,...,...,-1.37
Pernix Therapeutics Holdings,PTX,0.45,0.45,0.40,0.40,-0.01,-2.34,"186,065",3.30,0.27,...,...,...,-4.76
Pershing Gold,PGLC,1.16,1.17,1.15,1.16,...,...,"7,034",2.50,0.80,...,...,...,9.43
PetIQ Cl A,PETQ,28.20,28.88,27.67,27.74,-0.31,-1.11,"403,148",43.93,17.56,...,...,...,18.19
PetMed Express,PETS,23.76,24.52,23.06,23.44,-0.25,-1.06,"1,130,380",57.80,21.61,1.08,4.61,11.27,0.77
P&F Industries Cl A,PFIN,7.83,8.06,7.70,7.70,-0.39,-4.79,"2,896",8.88,6.03,0.20,2.60,1262.30,-0.39
PhaseBio Pharmaceuticals,PHAS,3.97,3.97,3.53,3.78,-0.12,-3.08,"6,596",6.00,2.55,...,...,...,22.33
PHI,PHII,2.61,2.97,2.61,2.83,0.27,10.44,"23,689",13.95,2.25,...,...,...,25.56
Phibro Animal Health,PAHC,32.16,32.35,31.87,32.06,-0.04,-0.12,"85,720",54.62,30.79,0.48,1.50,19.94,-0.31
PHI Non-Voting,PHIIK,2.13,2.50,2.11,2.44,0.34,16.19,"490,056",13.39,1.69,...,...,...,31.89
Photronics,PLAB,10.27,10.41,10.15,10.27,0.05,0.49,"610,799",11.00,7.20,...,...,17.24,6.10
PICO Holdings,PICO,10.00,10.02,9.88,9.97,-0.02,-0.20,"75,228",13.40,8.85,...,...,...,9.08
Pilgrim's Pride,PPC,18.16,19.29,18.11,19.16,1.29,7.22,"1,616,872",31.25,14.83,...,...,12.24,23.53
Pinduoduo ADR,PDD,25.00,25.44,23.96,24.99,0.45,1.83,"5,308,597",30.48,16.53,...,...,...,11.36
Pinnacle Financial Partners,PNFP,55.03,55.28,54.13,54.91,0.37,0.68,"509,460",68.85,43.23,0.64,1.17,11.83,19.11
Pintec Technology Holdings ADR,PT,11.00,11.00,11.00,11.00,...,...,"12,360",15.10,9.34,...,...,...,5.02
Pixelworks,PXLW,3.27,3.29,3.18,3.20,-0.04,-1.23,"132,817",6.73,2.60,...,...,...,10.34
Playa Hotels&Resorts,PLYA,7.73,7.77,7.65,7.74,0.02,0.26,"107,589",11.48,5.98,...,...,41.08,7.65
Plexus,PLXS,52.53,54.74,52.53,54.57,1.99,3.78,"228,823",66.49,47.63,...,...,13.50,6.83
Pluralsight Cl A,PS,28.91,29.45,28.43,28.99,0.32,1.12,"704,452",38.37,17.88,...,...,...,23.10
Pool,POOL,151.03,154.38,150.27,152.65,1.86,1.23,"255,885",175.87,123.88,1.80,1.18,26.18,2.69
Popular,BPOP,51.06,51.65,50.30,51.62,0.72,1.41,"332,770",58.55,37.73,1.00,1.94,12.94,9.32
Portola Pharmaceuticals,PTLA,25.74,26.90,25.42,26.53,0.92,3.59,"1,364,561",55.48,14.81,...,...,...,35.91
Potbelly,PBPB,8.48,8.61,8.44,8.56,0.10,1.18,"115,088",14.15,7.71,...,...,...,6.34
PotlatchDeltic,PCH,34.97,35.72,34.93,35.39,0.45,1.29,"529,772",55.75,28.07,1.60,4.52,15.87,11.85
Powell Industries,POWL,29.03,29.67,28.99,28.99,0.04,0.14,"21,556",41.42,22.55,1.04,3.59,...,15.91
Power Integrations,POWI,62.86,64.37,62.44,62.97,0.21,0.33,"225,076",80.50,47.35,0.64,1.02,63.61,3.26
PRA Group,PRAA,29.28,29.79,28.92,29.76,0.55,1.88,"340,747",43.75,22.62,...,...,9.79,22.12
PRA Health Sciences,PRAH,100.59,102.36,99.08,101.65,1.77,1.77,"248,575",121.98,79.20,...,...,101.97,10.54
Preferred Bank Los Angeles,PFBC,45.22,47.34,45.20,45.56,0.34,0.75,"110,967",69.48,39.87,1.20,2.63,9.81,5.10
Preformed Line Products,PLPC,55.87,57.52,55.00,56.45,0.94,1.69,"14,523",96.83,49.40,0.80,1.42,13.06,4.06
Premier,PINC,39.93,40.47,39.48,39.55,-0.42,-1.05,"630,468",47.22,28.81,...,...,...,5.89
Premier Financial Bancorp,PFBI,15.19,15.32,15.02,15.02,-0.18,-1.18,"15,601",21.40,13.43,0.60,3.99,11.08,0.74
Presidio,PSDO,15.06,15.29,14.79,14.87,-0.20,-1.33,"212,167",18.85,11.97,0.16,1.08,11.06,13.95
PRGX Global,PRGX,8.95,9.13,8.89,8.98,0.07,0.79,"40,202",10.30,6.95,...,...,97.19,-5.17
PriceSmart,PSMT,64.86,66.00,64.86,65.93,1.04,1.60,"122,511",94.45,55.53,0.70,1.06,30.28,11.56
Primoris Services,PRIM,20.23,20.47,20.22,20.24,0.07,0.35,"224,835",28.89,17.82,0.24,1.19,15.43,5.80
Primo Water,PRMW,14.04,14.16,13.56,13.69,-0.36,-2.56,"400,578",20.72,11.16,...,...,...,-2.28
Principal Financial Group,PFG,49.50,50.25,49.01,50.10,1.09,2.22,"2,291,136",75.58,40.42,2.16,4.31,6.77,13.43
Principia Biopharma,PRNB,31.96,32.50,31.76,32.08,0.18,0.56,"54,336",36.00,22.00,...,...,...,17.12
Progenics Pharmaceuticals,PGNX,4.84,4.98,4.78,4.91,0.07,1.45,"654,411",9.42,3.62,...,...,...,16.90
Progress Software,PRGS,31.93,34.93,31.83,34.51,-1.65,-4.56,"1,528,107",52.14,30.23,0.62,1.80,25.08,-2.76
Proofpoint,PFPT,93.33,94.33,92.03,93.77,1.15,1.24,"703,797",130.27,75.92,...,...,...,11.88
ProQR Therapeutics,PRQR,15.29,15.79,14.98,15.43,0.21,1.38,"195,971",24.00,2.80,...,...,...,-2.22
Protagonist Therapeutics,PTGX,8.00,8.50,7.90,8.15,0.19,2.39,"169,878",23.97,5.49,...,...,...,21.10
Protective Insurance Cl B,PTVCB,17.21,17.95,17.21,17.48,0.31,1.81,"19,266",25.70,15.81,1.12,6.41,37.86,4.98
Proteon Therapeutics,PRTO,2.60,2.65,2.55,2.64,0.04,1.54,"17,433",2.90,1.50,...,...,...,16.30
Proteostasis Therapeutics,PTI,3.15,3.16,3.02,3.12,-0.04,-1.27,"516,127",10.38,1.71,...,...,...,-3.70
Prothena,PRTA,11.98,12.12,11.75,11.97,0.04,0.34,"369,959",46.14,8.63,...,...,...,16.21
Providence Service,PRSC,63.47,64.25,62.53,62.88,-0.54,-0.85,"52,016",83.90,54.02,...,...,29.11,4.77
Provident Financial Holdings,PROV,16.60,16.66,16.10,16.24,0.23,1.44,"2,056",19.78,14.67,0.56,3.45,29.46,4.77
Prudential Bancorp,PBIP,17.91,18.25,17.91,18.15,0.18,1.00,"8,866",19.87,13.92,0.20,1.10,23.45,3.12
PTC,PTC,88.25,89.33,87.65,87.68,0.13,0.15,"1,556,952",107.44,65.48,...,...,199.14,5.77
PTC Therapeutics,PTCT,34.75,35.00,33.81,34.44,-0.17,-0.49,"531,127",52.95,20.80,...,...,...,0.35
Puma Biotechnology,PBYI,25.48,25.77,24.66,25.22,-0.25,-0.98,"745,344",95.05,17.60,...,...,...,23.93
QAD Cl A,QADA,40.98,41.00,40.58,40.88,0.16,0.39,"56,619",61.80,38.39,0.29,0.70,1158.07,3.94
QAD Cl B,QADB,31.70,31.70,31.70,31.70,-0.06,-0.19,"113",49.40,27.00,0.24,0.76,...,7.42
QCR Holdings,QCRH,33.83,34.87,33.83,34.67,0.85,2.51,"58,676",49.60,30.15,0.24,0.69,12.73,8.04
QIWI ADR,QIWI,14.50,14.51,14.26,14.35,-0.09,-0.62,"147,567",20.05,11.61,0.84,5.85,16.79,1.49
Qorvo,QRVO,62.55,63.57,62.16,63.28,1.03,1.65,"842,541",86.84,54.73,...,...,...,4.20
Qualcomm,QCOM,55.39,55.90,54.99,55.27,0.50,0.91,"25,219,955",76.50,48.56,2.48,4.49,...,-2.88
Qualys,QLYS,79.66,81.41,79.35,79.98,0.72,0.91,"332,947",98.30,57.20,...,...,73.51,7.01
Quantenna Communications,QTNA,13.54,13.75,13.03,13.36,-0.09,-0.67,"593,305",19.41,12.19,...,...,15.18,-6.90
Quanterix,QTRX,21.19,21.44,20.58,21.03,-0.08,-0.38,"125,682",24.80,13.00,...,...,...,14.86
Quarterhill,QTRH,1.00,1.01,0.95,0.95,-0.02,-1.87,"25,826",1.95,0.86,0.04,4.01,...,-3.58
QuickLogic,QUIK,0.87,0.90,0.82,0.86,0.01,1.55,"95,085",2.22,0.56,...,...,...,17.17
Quidel,QDEL,52.62,54.92,51.34,52.99,0.75,1.44,"556,496",77.63,41.50,...,...,58.83,8.54
QuinStreet,QNST,18.80,18.84,18.57,18.79,0.09,0.48,"444,446",18.90,8.52,...,...,49.32,15.77
Quotient,QTNT,7.38,7.50,7.11,7.42,0.07,0.95,"318,123",9.02,2.78,...,...,...,21.24
Qurate Retail Series A,QRTEA,21.47,21.83,21.24,21.57,0.12,0.56,"2,029,314",29.11,18.04,...,...,5.65,10.50
Qurate Retail Series B,QRTEB,22.20,22.20,22.20,22.20,0.82,3.84,"220",28.90,18.47,...,...,5.81,20.19
Qutoutiao ADR,QTT,8.10,8.61,7.50,8.48,0.09,1.07,"2,479,001",20.39,4.00,...,...,...,33.54
R1 RCM,RCM,8.19,8.39,8.12,8.31,0.15,1.84,"656,712",11.00,4.20,...,...,...,4.53
Radius Health,RDUS,17.06,17.56,16.64,17.51,0.56,3.30,"340,111",41.16,12.81,...,...,...,6.19
Radnet,RDNT,12.46,12.48,12.26,12.43,-0.02,-0.16,"183,958",16.54,9.65,...,...,...,22.22
Radware,RDWR,22.86,23.16,22.73,22.95,0.22,0.97,"165,685",28.50,18.00,...,...,176.54,1.06
Ramaco Resources,METC,5.72,5.81,5.68,5.75,0.07,1.23,"39,564",9.25,4.35,...,...,12.39,16.16
Rambus,RMBS,8.27,8.62,8.20,8.60,0.38,4.62,"1,937,009",14.61,7.17,...,...,...,12.13
Randolph Bancorp,RNDB,13.89,13.89,13.32,13.46,-0.46,-3.30,"23,070",17.45,13.16,...,...,...,-4.88
Ra Pharmaceuticals,RARX,20.50,20.67,19.74,20.00,-0.50,-2.44,"199,737",23.90,4.78,...,...,...,9.89
Rapid7,RPD,36.56,37.40,36.20,36.46,0.08,0.22,"594,465",39.40,21.18,...,...,...,17.01
Raven Industries,RAVN,38.04,39.08,38.02,38.41,0.46,1.21,"142,761",49.80,31.45,0.52,1.35,24.35,6.13
RBB Bancorp,RBB,18.21,18.58,18.07,18.22,0.01,0.05,"51,744",33.62,17.03,0.36,1.98,9.97,3.70
RBC Bearings,ROLL,134.99,139.07,134.33,137.68,2.97,2.20,"101,079",169.84,111.61,...,...,31.30,5.02
RCI Hospitality Holdings,RICK,22.13,22.17,21.58,21.90,-0.20,-0.90,"86,608",34.84,18.50,0.12,0.55,9.80,-1.93
RCM Technologies,RCMT,3.81,4.00,3.76,3.82,0.07,1.87,"6,820",6.55,2.54,...,...,19.86,23.23
RealNetworks,RNWK,2.99,3.05,2.97,3.00,0.03,1.01,"18,382",3.91,1.80,...,...,...,29.87
RealPage,RP,53.58,54.78,52.97,54.14,1.14,2.15,"453,340",66.25,42.90,...,...,1004.45,12.35
Reata Pharmaceuticals Cl A,RETA,73.82,77.23,73.00,77.15,4.01,5.48,"248,413",98.36,19.31,...,...,...,37.52
Redfin,RDFN,17.93,18.68,17.66,18.48,0.47,2.61,"1,084,008",27.17,13.50,...,...,...,28.33
RedHill Biopharma ADR,RDHL,6.94,6.94,6.66,6.89,0.04,0.58,"52,144",11.49,4.40,...,...,...,24.14
Red Robin Gourmet Burgers,RRGB,33.40,33.75,32.90,33.05,-0.30,-0.90,"220,323",67.10,25.46,...,...,32.85,23.69
Red Rock Resorts Cl A,RRR,24.56,24.86,24.08,24.73,0.30,1.23,"833,683",36.99,18.78,0.40,1.62,12.27,21.76
Regency Centers,REG,61.67,61.82,61.09,61.69,0.24,0.39,"948,855",66.86,54.87,2.22,3.60,46.01,5.13
Regeneron Pharmaceuticals,REGN,420.42,420.48,410.00,418.84,1.46,0.35,"699,948",420.48,281.89,...,...,26.76,12.14
REGENXBIO,RGNX,45.84,47.56,45.49,47.12,1.83,4.04,"524,425",85.10,23.25,...,...,20.80,12.32
Renasant,RNST,33.93,34.73,33.77,34.46,0.54,1.59,"147,602",49.78,28.02,0.84,2.44,14.60,14.18
Renewable Energy Group,REGI,27.66,28.32,27.64,27.99,0.42,1.52,"251,922",32.52,9.50,...,...,4.53,8.91
Rent-A-Center,RCII,16.75,17.09,16.68,17.00,0.33,1.98,"1,221,024",17.33,7.22,...,...,22.08,5.00
Repligen,RGEN,56.91,58.43,56.79,58.33,1.58,2.78,"287,303",70.50,29.56,...,...,114.37,10.60
Replimune Group,REPL,10.74,11.17,10.28,10.45,-0.23,-2.15,"30,209",23.55,8.88,...,...,...,4.50
Republic Bancorp (Kentucky) Cl A,RBCAA,40.38,42.31,40.02,40.50,0.11,0.27,"44,250",50.70,35.17,0.97,2.39,13.06,4.60
Republic First Bancorp,FRBK,6.32,6.41,6.27,6.35,...,...,"69,344",9.30,5.85,...,...,39.86,6.37
Resources Connection,RECN,16.57,16.70,16.40,16.44,-0.09,-0.54,"169,063",19.50,12.72,0.52,3.16,21.36,15.77
Restoration Robotics,HAIR,0.90,1.03,0.87,1.01,0.18,21.67,"192,045",8.20,0.35,...,...,...,131.86
resTORbio,TORC,8.09,8.83,8.02,8.63,0.58,7.20,"53,503",21.10,7.29,...,...,...,0.12
Retail Opportunity Investment,ROIC,16.91,17.00,16.72,16.88,-0.03,-0.18,"1,055,838",19.80,15.44,0.78,4.62,45.62,6.30
Retrophin,RTRX,22.50,22.61,21.95,22.20,-0.35,-1.55,"556,441",33.00,20.09,...,...,...,-1.90
Revance Therapeutics,RVNC,17.25,18.24,17.25,17.81,0.58,3.37,"902,842",35.05,16.76,...,...,...,-11.53
RF Industries,RFIL,8.10,8.56,8.01,8.32,0.31,3.87,"50,902",12.75,2.56,0.08,0.96,13.49,14.60
RGC Resources,RGCO,29.72,30.21,29.46,29.93,0.19,0.64,"6,211",31.33,22.16,0.66,2.21,30.69,-0.10
Rhythm Pharmaceuticals,RYTM,30.00,30.49,29.65,30.03,0.12,0.40,"87,316",37.23,16.80,...,...,...,11.72
Ribbon Communications,RBBN,5.75,5.77,5.58,5.67,0.02,0.35,"218,038",7.89,4.62,...,...,...,17.63
Richardson Electronics,RELL,7.52,7.66,7.51,7.54,0.02,0.27,"22,668",10.40,6.76,0.24,3.18,40.49,-13.23
Rigel Pharmaceuticals,RIGL,2.11,2.19,2.05,2.09,-0.01,-0.48,"7,327,424",4.71,1.96,...,...,...,-9.13
RigNet,RNET,14.74,15.26,14.74,15.26,0.51,3.46,"24,803",24.05,10.03,...,...,...,20.73
Rimini Street,RMNI,5.47,5.53,5.32,5.39,-0.05,-0.92,"10,366",8.94,4.00,...,...,...,4.66
RISE Education Cayman ADR,REDU,8.65,8.94,8.52,8.82,0.30,3.52,"57,797",18.60,6.70,...,...,...,10.80
Riverview Bancorp,RVSB,7.44,7.63,7.29,7.51,0.05,0.67,"43,375",9.99,5.46,0.16,2.13,12.80,3.16
Riverview Financial,RIVE,12.45,12.45,10.90,11.01,-0.87,-7.32,"6,828",14.55,10.11,0.40,3.63,29.40,1.01
Rocket Pharmaceuticals,RCKT,15.90,16.12,15.55,15.94,0.13,0.82,"188,272",25.96,10.75,...,...,...,7.56
Rockwell Medical,RMTI,3.15,3.54,3.15,3.47,0.32,10.16,"187,059",6.92,2.19,...,...,...,53.54
Rocky Brands,RCKY,29.19,29.19,27.86,28.62,0.24,0.85,"41,632",33.45,15.00,0.48,1.68,13.93,10.08
Rocky Mountain Chocolate Factory,RMCF,8.26,8.55,8.26,8.50,0.18,2.16,"9,807",12.60,7.95,0.48,5.65,21.61,-0.24
Roku Cl A,ROKU,42.05,42.84,40.57,40.98,-0.65,-1.56,"12,634,981",77.57,26.30,...,...,...,33.75
