Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cooper-Standard Holdings,CPS,137.95,140.48,137.25,139.01,1.47,1.07,"121,734",140.69,95.33,...,...,17.25,13.48
Cooper Tire&Rubber,CTB,26.85,27.00,26.60,26.80,0.05,0.19,"600,532",40.77,22.57,0.42,1.57,19.56,-24.19
Copa Holdings Cl A,CPA,103.22,103.95,101.01,101.14,-1.93,-1.87,"272,822",141.34,99.76,3.48,3.44,10.60,-24.56
CoreCivic,CXW,20.96,21.20,20.78,21.19,0.30,1.44,"715,437",29.74,18.61,1.72,8.12,15.14,-5.82
Core Laboratories,CLB,125.44,125.44,124.19,125.07,0.55,0.44,"281,464",130.34,86.55,2.20,1.76,62.22,14.17
CoreLogic,CLGX,54.84,54.84,54.16,54.31,-0.43,-0.79,"337,500",55.79,42.00,...,...,27.75,17.53
CorePoint Lodging,CPLG,25.92,26.23,25.78,26.19,0.37,1.43,"590,762",28.30,25.25,...,...,...,...
CoreSite Realty,COR,105.52,107.94,105.52,107.79,2.73,2.60,"317,837",120.85,89.76,4.12,3.82,55.28,-5.36
Corning,GLW,28.70,28.95,28.59,28.89,0.29,1.01,"3,503,455",35.10,26.11,0.72,2.49,...,-9.69
Corporacion America Airports,CAAP,10.85,10.85,10.44,10.53,-0.29,-2.68,"139,870",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,27.27,27.52,27.25,27.39,0.24,0.88,"577,783",36.03,24.55,1.10,4.02,54.83,-6.20
Cosan Cl A,CZZ,8.31,8.31,8.02,8.02,-0.27,-3.26,"1,210,345",11.89,5.63,0.08,1.03,11.13,-17.32
Costamare,CMRE,7.98,8.00,7.82,7.91,...,...,"577,405",8.00,5.45,0.40,5.06,17.74,37.09
Cotiviti Holdings,COTV,39.94,40.01,39.55,40.00,0.24,0.60,"412,595",45.97,30.84,...,...,23.12,24.19
Cott,COT,16.58,16.64,16.31,16.45,-0.07,-0.42,"714,136",17.77,13.69,0.24,1.46,...,-1.26
Coty Cl A,COTY,14.02,14.30,13.93,14.26,0.26,1.86,"5,434,081",21.68,12.92,0.50,3.51,...,-28.31
Cousins Properties,CUZ,9.64,9.71,9.56,9.70,0.11,1.15,"3,596,646",9.88,8.23,0.26,2.68,43.34,4.86
Covanta Holding,CVA,16.25,16.60,16.10,16.55,0.35,2.16,"766,187",17.30,13.00,1.00,6.04,7.03,-2.07
Covia Holdings,CVIA,21.85,22.09,21.59,21.79,-0.06,-0.27,"231,651",30.00,20.97,...,...,10.38,...
CPFL Energia ADR,CPL,11.83,11.96,11.42,11.42,-0.35,-2.97,"19,037",17.69,10.63,0.32,2.83,13.76,-0.70
Crane,CR,84.28,84.59,83.43,84.33,0.38,0.45,"267,064",102.65,71.23,1.40,1.66,28.88,-5.48
Crawford Cl A,CRDA,8.01,8.16,8.00,8.13,0.13,1.63,"28,866",9.95,6.78,0.28,3.44,16.12,-4.35
Crawford Cl B,CRDB,8.19,8.42,8.19,8.38,0.19,2.32,"18,257",12.40,7.54,0.20,2.39,16.61,-12.89
Credicorp,BAP,230.59,230.59,225.61,225.95,-4.03,-1.75,"161,885",239.54,175.91,4.30,1.90,13.79,8.93
Credit Suisse Group ADR,CS,15.65,15.75,15.62,15.68,-0.01,-0.06,"1,857,514",19.98,13.28,0.25,1.59,...,-12.16
Crescent Point Energy,CPG,7.64,7.64,7.45,7.47,-0.12,-1.58,"1,238,076",9.25,6.40,0.28,3.77,...,-1.97
Crestwood Equity Partners,CEQP,32.90,33.05,32.40,32.50,-0.15,-0.46,"712,660",35.65,20.00,2.40,7.38,...,25.97
CRH ADR,CRH,37.89,38.13,37.81,37.83,0.17,0.45,"397,823",39.32,32.47,...,...,14.51,4.82
CrossAmerica Partners,CAPL,16.10,16.40,15.95,16.17,-0.02,-0.12,"151,745",29.80,15.50,2.10,12.99,34.40,-31.92
Cross Timbers Royalty Trust,CRT,14.20,14.20,13.86,14.00,-0.14,-0.99,"24,081",15.72,12.99,1.32,9.44,12.54,-4.68
Crown Castle International,CCI,99.99,101.94,99.99,101.17,1.15,1.15,"3,237,390",114.97,93.14,4.20,4.15,112.41,-8.86
Crown Holdings,CCK,44.83,45.09,44.35,44.97,0.38,0.85,"1,507,161",62.27,42.63,...,...,19.90,-20.05
CryoLife,CRY,28.25,29.30,28.18,29.05,0.90,3.20,"155,609",29.30,16.80,...,...,...,51.70
CSS Industries,CSS,16.42,16.45,16.17,16.28,-0.04,-0.25,"29,467",30.29,15.13,0.80,4.91,...,-41.50
CTS,CTS,33.20,33.65,33.15,33.60,0.45,1.36,"51,798",33.95,20.80,0.16,0.48,64.62,30.49
CubeSmart,CUBE,31.13,31.52,31.13,31.36,0.28,0.90,"1,207,442",31.77,22.83,1.20,3.83,39.20,8.44
Cubic,CUB,69.35,69.95,67.40,67.70,-0.40,-0.59,"174,563",72.42,39.58,0.27,0.40,...,14.84
Cullen/Frost Bankers,CFR,114.28,114.78,112.08,113.58,-0.52,-0.46,"404,421",121.66,81.09,2.68,2.36,19.56,20.00
Culp,CULP,27.40,27.40,25.02,26.25,-4.50,-14.63,"253,115",34.05,25.02,0.36,1.37,22.83,-21.64
Cummins,CMI,141.60,143.23,141.28,141.89,0.33,0.23,"876,663",194.18,140.60,4.32,3.04,25.61,-19.67
CURO Group Holdings,CURO,23.18,23.34,22.91,23.02,-0.09,-0.39,"134,582",24.87,13.50,...,...,18.87,63.49
Curtiss-Wright,CW,130.62,130.62,128.25,129.32,-0.93,-0.71,"167,906",143.38,89.63,0.60,0.46,25.56,6.13
Customers Bancorp,CUBI,30.81,30.81,30.13,30.25,-0.46,-1.50,"233,169",33.85,24.75,...,...,15.59,16.39
CVR Energy,CVI,39.00,39.31,38.11,38.68,-0.11,-0.28,"514,167",47.67,16.75,3.00,7.76,12.05,3.87
CVR Partners,UAN,2.75,2.83,2.71,2.78,0.02,0.72,"646,069",4.20,2.58,0.08,2.88,...,-15.24
CVR Refining,CVRR,22.90,23.30,22.45,22.80,-0.10,-0.44,"650,663",26.00,6.70,2.04,8.95,20.18,37.76
CVS Health,CVS,68.70,69.48,68.10,69.12,0.71,1.04,"8,017,598",84.00,60.14,2.00,2.89,10.58,-4.66
Cypress Energy Partners,CELP,7.75,7.92,7.63,7.79,...,0.05,"18,341",8.50,5.50,0.84,10.78,13.91,29.83
CYS Investments,CYS,7.32,7.40,7.29,7.39,0.10,1.37,"1,235,455",8.98,6.25,0.88,11.91,57.96,-7.97
Dana,DAN,21.91,22.07,21.71,22.00,0.17,0.78,"1,636,205",35.27,20.93,0.40,1.82,23.91,-31.27
Danaher,DHR,103.00,103.41,102.31,102.64,0.02,0.02,"2,452,575",104.82,78.97,0.64,0.62,28.43,10.58
Danaos,DAC,1.35,1.35,1.30,1.30,-0.05,-3.70,"12,501",3.20,1.05,...,...,1.71,-10.34
Daqo New Energy ADR,DQ,39.19,39.58,35.95,37.74,-1.95,-4.91,"1,776,298",72.50,19.00,...,...,4.10,-36.51
Darden Restaurants,DRI,92.53,92.90,91.57,92.19,-0.19,-0.21,"1,618,352",100.11,76.27,2.52,2.73,21.39,-3.99
Darling Ingredients,DAR,19.15,19.24,19.02,19.19,0.12,0.63,"676,070",19.50,15.44,...,...,14.65,5.85
DaVita,DVA,71.03,71.07,70.33,71.04,0.07,0.10,"1,603,759",80.71,52.51,...,...,33.35,-1.67
DCP Midstream,DCP,39.65,40.16,39.65,40.01,0.53,1.34,"1,034,068",42.79,29.70,3.12,7.80,400.10,10.13
DCT Industrial Trust,DCT,65.69,66.05,65.52,65.65,0.26,0.40,"641,262",67.26,52.06,1.44,2.19,44.66,11.69
DDR Corp,DDR,17.07,17.30,16.99,17.25,0.21,1.23,"2,624,016",21.73,13.26,1.52,8.81,...,-3.74
Dean Foods,DF,9.89,9.89,9.67,9.81,-0.07,-0.71,"1,995,875",18.45,8.14,0.36,3.67,13.09,-15.14
Deckers Outdoor,DECK,119.55,120.03,118.34,119.10,-0.23,-0.19,"466,923",122.21,61.37,...,...,33.36,48.41
Deere,DE,153.01,153.90,150.01,150.18,-3.16,-2.06,"2,881,946",175.26,112.87,2.76,1.84,27.06,-4.04
Delek Logistics Partners,DKL,28.05,28.55,27.65,27.65,-0.55,-1.95,"32,106",35.54,26.60,3.00,10.85,12.29,-12.78
Delek US Holdings,DK,53.48,53.74,51.82,51.92,-0.78,-1.48,"1,903,260",61.57,20.65,1.00,1.93,18.51,48.60
Dell Technologies Cl V,DVMT,88.15,89.32,87.15,87.91,...,...,"1,190,049",92.40,59.92,...,...,...,8.16
Delphi Technologies,DLPH,52.96,53.12,51.71,51.76,-1.06,-2.01,"422,964",60.39,38.00,0.68,1.31,...,-1.35
Delta Air Lines,DAL,54.78,55.49,54.61,54.90,0.25,0.46,"4,919,026",60.79,44.59,1.22,2.22,11.24,-1.96
Deluxe Corp.,DLX,67.33,67.47,66.66,67.38,0.22,0.33,"263,566",78.87,65.85,1.20,1.78,13.84,-12.31
Denbury Resources,DNR,4.25,4.29,4.03,4.06,-0.12,-2.87,"10,035,024",4.75,0.91,0.25,6.16,9.20,83.71
Despegar.com,DESP,22.23,22.60,21.83,22.02,-0.33,-1.48,"502,081",36.56,21.83,...,...,35.92,-19.87
Deutsche Bank,DB,11.27,11.34,11.19,11.22,-0.15,-1.32,"4,659,751",20.23,10.57,0.14,1.21,...,-41.04
Devon Energy,DVN,42.76,43.11,41.62,41.71,-0.80,-1.88,"5,298,349",45.16,28.79,0.32,0.77,34.76,0.75
DHI Group,DHX,2.65,2.75,2.55,2.70,0.05,1.89,"849,461",3.25,1.25,...,...,7.30,42.11
DHT Holdings,DHT,4.18,4.25,4.15,4.25,0.08,1.92,"529,352",4.44,3.27,0.08,1.88,...,18.38
Diageo ADR,DEO,147.91,148.65,147.45,147.98,-0.21,-0.14,"266,504",148.75,117.73,2.80,1.89,22.33,1.34
Diamond Offshore Drilling,DO,19.35,19.35,18.77,18.86,-0.32,-1.67,"927,822",20.98,10.05,...,...,171.45,1.45
Diamondrock Hospitality,DRH,12.10,12.29,12.10,12.27,0.20,1.66,"1,986,914",12.99,9.87,0.50,4.07,28.53,8.68
Diana Shipping,DSX,4.69,4.84,4.61,4.83,0.17,3.65,"375,265",5.13,3.07,...,...,...,18.67
Dick's Sporting Goods,DKS,37.29,37.87,36.78,37.40,0.18,0.48,"2,854,433",41.61,23.88,0.90,2.41,12.14,30.13
Diebold Nixdorf,DBD,12.25,12.50,12.10,12.20,...,...,"1,345,798",28.50,11.43,0.40,3.28,...,-25.38
Digital Realty Trust,DLR,105.14,106.90,105.10,106.63,1.83,1.75,"1,100,210",127.23,96.56,4.04,3.79,104.54,-6.38
Dillard's,DDS,91.88,91.88,87.84,88.93,-3.16,-3.43,"742,004",98.06,49.91,0.40,0.45,10.64,48.09
Dine Brands Global,DIN,72.18,74.41,71.07,74.00,1.85,2.56,"338,615",81.78,36.71,2.52,3.41,...,45.87
Diplomat Pharmacy,DPLO,26.52,27.07,26.20,26.98,0.57,2.16,"613,685",27.78,14.23,...,...,192.71,34.43
Discover Financial Services,DFS,74.95,75.88,74.69,75.20,0.36,0.48,"1,845,478",81.93,57.50,1.40,1.86,12.97,-2.24
Ditech Holding,DHCP,5.93,5.95,5.59,5.59,-0.21,-3.62,"40,404",20.21,5.31,...,...,...,-62.27
Dolby Laboratories Cl A,DLB,64.81,65.51,64.55,65.32,0.71,1.10,"399,345",74.29,48.00,0.64,0.98,81.65,5.35
Dollar General,DG,97.02,97.17,95.61,96.33,-0.40,-0.41,"1,879,686",105.82,65.97,1.16,1.20,16.05,3.57
Dominion Energy,D,64.44,65.67,64.20,65.52,1.21,1.88,"5,135,329",85.30,61.53,3.34,5.10,14.01,-19.17
Dominion Energy Midstream Partners,DM,13.40,13.50,13.10,13.35,...,...,"1,070,742",34.85,12.55,1.34,10.01,9.91,-56.16
Dominion Energy Un,DCUD,44.50,44.83,44.20,44.67,0.40,0.90,"219,868",53.58,42.50,3.38,7.56,...,-13.53
Domino's Pizza,DPZ,274.41,274.41,270.64,273.65,0.62,0.23,"520,852",276.12,166.74,2.20,0.80,41.53,44.82
Domtar,UFS,48.46,48.46,47.61,47.66,-0.55,-1.14,"622,592",52.58,36.29,1.74,3.65,...,-3.76
Donaldson,DCI,48.08,48.19,47.66,47.98,0.05,0.10,"286,760",52.20,42.59,0.76,1.58,43.82,-1.98
Donnelley Financial Solutions,DFIN,17.00,17.14,16.90,17.05,0.10,0.59,"309,391",23.73,15.22,...,...,68.20,-12.52
Dorian LPG,LPG,8.41,8.53,8.35,8.47,0.06,0.71,"177,830",8.79,6.20,...,...,...,3.04
Douglas Dynamics,PLOW,47.25,47.85,46.65,47.80,0.75,1.59,"60,272",48.10,30.15,1.06,2.22,19.31,26.46
Douglas Emmett,DEI,38.99,39.11,38.66,38.73,-0.10,-0.26,"972,575",41.59,34.72,1.00,2.58,62.17,-5.67
Dover,DOV,77.94,78.29,75.59,76.06,-1.73,-2.22,"2,816,492",88.03,62.04,1.88,2.47,15.52,-6.69
Dover Downs Gaming&Entertainment,DDE,1.75,1.83,1.70,1.80,0.04,2.27,"108,442",2.40,0.92,0.08,4.44,...,76.47
Dover Motorsports,DVD,2.20,2.20,2.10,2.10,-0.05,-2.33,"5,350",2.45,1.80,0.08,3.81,8.08,7.69
DowDuPont,DWDP,68.89,69.00,68.04,68.38,-0.19,-0.28,"7,206,352",77.08,61.27,1.52,2.22,51.80,-3.99
DRDGOLD ADR,DRD,2.93,2.93,2.80,2.86,-0.02,-0.69,"57,040",4.11,2.23,0.17,5.79,22.52,-12.27
D.R. Horton,DHI,43.02,43.29,42.59,43.08,0.04,0.09,"3,550,675",53.32,33.27,0.50,1.16,14.46,-15.65
Dril-Quip,DRQ,49.00,49.00,48.10,48.55,-0.05,-0.10,"213,214",56.55,35.85,...,...,...,1.78
Drive Shack,DS,6.93,7.18,6.76,6.98,0.15,2.20,"646,166",7.18,2.41,...,...,...,26.22
Dr Pepper Snapple Group,DPS,120.33,120.88,119.99,120.63,0.14,0.12,"1,209,221",126.65,83.23,2.32,1.92,20.73,24.28
Dr. Reddy's Laboratories ADR,RDY,33.40,33.45,32.97,33.02,-0.31,-0.93,"550,871",42.97,28.13,0.30,0.90,36.08,-12.09
DSW Cl A,DSW,25.08,25.29,24.69,25.22,0.02,0.08,"1,683,595",26.45,15.14,1.00,3.97,29.67,17.80
DTE Energy,DTE,96.27,97.34,96.04,97.05,0.97,1.01,"1,151,880",116.74,94.25,3.53,3.64,15.93,-11.34
DTE Energy Un,DTV,49.77,49.77,49.49,49.70,0.30,0.61,"3,987",58.42,48.68,3.25,6.54,...,-7.89
Ducommun,DCO,35.24,35.24,34.57,34.88,-0.17,-0.49,"39,643",35.89,25.06,...,...,19.60,22.60
Duke Energy,DUK,72.50,73.67,72.37,73.46,1.21,1.67,"4,364,404",91.80,71.96,3.56,4.85,17.41,-12.66
Duke Realty,DRE,28.32,28.67,28.28,28.55,0.40,1.42,"1,637,438",30.14,24.30,0.80,2.80,37.05,4.92
Dun&Bradstreet,DNB,132.77,133.32,132.44,132.70,0.19,0.14,"308,689",134.25,101.17,2.09,1.57,26.09,12.07
DXC Technology,DXC,84.51,85.28,84.09,84.45,-0.03,-0.04,"1,586,399",93.28,63.58,0.76,0.90,13.98,2.88
Dycom Industries,DY,97.82,98.14,96.17,97.61,0.34,0.35,"281,186",123.99,73.95,...,...,26.17,-12.40
Dynagas LNG Partners,DLNG,7.92,8.11,7.92,8.06,0.14,1.77,"115,450",15.85,7.51,1.00,12.41,94.38,-25.78
Dynex Capital,DX,6.45,6.49,6.44,6.48,0.06,0.93,"191,872",7.41,6.01,0.72,11.11,6.17,-7.56
Eagle Materials,EXP,113.44,113.44,111.96,112.25,-0.68,-0.60,"304,256",122.49,86.51,0.40,0.36,21.26,-0.93
Earthstone Energy,ESTE,8.23,8.28,8.03,8.10,-0.08,-0.98,"164,238",12.16,7.85,...,...,...,-23.80
Easterly Government Properties,DEA,19.70,19.83,19.63,19.76,0.09,0.46,"311,394",22.32,19.03,1.04,5.26,197.60,-7.40
EastGroup Properties,EGP,93.63,94.55,93.54,94.41,1.13,1.21,"127,932",96.30,77.74,2.56,2.71,32.78,6.82
Eastman Chemical,EMN,108.14,108.73,107.31,107.93,0.03,0.03,"691,257",112.45,81.39,2.24,2.08,10.56,16.50
Eastman Kodak,KODK,5.10,5.10,4.95,5.00,-0.05,-0.99,"545,536",13.28,2.95,...,...,5.10,61.29
Eastman Kodak WT,KODK%A,0.06,0.06,0.06,0.06,-0.01,-14.24,"2,540",3.15,...,...,...,...,454.90
Eaton,ETN,80.21,80.53,79.08,79.28,-0.77,-0.96,"1,554,070",89.85,69.82,1.52,1.92,11.62,0.34
Eaton Vance,EV,55.21,55.24,54.74,54.89,-0.06,-0.11,"409,146",60.95,45.06,1.24,2.26,20.48,-2.66
ECA Marcellus Trust I,ECT,2.00,2.05,2.00,2.05,0.05,2.50,"31,533",2.55,1.45,0.24,11.51,6.86,-4.65
Eclipse Resources,ECR,1.69,1.73,1.61,1.66,-0.03,-1.78,"1,214,376",3.10,1.23,...,...,...,-30.83
Ecolab,ECL,145.31,145.68,144.42,145.40,0.69,0.48,"761,876",150.46,125.74,1.64,1.13,28.40,8.36
Ecopetrol ADR,EC,21.16,21.28,20.90,20.98,-0.01,-0.05,"1,123,888",23.34,8.61,0.64,3.07,15.20,43.40
Edgewell Personal Care,EPC,48.49,48.54,47.77,48.22,-0.16,-0.33,"705,887",78.03,39.50,...,...,...,-18.81
Edison International,EIX,59.70,60.33,59.46,60.20,0.71,1.19,"1,281,102",83.38,57.63,2.42,4.02,47.22,-4.81
Education Realty Trust,EDR,41.00,41.08,40.19,40.31,-0.41,-1.01,"2,097,472",43.30,30.07,1.56,3.87,64.92,15.44
Edwards Lifesciences,EW,152.47,153.50,150.18,151.56,-0.42,-0.28,"1,548,253",153.66,100.20,...,...,58.29,34.47
eHi Car Services ADR,EHIC,13.33,13.38,13.23,13.29,-0.01,-0.08,"73,617",13.45,8.89,...,...,...,14.87
Eldorado Gold,EGO,1.17,1.18,1.16,1.17,0.01,0.86,"3,299,855",2.93,0.80,...,...,...,-18.18
Elevate Credit,ELVT,8.10,8.14,8.04,8.08,-0.01,-0.12,"125,774",9.47,5.90,...,...,404.00,7.30
e.l.f. Beauty,ELF,19.41,19.55,19.12,19.50,0.11,0.57,"227,892",28.50,16.82,...,...,30.00,-12.60
Eli Lilly,LLY,85.67,86.46,85.17,86.35,0.63,0.73,"3,008,075",89.09,73.69,2.25,2.61,76.17,2.24
ELLIE MAE,ELLI,111.65,113.83,111.30,113.40,2.14,1.92,"406,221",114.95,79.71,...,...,89.29,26.85
Ellington Financial,EFC,15.86,15.86,15.75,15.82,0.06,0.38,"30,433",16.75,14.12,1.64,10.37,12.64,9.03
Ellington Residential Mortgage REIT,EARN,11.28,11.53,11.28,11.48,0.23,2.04,"99,969",15.74,10.23,1.48,12.89,29.44,-4.65
El Paso Electric,EE,55.60,55.95,55.00,55.95,0.51,0.92,"296,656",61.15,48.05,1.44,2.57,23.81,1.08
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.60,21.60,21.60,21.60,-0.25,-1.14,"184",28.25,21.60,0.81,3.77,18.04,-18.52
Embotelladora Andina S.A. (Series B) ADR,AKOB,25.73,26.01,25.08,25.58,0.03,0.12,"3,616",31.80,24.00,0.90,3.50,20.58,-12.64
Embraer ADR,ERJ,26.68,26.68,25.68,25.98,-0.49,-1.85,"1,114,098",28.55,17.90,0.08,0.30,24.61,8.57
EMCOR Group,EME,77.90,77.90,77.00,77.67,0.09,0.12,"169,825",85.08,62.15,0.32,0.41,20.02,-4.99
Emerald Expositions Events,EEX,21.40,21.40,20.46,20.50,-0.37,-1.77,"274,718",24.56,18.19,0.29,1.41,17.08,0.79
Emerge Energy Services,EMES,8.02,8.11,7.75,7.76,-0.20,-2.51,"293,757",10.45,5.65,2.68,34.54,38.96,7.93
Emergent Biosolutions,EBS,55.94,55.94,55.36,55.64,0.11,0.20,"302,073",55.94,31.06,...,...,40.91,19.73
Emerson Electric,EMR,73.17,73.41,72.35,72.90,0.12,0.16,"2,117,945",74.45,57.47,1.94,2.66,26.27,4.61
Empire State Realty OP Un Series 60,OGCP,16.83,16.83,16.66,16.79,-0.26,-1.50,"25,400",21.08,15.28,0.42,2.50,...,-17.62
Empire State Realty OP Un Series ES,ESBA,16.77,16.93,16.77,16.84,...,0.01,"17,228",21.34,15.17,0.42,2.49,...,-18.57
Empire State Realty Trust,ESRT,16.75,16.99,16.75,16.91,0.23,1.41,"837,422",21.46,15.94,0.42,2.48,43.36,-17.63
Employers Holdings,EIG,40.35,40.40,39.95,40.40,0.20,0.50,"72,697",50.45,38.35,0.80,1.98,12.95,-9.01
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,46.13,46.32,40.93,41.91,-3.81,-8.33,"120,977",63.29,28.88,...,...,21.74,-15.67
Enable Midstream Partners,ENBL,16.94,17.13,16.71,16.72,-0.18,-1.07,"1,518,780",17.67,12.89,1.27,7.61,18.41,17.58
Enbridge,ENB,32.45,32.85,32.38,32.60,0.19,0.59,"2,904,854",42.31,29.00,2.12,6.50,29.87,-16.65
Enbridge Energy Management,EEQ,9.66,9.72,9.65,9.68,0.04,0.41,"338,501",15.44,8.38,...,...,...,-25.89
Enbridge Energy Partners Cl A,EEP,10.26,10.39,10.22,10.25,-0.01,-0.10,"1,078,029",16.63,8.89,1.40,13.66,20.28,-25.78
Encana,ECA,12.92,12.99,12.65,12.70,-0.09,-0.66,"5,407,554",14.31,8.01,0.06,0.47,22.68,-4.73
Encompass Health,EHC,66.89,67.49,66.41,67.46,0.74,1.11,"435,832",67.49,42.21,1.00,1.48,23.92,36.53
Endeavour Silver,EXK,3.18,3.32,3.12,3.31,0.07,2.16,"2,560,227",3.32,1.94,...,...,66.33,38.49
Enduro Royalty Trust,NDRO,3.15,3.15,3.00,3.05,...,...,"146,967",4.45,2.75,0.41,13.48,2.24,-3.17
Enel Americas ADR,ENIA,9.46,9.55,9.31,9.32,-0.10,-1.06,"1,130,337",12.11,9.13,0.52,5.55,12.15,-16.56
Enel Chile ADR,ENIC,5.28,5.33,5.26,5.29,0.03,0.57,"636,083",6.57,5.03,0.36,6.72,10.84,-6.87
Enel Generacion Chile ADR,EOCC,21.49,21.51,21.30,21.31,-0.19,-0.88,"17,183",29.41,20.98,2.19,10.26,10.98,-20.81
Energen,EGN,65.26,65.44,63.60,63.78,-0.97,-1.50,"1,108,109",71.97,46.16,...,...,15.91,10.79
Energizer Holdings,ENR,60.33,60.33,59.26,59.65,-0.49,-0.81,"498,782",64.00,40.64,1.16,1.94,28.96,24.32
Energy Transfer Equity,ETE,17.57,17.59,17.36,17.47,0.02,0.11,"1,449,237",19.34,12.80,1.22,6.98,18.53,1.22
Energy Transfer Partners,ETP,19.31,19.41,19.13,19.14,-0.05,-0.26,"2,739,171",21.68,15.06,2.26,11.81,17.73,6.81
Enerplus,ERF,12.47,12.49,12.10,12.14,-0.24,-1.94,"1,103,865",13.49,7.55,0.09,0.77,20.77,24.00
EnerSys,ENS,81.25,81.84,80.00,80.16,-0.77,-0.95,"208,006",82.25,61.33,0.70,0.87,29.15,15.12
Engility Holdings,EGL,29.47,29.74,28.95,29.07,-0.33,-1.12,"129,821",35.63,21.19,...,...,...,2.47
ENI ADR,E,36.62,36.94,36.41,36.61,0.09,0.25,"228,245",40.15,29.44,1.87,5.11,16.18,10.30
EnLink Midstream,ENLC,16.75,16.90,16.60,16.85,0.10,0.60,"571,279",20.00,13.80,1.05,6.24,13.59,-4.26
EnLink Midstream Partners,ENLK,16.65,16.78,16.47,16.61,-0.06,-0.36,"1,011,882",18.58,12.75,1.56,9.39,119.84,8.07
Ennis,EBF,18.45,18.65,18.25,18.55,0.20,1.09,"38,692",21.50,16.10,0.80,4.31,14.38,-10.60
Enova International,ENVA,35.40,35.80,35.10,35.45,0.05,0.14,"313,576",36.15,11.15,...,...,28.13,133.22
EnPro Industries,NPO,76.32,76.54,75.74,76.21,0.11,0.14,"116,029",94.79,66.01,0.96,1.26,3.10,-18.50
ENSCO,ESV,6.57,6.60,6.21,6.29,-0.19,-2.93,"16,643,990",7.60,4.10,0.04,0.64,...,6.43
Entercom Communications Cl A,ETM,7.45,7.55,7.35,7.45,0.10,1.36,"1,488,941",12.43,6.30,0.36,4.83,2.73,-31.02
Entergy,ETR,76.48,77.00,76.20,76.71,0.40,0.52,"1,751,832",87.95,71.95,3.56,4.64,30.08,-5.75
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.58,25.78,25.58,25.58,...,...,"5,986",26.99,24.25,1.38,5.38,...,-0.16
Enterprise Products Partners,EPD,28.90,29.02,28.65,28.81,-0.06,-0.21,"2,682,169",29.65,23.10,1.71,5.94,21.34,8.68
Entravision Communications,EVC,4.55,4.55,4.30,4.35,-0.20,-4.40,"506,245",7.90,3.90,0.20,4.60,2.33,-39.16
Envestnet,ENV,56.95,58.85,56.80,58.75,2.10,3.71,"369,874",60.27,37.40,...,...,158.78,17.85
Envision Healthcare,EVHC,44.79,44.89,44.72,44.78,...,...,"8,479,500",64.00,23.77,...,...,48.36,29.57
Enviva Partners,EVA,29.20,29.49,29.20,29.25,0.15,0.52,"20,996",31.95,25.01,2.50,8.55,...,5.79
Enzo Biochem,ENZ,5.98,6.01,5.75,5.85,-0.13,-2.17,"379,387",12.04,5.35,...,...,...,-28.22
EOG Resources,EOG,119.35,119.49,117.41,117.53,-0.72,-0.61,"2,501,075",128.03,81.99,0.74,0.63,21.33,8.91
EPAM Systems,EPAM,125.73,126.63,124.68,125.49,-0.24,-0.19,"285,060",131.75,77.96,...,...,62.12,16.81
EP Energy Cl A,EPE,2.75,2.79,2.62,2.74,0.02,0.74,"924,544",4.31,1.26,...,...,...,16.10
EPR Properties,EPR,62.24,63.73,62.05,63.63,1.51,2.43,"572,622",75.55,51.87,4.32,6.79,22.33,-2.80
EQT,EQT,57.15,57.29,56.09,56.16,-0.63,-1.11,"3,306,207",67.84,43.70,0.12,0.21,267.43,-1.34
EQT GP Holdings,EQGP,25.32,25.40,24.68,24.74,-0.49,-1.94,"75,742",31.76,21.05,1.03,4.17,23.56,-8.03
EQT Midstream Partners,EQM,58.41,58.66,57.02,57.13,-1.22,-2.09,"318,440",78.75,50.89,4.26,7.46,10.50,-21.85
Equifax,EFX,125.26,126.13,125.24,125.34,0.26,0.21,"1,278,661",147.02,89.59,1.56,1.24,29.01,6.29
Equinor ADR,EQNR,26.99,27.10,26.88,26.95,0.11,0.41,"648,359",27.48,16.18,0.92,3.41,18.48,25.82
Equity Commonwealth,EQC,30.63,30.96,30.56,30.94,0.36,1.18,"560,078",32.35,27.96,...,...,20.95,1.41
Equity Lifestyle Properties,ELS,90.92,92.23,90.82,91.75,0.95,1.05,"410,556",93.18,79.78,2.20,2.40,41.70,3.07
Equity Residential,EQR,63.43,64.43,63.28,63.75,0.55,0.87,"1,678,758",70.45,54.97,2.16,3.39,57.68,-0.03
Era Group,ERA,13.03,13.16,12.86,12.92,-0.07,-0.54,"50,123",13.36,8.00,...,...,...,20.19
Eros International,EROS,13.45,13.50,13.20,13.40,0.05,0.37,"448,634",16.90,6.65,...,...,...,38.86
ESCO Technologies,ESE,58.10,58.25,57.45,58.20,0.30,0.52,"48,726",66.80,50.30,0.32,0.55,19.80,-3.40
Essent Group,ESNT,37.00,37.18,36.68,37.11,0.25,0.68,"570,296",50.08,32.73,...,...,8.49,-14.53
Essex Property Trust,ESS,233.79,237.77,233.15,234.83,1.84,0.79,"389,307",270.04,214.03,7.44,3.17,44.81,-2.71
