Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clear Channel Outdoor Holdings,CCO,4.45,4.45,4.35,4.35,-0.10,-2.25,"15,513",5.75,3.60,...,...,...,-5.43
Clearwater Paper,CLW,22.40,22.40,21.79,21.90,-0.45,-2.01,"121,949",50.60,21.55,...,...,3.93,-51.76
Cleveland-Cliffs,CLF,10.89,10.99,10.53,10.67,-0.10,-0.93,"13,012,612",11.44,5.60,...,...,7.10,47.99
Clipper Realty,CLPR,10.34,10.34,10.19,10.24,-0.05,-0.49,"23,268",11.90,7.62,0.38,3.71,...,2.50
Clorox,CLX,131.01,133.85,130.00,132.72,0.96,0.73,"1,507,777",150.40,113.57,3.84,2.89,21.69,-10.77
Cloudera,CLDR,14.61,14.64,13.88,14.13,-0.48,-3.29,"1,098,888",22.43,12.57,...,...,...,-14.47
Cloud Peak Energy,CLD,2.90,2.92,2.68,2.71,-0.28,-9.36,"1,523,179",5.70,2.68,...,...,38.71,-39.10
CMS Energy,CMS,48.14,48.52,47.95,48.12,-0.02,-0.04,"3,674,406",50.85,40.48,1.43,2.97,26.97,1.73
CNA Financial,CNA,48.41,48.99,48.26,48.61,0.19,0.39,"222,062",55.62,45.09,1.20,2.47,14.21,-8.37
CNH Industrial,CNHI,11.59,11.65,11.51,11.55,0.07,0.61,"2,160,812",15.64,10.09,0.17,1.50,35.00,-13.81
CNO Financial Group,CNO,20.17,20.35,20.11,20.18,0.05,0.25,"606,380",26.47,18.65,0.40,1.98,17.55,-18.27
CNOOC ADR,CEO,164.17,164.31,161.92,162.41,-0.88,-0.54,"69,003",185.72,109.23,7.64,4.71,20.06,13.13
CNX Midstream Partners,CNXM,19.89,19.95,19.47,19.53,-0.35,-1.76,"74,394",21.05,15.25,1.30,6.65,11.69,16.46
CNX Resources,CNX,17.02,17.04,15.79,15.86,-1.15,-6.76,"2,984,920",18.37,11.59,...,...,3.80,8.41
Coca-Cola,KO,46.32,46.49,46.06,46.21,-0.03,-0.06,"9,659,635",48.62,41.45,1.56,3.38,85.57,0.72
Coca-Cola European Partners,CCE,42.07,42.10,41.54,41.55,-0.50,-1.19,"780,979",44.75,36.17,1.28,3.08,30.66,4.27
Coca-Cola Femsa ADR,KOF,62.64,63.06,61.84,62.20,-0.15,-0.24,"83,185",87.31,54.53,1.75,2.81,...,-10.66
Coeur Mining,CDE,7.33,7.42,7.17,7.21,-0.11,-1.50,"2,511,643",9.87,6.71,...,...,...,-3.87
Cohen&Steers,CNS,42.42,42.76,41.69,41.77,-0.67,-1.58,"252,533",47.83,36.30,1.32,3.16,19.16,-11.67
Colfax,CFX,30.99,31.19,30.81,31.00,0.11,0.36,"595,338",43.29,28.80,...,...,...,-21.76
Colgate-Palmolive,CL,65.92,67.38,64.92,66.66,-0.28,-0.42,"5,442,079",77.91,61.28,1.68,2.52,28.25,-11.65
Colony Capital,CLNY,5.99,5.99,5.86,5.95,-0.01,-0.17,"1,347,212",14.72,5.28,0.44,7.39,...,-47.85
Colony Credit Real Estate Cl A,CLNC,21.17,21.25,20.84,20.95,-0.19,-0.90,"223,680",22.00,17.66,1.74,8.31,...,...
Columbia Property Trust,CXP,23.14,23.14,22.64,22.92,0.17,0.75,"823,248",23.33,19.55,0.80,3.49,25466.67,-0.13
Comerica,CMA,95.56,96.63,95.37,96.29,1.04,1.09,"1,365,572",102.66,64.04,2.40,2.49,17.96,10.92
Comerica Wt,CMA%,66.67,66.67,66.66,66.66,-0.85,-1.26,"3,658",72.68,34.89,...,...,...,14.34
Comfort Systems USA,FIX,51.55,59.05,51.55,54.35,5.25,10.69,"849,188",59.05,31.90,0.34,0.63,31.78,24.51
Commercial Metals,CMC,22.42,22.47,22.09,22.23,-0.06,-0.27,"503,452",26.72,17.05,0.48,2.16,45.37,4.27
Community Bank System,CBU,65.01,65.33,63.98,64.21,-0.71,-1.09,"175,129",65.51,48.89,1.36,2.12,17.30,19.46
Community Healthcare Trust,CHCT,30.70,30.70,29.52,29.83,-0.82,-2.68,"91,013",31.08,22.41,1.60,5.36,129.70,6.16
Community Health Systems,CYH,3.32,3.45,2.95,3.12,-0.16,-4.88,"4,473,045",8.07,2.66,...,...,...,-26.76
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.34,22.45,21.95,22.15,0.15,0.68,"494,210",25.90,18.36,...,...,25.61,-6.02
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.94,6.97,6.76,6.83,-0.07,-1.01,"1,496,006",11.96,5.72,...,...,6.19,-34.64
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.17,2.19,2.12,2.13,...,...,"3,126,343",2.92,1.66,...,...,7.77,3.40
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.85,1.94,1.84,1.94,0.14,7.78,"1,698",3.16,1.58,...,...,7.07,4.81
Companhia Paranaense de Energia-COPEL ADR,ELP,5.77,5.80,5.62,5.68,-0.04,-0.70,"387,162",9.69,5.24,...,...,5.22,-25.56
Companhia Siderurgica Nacional ADR,SID,2.33,2.46,2.32,2.45,0.19,8.41,"4,356,489",3.55,1.91,0.06,2.53,7.71,...
Compania Cervecerias Unidas ADR,CCU,26.70,27.06,26.64,26.91,0.28,1.05,"262,531",30.35,24.37,0.71,2.64,22.16,-9.03
Compania de Minas Buenaventura ADR,BVN,13.31,13.66,13.29,13.61,0.34,2.56,"1,189,719",16.80,11.67,0.06,0.44,195.83,-3.34
Compass Diversified Holdings,CODI,17.70,17.75,17.50,17.50,-0.15,-0.85,"132,181",18.35,14.60,1.44,8.23,299.66,3.24
Compass Minerals International,CMP,68.90,68.90,67.30,67.85,-0.75,-1.09,"175,921",76.65,56.50,2.88,4.24,68.95,-6.09
Comstock Resources,CRK,9.84,10.03,9.41,9.52,-0.47,-4.70,"596,557",12.32,4.01,...,...,...,12.53
Conagra Brands,CAG,37.38,37.48,37.02,37.29,0.20,0.54,"4,891,990",39.43,32.16,0.85,2.28,18.83,-1.01
Concho Resources,CXO,148.37,150.65,147.11,148.31,-1.06,-0.71,"1,328,738",163.11,106.73,...,...,19.48,-1.27
Concord Medical Services Holdings ADR,CCM,4.00,4.00,3.90,3.90,-0.15,-3.70,"334",4.29,2.46,...,...,...,17.12
Conduent,CNDT,18.64,18.64,18.11,18.15,-0.46,-2.47,"626,443",21.06,14.95,...,...,30.82,12.31
ConocoPhillips,COP,71.48,72.27,71.19,71.45,-0.35,-0.49,"5,536,327",72.57,42.27,1.14,1.60,...,30.17
CONSOL Coal Resources,CCR,15.95,15.95,15.80,15.90,-0.05,-0.31,"16,896",16.95,12.55,2.05,12.89,9.61,1.60
CONSOL Energy,CEIX,42.08,42.24,40.49,40.97,-1.29,-3.05,"270,038",48.12,19.51,...,...,13.01,3.70
Consolidated Edison,ED,78.30,78.98,78.16,78.55,0.25,0.32,"1,458,804",89.70,71.12,2.86,3.64,15.59,-7.53
Constellation Brands Cl A,STZ,214.06,215.82,212.94,213.95,-0.68,-0.32,"1,566,165",236.62,191.71,2.96,1.38,17.73,-6.40
Constellium Cl A,CSTM,13.00,13.05,12.47,12.85,-0.10,-0.77,"1,094,176",14.10,7.92,...,...,...,15.25
Container Store Group,TCS,6.81,6.89,6.65,6.67,-0.09,-1.33,"155,575",8.93,3.53,...,...,16.68,40.72
Continental Building Products,CBPX,31.70,31.90,31.38,31.40,-0.20,-0.63,"116,954",32.75,21.00,...,...,19.50,11.55
Continental Resources,CLR,61.52,61.86,60.71,60.87,-1.01,-1.63,"1,382,913",69.91,32.04,...,...,22.27,14.91
Controladora Vuela Compania de Aviacion ADR,VLRS,7.23,7.62,7.23,7.48,0.33,4.62,"685,090",13.85,4.87,...,...,...,-6.73
Convergys,CVG,24.88,24.88,24.45,24.47,-0.28,-1.13,"594,103",26.72,21.13,0.44,1.80,21.49,4.13
Cooper,COO,256.10,257.00,253.35,253.99,-1.53,-0.60,"231,305",260.26,216.47,0.06,0.02,97.88,16.57
Cooper-Standard Holdings,CPS,135.38,137.47,134.06,134.07,-0.89,-0.66,"109,406",142.08,95.33,...,...,16.63,9.44
Cooper Tire&Rubber,CTB,25.38,26.75,24.65,26.60,1.55,6.19,"1,096,057",40.77,22.57,0.42,1.58,19.42,-24.75
Copa Holdings Cl A,CPA,97.84,98.94,97.38,98.05,0.40,0.41,"196,687",141.34,91.75,3.48,3.55,10.28,-26.86
CoreCivic,CXW,25.23,25.40,24.90,25.31,0.21,0.84,"693,920",27.96,18.61,1.72,6.80,18.08,12.49
Core Laboratories,CLB,110.45,111.73,110.02,110.83,-0.44,-0.40,"403,779",130.34,86.55,2.20,1.99,55.14,1.17
CoreLogic,CLGX,49.96,50.17,48.69,48.99,-1.01,-2.02,"870,794",55.79,42.00,...,...,22.39,6.02
CorePoint Lodging,CPLG,25.65,25.65,25.07,25.17,-0.50,-1.95,"206,000",28.30,25.04,...,...,...,...
CoreSite Realty,COR,113.03,115.41,112.43,115.04,2.17,1.92,"455,114",120.85,89.76,4.12,3.58,58.99,1.00
Corning,GLW,33.65,33.82,33.28,33.54,-0.09,-0.27,"7,407,555",35.10,26.11,0.72,2.15,...,4.85
Corporacion America Airports,CAAP,11.27,11.41,11.01,11.20,-0.11,-0.97,"52,530",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.61,30.21,28.96,29.89,0.84,2.89,"1,495,581",34.38,24.55,1.10,3.68,59.84,2.36
Cosan Cl A,CZZ,8.45,8.49,8.21,8.27,-0.16,-1.90,"894,907",11.89,6.93,0.08,0.99,11.48,-14.74
Costamare,CMRE,6.75,6.83,6.67,6.72,0.01,0.15,"382,846",8.39,5.45,0.40,5.95,20.63,16.46
Cotiviti Holdings,COTV,44.57,44.70,44.48,44.48,-0.05,-0.11,"266,449",44.76,30.84,...,...,25.71,38.09
Cott,COT,16.33,16.35,16.19,16.27,0.02,0.12,"745,223",17.77,14.06,0.24,1.48,...,-2.34
Coty Cl A,COTY,13.36,13.60,13.31,13.41,-0.12,-0.89,"3,692,877",21.68,12.92,0.50,3.73,...,-32.58
Cousins Properties,CUZ,9.43,9.44,9.14,9.19,-0.21,-2.23,"3,750,165",9.88,8.23,0.26,2.83,61.76,-0.65
Covanta Holding,CVA,17.25,17.95,16.95,17.00,0.50,3.03,"1,561,698",17.95,13.50,1.00,5.88,7.23,0.59
Covia Holdings,CVIA,17.19,18.09,17.11,17.90,0.81,4.74,"360,829",30.00,15.47,...,...,8.52,...
CPFL Energia ADR,CPL,11.96,12.00,11.75,11.83,0.01,0.08,"14,296",17.69,10.63,0.29,2.46,14.26,2.87
Crane,CR,89.18,89.58,88.54,88.82,-0.16,-0.18,"359,930",102.65,71.23,1.40,1.58,28.65,-0.45
Crawford Cl A,CRDA,8.40,8.41,8.35,8.40,...,...,"9,198",9.95,6.78,0.28,3.33,16.65,-1.18
Crawford Cl B,CRDB,8.63,8.63,8.42,8.47,-0.06,-0.70,"6,213",12.40,7.54,0.20,2.36,16.79,-11.95
Credicorp,BAP,231.09,232.21,227.19,229.54,-0.28,-0.12,"136,794",239.54,185.00,4.30,1.88,14.01,10.66
Credit Suisse Group ADR,CS,15.68,15.78,15.64,15.69,0.11,0.71,"1,237,038",19.98,14.37,0.25,1.59,...,-12.10
Crescent Point Energy,CPG,7.05,7.07,6.83,6.86,-0.18,-2.56,"1,659,773",9.25,6.40,0.27,3.97,...,-9.97
Crestwood Equity Partners,CEQP,36.10,36.20,35.35,35.40,-0.60,-1.67,"189,686",36.20,22.15,2.40,6.78,...,37.21
CRH ADR,CRH,34.70,34.80,34.48,34.64,-0.47,-1.34,"615,032",39.32,32.47,...,...,13.29,-4.02
CrossAmerica Partners,CAPL,18.08,18.17,17.61,17.79,-0.31,-1.71,"132,431",28.27,15.50,2.10,11.80,37.85,-25.09
Cross Timbers Royalty Trust,CRT,15.10,15.10,14.84,14.87,-0.11,-0.76,"8,622",15.72,12.99,1.50,10.09,13.31,1.24
Crown Castle International,CCI,109.95,110.35,108.99,109.06,-0.49,-0.45,"1,561,055",114.97,98.85,4.20,3.85,114.15,-1.76
Crown Holdings,CCK,43.51,44.59,43.47,44.56,1.19,2.74,"2,619,947",62.27,42.07,...,...,19.29,-20.78
CryoLife,CRY,31.10,31.10,29.55,29.65,-1.35,-4.35,"82,476",31.35,16.80,...,...,...,54.83
CSS Industries,CSS,15.86,15.86,15.52,15.54,-0.32,-2.02,"27,942",30.29,15.13,0.80,5.15,...,-44.16
CTS,CTS,35.70,36.45,35.25,35.35,-0.35,-0.98,"218,239",39.20,21.55,0.16,0.45,67.98,37.28
CubeSmart,CUBE,30.59,30.94,29.36,29.69,-0.92,-3.01,"2,384,514",33.18,23.07,1.20,4.04,37.11,2.66
Cubic,CUB,69.30,69.30,67.00,67.75,-1.35,-1.95,"54,922",72.42,39.58,0.27,0.40,...,14.93
Cullen/Frost Bankers,CFR,111.03,112.01,110.53,111.78,1.35,1.22,"447,129",121.66,81.09,2.68,2.40,19.25,18.10
Culp,CULP,24.60,25.20,24.60,24.75,0.20,0.81,"40,005",34.05,23.90,0.36,1.45,14.91,-26.12
Cummins,CMI,137.73,139.14,136.98,138.96,1.36,0.99,"1,122,925",194.18,129.90,4.56,3.28,25.08,-21.33
CURO Group Holdings,CURO,27.70,27.76,26.46,26.79,-0.99,-3.56,"277,752",29.00,13.50,...,...,21.96,90.27
Curtiss-Wright,CW,132.46,133.45,129.56,129.91,-2.27,-1.72,"258,291",143.38,92.58,0.60,0.46,23.16,6.61
Customers Bancorp,CUBI,25.78,26.01,25.46,25.81,-0.04,-0.15,"435,375",33.85,24.75,...,...,13.30,-0.69
CVR Energy,CVI,39.01,39.76,37.28,37.82,-1.48,-3.77,"1,197,857",47.67,16.75,3.00,7.93,9.65,1.56
CVR Energy Wi,CVI@,39.61,39.61,37.99,38.15,-0.87,-2.23,"1,942",39.61,36.16,...,...,...,...
CVR Partners,UAN,3.70,3.73,3.49,3.52,-0.20,-5.38,"275,855",4.20,2.58,0.08,2.27,...,7.32
CVR Refining,CVRR,24.90,24.95,23.00,23.70,-0.80,-3.27,"2,676,049",26.00,6.70,2.04,8.61,11.50,43.20
CVS Health,CVS,65.96,67.05,65.93,66.67,0.33,0.50,"4,502,847",84.00,60.14,2.00,3.00,10.21,-8.04
Cypress Energy Partners,CELP,7.42,7.67,7.42,7.58,0.07,0.88,"9,790",8.50,5.50,0.84,11.07,13.54,26.42
CYS Investments,CYS,7.40,7.42,7.32,7.32,-0.10,-1.35,"4,527,593",8.86,6.25,0.88,12.02,57.41,-8.84
Dana,DAN,20.14,20.69,20.11,20.19,0.03,0.15,"2,579,729",35.27,18.08,0.40,1.98,15.53,-36.93
Danaher,DHR,103.86,104.04,102.66,102.75,-1.04,-1.00,"2,219,685",106.08,78.97,0.64,0.62,27.25,10.70
Danaos,DAC,1.70,1.70,1.60,1.60,-0.10,-5.88,"139,313",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,37.98,37.98,36.48,36.99,-0.92,-2.43,"251,639",72.50,23.67,...,...,4.02,-37.77
Darden Restaurants,DRI,107.97,108.52,106.68,106.78,-0.23,-0.21,"1,044,592",112.81,76.27,3.00,2.81,22.62,11.21
Darling Ingredients,DAR,20.18,20.28,19.98,20.00,-0.22,-1.09,"743,476",20.36,15.55,...,...,15.27,10.31
DaVita,DVA,70.18,70.42,69.41,69.67,-0.51,-0.73,"663,334",80.71,52.51,...,...,32.71,-3.57
DCP Midstream,DCP,44.32,44.54,43.36,43.57,-0.81,-1.83,"303,510",44.58,29.95,3.12,7.16,435.70,19.93
DCT Industrial Trust,DCT,66.40,66.72,66.05,66.10,-0.13,-0.20,"669,761",67.47,52.58,1.44,2.18,44.97,12.45
DDR Corp,DDR,13.88,13.88,13.10,13.17,-0.67,-4.84,"1,846,192",17.94,10.95,1.25,9.53,...,-10.96
Dean Foods,DF,9.84,9.95,9.70,9.79,-0.01,-0.10,"1,251,653",15.22,8.14,0.36,3.68,13.06,-15.31
Deckers Outdoor,DECK,112.20,114.98,105.13,111.03,-8.20,-6.88,"2,029,621",122.98,61.37,...,...,31.10,38.36
Deere,DE,143.85,143.85,139.64,140.80,-1.93,-1.35,"2,301,609",175.26,112.87,2.76,1.96,25.37,-10.04
Delek Logistics Partners,DKL,29.10,29.92,28.35,28.70,-0.25,-0.86,"64,390",35.54,26.50,3.08,10.73,12.76,-9.46
Delek US Holdings,DK,52.17,52.85,51.39,51.79,-0.33,-0.63,"1,086,247",61.57,20.65,1.00,1.93,18.46,48.23
Dell Technologies Cl V,DVMT,94.03,94.33,93.45,93.67,-0.73,-0.77,"1,277,979",96.15,62.73,...,...,...,15.24
Delphi Technologies,DLPH,43.90,45.00,43.58,44.88,1.19,2.72,"533,441",60.39,38.00,0.68,1.52,14.24,-14.47
Delta Air Lines,DAL,53.95,54.77,53.92,54.46,0.48,0.89,"6,027,495",60.79,44.59,1.40,2.57,11.64,-2.75
Deluxe Corp.,DLX,60.44,60.77,57.74,58.45,-1.99,-3.29,"534,134",78.87,57.74,1.20,2.05,12.00,-23.93
Denbury Resources,DNR,4.50,4.55,4.19,4.19,-0.32,-7.10,"10,809,102",5.56,0.91,0.25,5.97,9.50,89.59
Despegar.com,DESP,21.84,22.18,21.65,21.80,0.22,1.02,"499,603",36.56,19.11,...,...,35.56,-20.67
Deutsche Bank,DB,12.35,12.44,12.30,12.42,0.22,1.80,"5,146,483",20.23,10.36,0.14,1.09,...,-34.73
Devon Energy,DVN,44.94,45.53,44.45,44.55,-0.60,-1.33,"4,278,073",46.54,29.79,0.32,0.72,37.13,7.61
DHI Group,DHX,2.10,2.10,2.05,2.05,-0.05,-2.38,"136,813",3.25,1.25,...,...,5.54,7.89
DHT Holdings,DHT,4.32,4.42,4.32,4.39,-0.01,-0.23,"643,978",4.99,3.27,0.08,1.82,...,22.28
Diageo ADR,DEO,148.19,148.89,148.02,148.27,0.38,0.26,"370,718",151.31,128.71,4.26,2.87,22.37,1.53
Diamond Offshore Drilling,DO,19.22,19.52,18.89,19.10,-0.22,-1.14,"1,725,821",21.92,10.19,...,...,173.64,2.74
Diamondrock Hospitality,DRH,11.92,11.94,11.72,11.74,-0.15,-1.26,"1,230,655",12.99,9.87,0.50,4.26,27.30,3.99
Diana Shipping,DSX,4.46,4.57,4.42,4.48,0.10,2.28,"234,375",5.16,3.07,...,...,...,10.07
Dick's Sporting Goods,DKS,34.04,34.31,32.91,32.97,-1.13,-3.31,"1,630,380",38.99,23.88,0.90,2.73,10.70,14.72
Diebold Nixdorf,DBD,10.65,11.00,10.40,10.85,-0.05,-0.46,"1,425,033",23.70,10.40,0.40,3.69,...,-33.64
Digital Realty Trust,DLR,118.75,122.53,118.00,121.11,4.11,3.51,"2,456,257",127.23,96.56,4.04,3.34,118.74,6.33
Dillard's,DDS,82.08,83.04,80.19,80.45,-1.40,-1.71,"340,462",98.75,49.91,0.40,0.50,9.62,33.97
Dine Brands Global,DIN,72.51,73.39,71.71,71.81,-0.35,-0.49,"275,651",82.62,36.71,2.52,3.51,...,41.55
Diplomat Pharmacy,DPLO,22.00,22.49,21.80,21.90,-0.16,-0.73,"2,662,487",28.74,14.50,...,...,156.43,9.12
Discover Financial Services,DFS,72.98,74.18,72.24,73.16,1.22,1.70,"3,075,653",81.93,57.50,1.60,2.19,12.61,-4.89
Ditech Holding,DHCP,5.55,5.70,5.45,5.69,0.20,3.64,"39,413",19.86,4.75,...,...,...,-61.59
Ditech Holding WT B,DHCP%B,0.31,0.31,0.31,0.31,-0.01,-1.61,"250",0.92,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,67.28,67.29,65.10,65.65,-1.71,-2.54,"281,241",74.29,48.00,0.64,0.97,77.24,5.89
Dollar General,DG,99.29,99.44,97.12,97.43,-1.73,-1.74,"1,194,605",105.82,70.30,1.16,1.19,16.24,4.75
Dominion Energy,D,71.55,71.72,70.83,71.26,-0.24,-0.34,"2,537,679",85.30,61.53,3.34,4.69,15.24,-12.09
Dominion Energy Midstream Partners,DM,15.95,16.00,15.07,15.35,-0.60,-3.76,"1,675,422",34.85,12.55,1.40,9.15,11.39,-49.59
Dominion Energy Un,DCUD,47.83,48.16,47.48,47.99,0.10,0.21,"117,942",53.58,42.50,3.38,7.03,...,-7.10
Domino's Pizza,DPZ,262.87,263.11,259.79,260.70,0.70,0.27,"692,652",293.81,166.74,2.20,0.84,36.98,37.97
Domtar,UFS,48.01,48.15,47.61,47.70,-0.23,-0.48,"263,929",52.58,37.35,1.74,3.65,...,-3.68
Donaldson,DCI,47.00,47.12,46.52,46.82,-0.04,-0.09,"287,046",52.20,42.59,0.76,1.62,42.76,-4.35
Donnelley Financial Solutions,DFIN,21.00,21.00,20.45,20.72,-0.21,-1.00,"179,459",23.34,15.22,...,...,82.88,6.31
Dorian LPG,LPG,8.29,8.36,8.20,8.28,0.03,0.36,"94,613",8.79,6.20,...,...,...,0.73
Douglas Dynamics,PLOW,48.60,48.80,47.70,47.85,-0.80,-1.64,"85,247",49.50,30.23,1.06,2.22,19.33,26.59
Douglas Emmett,DEI,38.92,38.92,38.27,38.32,-0.43,-1.11,"487,073",41.59,34.72,1.00,2.61,61.51,-6.67
Dover,DOV,81.35,81.69,80.23,80.86,-0.39,-0.48,"1,492,936",88.03,67.00,1.88,2.33,16.95,-0.81
Dover Downs Gaming&Entertainment,DDE,3.08,3.08,2.75,2.93,-0.16,-5.18,"394,973",3.49,0.92,0.08,2.73,...,187.25
Dover Motorsports,DVD,2.10,2.10,2.04,2.05,...,...,"10,525",2.35,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,68.55,68.92,68.19,68.37,0.12,0.18,"7,314,838",77.08,61.27,1.52,2.22,51.88,-4.00
DRDGOLD ADR,DRD,2.52,2.60,2.50,2.50,-0.03,-1.19,"19,302",4.11,2.23,0.17,6.62,19.69,-23.31
D.R. Horton,DHI,44.31,44.92,43.15,43.90,0.06,0.14,"9,585,229",53.32,34.95,0.50,1.14,14.73,-14.04
Dril-Quip,DRQ,55.05,55.05,50.55,52.20,-4.05,-7.20,"1,093,783",58.95,35.85,...,...,...,9.43
Drive Shack,DS,6.45,6.50,6.19,6.22,-0.21,-3.27,"275,533",8.06,2.41,...,...,...,12.48
Dr. Reddy's Laboratories ADR,RDY,30.50,30.50,30.07,30.40,-0.80,-2.56,"382,214",39.96,28.13,0.30,0.98,33.22,-19.06
DSW Cl A,DSW,27.47,27.63,26.67,26.81,-0.74,-2.69,"678,708",28.34,15.14,1.00,3.73,31.54,25.22
DTE Energy,DTE,108.82,109.66,108.21,108.61,-0.21,-0.19,"943,974",116.74,94.25,3.53,3.25,17.83,-0.78
DTE Energy Un,DTV,52.88,52.88,52.08,52.80,0.30,0.58,"65,507",58.42,48.68,3.25,6.16,...,-2.15
Ducommun,DCO,34.14,34.14,33.07,33.27,-0.84,-2.46,"10,110",35.89,25.06,...,...,18.69,16.94
Duke Energy,DUK,81.00,81.70,80.75,81.09,-0.05,-0.06,"2,039,958",91.80,71.96,3.71,4.58,19.22,-3.59
Duke Realty,DRE,29.05,29.10,28.64,28.68,-0.40,-1.38,"2,809,587",30.14,24.30,0.80,2.79,27.93,5.40
Dun&Bradstreet,DNB,128.95,128.95,125.24,125.97,-2.61,-2.03,"140,169",134.25,105.42,2.09,1.66,24.77,6.38
DXC Technology,DXC,87.23,87.59,85.12,85.87,-1.30,-1.49,"1,395,589",93.28,66.83,0.76,0.89,14.22,4.61
Dycom Industries,DY,92.00,92.88,89.80,89.93,-1.54,-1.68,"546,452",123.99,73.95,...,...,24.11,-19.29
Dynagas LNG Partners,DLNG,8.18,8.18,7.75,7.78,-0.20,-2.51,"154,714",15.05,7.51,1.00,12.85,113.25,-28.36
Dynex Capital,DX,6.47,6.49,6.44,6.48,0.02,0.31,"382,035",7.41,6.01,0.72,11.11,6.17,-7.56
Eagle Materials,EXP,105.90,108.99,105.37,108.38,2.67,2.53,"954,806",122.49,86.51,0.40,0.37,20.53,-4.34
Earthstone Energy,ESTE,9.08,9.29,9.08,9.20,0.05,0.55,"131,856",12.16,7.80,...,...,...,-13.45
Easterly Government Properties,DEA,19.39,19.39,18.84,18.85,-0.48,-2.48,"437,854",22.32,18.84,1.04,5.52,188.50,-11.67
EastGroup Properties,EGP,95.35,95.35,93.97,94.15,-0.99,-1.04,"106,133",98.17,77.74,2.56,2.72,40.58,6.53
Eastman Chemical,EMN,101.00,102.09,99.00,100.89,-1.48,-1.45,"1,594,092",112.45,81.91,2.24,2.22,9.87,8.91
Eastman Kodak,KODK,3.45,3.45,3.28,3.35,-0.10,-2.90,"415,470",13.28,2.95,...,...,3.42,8.06
Eastman Kodak Co. WT 125%,KODK%,0.04,0.04,0.04,0.04,-0.01,-21.00,"602",2.95,0.01,...,...,...,645.28
Eastman Kodak WT,KODK%A,0.04,0.06,0.04,0.05,0.01,33.00,"4,491",3.15,...,...,...,...,421.57
Eaton,ETN,80.12,80.91,79.96,80.57,0.61,0.76,"2,061,493",89.85,69.82,1.52,1.89,11.81,1.97
Eaton Vance,EV,53.89,54.04,53.12,53.47,-0.32,-0.59,"357,997",60.95,45.06,1.24,2.32,19.95,-5.18
ECA Marcellus Trust I,ECT,1.95,1.95,1.85,1.85,-0.05,-2.63,"100,375",2.55,1.45,0.24,12.76,6.19,-13.95
Eclipse Resources,ECR,1.66,1.69,1.55,1.56,-0.10,-6.02,"1,257,915",3.07,1.23,...,...,...,-35.00
Ecolab,ECL,142.72,143.05,140.33,140.95,-1.75,-1.23,"988,640",150.46,125.74,1.64,1.16,27.53,5.05
Ecopetrol ADR,EC,20.79,21.09,20.62,20.68,-0.17,-0.82,"654,210",23.34,9.00,0.64,3.11,14.94,41.35
Edgewell Personal Care,EPC,53.47,53.74,53.07,53.31,-0.47,-0.87,"317,216",76.76,39.50,...,...,...,-10.24
Edison International,EIX,67.57,68.24,66.30,66.51,-1.53,-2.25,"2,313,112",83.38,57.63,2.42,3.64,52.16,5.17
Education Realty Trust,EDR,41.18,41.19,41.10,41.14,0.01,0.02,"1,326,337",43.30,30.07,1.56,3.79,66.26,17.81
Edwards Lifesciences,EW,146.84,147.00,139.76,141.87,-13.19,-8.51,"3,728,566",156.87,100.20,...,...,54.57,25.87
eHi Car Services ADR,EHIC,13.00,13.02,12.90,12.90,-0.01,-0.08,"83,402",14.65,8.89,...,...,...,11.50
Eldorado Gold,EGO,1.07,1.12,1.06,1.07,0.02,1.90,"3,675,157",2.44,0.80,...,...,...,-25.17
Elevate Credit,ELVT,9.31,9.33,8.71,9.01,-0.31,-3.33,"738,894",11.27,5.90,...,...,450.50,19.65
e.l.f. Beauty,ELF,14.10,14.57,14.04,14.09,-0.08,-0.56,"328,273",26.43,13.36,...,...,21.68,-36.84
Eli Lilly,LLY,95.65,96.96,95.02,96.60,1.42,1.49,"3,927,106",96.96,73.69,2.25,2.33,...,14.37
ELLIE MAE,ELLI,113.03,114.36,103.56,105.25,-4.02,-3.68,"1,137,013",116.90,79.71,...,...,82.87,17.73
Ellington Financial,EFC,16.30,16.40,16.24,16.32,0.06,0.37,"63,330",16.43,14.12,1.64,10.05,13.04,12.47
Ellington Residential Mortgage REIT,EARN,11.08,11.18,11.03,11.09,0.01,0.09,"65,917",14.95,10.23,1.48,13.35,28.44,-7.89
El Paso Electric,EE,61.50,61.50,60.80,61.15,-0.30,-0.49,"166,049",62.05,48.05,1.44,2.35,26.02,10.48
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.08,21.08,21.08,21.08,-0.34,-1.59,"347",28.25,19.23,0.81,3.87,17.64,-20.48
