Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,15.55,15.68,14.94,15.00,-0.42,-2.72,"201,598",17.99,11.63,...,...,...,9.89
Cracker Barrel Old Country Store,CBRL,170.23,172.55,170.04,171.33,1.09,0.64,"247,251",179.12,141.63,5.00,2.92,16.65,7.83
Craft Brew Alliance,BREW,16.52,16.86,16.50,16.70,0.18,1.09,"78,921",21.00,15.76,...,...,25.97,-13.02
CRA International,CRAI,45.13,45.47,44.63,45.20,0.16,0.36,"48,757",58.75,40.76,0.80,1.77,29.23,0.56
Cray,CRAY,24.58,25.16,24.31,24.95,0.68,2.80,"421,049",28.60,18.60,...,...,...,3.10
Credit Acceptance,CACC,416.84,419.80,407.57,414.88,3.45,0.84,"64,369",467.25,278.38,...,...,13.48,28.26
Cree,CREE,44.00,44.29,42.37,42.92,-0.76,-1.74,"1,151,336",51.78,30.78,...,...,...,15.56
Cresud ADR,CRESY,11.29,11.83,11.08,11.80,0.52,4.61,"150,501",21.84,10.30,...,...,2.04,-44.29
Crinetics Pharmaceuticals,CRNX,29.42,29.42,26.48,28.76,-0.55,-1.88,"59,678",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,37.00,37.44,33.70,34.76,-1.72,-4.71,"2,233,000",73.90,17.27,...,...,...,48.04
Criteo ADR,CRTO,21.81,22.11,21.33,21.74,0.08,0.37,"785,491",36.66,19.13,...,...,13.95,-16.48
Crocs,CROX,26.78,27.78,26.78,26.99,0.44,1.66,"1,279,850",28.20,10.17,...,...,164.27,113.53
Cronos Group,CRON,8.00,8.23,7.52,8.12,-0.19,-2.29,"6,733,455",15.30,2.90,...,...,...,5.06
Cross Country Healthcare,CCRN,8.43,8.62,8.28,8.34,-0.05,-0.60,"156,289",14.49,7.41,...,...,9.84,-34.64
CSG Systems International,CSGS,37.31,37.51,37.05,37.07,0.08,0.22,"124,428",48.82,33.33,0.84,2.27,20.36,-15.40
CSI Compressco,CCLP,5.11,5.24,4.92,4.99,-0.02,-0.40,"159,392",8.05,4.37,0.75,15.03,...,-8.78
CSP,CSPI,11.17,11.53,10.41,10.60,-1.35,-11.30,"8,473",18.89,8.75,0.60,5.66,...,-32.97
CSW Industrials,CSWI,52.57,53.08,51.50,52.33,0.39,0.75,"28,278",57.20,41.50,...,...,...,13.88
CSX,CSX,71.12,71.84,70.10,70.50,0.22,0.31,"5,221,297",76.24,48.26,0.88,1.25,9.45,28.16
Ctrip.com International ADR,CTRP,25.67,26.71,25.45,26.32,1.05,4.16,"9,897,266",51.91,25.00,...,...,36.43,-40.32
Cumberland Pharmaceuticals,CPIX,6.66,7.00,5.76,7.00,0.75,12.00,"9,867",7.96,5.06,...,...,...,-4.89
Cumulus Media,CMLS,14.00,14.00,14.00,14.00,...,...,"512",26.00,13.64,...,...,0.39,...
Curis,CRIS,1.48,1.49,1.39,1.41,-0.06,-4.08,"195,989",5.70,1.36,...,...,...,-59.71
Cutera,CUTR,20.50,20.78,20.25,20.73,0.42,2.07,"170,527",56.05,19.11,...,...,11.98,-54.29
CVB Financial,CVBF,22.53,22.69,21.91,22.14,-0.26,-1.16,"661,323",25.49,19.50,0.56,2.53,20.13,-6.03
CyberArk Software,CYBR,75.44,76.68,74.73,75.03,-0.12,-0.16,"477,889",84.21,40.63,...,...,102.78,81.28
CyberOptics,CYBE,19.41,20.01,19.07,19.10,-0.39,-2.00,"37,681",22.30,12.90,...,...,63.67,27.33
CymaBay Therapeutics,CBAY,9.09,9.31,8.20,9.13,0.12,1.28,"798,063",15.59,7.37,...,...,...,-0.82
Cypress Semiconductor,CY,13.07,13.19,12.86,13.02,0.18,1.40,"3,148,747",18.87,11.75,0.44,3.38,100.15,-14.57
CyrusOne,CONE,54.53,55.49,54.09,54.34,0.10,0.18,"601,170",69.01,43.49,1.84,3.39,49.05,-8.72
Cytokinetics,CYTK,6.59,6.59,6.02,6.17,-0.33,-5.08,"358,458",12.00,6.02,...,...,...,-24.29
CytomX Therapeutics,CTMX,14.53,14.62,13.36,13.77,-0.49,-3.44,"318,945",35.00,12.75,...,...,...,-34.77
Daktronics,DAKT,7.67,7.67,7.43,7.47,-0.14,-1.84,"65,251",10.11,7.14,0.28,3.75,249.00,-18.18
Dave&Buster's Entertainment,PLAY,59.32,59.98,58.59,58.96,0.27,0.46,"537,804",67.05,37.85,...,...,19.52,6.87
DAVIDsTEA,DTEA,2.10,2.10,1.94,2.02,-0.08,-3.81,"405,409",5.35,1.94,...,...,...,-48.21
Dawson Geophysical,DWSN,4.94,4.94,4.29,4.40,-0.46,-9.47,"88,653",8.40,4.29,...,...,...,-7.04
DBV Technologies ADR,DBVT,16.83,16.97,16.15,16.37,-0.16,-0.97,"135,730",26.98,16.15,...,...,...,-33.46
Deciphera Pharmaceuticals,DCPH,22.01,22.03,20.02,20.58,-1.05,-4.85,"249,716",45.61,15.15,...,...,...,-9.22
Del Frisco's Restaurant Group,DFRG,6.83,7.08,6.58,6.72,-0.15,-2.18,"835,754",18.85,5.86,...,...,...,-55.93
Denali Therapeutics,DNLI,17.50,17.96,17.02,17.49,0.22,1.27,"194,663",25.79,12.32,...,...,...,11.83
Dentsply Sirona,XRAY,36.89,37.32,36.06,36.11,-0.60,-1.63,"1,939,567",68.98,33.93,0.35,0.97,...,-45.15
Dermira,DERM,10.26,10.26,9.59,9.80,-0.34,-3.35,"535,499",31.42,6.98,...,...,...,-64.76
Descartes Systems Group,DSGX,28.58,29.14,28.32,28.60,0.16,0.56,"73,073",35.87,24.85,...,...,77.30,0.70
Destination Maternity,DEST,5.60,5.60,5.24,5.39,-0.21,-3.75,"11,879",6.84,1.88,...,...,...,81.48
Destination XL Group,DXLG,3.12,3.28,3.08,3.13,0.01,0.32,"72,716",3.52,1.45,...,...,...,42.27
Deswell Industries,DSWL,3.20,3.21,3.20,3.20,...,...,"513",3.64,2.41,0.08,2.50,8.21,17.65
DexCom,DXCM,143.07,144.98,137.67,138.83,-3.90,-2.73,"1,350,084",152.14,51.04,...,...,...,141.91
DHX Media,DHXM,2.07,2.27,2.07,2.23,0.06,2.76,"121,590",4.00,0.80,...,...,...,-37.18
Diamondback Energy,FANG,110.03,111.80,108.02,108.71,0.86,0.80,"1,605,966",140.78,105.66,0.50,0.46,16.42,-13.89
Diamond Hill Investment Group,DHIL,177.00,178.87,172.01,174.34,-1.66,-0.94,"10,713",219.68,157.55,...,...,11.22,-15.64
Diana Containerships,DCIX,1.57,1.57,1.35,1.43,-0.17,-10.63,"1,741,551",17.36,1.01,...,...,...,-64.78
Dicerna Pharmaceuticals,DRNA,13.76,13.83,12.79,12.82,-0.89,-6.49,"254,770",17.98,6.80,...,...,...,41.97
Digi International,DGII,11.74,11.86,11.16,11.19,-0.42,-3.62,"102,788",14.70,9.21,...,...,159.86,17.17
Digimarc,DMRC,20.66,21.68,19.54,19.66,-0.85,-4.14,"52,155",39.95,19.54,...,...,...,-45.62
Digirad,DRAD,1.09,1.10,1.05,1.06,0.02,1.92,"120,716",3.05,1.04,0.22,20.75,...,-58.83
Dime Community Bancshares,DCOM,16.80,16.93,16.33,16.50,-0.12,-0.72,"126,134",22.65,15.48,0.56,3.39,11.38,-21.24
Diodes,DIOD,33.73,33.94,33.16,33.78,0.34,1.02,"283,007",39.31,26.09,...,...,63.74,17.82
Discovery Series A,DISCA,32.38,32.66,31.70,31.92,-0.19,-0.59,"5,121,025",34.89,15.99,...,...,...,42.63
Discovery Series C,DISCK,29.12,29.42,28.67,28.95,0.06,0.21,"3,672,967",31.55,14.99,...,...,...,36.75
DISH Network Cl A,DISH,32.33,32.66,31.64,32.10,0.15,0.47,"3,407,296",52.53,27.54,...,...,6.77,-32.77
Dixie Group,DXYN,0.91,1.05,0.91,0.97,-0.03,-2.70,"7,818",4.30,0.62,...,...,...,-74.73
DMC Global,BOOM,37.21,39.77,35.59,35.90,-0.95,-2.58,"73,687",51.05,18.56,0.08,0.22,40.62,43.31
DocuSign,DOCU,43.07,43.15,39.68,39.86,-2.73,-6.41,"2,046,869",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.02,2.17,2.02,2.04,0.02,0.97,"2,320",6.40,1.77,...,...,8.29,-65.43
Dollar Tree,DLTR,86.95,87.54,85.30,85.51,-1.43,-1.64,"2,799,657",116.65,78.78,...,...,11.88,-20.31
Domo Cl B,DOMO,16.31,16.38,15.16,15.50,-0.57,-3.55,"305,139",28.86,15.16,...,...,...,...
Donegal Group Cl A,DGICA,13.58,13.61,12.74,13.15,-0.32,-2.38,"40,869",18.25,12.74,0.57,4.33,...,-23.99
Dorchester Minerals,DMLP,17.30,17.90,17.15,17.36,0.19,1.11,"47,469",21.15,14.40,1.58,9.10,11.37,14.21
Dorman Products,DORM,83.47,84.80,83.00,84.41,1.43,1.72,"152,919",84.80,56.36,...,...,23.19,38.06
Dova Pharmaceuticals,DOVA,16.62,16.82,14.09,14.12,-2.43,-14.68,"295,386",37.00,14.09,...,...,...,-50.97
Dropbox,DBX,23.81,24.24,23.37,23.56,-0.11,-0.46,"3,875,355",43.50,21.36,...,...,...,...
DSP Group,DSPG,12.22,12.25,11.94,11.97,-0.18,-1.48,"42,484",13.45,10.15,...,...,...,-4.24
Duluth Holdings Cl B,DLTH,31.01,32.35,30.72,31.31,0.60,1.95,"219,159",35.67,15.13,...,...,41.75,75.41
Dunkin' Brands Group,DNKN,72.61,73.65,71.46,72.35,0.04,0.06,"661,555",77.13,55.81,1.39,1.92,17.20,12.22
Durect,DRRX,0.89,0.91,0.86,0.89,0.03,3.75,"151,589",2.55,0.84,...,...,...,-3.23
DXP Enterprises,DXPE,39.98,40.91,39.73,40.26,0.99,2.52,"77,416",49.50,24.89,...,...,23.89,36.15
Eagle Bulk Shipping,EGLE,4.75,4.77,4.46,4.65,-0.06,-1.27,"983,656",6.14,4.18,...,...,...,3.79
Eagle Pharmaceuticals,EGRX,51.24,51.92,48.75,49.48,-1.13,-2.23,"218,276",85.66,46.88,...,...,27.09,-7.38
Eastern,EML,27.93,28.47,27.59,28.38,0.43,1.54,"5,238",31.00,24.00,0.44,1.55,17.96,8.53
East West Bancorp,EWBC,54.21,54.56,51.81,52.30,-1.52,-2.82,"572,936",73.98,50.34,0.92,1.76,12.42,-14.02
eBay,EBAY,28.20,28.34,27.87,27.89,-0.21,-0.75,"11,709,080",46.99,26.36,...,...,...,-26.10
Ebix,EBIX,51.89,52.64,50.08,50.15,-0.93,-1.82,"458,444",89.10,50.08,0.30,0.60,14.27,-36.72
Echo Global Logistics,ECHO,25.12,25.79,24.95,25.30,0.25,1.00,"258,324",36.75,23.25,...,...,20.08,-9.64
EchoStar,SATS,40.22,40.54,39.67,40.01,0.02,0.05,"471,204",62.29,34.74,...,...,10.06,-33.21
Ecology&Environment,EEI,12.11,12.11,11.82,11.98,-0.36,-2.92,"2,724",14.45,10.25,0.40,3.34,24.45,14.10
EDAP TMS ADR,EDAP,2.41,2.47,2.29,2.36,-0.10,-4.07,"84,150",4.25,2.07,...,...,...,-17.77
Edge Therapeutics,EDGE,0.66,0.69,0.65,0.68,0.01,1.29,"431,421",17.77,0.65,...,...,...,-92.80
Editas Medicine,EDIT,29.32,29.48,26.85,26.90,-2.08,-7.18,"634,493",45.02,22.50,...,...,...,-12.46
Educational Development,EDUC,11.74,11.74,11.57,11.69,0.14,1.24,"1,543",14.35,6.30,0.20,1.71,15.39,23.41
eHealth,EHTH,34.34,34.44,31.42,32.20,-1.80,-5.29,"255,353",36.57,13.61,...,...,...,85.38
Eidos Therapeutics,EIDX,13.91,14.55,12.29,13.74,-0.13,-0.94,"201,811",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.75,10.07,8.87,9.27,-0.43,-4.43,"126,423",18.00,7.46,...,...,...,-33.55
Elbit Imaging,EMITF,1.74,1.75,1.54,1.60,-0.10,-5.89,"31,998",3.23,1.54,...,...,...,-43.67
Elbit Systems,ESLT,118.92,119.39,116.16,117.01,-2.56,-2.14,"17,093",151.91,111.01,...,...,18.37,-12.21
Eldorado Resorts,ERI,35.76,37.79,35.55,36.14,1.14,3.26,"1,695,513",50.64,28.25,...,...,15.24,9.02
electroCore,ECOR,7.41,7.99,6.39,6.88,-0.19,-2.69,"117,526",20.25,6.39,...,...,...,...
Electronic Arts,EA,88.24,88.36,84.98,85.76,-1.63,-1.87,"3,504,035",151.26,84.98,...,...,27.40,-18.37
Electronics for Imaging,EFII,28.32,28.66,27.50,27.54,-0.44,-1.57,"210,063",35.62,25.28,...,...,...,-6.74
Electro Scientific Industries,ESIO,29.09,29.25,28.98,29.05,0.07,0.24,"542,002",29.62,13.92,...,...,6.63,35.56
Eloxx Pharmaceuticals,ELOX,16.03,16.97,14.89,14.98,-0.98,-6.14,"24,485",24.60,0.23,...,...,...,87.25
El Pollo Loco Holdings,LOCO,16.52,16.69,16.14,16.29,-0.15,-0.91,"404,954",16.95,9.05,...,...,44.83,64.55
EMC Insurance Group,EMCI,24.20,24.98,23.56,23.83,-0.40,-1.65,"5,346",32.19,22.98,0.92,3.86,12.71,-16.94
Emcore,EMKR,4.48,4.61,4.45,4.50,0.10,2.27,"82,922",8.00,4.28,...,...,...,-30.23
Empire Resorts,NYNY,10.15,14.35,9.70,13.13,4.60,53.93,"98,772",30.98,6.31,...,...,...,-51.37
Enanta Pharmaceuticals,ENTA,77.74,77.74,75.02,75.37,-1.60,-2.08,"251,637",127.77,44.52,...,...,18.70,28.44
Encore Capital Group,ECPG,27.43,27.70,26.38,26.95,0.03,0.11,"355,982",48.92,23.59,...,...,9.01,-35.99
Encore Wire,WIRE,49.86,50.45,48.68,49.15,-0.30,-0.61,"39,797",58.70,40.96,0.08,0.16,12.63,1.03
Endocyte,ECYT,23.66,23.69,23.53,23.53,-0.05,-0.21,"1,766,422",23.89,2.81,...,...,...,449.77
Endo International,ENDP,13.60,13.64,12.77,12.91,-0.61,-4.51,"6,621,792",18.50,5.27,...,...,...,66.58
Endologix,ELGX,1.01,1.01,0.91,0.93,-0.08,-7.92,"4,100,916",6.72,0.91,...,...,...,-82.62
Endurance International Group Holdings,EIGI,8.87,8.95,8.56,8.62,-0.23,-2.60,"378,471",10.95,6.95,...,...,...,2.62
Energy Recovery,ERII,8.60,8.67,8.34,8.35,-0.15,-1.76,"139,561",11.30,6.17,...,...,14.80,-4.57
Enphase Energy,ENPH,5.49,5.54,5.31,5.40,-0.04,-0.74,"1,006,086",7.60,1.83,...,...,...,124.07
Ensign Group,ENSG,45.94,46.39,44.91,45.01,-0.45,-0.99,"310,307",48.17,21.67,0.18,0.40,31.48,102.75
Enstar Group,ESGR,177.64,178.60,176.02,176.50,0.35,0.20,"23,236",233.25,173.99,...,...,58.92,-12.08
Entasis Therapeutics Holdings,ETTX,6.26,6.50,6.06,6.18,-0.05,-0.80,"11,964",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.10,23.54,23.10,23.10,-0.27,-1.16,"14,142",30.70,21.98,...,...,23.79,-21.03
Entegris,ENTG,26.65,26.84,26.02,26.28,0.05,0.19,"848,529",39.55,23.39,0.28,1.07,28.57,-13.69
Enterprise Bancorp,EBTC,31.12,32.10,30.26,30.40,-1.03,-3.28,"11,976",44.14,26.96,0.58,1.91,14.27,-10.72
Enterprise Financial Services,EFSC,46.24,46.30,44.57,45.06,-0.82,-1.79,"90,861",58.15,40.47,0.52,1.15,14.35,-0.20
Epizyme,EPZM,7.68,7.81,7.21,7.26,-0.32,-4.22,"594,167",21.40,7.21,...,...,...,-42.15
ePlus,PLUS,81.16,82.79,79.73,80.49,-0.68,-0.84,"55,274",107.25,67.65,...,...,19.14,7.03
Equillium,EQ,15.54,16.31,14.24,15.89,0.34,2.19,"6,847",19.27,9.21,...,...,...,...
Equinix,EQIX,385.27,388.30,380.06,385.32,1.79,0.47,"427,910",483.44,370.79,9.12,2.37,96.09,-14.98
Equity Bancshares Cl A,EQBK,36.73,37.00,36.12,36.67,0.30,0.82,"53,780",44.30,31.32,...,...,18.62,3.56
Erie Indemnity Cl A,ERIE,133.99,134.30,132.33,133.21,-0.78,-0.58,"13,445",147.17,106.63,3.36,2.52,26.99,9.33
Erytech Pharma ADR,ERYP,8.35,8.35,8.01,8.04,0.16,2.03,"1,717",30.56,6.63,...,...,...,-63.49
Escalade,ESCA,12.24,12.24,11.82,11.91,-0.24,-1.98,"4,369",15.25,11.07,0.50,4.20,7.06,-3.17
Esperion Therapeutics,ESPR,50.78,51.57,45.56,46.32,-3.71,-7.42,"765,017",82.68,33.06,...,...,...,-29.65
ESSA Bancorp,ESSA,16.21,16.21,16.15,16.15,-0.04,-0.25,"7,122",16.80,14.16,0.36,2.23,26.92,3.06
Essendant,ESND,12.73,12.73,12.67,12.67,-0.03,-0.24,"162,976",17.09,7.20,0.56,4.42,...,36.68
Estre Ambiental,ESTR,4.00,4.00,4.00,4.00,0.13,3.36,"110",13.38,3.76,...,...,...,-53.70
Estre Ambiental WT,ESTRW,0.18,0.19,0.16,0.19,0.03,18.01,"21,000",1.03,0.13,...,...,...,-74.40
Eton Pharmaceuticals,ETON,6.25,6.30,6.00,6.00,-0.25,-4.00,"122,891",6.65,6.00,...,...,...,...
E*TRADE Financial,ETFC,52.89,53.46,50.97,51.60,-0.84,-1.60,"2,773,729",66.46,43.21,...,...,15.62,4.10
Etsy,ETSY,48.15,49.15,47.05,47.71,0.36,0.76,"2,461,447",55.71,16.13,...,...,74.07,133.30
Euronet Worldwide,EEFT,109.50,111.16,108.59,109.02,0.31,0.29,"274,003",120.12,70.67,...,...,39.37,29.37
Evelo Biosciences,EVLO,7.88,8.12,7.08,7.33,-0.41,-5.30,"51,106",16.75,7.08,...,...,...,...
Everbridge,EVBG,49.50,50.08,46.40,47.54,-1.33,-2.72,"660,741",63.00,23.87,...,...,...,59.96
Ever-Glory International Group,EVK,3.88,3.95,3.88,3.95,-0.05,-1.25,"2,247",4.50,2.06,...,...,4.68,68.09
EverQuote,EVER,6.72,6.85,6.15,6.15,-0.58,-8.62,"539,036",22.09,6.15,...,...,...,...
Everspin Technologies,MRAM,7.93,7.97,7.72,7.88,0.17,2.20,"57,395",11.48,6.33,...,...,...,5.07
EVINE Live Cl A,EVLV,1.16,1.17,1.15,1.15,...,...,"42,747",1.74,0.76,...,...,39.12,-17.86
Evogene,EVGN,2.55,2.71,2.55,2.69,-0.04,-1.47,"2,400",4.20,2.50,...,...,...,-12.38
Evolus,EOLS,14.67,14.90,13.50,13.66,-0.96,-6.57,"304,121",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.26,27.70,26.16,26.95,1.07,4.13,"499,348",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.53,17.65,17.07,17.15,-0.31,-1.78,"746,303",18.44,10.69,0.20,1.17,307.90,9.72
Exelixis,EXEL,16.93,17.34,16.57,16.76,0.11,0.66,"4,366,352",32.20,13.42,...,...,14.20,-44.87
EXFO,EXFO,3.47,3.78,3.43,3.62,-0.08,-2.16,"14,075",4.70,2.66,...,...,...,-16.78
ExlService Holdings,EXLS,58.51,58.61,56.86,56.90,-1.15,-1.98,"107,441",67.06,52.52,...,...,46.26,-5.72
ExOne,XONE,9.61,10.09,9.51,9.93,0.36,3.76,"168,605",12.50,6.16,...,...,...,18.21
Expedia Group,EXPE,123.01,125.18,121.41,121.93,-0.13,-0.11,"1,498,149",139.77,98.52,1.28,1.05,42.23,1.80
Expeditors International of Washington,EXPD,71.86,72.51,71.12,71.98,0.55,0.77,"984,866",78.16,58.66,0.90,1.25,21.23,11.27
Exponent,EXPO,53.02,53.60,52.49,52.95,0.30,0.57,"183,735",54.58,34.90,0.52,0.98,54.79,48.95
Express Scripts Holding,ESRX,97.16,97.75,96.38,96.48,-0.40,-0.41,"3,528,416",100.43,59.25,...,...,11.17,29.26
eXp World Holdings,EXPI,12.29,12.47,10.83,11.23,-0.94,-7.72,"185,476",19.72,5.95,...,...,...,47.76
Extended Stay America / ESH Hospitality,STAY,18.06,18.37,17.98,17.98,0.14,0.78,"1,287,862",22.58,15.73,0.88,4.89,33.30,-5.37
Extraction Oil&Gas,XOG,7.24,7.46,6.87,7.03,-0.03,-0.42,"3,515,801",17.42,6.87,...,...,...,-50.87
Extreme Networks,EXTR,6.34,6.43,6.23,6.26,-0.02,-0.32,"1,340,493",15.55,4.81,...,...,...,-50.00
EyePoint Pharmaceuticals,EYPT,2.08,2.22,2.00,2.05,0.02,0.99,"468,482",3.94,0.93,...,...,...,89.81
Ezcorp Cl A,EZPW,9.21,9.21,8.91,9.11,-0.01,-0.11,"1,020,531",15.10,8.91,...,...,10.18,-25.33
F5 Networks,FFIV,177.91,179.07,175.53,175.84,-0.95,-0.54,"495,206",199.71,119.53,...,...,23.92,34.00
Facebook Cl A,FB,143.70,145.58,141.55,144.22,2.06,1.45,"21,725,741",218.62,139.03,...,...,21.74,-18.27
Famous Dave's of America,DAVE,5.11,5.50,5.11,5.27,0.56,11.80,"24,751",9.65,4.36,...,...,...,-19.60
Fanhua ADR,FANH,27.38,27.38,24.36,24.39,-2.87,-10.53,"416,799",38.25,17.29,1.00,4.10,18.84,12.81
Farmer Bros.,FARM,24.46,24.71,24.13,24.17,-0.30,-1.23,"59,667",35.05,23.02,...,...,...,-24.82
FARO Technologies,FARO,44.50,47.20,44.41,44.68,-0.15,-0.33,"87,088",70.20,43.26,...,...,...,-4.94
Fastenal,FAST,55.21,56.58,54.96,55.86,1.15,2.10,"5,381,996",61.14,47.15,1.60,2.86,21.74,2.14
Fate Therapeutics,FATE,13.25,13.57,12.60,12.72,-0.36,-2.75,"414,665",16.94,3.80,...,...,...,108.18
FedNat Holding,FNHC,23.40,23.40,22.63,22.97,-0.27,-1.16,"62,656",26.76,12.84,0.32,1.39,9.70,38.62
Ferroglobe,GSM,6.65,6.84,5.40,5.47,-1.17,-17.55,"1,281,398",17.61,5.40,...,...,7.11,-66.20
FibroGen,FGEN,41.24,41.91,39.30,39.49,-1.18,-2.90,"407,716",68.55,38.52,...,...,...,-16.69
Fidelity D&D Bancorp,FDBC,59.50,59.50,58.86,58.86,-2.06,-3.38,"1,936",75.00,38.78,1.04,1.77,21.20,42.52
Fidelity Southern,LION,24.03,24.06,22.80,22.88,-1.04,-4.35,"188,359",27.05,21.05,0.48,2.10,13.49,4.95
Fiesta Restaurant Group,FRGI,19.02,19.55,18.94,19.27,0.29,1.53,"220,191",30.88,16.36,...,...,110.05,1.42
Fifth Third Bancorp,FITB,27.92,27.98,26.68,27.09,-0.60,-2.17,"6,727,442",34.67,24.10,0.72,2.66,8.88,-10.71
Financial Institutions,FISI,29.65,29.87,28.73,29.00,-0.48,-1.63,"23,412",34.35,26.48,0.96,3.31,11.07,-6.75
Finisar,FNSR,22.00,22.64,21.75,22.57,0.65,2.97,"6,013,020",25.41,14.25,...,...,...,10.91
FireEye,FEYE,19.22,19.55,18.51,18.52,-0.45,-2.37,"6,303,782",20.61,13.40,...,...,...,30.42
First Bancorp,FNLC,28.80,28.80,28.01,28.01,-0.74,-2.57,"5,813",32.33,25.03,1.16,4.14,13.62,2.86
First Bancorp (North Carolina),FBNC,39.06,39.25,37.86,38.06,-0.79,-2.03,"99,732",43.14,33.88,0.40,1.05,14.14,7.79
First Bancshares,FBMS,36.14,36.38,35.59,35.84,-0.05,-0.14,"57,818",43.53,29.75,0.20,0.56,26.33,4.80
First Bank,FRBA,11.84,11.88,11.72,11.79,0.07,0.60,"18,991",15.00,11.66,0.12,1.02,15.31,-14.87
First Busey,BUSE,28.11,28.15,27.11,27.21,-0.75,-2.68,"171,423",33.25,26.61,0.80,2.94,15.46,-9.12
First Business Financial Services,FBIZ,20.25,20.25,20.00,20.15,-0.09,-0.44,"8,788",26.95,19.55,0.56,2.78,10.83,-8.91
FirstCash,FCFS,82.50,84.08,79.07,83.90,2.09,2.55,"290,275",95.40,63.00,1.00,1.19,22.31,24.39
First Citizens Bancshares Cl A,FCNCA,440.98,441.13,427.08,432.10,-7.13,-1.62,"20,451",488.44,393.77,1.60,0.37,14.19,7.22
First Community Bancshares,FCBC,34.61,34.91,33.95,34.08,-0.40,-1.16,"26,944",36.09,25.85,0.84,2.46,20.31,18.62
First Defiance Financial,FDEF,27.87,28.12,26.94,27.10,-0.55,-1.99,"46,908",35.00,25.49,0.68,2.51,12.73,4.29
First Financial Bancorp (Ohio),FFBC,26.75,27.01,25.94,26.45,-0.21,-0.79,"339,437",33.70,24.05,0.80,3.02,14.94,0.38
First Financial Bankshares,FFIN,64.51,64.73,62.91,63.55,-0.44,-0.69,"245,126",64.73,43.42,0.84,1.32,29.02,41.07
First Financial (Indiana),THFF,47.38,47.38,46.68,46.81,-0.39,-0.83,"10,174",53.05,40.75,1.02,2.18,15.05,3.22
First Financial Northwest,FFNW,15.86,15.95,15.40,15.41,-0.18,-1.15,"11,488",21.81,13.13,0.32,2.08,10.58,-0.64
First Foundation,FFWM,16.40,16.46,15.93,16.07,-0.20,-1.23,"185,676",20.43,14.00,...,...,21.78,-13.32
First Guaranty Bancshares,FGBI,23.07,23.24,22.60,23.10,0.02,0.09,"2,850",29.50,20.70,0.64,2.77,14.48,-7.60
First Hawaiian,FHB,25.51,25.58,24.36,24.93,-0.50,-1.97,"1,183,546",32.36,22.91,0.96,3.85,15.88,-14.56
First Internet Bancorp,INBK,25.52,26.30,24.50,24.83,-0.52,-2.05,"36,404",42.40,23.81,0.24,0.97,10.34,-34.91
First Interstate BancSystem Cl A,FIBK,43.39,43.60,41.95,42.18,-0.93,-2.16,"162,220",47.05,37.20,1.12,2.66,15.56,5.32
First Merchants,FRME,41.42,41.61,39.94,40.42,-0.79,-1.92,"102,493",50.44,39.24,0.88,2.18,14.13,-3.90
First Mid-Illinois Bancshares,FMBH,37.00,37.30,35.47,35.48,-1.36,-3.69,"48,335",42.46,30.01,0.72,2.03,15.51,-7.94
First Midwest Bancorp,FMBI,23.17,23.22,22.14,22.28,-0.73,-3.17,"527,056",27.70,21.25,0.44,1.97,19.21,-7.21
First Northwest Bancorp,FNWB,15.60,15.60,15.22,15.32,-0.20,-1.29,"12,032",18.35,13.56,...,...,26.93,-6.01
FirstService,FSV,74.36,74.90,74.36,74.54,0.22,0.30,"29,973",90.20,62.90,0.54,0.72,39.44,6.61
First Solar,FSLR,43.00,43.49,42.03,42.54,0.09,0.21,"1,396,407",81.72,36.51,...,...,...,-37.00
First United,FUNC,19.50,19.50,18.80,19.01,-0.48,-2.46,"2,498",24.32,16.60,0.36,1.89,19.16,9.25
First Western Financial,MYFW,13.00,13.08,12.75,12.90,0.19,1.49,"41,590",20.95,12.05,...,...,...,...
Fiserv,FISV,78.28,78.69,77.34,77.75,0.09,0.12,"2,648,548",82.79,62.76,...,...,22.63,18.58
Five9,FIVN,41.98,42.39,41.01,41.41,-0.08,-0.19,"472,046",49.50,22.51,...,...,...,66.44
Five Below,FIVE,123.27,125.59,121.63,122.88,0.67,0.55,"637,387",136.13,56.91,...,...,55.10,85.28
Five Prime Therapeutics,FPRX,11.34,11.49,10.93,10.97,-0.29,-2.58,"368,108",27.61,10.35,...,...,...,-49.95
Flexion Therapeutics,FLXN,16.62,16.85,15.76,16.21,-0.20,-1.22,"648,323",29.10,13.36,...,...,...,-35.26
Flex Ltd,FLEX,7.90,8.12,7.82,7.96,0.15,1.92,"12,304,247",19.71,6.74,...,...,14.21,-55.75
Flex Pharma,FLKS,0.46,0.51,0.46,0.48,0.01,1.69,"1,029,948",8.98,0.39,...,...,...,-86.25
Flexsteel Industries,FLXS,24.83,25.07,24.66,24.69,-0.01,-0.04,"7,405",53.00,22.64,0.88,3.56,15.34,-47.22
