Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compass Diversified Holdings,CODI,14.05,14.34,13.99,14.05,0.08,0.57,"131,690",18.35,11.60,1.44,10.25,47.37,12.85
Compass Minerals International,CMP,48.18,48.33,47.20,48.08,0.23,0.48,"265,917",75.50,38.19,2.88,5.99,126.79,15.33
Comstock Resources,CRK,6.12,6.19,5.79,5.87,-0.22,-3.61,"232,531",12.32,4.21,...,...,...,29.58
Conagra Brands,CAG,21.58,21.60,21.33,21.47,0.02,0.09,"7,656,889",39.43,20.22,0.85,3.96,11.66,0.51
Concho Resources,CXO,119.02,119.64,113.49,115.23,-3.08,-2.60,"2,520,273",163.11,93.31,...,...,15.93,12.10
Concord Medical Services Holdings ADR,CCM,3.37,3.60,3.37,3.50,0.13,3.86,"14,926",4.20,2.46,...,...,...,-1.69
Conduent,CNDT,12.05,12.60,12.05,12.24,0.25,2.09,"3,705,955",23.39,9.68,...,...,...,15.15
ConocoPhillips,COP,66.22,66.46,65.15,65.86,0.11,0.17,"5,462,367",80.24,50.18,1.22,1.85,13.04,5.63
CONSOL Coal Resources,CCR,17.58,17.66,17.33,17.66,0.06,0.34,"36,615",21.13,13.40,2.05,11.61,8.08,7.62
CONSOL Energy,CEIX,34.09,35.24,34.09,34.83,0.95,2.80,"240,124",48.12,26.62,...,...,11.84,9.84
Consolidated Edison,ED,76.72,77.36,76.51,76.98,0.24,0.31,"2,172,408",84.32,71.12,2.96,3.85,15.46,0.68
Constellation Brands Cl A,STZ,165.27,165.96,164.27,165.59,0.86,0.52,"2,631,328",236.62,150.37,2.96,1.79,11.57,2.97
Constellation Brands Cl B,STZB,166.49,166.49,166.49,166.49,0.46,0.28,"195",234.00,151.40,2.68,1.61,12.92,1.10
Constellium Cl A,CSTM,8.21,8.40,8.09,8.10,-0.04,-0.49,"725,182",14.10,6.26,...,...,6.35,15.88
Container Store Group,TCS,6.21,6.55,6.18,6.45,0.25,4.03,"267,648",12.42,3.57,...,...,12.73,35.22
Continental Building Products,CBPX,24.66,25.23,24.11,24.35,-1.21,-4.73,"404,433",39.60,24.11,...,...,11.61,-4.32
Continental Resources,CLR,45.93,46.18,44.90,45.31,-0.31,-0.68,"1,710,392",71.95,35.54,...,...,10.39,12.74
Controladora Vuela Compania de Aviacion ADR,VLRS,7.50,7.59,7.44,7.57,0.14,1.88,"216,931",9.31,4.87,...,...,...,41.50
Contura Energy,CTRA,64.95,65.28,64.16,64.16,-0.70,-1.08,"91,153",81.00,60.76,...,...,2.79,-2.40
Cooper,COO,268.44,272.59,264.84,268.81,1.30,0.49,"203,870",283.18,216.47,0.06,0.02,97.15,5.62
Cooper-Standard Holdings,CPS,73.93,74.28,71.24,72.34,-1.25,-1.70,"96,337",146.78,56.68,...,...,8.37,16.45
Cooper Tire&Rubber,CTB,33.80,33.94,32.81,33.50,-0.30,-0.89,"444,965",40.10,22.57,0.42,1.25,47.18,3.62
CooTek (Cayman) ADR,CTK,12.20,12.20,11.30,11.42,-0.65,-5.39,"39,574",13.30,5.40,...,...,181.56,37.26
Copa Holdings Cl A,CPA,91.68,91.68,88.78,90.89,2.53,2.86,"391,097",141.00,67.38,3.48,3.83,11.17,15.47
CoreCivic,CXW,19.10,19.32,18.87,19.10,0.01,0.05,"364,145",26.09,17.16,1.72,9.01,14.20,7.12
Core Laboratories,CLB,68.08,68.54,65.59,65.96,-1.93,-2.84,"502,669",130.34,56.72,2.20,3.34,31.78,10.56
CoreLogic,CLGX,36.16,36.48,35.48,35.70,-0.35,-0.97,"265,493",55.79,31.87,...,...,17.00,6.82
CorePoint Lodging,CPLG,12.34,12.48,12.07,12.13,-0.17,-1.38,"177,812",28.30,11.43,0.80,6.60,...,-0.98
CoreSite Realty,COR,93.37,93.87,92.18,93.79,0.58,0.62,"282,524",117.82,82.64,4.40,4.69,44.24,7.52
Corning,GLW,29.46,29.71,28.93,29.31,-0.11,-0.37,"9,617,191",36.56,26.11,0.72,2.46,...,-2.98
Corporacion America Airports,CAAP,6.56,6.56,6.20,6.30,-0.20,-3.08,"70,848",17.99,5.70,...,...,...,-4.98
Corporate Office Properties Trust,OFC,23.62,23.85,23.51,23.62,-0.01,-0.04,"618,824",31.01,20.04,1.10,4.66,40.05,12.32
Cosan Cl A,CZZ,10.55,10.73,10.48,10.65,0.19,1.82,"1,196,782",11.89,6.21,0.08,0.77,17.79,21.02
Costamare,CMRE,4.82,4.86,4.73,4.81,...,...,"264,951",8.39,4.20,0.40,8.32,23.69,9.57
Cott,COT,14.94,15.12,14.92,15.03,0.11,0.74,"501,558",17.34,13.34,0.24,1.60,...,7.82
Coty Cl A,COTY,7.27,7.49,7.16,7.33,0.08,1.10,"10,747,908",21.68,5.91,0.50,6.82,...,11.74
Cousins Properties,CUZ,8.47,8.53,8.44,8.53,0.02,0.24,"3,016,722",9.88,7.53,0.26,3.05,51.51,7.97
Covanta Holding,CVA,15.76,15.82,15.54,15.73,...,...,"454,392",18.05,12.92,1.00,6.36,7.59,17.21
Covia Holdings,CVIA,4.92,5.10,4.77,4.85,-0.04,-0.82,"210,006",30.00,3.23,...,...,...,41.81
CPFL Energia ADR,CPL,16.29,16.48,16.23,16.43,0.32,1.99,"16,572",16.48,10.36,0.29,1.77,15.44,11.01
Crane,CR,78.91,79.81,77.23,77.55,-1.18,-1.50,"465,274",102.65,67.18,1.40,1.81,21.80,7.44
Crawford Cl A,CRDA,9.29,9.38,9.22,9.37,0.18,1.96,"6,624",9.48,7.47,0.28,2.99,49.95,5.28
Crawford Cl B,CRDB,9.46,9.47,9.37,9.47,0.15,1.61,"4,132",10.24,7.54,0.20,2.11,50.48,5.22
Credicorp,BAP,233.50,237.25,232.18,234.41,2.12,0.91,"235,231",239.54,207.03,4.30,1.84,14.88,5.75
Credit Suisse Group ADR,CS,12.33,12.35,12.19,12.31,0.11,0.90,"3,360,377",19.98,10.23,0.25,2.02,...,13.35
Crescent Point Energy,CPG,3.11,3.12,3.00,3.02,-0.07,-2.27,"1,195,732",9.24,2.70,0.03,1.00,...,...
Crestwood Equity Partners,CEQP,30.92,31.36,30.29,30.96,0.06,0.19,"211,993",40.55,25.10,2.40,7.75,...,10.93
CRH ADR,CRH,28.99,28.99,28.20,28.33,-0.40,-1.39,"892,745",39.32,24.62,0.46,1.61,12.90,7.51
CrossAmerica Partners,CAPL,16.57,16.82,16.57,16.65,0.12,0.73,"109,064",24.93,13.00,2.10,12.61,35.40,17.58
Cross Timbers Royalty Trust,CRT,12.75,12.75,12.39,12.40,-0.30,-2.36,"10,478",15.97,10.60,0.75,6.02,9.34,13.55
Crown Castle International,CCI,109.71,110.30,108.97,110.27,1.08,0.99,"2,399,554",117.58,98.85,4.50,4.08,102.84,1.51
Crown Holdings,CCK,48.11,48.37,46.82,47.62,-0.21,-0.44,"822,860",59.50,39.05,...,...,21.45,14.55
CryoLife,CRY,28.46,28.56,27.83,28.12,-0.16,-0.57,"46,226",36.05,16.80,...,...,...,-0.92
CSS Industries,CSS,9.01,9.22,8.41,8.46,-0.45,-5.05,"107,514",27.60,8.41,0.80,9.46,...,-5.69
CTS,CTS,27.51,27.85,27.20,27.20,-0.22,-0.80,"131,979",39.20,24.07,0.16,0.59,61.82,5.06
CubeSmart,CUBE,29.18,29.27,28.72,29.07,-0.12,-0.41,"1,176,023",33.18,25.22,1.28,4.40,34.20,1.32
Cubic,CUB,62.37,63.10,61.80,62.60,0.56,0.90,"182,961",77.35,50.61,0.27,0.43,148.62,16.49
Cullen/Frost Bankers,CFR,99.49,99.92,98.12,98.73,-0.33,-0.33,"274,112",121.66,81.87,2.68,2.71,15.02,12.27
Culp,CULP,18.33,18.82,18.26,18.46,0.18,0.98,"32,013",32.80,18.06,0.40,2.17,14.67,-2.33
Cummins,CMI,146.72,147.12,143.40,143.45,-2.73,-1.87,"1,507,860",194.18,124.40,4.56,3.18,18.16,7.34
CURO Group Holdings,CURO,12.02,12.22,11.57,11.77,-0.22,-1.83,"146,185",32.20,8.73,...,...,...,24.03
Curtiss-Wright,CW,109.34,110.36,107.45,109.69,0.98,0.90,"190,956",143.38,95.23,0.60,0.55,18.72,7.41
Cushman&Wakefield,CWK,16.38,16.74,15.89,16.00,-0.32,-1.96,"558,701",19.45,13.25,...,...,...,10.57
Customers Bancorp,CUBI,20.83,20.94,20.53,20.68,-0.04,-0.19,"203,000",32.34,16.72,...,...,10.98,13.63
CVR Energy,CVI,38.96,39.33,38.20,38.31,-0.44,-1.14,"412,293",47.67,28.14,3.00,7.83,8.33,11.11
CVR Partners,UAN,3.59,3.63,3.52,3.60,0.01,0.14,"77,804",4.35,2.71,...,...,...,5.74
CVR Refining,CVRR,10.49,10.50,10.48,10.48,...,...,"955,686",26.00,8.29,3.60,34.35,3.78,0.48
CVS Health,CVS,65.30,66.32,64.90,66.11,1.19,1.83,"8,483,011",83.88,60.14,2.00,3.03,21.75,0.90
Cypress Energy Partners,CELP,6.80,7.18,6.78,7.02,0.22,3.24,"38,542",8.50,5.36,0.84,11.97,8.70,24.91
Dana,DAN,17.34,17.43,16.76,16.89,-0.41,-2.37,"1,639,247",34.05,12.64,0.40,2.37,11.34,23.92
Danaher,DHR,106.23,106.97,104.95,106.13,-0.28,-0.26,"1,850,621",110.86,91.84,0.64,0.60,27.28,2.92
Danaos,DAC,0.88,0.92,0.86,0.88,...,0.05,"11,582",2.50,0.56,...,...,0.75,17.33
Daqo New Energy ADR,DQ,30.75,32.67,30.75,31.18,0.90,2.97,"537,798",71.50,20.35,...,...,5.72,33.25
Darden Restaurants,DRI,109.25,109.25,107.08,108.09,-0.54,-0.50,"945,064",124.00,82.38,3.00,2.78,20.15,8.24
Darling Ingredients,DAR,21.31,21.37,20.74,20.96,-0.28,-1.32,"767,553",22.38,16.36,...,...,19.41,8.94
DaVita,DVA,56.99,58.00,56.74,56.96,0.11,0.19,"915,880",79.55,48.25,...,...,17.08,10.69
DCP Midstream,DCP,32.33,32.73,31.17,32.24,0.11,0.34,"642,967",46.67,24.18,3.12,9.68,74.73,21.71
Dean Foods,DF,4.88,5.01,4.82,4.98,0.12,2.47,"1,601,516",11.24,3.61,0.12,2.41,...,30.71
Deckers Outdoor,DECK,121.45,124.63,121.45,123.55,2.47,2.04,"780,307",137.49,84.30,...,...,25.60,-3.44
Deere,DE,159.54,160.70,156.25,157.61,-1.23,-0.77,"1,679,851",175.26,128.32,3.04,1.93,21.86,5.66
Delek Logistics Partners,DKL,29.25,29.45,28.85,28.85,-0.06,-0.21,"25,316",35.50,26.50,3.16,10.95,10.95,-1.37
Delek US Holdings,DK,32.61,33.03,31.55,31.59,-0.93,-2.86,"1,352,059",61.57,29.51,1.04,3.29,6.29,-2.83
Dell Technologies Cl C,DELL,45.18,45.89,44.42,44.62,0.56,1.27,"3,068,831",49.10,42.02,...,...,...,-8.70
Delphi Technologies,DLPH,16.00,16.29,15.81,16.01,-0.25,-1.54,"1,381,203",58.67,13.18,0.68,4.25,5.10,11.80
Delta Air Lines,DAL,47.29,47.80,46.94,47.30,0.20,0.42,"8,031,655",61.32,45.08,1.40,2.96,8.39,-5.21
Deluxe Corp.,DLX,43.24,43.80,43.14,43.29,0.01,0.02,"564,474",78.31,36.70,1.20,2.77,11.89,12.62
Denbury Resources,DNR,2.08,2.13,1.96,2.00,-0.04,-1.96,"8,042,133",6.75,1.39,0.25,12.50,3.12,16.96
Despegar.com,DESP,14.23,14.46,13.92,14.37,0.26,1.84,"318,719",36.56,11.11,...,...,...,15.79
Deutsche Bank,DB,9.06,9.11,8.98,9.05,0.20,2.26,"3,785,739",19.98,7.62,0.14,1.50,...,11.04
Devon Energy,DVN,26.82,26.85,25.92,26.32,-0.31,-1.16,"8,677,723",46.54,20.37,0.32,1.22,6.09,16.77
DHI Group,DHX,2.10,2.11,2.08,2.09,-0.01,-0.48,"52,764",3.25,1.25,...,...,6.45,37.50
DHT Holdings,DHT,4.33,4.34,4.23,4.32,...,...,"401,669",5.60,3.27,0.08,1.85,...,10.20
Diageo ADR,DEO,143.43,143.91,142.92,143.53,0.61,0.43,"227,562",151.31,131.22,4.26,2.97,22.19,1.22
Diamond Offshore Drilling,DO,11.30,11.34,10.82,10.92,-0.34,-3.02,"1,859,924",21.92,8.78,...,...,...,15.68
Diamondrock Hospitality,DRH,9.86,9.93,9.70,9.74,-0.13,-1.32,"2,990,988",12.99,8.70,0.50,5.13,22.65,7.27
Diana Shipping,DSX,3.28,3.31,3.24,3.26,-0.02,-0.61,"135,952",5.16,3.03,...,...,...,2.52
Dick's Sporting Goods,DKS,34.16,34.30,33.35,33.71,-0.18,-0.53,"1,600,958",39.75,28.86,0.90,2.67,10.26,8.04
Diebold Nixdorf,DBD,3.98,4.25,3.96,4.08,0.13,3.29,"1,904,086",19.05,2.41,0.40,9.80,...,63.86
Digital Realty Trust,DLR,105.19,105.54,102.60,104.03,-1.07,-1.02,"1,449,863",125.10,96.56,4.04,3.88,78.22,-2.37
Dillard's,DDS,63.68,64.40,62.72,63.00,-0.46,-0.72,"209,770",98.75,55.73,0.40,0.63,7.32,4.46
Dine Brands Global,DIN,77.03,79.65,76.94,77.98,1.19,1.55,"221,830",95.09,51.61,2.52,3.23,10.30,15.80
Diplomat Pharmacy,DPLO,13.85,14.18,13.47,13.60,-0.22,-1.59,"519,358",28.74,12.30,...,...,375.69,1.04
Discover Financial Services,DFS,66.43,66.59,65.05,66.16,0.04,0.06,"2,170,952",81.93,54.36,1.60,2.42,9.78,12.17
Dolby Laboratories Cl A,DLB,63.16,63.50,62.61,62.98,...,...,"186,476",74.29,58.17,0.76,1.21,56.74,1.84
Dollar General,DG,113.39,115.09,112.59,113.59,0.69,0.61,"2,196,711",118.45,85.54,1.16,1.02,16.78,5.10
Dominion Energy,D,68.60,69.48,68.58,69.43,0.84,1.22,"3,196,569",77.19,61.53,3.34,4.81,13.86,-2.84
Dominion Energy Midstream Partners,DM,17.08,17.28,17.06,17.27,0.25,1.47,"195,312",31.90,12.55,1.48,8.55,12.69,-4.27
Dominion Energy Un,DCUD,46.57,47.22,46.57,47.22,0.55,1.18,"119,938",51.33,42.50,3.38,7.15,...,-1.36
Domino's Pizza,DPZ,266.07,273.37,264.02,273.16,9.73,3.69,"643,119",305.34,198.51,2.20,0.81,34.93,10.15
Domtar,UFS,45.25,45.51,44.52,44.56,-0.50,-1.11,"471,695",54.50,33.81,1.74,3.90,...,26.84
Donaldson,DCI,47.26,47.41,46.31,46.61,-0.38,-0.81,"310,866",59.43,40.27,0.76,1.63,31.74,7.42
Donnelley Financial Solutions,DFIN,13.81,14.62,13.81,14.35,0.57,4.14,"234,438",22.17,13.15,...,...,59.79,2.28
Dorian LPG,LPG,5.70,5.71,5.53,5.60,-0.01,-0.18,"172,972",8.80,5.52,...,...,...,-3.95
Douglas Dynamics,PLOW,35.57,36.00,35.16,35.65,0.15,0.42,"132,151",49.50,33.54,1.06,2.97,12.84,-0.67
Douglas Emmett,DEI,36.33,36.42,35.98,36.17,-0.06,-0.17,"434,685",40.86,32.32,1.04,2.88,51.02,5.98
Dover,DOV,79.64,80.15,78.31,78.82,-0.47,-0.59,"853,345",90.26,65.83,1.92,2.44,16.84,11.09
Dover Downs Gaming&Entertainment,DDE,2.67,2.72,2.64,2.68,0.02,0.75,"54,931",3.49,1.16,0.08,2.99,...,-3.25
Dover Motorsports,DVD,2.02,2.02,2.00,2.00,-0.02,-0.99,"6,555",2.30,1.80,0.08,4.00,6.90,6.38
DowDuPont,DWDP,56.34,56.61,55.76,56.43,0.19,0.34,"9,321,902",77.08,48.89,1.52,2.69,62.70,5.52
DRDGOLD ADR,DRD,2.04,2.05,1.99,2.00,...,...,"38,469",3.38,1.76,0.17,8.27,606.06,-3.85
D.R. Horton,DHI,37.14,37.66,36.71,37.30,0.88,2.42,"6,240,197",52.73,32.39,0.60,1.61,9.82,7.62
Dril-Quip,DRQ,38.07,38.07,35.86,35.92,-1.95,-5.15,"419,691",58.95,26.62,...,...,...,19.61
Drive Shack,DS,4.39,4.48,4.27,4.36,-0.03,-0.68,"288,826",8.06,3.55,...,...,...,11.22
Dr. Reddy's Laboratories ADR,RDY,37.55,37.89,37.48,37.65,0.17,0.45,"460,292",39.96,28.13,0.30,0.79,26.34,-0.13
DSW Cl A,DSW,26.32,26.34,25.81,26.15,-0.03,-0.11,"634,599",34.63,18.01,1.00,3.82,58.40,5.87
DTE Energy,DTE,113.11,114.34,112.95,114.27,1.23,1.09,"657,521",121.00,94.25,3.78,3.31,17.01,3.60
DTE Energy Un,DTV,52.83,53.03,52.68,53.02,0.30,0.57,"34,635",56.50,49.49,3.25,6.13,...,2.63
Ducommun,DCO,37.43,38.35,36.80,38.00,0.67,1.79,"29,040",45.62,25.52,...,...,24.66,4.63
Duke Energy,DUK,85.49,86.15,85.29,86.13,0.52,0.61,"2,242,000",91.35,71.96,3.71,4.31,20.98,-0.20
Duke Realty,DRE,28.16,28.43,28.11,28.40,0.24,0.85,"1,838,431",29.48,24.30,0.86,3.03,27.23,9.65
Dun&Bradstreet,DNB,144.60,144.79,144.48,144.75,0.13,0.09,"700,635",145.00,105.42,2.09,1.44,23.12,1.41
DXC Technology,DXC,62.22,63.03,61.01,62.02,0.20,0.32,"1,166,259",96.75,49.19,0.76,1.23,9.65,16.64
Dycom Industries,DY,57.90,58.33,54.74,54.95,-2.52,-4.38,"395,327",123.99,47.77,...,...,15.33,1.68
Dynagas LNG Partners,DLNG,4.07,4.13,4.00,4.12,0.06,1.48,"107,642",12.15,2.98,1.00,24.27,43.28,22.26
Dynex Capital,DX,6.19,6.21,6.16,6.20,0.02,0.32,"388,298",6.98,5.56,0.72,11.61,3.60,8.39
Eagle Materials,EXP,68.00,68.00,63.53,64.45,-3.62,-5.32,"747,654",120.43,57.00,0.40,0.62,11.21,5.60
Earthstone Energy,ESTE,6.25,6.39,5.80,6.03,-0.19,-3.05,"190,396",11.39,4.21,...,...,19.58,33.41
Easterly Government Properties,DEA,17.08,17.11,16.90,17.01,-0.04,-0.23,"378,506",21.48,15.16,1.04,6.11,154.36,8.48
EastGroup Properties,EGP,97.80,98.61,97.31,98.61,0.93,0.95,"139,283",102.05,77.74,2.88,2.92,39.44,7.50
Eastman Chemical,EMN,79.03,79.33,77.32,77.64,-1.27,-1.61,"1,106,495",112.45,67.40,2.48,3.19,6.88,6.20
Eastman Kodak,KODK,2.68,2.96,2.66,2.71,0.06,2.26,"338,779",11.25,2.20,...,...,1.08,6.27
Eaton,ETN,70.54,70.80,69.55,70.15,-0.29,-0.41,"2,327,300",89.85,64.46,1.52,2.17,14.40,2.17
Eaton Vance,EV,39.39,39.41,38.58,39.09,-0.16,-0.41,"1,055,233",60.95,32.28,1.40,3.58,12.56,11.11
ECA Marcellus Trust I,ECT,1.70,1.78,1.70,1.77,0.06,3.75,"37,211",2.25,1.42,0.31,17.59,6.62,19.87
Eclipse Resources,ECR,1.06,1.10,1.04,1.08,0.02,1.89,"457,967",2.58,0.74,...,...,...,2.86
Ecolab,ECL,153.34,153.73,151.24,152.97,0.05,0.03,"632,224",162.91,125.74,1.84,1.20,28.07,3.81
Ecopetrol ADR,EC,18.31,18.38,17.84,17.87,-0.30,-1.65,"1,348,343",27.96,15.25,0.64,3.60,10.10,12.53
Edgewell Personal Care,EPC,38.67,39.05,37.93,38.43,0.05,0.13,"260,127",60.67,35.84,...,...,20.25,2.89
Edison International,EIX,54.45,55.01,53.90,54.93,0.72,1.33,"1,382,340",71.00,45.50,2.45,4.46,38.96,-3.24
Edwards Lifesciences,EW,168.96,169.73,165.75,167.67,-0.62,-0.37,"1,493,161",175.00,121.40,...,...,50.35,9.47
eHi Car Services ADR,EHIC,9.78,9.87,9.51,9.66,0.01,0.10,"86,925",14.65,8.80,...,...,...,-8.00
Elanco Animal Health,ELAN,30.53,30.93,29.78,30.38,-0.60,-1.94,"2,981,537",37.61,28.85,...,...,...,-3.65
Elastic,ESTC,75.04,76.00,75.04,75.40,0.78,1.05,"100,030",83.84,58.55,...,...,...,5.48
Eldorado Gold,EGO,2.65,2.72,2.61,2.64,-0.05,-1.86,"1,117,206",7.35,2.52,...,...,...,-8.33
Elevate Credit,ELVT,4.56,4.66,4.43,4.58,0.06,1.33,"115,838",11.27,3.71,...,...,...,2.23
e.l.f. Beauty,ELF,8.24,8.34,8.06,8.26,0.11,1.35,"402,509",21.98,7.50,...,...,14.76,-4.62
Eli Lilly,LLY,117.11,118.90,116.92,118.79,1.70,1.45,"3,820,716",119.84,73.69,2.58,2.17,226.83,2.65
ELLIE MAE,ELLI,72.32,72.93,69.27,70.27,-1.75,-2.43,"374,996",116.90,58.49,...,...,77.74,11.84
Ellington Financial,EFC,15.65,15.93,15.65,15.88,0.23,1.47,"42,589",16.84,14.12,1.64,10.33,8.78,3.59
Ellington Residential Mortgage REIT,EARN,11.19,11.28,11.16,11.24,0.06,0.54,"80,648",12.09,10.14,1.36,12.10,...,9.87
El Paso Electric,EE,52.00,52.32,51.69,51.90,-0.09,-0.17,"228,294",64.35,47.99,1.44,2.77,19.93,3.53
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.00,24.00,22.95,23.33,-0.17,-0.72,"18,949",31.80,19.63,0.84,3.61,20.00,2.23
Embraer ADR,ERJ,20.63,20.82,20.44,20.75,0.30,1.47,"784,747",28.55,17.99,0.01,0.05,...,-6.24
EMCOR Group,EME,64.49,65.11,63.11,63.38,-0.57,-0.89,"219,327",83.47,57.29,0.32,0.50,14.39,6.18
Emerald Expositions Events,EEX,13.84,14.05,13.70,14.01,0.24,1.74,"131,088",22.96,10.76,0.29,2.07,10.10,13.53
Emerge Energy Services,EMES,2.53,2.63,2.48,2.48,-0.06,-2.36,"105,893",9.45,1.38,2.68,108.06,6.05,61.04
Emergent Biosolutions,EBS,61.09,62.49,60.13,60.32,-0.51,-0.84,"431,191",73.89,42.66,...,...,30.81,1.75
Emerson Electric,EMR,63.21,63.55,61.94,62.40,-0.61,-0.97,"2,959,780",79.70,55.38,1.96,3.14,18.00,4.44
Empire State Realty OP Un Series ES,ESBA,14.81,14.81,14.60,14.60,-0.15,-1.02,"6,219",19.45,11.99,0.42,2.88,...,3.11
Empire State Realty Trust,ESRT,14.85,14.89,14.58,14.62,-0.20,-1.35,"1,759,842",19.59,13.66,0.42,2.87,39.79,2.74
Employers Holdings,EIG,44.12,44.37,43.41,43.66,-0.33,-0.75,"144,571",47.97,38.35,0.80,1.83,9.88,4.03
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.24,27.45,26.77,27.10,0.10,0.37,"8,780",63.29,19.05,...,...,13.11,0.15
Enable Midstream Partners,ENBL,14.52,14.89,14.46,14.53,0.02,0.14,"572,477",19.27,12.31,1.27,8.75,15.04,7.39
Enbridge,ENB,35.88,35.91,35.26,35.61,-0.05,-0.14,"3,237,277",39.86,28.82,2.03,5.70,47.64,14.58
Encana,ECA,6.83,6.84,6.67,6.74,-0.01,-0.15,"22,242,903",14.28,5.00,0.06,0.89,...,16.61
Encompass Health,EHC,66.39,68.15,66.38,66.97,0.98,1.49,"782,816",82.46,49.20,1.08,1.61,20.57,8.54
Endava ADR,DAVA,23.52,24.37,23.48,23.80,0.50,2.15,"13,364",31.50,21.13,...,...,...,-1.45
Endeavour Silver,EXK,1.97,2.02,1.95,1.97,-0.03,-1.50,"437,570",3.35,1.76,...,...,...,-8.37
Enel Americas ADR,ENIA,10.15,10.19,9.98,10.07,0.01,0.10,"1,363,046",12.11,6.96,0.13,1.33,13.70,12.89
Enel Chile ADR,ENIC,5.27,5.27,5.11,5.20,-0.05,-0.95,"141,851",6.57,4.17,0.07,1.29,11.90,5.05
Energizer Holdings,ENR,45.24,45.81,45.04,45.40,0.15,0.33,"796,225",65.57,42.74,1.20,2.64,29.83,0.55
Energy Transfer,ET,14.17,14.38,13.96,14.04,-0.06,-0.43,"6,273,463",19.24,11.68,1.22,8.69,12.07,6.28
Enerplus,ERF,8.72,8.78,8.46,8.48,-0.19,-2.19,"560,947",13.87,6.84,0.09,1.07,19.02,9.28
EnerSys,ENS,83.11,83.87,81.18,82.01,-0.70,-0.85,"384,772",89.72,62.85,0.70,0.85,28.79,5.67
ENI ADR,E,32.93,32.95,32.50,32.59,-0.36,-1.09,"199,247",40.15,29.75,1.96,6.00,8.52,3.46
EnLink Midstream,ENLC,11.25,11.39,10.61,10.89,-0.34,-3.07,"2,347,934",20.00,8.90,1.10,10.10,7.94,14.75
EnLink Midstream Partners,ENLK,12.96,13.09,12.19,12.51,-0.42,-3.25,"3,035,950",19.45,10.31,1.56,12.47,36.29,13.62
Ennis,EBF,19.47,19.82,19.45,19.70,0.22,1.13,"139,869",22.98,17.36,0.90,4.57,13.60,2.34
Enova International,ENVA,22.66,23.00,22.41,22.59,0.02,0.09,"151,780",39.00,16.00,...,...,11.58,16.08
EnPro Industries,NPO,64.85,66.36,63.14,63.61,-0.93,-1.44,"92,469",92.68,55.48,0.96,1.51,19.39,5.84
ENSCO,ESV,4.50,4.54,4.31,4.42,-0.03,-0.67,"8,968,881",9.51,3.19,0.04,0.90,...,24.16
Entercom Communications Cl A,ETM,7.11,7.18,6.90,7.03,-0.05,-0.71,"856,630",11.55,5.27,0.36,5.12,2.54,23.12
Entergy,ETR,86.58,87.88,86.58,87.87,1.21,1.40,"886,453",90.79,71.95,3.64,4.14,37.71,2.09
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.76,25.76,25.63,25.76,0.20,0.78,"7,054",28.45,24.00,1.38,5.34,...,3.04
Enterprise Products Partners,EPD,27.50,27.63,27.13,27.21,-0.21,-0.77,"5,368,667",30.05,23.10,1.74,6.39,16.23,10.65
Entravision Communications,EVC,3.67,3.79,3.61,3.67,-0.02,-0.54,"301,429",7.53,2.56,0.20,5.45,18.86,26.12
Envestnet,ENV,52.88,53.24,52.00,52.87,0.44,0.84,"118,304",64.80,46.57,...,...,107.42,7.48
Enviva Partners,EVA,29.85,30.04,29.25,29.49,-0.31,-1.04,"38,896",33.20,25.01,2.54,8.61,176.06,6.27
Enzo Biochem,ENZ,3.75,3.88,3.69,3.75,0.01,0.27,"75,564",7.98,2.32,...,...,...,34.89
EOG Resources,EOG,97.65,98.42,96.13,96.57,-0.29,-0.30,"2,552,897",133.53,82.04,0.88,0.91,11.29,10.73
EPAM Systems,EPAM,137.15,137.62,133.91,135.35,-1.11,-0.81,"157,777",144.19,102.03,...,...,51.95,16.67
EP Energy Cl A,EPE,0.74,0.75,0.69,0.69,-0.03,-3.47,"832,766",3.50,0.62,...,...,...,-0.71
EPR Properties,EPR,70.69,70.87,70.08,70.84,0.17,0.24,"358,088",72.18,51.87,4.50,6.35,21.08,10.64
EQM Midstream Partners,EQM,45.18,45.49,44.54,45.18,0.14,0.31,"911,407",77.60,39.32,4.52,10.00,8.82,4.46
EQT,EQT,20.15,20.51,19.00,19.05,-0.94,-4.70,"5,541,143",32.46,16.29,0.12,0.63,...,0.85
Equifax,EFX,103.52,104.30,102.96,104.02,0.40,0.39,"973,830",138.69,88.68,1.56,1.50,28.27,11.69
Equinor ADR,EQNR,22.03,22.08,21.75,21.86,-0.28,-1.26,"859,988",28.93,19.95,0.92,4.21,10.80,3.26
Equitrans Midstream,ETRN,20.81,20.90,20.58,20.88,0.20,0.97,"1,237,115",23.47,18.25,...,...,...,4.30
Equity Commonwealth,EQC,30.80,31.39,30.78,31.36,0.60,1.95,"706,881",32.66,27.96,...,...,17.13,4.50
Equity Lifestyle Properties,ELS,101.98,102.14,100.77,101.61,-0.22,-0.22,"247,824",104.05,79.78,2.20,2.17,43.42,4.61
