Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,14.92,15.29,14.83,15.29,0.29,1.93,"226,674",17.99,11.63,...,...,...,12.01
Cracker Barrel Old Country Store,CBRL,170.11,171.60,168.13,171.37,0.04,0.02,"235,579",179.12,141.63,5.00,2.92,16.65,7.85
Craft Brew Alliance,BREW,16.67,16.88,16.43,16.69,-0.01,-0.06,"86,288",21.00,15.76,...,...,25.95,-13.07
CRA International,CRAI,44.93,45.44,44.42,44.82,-0.38,-0.84,"34,150",58.75,40.76,0.80,1.78,28.98,-0.29
Cray,CRAY,24.75,25.46,24.25,25.28,0.33,1.32,"275,955",28.60,18.76,...,...,...,4.46
Credit Acceptance,CACC,415.46,419.79,406.61,418.70,3.82,0.92,"112,128",467.25,279.89,...,...,13.61,29.44
Cree,CREE,42.86,44.11,42.36,43.94,1.02,2.38,"1,203,922",51.78,30.78,...,...,...,18.31
Cresud ADR,CRESY,11.62,12.00,11.52,11.70,-0.10,-0.85,"101,010",21.84,10.30,...,...,2.02,-44.76
Crinetics Pharmaceuticals,CRNX,28.47,29.61,27.01,27.18,-1.58,-5.49,"99,949",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,34.34,36.99,34.22,36.39,1.63,4.69,"827,854",73.90,17.40,...,...,...,54.98
Criteo ADR,CRTO,21.50,22.26,20.70,21.93,0.19,0.87,"781,022",36.66,19.13,...,...,14.08,-15.75
Crocs,CROX,26.78,26.98,25.85,26.87,-0.12,-0.44,"792,882",28.20,10.26,...,...,163.54,112.58
Cronos Group,CRON,7.91,8.91,7.87,8.59,0.47,5.79,"8,811,903",15.30,2.90,...,...,...,11.14
Cross Country Healthcare,CCRN,8.25,8.62,8.20,8.53,0.19,2.28,"128,265",14.49,7.41,...,...,10.06,-33.15
CSG Systems International,CSGS,37.00,37.00,36.18,36.70,-0.37,-1.00,"117,894",48.82,33.33,0.84,2.29,20.16,-16.25
CSI Compressco,CCLP,5.03,5.13,4.76,4.82,-0.17,-3.41,"239,639",8.05,4.37,0.75,15.56,...,-11.88
CSP,CSPI,10.63,12.76,10.25,10.37,-0.23,-2.17,"38,834",18.89,8.75,0.60,5.79,...,-34.42
CSW Industrials,CSWI,52.31,53.59,51.59,53.02,0.69,1.32,"34,115",57.20,41.50,...,...,...,15.39
CSX,CSX,69.88,72.50,69.49,72.22,1.72,2.44,"4,729,545",76.24,48.34,0.88,1.22,9.68,31.29
Ctrip.com International ADR,CTRP,26.41,27.16,25.97,26.32,...,...,"9,004,117",51.91,25.00,...,...,36.43,-40.32
Cumberland Pharmaceuticals,CPIX,6.60,6.60,6.30,6.41,-0.59,-8.43,"4,069",7.96,5.06,...,...,...,-12.91
Cumulus Media,CMLS,14.70,14.70,14.70,14.70,0.70,5.00,"374",26.00,13.64,...,...,0.40,...
Curis,CRIS,1.39,1.45,1.36,1.45,0.04,2.84,"199,839",5.20,1.36,...,...,...,-58.57
Cutera,CUTR,20.56,21.31,20.47,21.20,0.47,2.27,"107,238",56.05,19.11,...,...,12.25,-53.25
CVB Financial,CVBF,22.02,22.75,21.88,22.73,0.59,2.66,"455,489",25.49,19.50,0.56,2.46,20.66,-3.52
CyberArk Software,CYBR,75.02,76.38,74.07,74.56,-0.47,-0.63,"465,543",84.21,40.63,...,...,102.14,80.14
CyberOptics,CYBE,18.95,19.06,18.15,18.35,-0.75,-3.93,"48,574",22.30,12.90,...,...,61.17,22.33
CymaBay Therapeutics,CBAY,9.09,9.77,8.89,9.47,0.35,3.78,"574,241",15.59,7.37,...,...,...,2.93
Cypress Semiconductor,CY,12.95,13.67,12.91,13.59,0.57,4.38,"5,069,673",18.87,11.75,0.44,3.24,104.54,-10.83
CyrusOne,CONE,53.96,53.97,53.03,53.52,-0.82,-1.51,"616,949",69.01,43.49,1.84,3.44,48.31,-10.10
Cytokinetics,CYTK,6.14,6.60,6.13,6.49,0.32,5.19,"294,553",12.00,6.02,...,...,...,-20.37
CytomX Therapeutics,CTMX,13.68,14.32,13.52,14.14,0.37,2.69,"368,404",35.00,12.75,...,...,...,-33.02
Daktronics,DAKT,7.47,7.65,7.45,7.62,0.15,2.01,"71,496",10.11,7.14,0.28,3.67,254.00,-16.54
Dave&Buster's Entertainment,PLAY,58.70,59.90,56.84,59.62,0.66,1.12,"615,433",67.05,37.85,...,...,19.74,8.07
DAVIDsTEA,DTEA,2.10,2.13,1.98,2.09,0.07,3.47,"503,250",5.35,1.94,...,...,...,-46.41
Dawson Geophysical,DWSN,4.41,4.68,4.41,4.57,0.17,3.86,"36,352",8.40,4.29,...,...,...,-3.45
DBV Technologies ADR,DBVT,16.18,16.68,16.03,16.35,-0.02,-0.12,"230,746",26.98,16.03,...,...,...,-33.54
Deciphera Pharmaceuticals,DCPH,20.75,24.25,20.75,22.73,2.15,10.45,"728,348",45.61,15.15,...,...,...,0.26
Del Frisco's Restaurant Group,DFRG,6.62,6.76,6.13,6.30,-0.42,-6.25,"978,536",18.85,5.86,...,...,...,-58.69
Denali Therapeutics,DNLI,17.38,19.23,17.16,18.78,1.29,7.38,"680,919",25.79,12.32,...,...,...,20.08
Dentsply Sirona,XRAY,35.83,37.00,35.58,36.98,0.87,2.41,"3,023,005",68.98,33.93,0.35,0.95,...,-43.83
Dermira,DERM,9.74,10.24,9.55,10.13,0.33,3.37,"367,831",31.42,6.98,...,...,...,-63.57
Descartes Systems Group,DSGX,28.32,28.95,28.28,28.65,0.05,0.17,"52,710",35.87,24.85,...,...,77.43,0.88
Destination Maternity,DEST,5.35,5.35,5.05,5.21,-0.18,-3.29,"19,861",6.84,1.88,...,...,...,75.51
Destination XL Group,DXLG,3.14,3.33,3.07,3.28,0.15,4.79,"116,055",3.52,1.45,...,...,...,49.09
Deswell Industries,DSWL,3.20,3.24,3.20,3.20,...,...,"6,502",3.64,2.59,0.08,2.50,8.21,17.65
DexCom,DXCM,137.86,139.97,133.01,135.75,-3.08,-2.22,"1,806,636",152.14,51.04,...,...,...,136.54
DHX Media,DHXM,2.37,2.37,2.08,2.17,-0.06,-2.69,"119,293",4.00,0.80,...,...,...,-38.87
Diamondback Energy,FANG,108.94,112.69,107.55,112.24,3.53,3.25,"1,751,611",140.78,105.66,0.50,0.45,16.96,-11.10
Diamond Hill Investment Group,DHIL,173.88,173.88,170.76,173.60,-0.74,-0.42,"15,966",219.68,157.55,...,...,11.17,-16.00
Diana Containerships,DCIX,1.40,1.45,1.35,1.43,...,...,"749,080",17.36,1.01,...,...,...,-64.78
Dicerna Pharmaceuticals,DRNA,12.83,13.71,12.60,13.58,0.76,5.93,"347,739",17.98,6.80,...,...,...,50.39
Digi International,DGII,11.00,11.61,10.95,11.59,0.40,3.57,"86,614",14.70,9.29,...,...,165.57,21.36
Digimarc,DMRC,19.51,20.58,19.51,20.47,0.81,4.12,"42,697",39.95,19.51,...,...,...,-43.37
Digirad,DRAD,1.08,1.09,1.02,1.04,-0.02,-1.89,"179,715",3.05,1.02,0.22,21.15,...,-59.61
Dime Community Bancshares,DCOM,16.38,16.94,16.34,16.94,0.44,2.67,"123,903",22.65,15.48,0.56,3.31,11.68,-19.14
Diodes,DIOD,33.70,34.98,33.70,34.85,1.07,3.17,"216,033",39.31,26.09,...,...,65.75,21.56
Discovery Series A,DISCA,31.63,32.08,31.39,31.76,-0.16,-0.50,"3,926,953",34.89,16.14,...,...,...,41.91
Discovery Series C,DISCK,28.61,28.96,28.37,28.72,-0.23,-0.79,"2,056,245",31.55,15.20,...,...,...,35.66
DISH Network Cl A,DISH,31.99,33.22,31.66,33.12,1.02,3.18,"3,346,726",52.53,27.54,...,...,6.99,-30.64
Dixie Group,DXYN,0.99,0.99,0.80,0.80,-0.17,-17.36,"30,799",4.30,0.62,...,...,...,-79.11
DMC Global,BOOM,35.77,36.58,35.11,36.18,0.28,0.78,"58,612",51.05,18.56,0.08,0.22,40.93,44.43
DocuSign,DOCU,39.64,40.44,38.30,40.37,0.51,1.28,"2,049,057",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.05,2.17,1.96,2.04,...,0.02,"2,348",6.40,1.77,...,...,8.29,-65.42
Dollar Tree,DLTR,85.14,85.92,83.03,85.52,0.01,0.01,"2,810,951",116.65,78.78,...,...,11.88,-20.31
Domo Cl B,DOMO,15.50,16.46,15.48,15.98,0.48,3.10,"215,516",28.86,15.16,...,...,...,...
Donegal Group Cl A,DGICA,13.10,13.80,13.07,13.46,0.31,2.36,"30,819",18.25,12.74,0.57,4.23,...,-22.20
Dorchester Minerals,DMLP,17.36,17.39,17.13,17.25,-0.11,-0.66,"24,715",21.15,14.40,1.58,9.16,11.30,13.45
Dorman Products,DORM,84.46,86.58,83.15,86.58,2.17,2.57,"124,032",86.58,56.36,...,...,23.79,41.61
Dova Pharmaceuticals,DOVA,14.37,15.69,14.37,15.39,1.27,8.99,"199,493",37.00,14.09,...,...,...,-46.56
Dropbox,DBX,23.26,24.69,23.02,24.60,1.04,4.41,"3,150,784",43.50,21.36,...,...,...,...
DSP Group,DSPG,11.96,12.37,11.95,12.37,0.40,3.34,"32,744",13.45,10.15,...,...,...,-1.04
Duluth Holdings Cl B,DLTH,31.22,31.28,29.61,30.55,-0.76,-2.43,"128,703",35.67,15.13,...,...,40.73,71.15
Dunkin' Brands Group,DNKN,71.70,71.91,69.66,71.50,-0.85,-1.17,"1,228,241",77.13,55.81,1.39,1.94,17.00,10.90
Durect,DRRX,0.88,0.93,0.85,0.92,0.03,3.48,"258,676",2.55,0.84,...,...,...,0.13
DXP Enterprises,DXPE,39.92,40.89,39.50,39.89,-0.37,-0.92,"49,697",49.50,24.94,...,...,23.67,34.90
Eagle Bancorp Montana,EBMT,16.96,17.01,16.40,17.01,0.35,2.12,"1,572",21.95,14.20,0.37,2.18,22.52,-18.81
Eagle Bulk Shipping,EGLE,4.69,4.81,4.53,4.71,0.06,1.29,"635,834",6.14,4.18,...,...,...,5.13
Eagle Pharmaceuticals,EGRX,49.38,50.85,49.38,50.44,0.96,1.94,"253,542",85.66,46.88,...,...,27.61,-5.58
Eastern,EML,28.19,29.34,28.10,29.29,0.91,3.21,"5,480",31.00,24.00,0.44,1.50,18.54,12.01
East West Bancorp,EWBC,51.76,53.65,51.38,53.50,1.20,2.29,"748,353",73.98,50.34,0.92,1.72,12.71,-12.05
eBay,EBAY,27.80,28.47,27.55,28.17,0.28,1.00,"12,184,937",46.99,26.36,...,...,...,-25.36
Ebix,EBIX,49.96,50.13,48.40,49.75,-0.40,-0.80,"597,240",89.10,48.40,0.30,0.60,14.16,-37.22
Echo Global Logistics,ECHO,25.09,26.30,25.09,26.09,0.79,3.12,"251,641",36.75,23.25,...,...,20.71,-6.82
EchoStar,SATS,39.88,41.67,38.08,41.52,1.51,3.77,"709,360",62.29,34.74,...,...,10.44,-30.68
EDAP TMS ADR,EDAP,2.33,2.43,2.23,2.34,-0.02,-0.85,"176,890",4.25,2.07,...,...,...,-18.47
Edge Therapeutics,EDGE,0.69,0.71,0.65,0.71,0.04,5.40,"212,768",17.77,0.65,...,...,...,-92.41
Editas Medicine,EDIT,26.84,28.33,26.74,28.08,1.18,4.39,"722,691",45.02,22.50,...,...,...,-8.62
Educational Development,EDUC,11.45,11.76,11.16,11.33,-0.36,-3.09,"10,721",14.35,6.30,0.20,1.76,14.91,19.60
eHealth,EHTH,32.09,33.98,31.82,33.76,1.56,4.84,"401,045",36.57,13.61,...,...,...,94.36
Eidos Therapeutics,EIDX,13.71,14.68,13.60,14.22,0.48,3.49,"125,298",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.22,9.46,8.83,9.24,-0.03,-0.32,"198,818",18.00,7.46,...,...,...,-33.76
Elbit Imaging,EMITF,1.70,1.73,1.60,1.73,0.13,8.13,"3,042",3.23,1.54,...,...,...,-39.08
Elbit Systems,ESLT,116.95,117.74,115.56,117.74,0.73,0.62,"14,936",151.91,111.01,...,...,18.48,-11.67
Eldorado Resorts,ERI,35.70,37.78,35.51,37.55,1.41,3.90,"1,341,760",50.64,29.00,...,...,15.83,13.27
electroCore,ECOR,7.00,7.77,6.80,6.90,0.02,0.29,"97,977",20.25,6.39,...,...,...,...
Electronic Arts,EA,86.02,88.28,84.86,88.25,2.49,2.90,"3,673,776",151.26,84.86,...,...,28.19,-16.00
Electronics for Imaging,EFII,27.39,28.24,27.15,28.06,0.52,1.89,"293,734",35.62,25.28,...,...,...,-4.98
Electro Scientific Industries,ESIO,29.00,29.36,28.93,29.23,0.18,0.62,"805,182",29.62,13.92,...,...,6.67,36.40
Eloxx Pharmaceuticals,ELOX,14.64,17.24,14.44,16.99,2.01,13.42,"53,462",24.60,0.23,...,...,...,112.38
El Pollo Loco Holdings,LOCO,16.18,16.23,15.66,15.89,-0.40,-2.46,"418,333",16.95,9.05,...,...,43.73,60.51
EMC Insurance Group,EMCI,23.58,24.23,23.50,23.99,0.16,0.67,"15,678",32.19,22.98,0.92,3.83,12.79,-16.38
Emcore,EMKR,4.50,4.56,4.43,4.51,0.01,0.22,"61,664",8.00,4.28,...,...,...,-30.08
Emmis Communications Cl A,EMMS,3.91,3.92,3.74,3.92,0.11,2.89,"466",5.84,2.83,...,...,1.46,11.36
Empire Resorts,NYNY,12.94,13.72,11.85,13.33,0.20,1.52,"29,876",30.98,6.31,...,...,...,-50.63
Enanta Pharmaceuticals,ENTA,75.07,79.86,74.51,79.36,3.99,5.29,"250,568",127.77,44.52,...,...,19.69,35.24
Encore Capital Group,ECPG,26.66,26.91,25.65,25.79,-1.16,-4.30,"316,938",47.80,23.59,...,...,8.62,-38.74
Encore Wire,WIRE,48.82,50.42,48.53,50.14,0.99,2.01,"60,455",58.70,40.96,0.08,0.16,12.88,3.06
Endocyte,ECYT,23.56,23.61,23.50,23.61,0.08,0.34,"2,168,281",23.89,2.81,...,...,...,451.64
Endo International,ENDP,12.83,12.94,12.28,12.73,-0.18,-1.39,"4,351,046",18.50,5.27,...,...,...,64.26
Endologix,ELGX,0.93,1.01,0.91,1.00,0.07,7.53,"1,362,956",6.72,0.91,...,...,...,-81.31
Endurance International Group Holdings,EIGI,8.60,8.76,8.39,8.75,0.13,1.51,"488,480",10.95,6.95,...,...,...,4.17
Energy Recovery,ERII,8.31,8.48,8.26,8.36,0.01,0.12,"124,454",11.30,6.17,...,...,14.82,-4.46
Enphase Energy,ENPH,5.36,5.58,5.20,5.54,0.14,2.59,"1,314,545",7.60,1.83,...,...,...,129.88
Ensign Group,ENSG,44.72,45.73,44.09,45.64,0.63,1.40,"229,461",48.17,21.67,0.18,0.39,31.92,105.59
Enstar Group,ESGR,176.00,179.17,176.00,179.17,2.67,1.51,"20,525",233.25,173.99,...,...,59.82,-10.75
Entasis Therapeutics Holdings,ETTX,6.10,6.49,6.10,6.34,0.16,2.59,"17,748",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.10,23.23,23.05,23.05,-0.05,-0.22,"6,306",30.70,21.98,...,...,23.74,-21.20
Entegris,ENTG,26.12,27.46,26.04,27.39,1.11,4.22,"760,686",39.55,23.39,0.28,1.02,29.77,-10.05
Enterprise Bancorp,EBTC,30.27,31.19,29.61,30.12,-0.28,-0.92,"8,892",44.14,26.96,0.58,1.93,14.14,-11.54
Enterprise Financial Services,EFSC,44.86,45.69,44.70,45.60,0.54,1.20,"170,684",58.15,40.47,0.52,1.14,14.52,1.00
Epizyme,EPZM,7.27,7.67,7.27,7.51,0.25,3.44,"443,427",21.40,7.21,...,...,...,-40.16
ePlus,PLUS,80.16,80.72,79.64,80.09,-0.40,-0.50,"63,190",107.25,67.65,...,...,19.05,6.50
Equillium,EQ,12.60,16.19,12.60,15.85,-0.04,-0.25,"48,060",19.27,9.21,...,...,...,...
Equinix,EQIX,384.74,387.13,377.48,385.28,-0.04,-0.01,"489,448",481.49,370.79,9.12,2.37,96.08,-14.99
Equity Bancshares Cl A,EQBK,36.60,37.81,36.27,37.63,0.96,2.62,"46,251",44.30,31.32,...,...,19.10,6.27
Erie Indemnity Cl A,ERIE,133.02,134.71,133.02,134.41,1.20,0.90,"19,565",147.17,106.63,3.36,2.50,27.23,10.32
Erytech Pharma ADR,ERYP,7.45,7.45,7.26,7.32,-0.72,-8.96,"517",30.56,6.63,...,...,...,-66.76
Escalade,ESCA,11.89,12.04,11.66,12.02,0.11,0.92,"3,987",15.25,11.07,0.50,4.16,7.13,-2.28
Esperion Therapeutics,ESPR,46.46,47.92,45.26,46.47,0.15,0.32,"644,721",82.68,33.06,...,...,...,-29.42
ESSA Bancorp,ESSA,16.15,16.25,16.15,16.25,0.10,0.62,"7,932",16.80,14.16,0.36,2.22,27.08,3.70
Essendant,ESND,12.67,12.72,12.65,12.71,0.04,0.32,"111,859",17.09,7.20,0.56,4.41,...,37.11
Estre Ambiental,ESTR,3.95,4.00,3.95,4.00,...,...,"5,247",13.38,3.76,...,...,...,-53.70
Estre Ambiental WT,ESTRW,0.15,0.19,0.15,0.19,-0.00,-1.09,"6,000",1.03,0.13,...,...,...,-74.68
Eton Pharmaceuticals,ETON,6.05,6.35,6.05,6.05,0.05,0.83,"42,290",6.65,6.00,...,...,...,...
E*TRADE Financial,ETFC,51.05,52.63,50.54,52.51,0.91,1.76,"2,881,630",66.46,43.75,...,...,15.89,5.93
Etsy,ETSY,47.39,48.96,46.69,48.72,1.01,2.12,"2,065,271",55.71,16.13,...,...,75.64,138.24
Euronet Worldwide,EEFT,108.58,112.90,108.05,112.23,3.21,2.94,"408,385",120.12,70.67,...,...,40.53,33.18
Evelo Biosciences,EVLO,7.33,7.33,6.51,7.29,-0.04,-0.55,"75,260",16.75,6.51,...,...,...,...
Everbridge,EVBG,47.47,51.27,46.10,51.22,3.68,7.74,"433,906",63.00,23.87,...,...,...,72.34
Ever-Glory International Group,EVK,3.92,3.95,3.92,3.95,...,...,"1,401",4.50,2.06,...,...,4.68,68.09
EverQuote,EVER,6.16,6.50,5.81,5.96,-0.20,-3.17,"470,454",22.09,5.81,...,...,...,...
Everspin Technologies,MRAM,7.77,8.15,7.69,7.80,-0.08,-1.02,"97,666",11.48,6.33,...,...,...,4.00
EVINE Live Cl A,EVLV,1.16,1.17,1.14,1.17,0.02,1.74,"58,296",1.74,0.76,...,...,39.80,-16.43
Evolus,EOLS,13.68,14.78,13.68,14.74,1.08,7.91,"147,647",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.86,27.78,26.72,27.29,0.34,1.26,"251,753",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.09,17.40,16.90,17.35,0.20,1.17,"547,277",18.44,10.69,0.20,1.15,311.49,11.00
Exelixis,EXEL,17.06,17.49,16.86,17.45,0.69,4.12,"4,169,586",32.20,13.42,...,...,14.79,-42.60
EXFO,EXFO,3.48,3.71,3.48,3.62,...,0.12,"9,957",4.70,2.66,...,...,...,-16.68
ExlService Holdings,EXLS,56.74,57.67,56.24,57.15,0.25,0.44,"126,913",67.06,52.52,...,...,46.46,-5.30
ExOne,XONE,9.76,10.13,9.61,10.06,0.13,1.31,"142,060",12.50,6.16,...,...,...,19.76
Expedia Group,EXPE,121.01,121.94,117.89,119.75,-2.18,-1.79,"2,734,853",139.77,98.52,1.28,1.07,41.47,-0.02
Expeditors International of Washington,EXPD,71.71,73.76,71.37,73.60,1.62,2.25,"1,126,150",78.16,58.66,0.90,1.22,21.71,13.77
Exponent,EXPO,52.93,54.05,52.23,53.82,0.87,1.64,"191,178",54.58,34.90,0.52,0.97,55.69,51.39
Express Scripts Holding,ESRX,95.97,98.13,95.66,97.46,0.98,1.02,"3,102,840",100.43,60.29,...,...,11.28,30.57
eXp World Holdings,EXPI,11.14,11.65,11.14,11.45,0.22,1.96,"59,596",19.72,5.95,...,...,...,50.66
Extended Stay America / ESH Hospitality,STAY,17.89,18.28,17.80,18.23,0.25,1.39,"1,795,547",22.58,15.73,0.88,4.83,33.77,-4.05
Extraction Oil&Gas,XOG,6.94,7.30,6.87,6.99,-0.04,-0.57,"3,627,775",17.42,6.87,...,...,...,-51.15
Extreme Networks,EXTR,6.25,6.48,6.25,6.46,0.20,3.19,"1,699,573",15.55,4.81,...,...,...,-48.40
EyePoint Pharmaceuticals,EYPT,2.05,2.13,2.04,2.08,0.03,1.46,"257,641",3.94,0.93,...,...,...,92.59
Ezcorp Cl A,EZPW,10.30,10.82,9.56,9.86,0.75,8.23,"2,755,712",15.10,8.91,...,...,14.45,-19.18
F5 Networks,FFIV,175.61,179.54,174.25,179.20,3.36,1.91,"559,319",199.71,119.53,...,...,24.38,36.56
Facebook Cl A,FB,142.33,144.84,140.83,143.85,-0.37,-0.26,"29,208,545",218.62,139.03,...,...,21.68,-18.48
Famous Dave's of America,DAVE,5.34,5.51,5.26,5.42,0.15,2.93,"11,497",9.65,4.44,...,...,...,-17.25
Fanhua ADR,FANH,24.59,24.71,23.86,24.28,-0.11,-0.45,"434,336",38.25,18.55,1.00,4.12,18.76,12.30
Farmer Bros.,FARM,24.18,24.94,24.00,24.24,0.07,0.29,"148,795",35.05,23.02,...,...,...,-24.60
FARO Technologies,FARO,44.32,45.99,44.16,45.84,1.16,2.60,"57,504",70.20,43.26,...,...,...,-2.47
Fastenal,FAST,55.52,57.23,54.51,57.01,1.15,2.06,"3,991,851",61.14,47.37,1.60,2.81,22.18,4.24
Fate Therapeutics,FATE,12.64,13.15,12.20,12.59,-0.13,-1.02,"499,047",16.94,3.80,...,...,...,106.06
FedNat Holding,FNHC,22.95,23.56,22.95,23.20,0.23,1.00,"41,486",26.76,12.84,0.32,1.38,9.80,40.01
Ferroglobe,GSM,5.35,5.55,5.17,5.52,0.04,0.82,"1,769,792",17.61,5.17,...,...,7.17,-65.93
FibroGen,FGEN,39.24,41.00,39.00,40.36,0.87,2.20,"415,999",68.55,38.52,...,...,...,-14.85
Fidelity D&D Bancorp,FDBC,60.04,60.25,59.89,59.89,1.03,1.75,"1,475",75.00,38.78,1.04,1.74,21.57,45.01
Fidelity Southern,LION,22.75,23.50,22.48,23.43,0.55,2.40,"64,908",27.05,21.23,0.48,2.05,13.81,7.48
Fiesta Restaurant Group,FRGI,19.24,19.24,18.92,19.13,-0.14,-0.73,"261,726",30.88,16.36,...,...,109.25,0.68
Fifth Third Bancorp,FITB,26.80,27.63,26.52,27.60,0.51,1.88,"6,792,677",34.67,24.10,0.72,2.61,9.05,-9.03
Financial Institutions,FISI,28.86,29.40,28.86,29.32,0.32,1.10,"19,617",34.35,26.48,0.96,3.27,11.19,-5.72
Finisar,FNSR,22.32,23.34,22.23,23.28,0.71,3.15,"6,179,817",25.41,14.25,...,...,...,14.40
FireEye,FEYE,18.40,18.92,17.99,18.80,0.28,1.51,"4,964,007",20.61,13.45,...,...,...,32.39
First Bancorp,FNLC,28.03,28.64,28.03,28.63,0.62,2.21,"3,842",32.33,25.03,1.16,4.05,13.92,5.14
First Bancorp (North Carolina),FBNC,37.86,39.11,37.36,39.11,1.05,2.76,"77,682",43.14,33.88,0.40,1.02,14.53,10.76
First Bancshares,FBMS,35.72,36.09,35.72,36.08,0.24,0.67,"46,781",43.53,29.75,0.20,0.55,26.50,5.50
First Bank,FRBA,11.83,11.85,11.74,11.85,0.06,0.51,"9,630",15.00,11.66,0.12,1.01,15.39,-14.44
First Busey,BUSE,27.06,27.86,27.06,27.86,0.65,2.39,"61,632",33.25,26.61,0.80,2.87,15.83,-6.95
First Business Financial Services,FBIZ,19.98,20.89,19.98,20.70,0.55,2.73,"127,688",26.95,19.55,0.56,2.71,11.13,-6.42
FirstCash,FCFS,83.65,86.11,82.35,85.45,1.55,1.85,"304,474",95.40,63.95,1.00,1.17,22.73,26.69
First Citizens Bancshares Cl A,FCNCA,429.71,440.11,429.71,438.97,6.87,1.59,"33,155",488.44,393.77,1.60,0.36,14.42,8.93
First Community Bancshares,FCBC,33.91,34.19,33.60,34.19,0.11,0.32,"30,313",36.09,25.85,0.84,2.46,20.38,19.00
First Defiance Financial,FDEF,26.97,27.61,26.97,27.58,0.48,1.77,"40,403",35.00,25.49,0.68,2.47,12.95,6.14
First Financial Bancorp (Ohio),FFBC,26.28,27.14,26.22,27.11,0.66,2.50,"208,328",33.70,24.05,0.80,2.95,15.32,2.88
First Financial Bankshares,FFIN,63.46,65.25,62.93,65.19,1.64,2.58,"246,652",65.25,43.75,0.84,1.29,29.77,44.71
First Financial (Indiana),THFF,46.55,47.35,46.55,47.18,0.37,0.79,"13,516",53.05,40.75,1.02,2.16,15.17,4.04
First Financial Northwest,FFNW,15.43,15.78,15.43,15.62,0.21,1.36,"39,031",21.81,13.13,0.32,2.05,10.73,0.71
First Foundation,FFWM,15.96,16.43,15.96,16.26,0.19,1.18,"241,158",20.43,14.00,...,...,22.04,-12.30
First Guaranty Bancshares,FGBI,23.14,23.27,22.41,23.27,0.17,0.74,"3,248",29.50,20.70,0.64,2.75,14.58,-6.92
First Hawaiian,FHB,24.76,25.36,24.59,25.32,0.39,1.56,"1,286,835",32.36,22.91,0.96,3.79,16.13,-13.23
First Internet Bancorp,INBK,24.71,26.00,24.71,25.87,1.04,4.19,"43,971",42.40,23.81,0.24,0.93,10.77,-32.19
First Interstate BancSystem Cl A,FIBK,41.96,43.23,41.96,43.21,1.03,2.44,"222,297",47.05,37.20,1.12,2.59,15.94,7.89
First Merchants,FRME,40.21,41.27,40.14,41.25,0.83,2.05,"96,977",50.44,39.24,0.88,2.13,14.42,-1.93
First Mid-Illinois Bancshares,FMBH,35.24,36.50,35.05,36.27,0.79,2.23,"14,472",42.46,30.01,0.72,1.99,15.85,-5.89
First Midwest Bancorp,FMBI,22.19,22.93,22.00,22.89,0.61,2.74,"642,318",27.70,21.25,0.44,1.92,19.73,-4.66
First Northwest Bancorp,FNWB,15.28,15.57,15.25,15.42,0.10,0.65,"5,939",18.35,13.56,...,...,27.10,-5.40
FirstService,FSV,74.27,74.30,72.38,72.56,-1.98,-2.66,"72,179",90.20,62.90,0.54,0.74,38.39,3.78
First Solar,FSLR,42.31,44.16,42.24,44.08,1.54,3.62,"1,290,951",81.72,36.51,...,...,...,-34.72
First United,FUNC,18.91,19.00,18.01,18.43,-0.58,-3.05,"12,747",24.32,16.60,0.36,1.95,18.57,5.92
First Western Financial,MYFW,13.00,13.17,12.80,12.84,-0.06,-0.44,"6,166",20.95,12.05,...,...,...,...
Fiserv,FISV,77.56,79.71,77.14,79.71,1.96,2.52,"1,517,586",82.79,62.76,...,...,23.21,21.57
Five9,FIVN,41.32,43.11,40.95,42.77,1.36,3.28,"388,618",49.50,22.51,...,...,...,71.91
Five Below,FIVE,122.20,122.52,117.02,120.86,-2.02,-1.64,"869,387",136.13,57.72,...,...,54.20,82.24
Five Prime Therapeutics,FPRX,10.94,11.70,10.94,11.57,0.60,5.47,"178,454",27.61,10.35,...,...,...,-47.22
Flexion Therapeutics,FLXN,16.24,17.73,16.16,17.38,1.17,7.22,"651,581",29.10,13.36,...,...,...,-30.59
Flex Ltd,FLEX,7.87,8.28,7.85,8.18,0.22,2.76,"8,115,181",19.71,6.74,...,...,14.61,-54.53
Flex Pharma,FLKS,0.49,0.50,0.46,0.48,...,...,"598,037",8.98,0.39,...,...,...,-86.25
Flexsteel Industries,FLXS,24.69,24.99,24.49,24.74,0.05,0.20,"11,519",53.00,22.64,0.88,3.56,15.37,-47.11
Flir Systems,FLIR,46.55,47.90,46.03,47.54,0.89,1.91,"1,214,045",63.88,45.00,0.64,1.35,50.04,1.97
Fluent,FLNT,3.70,3.74,3.52,3.64,-0.06,-1.62,"478,974",5.18,1.86,...,...,...,11.00
Fluidigm,FLDM,7.54,7.79,7.23,7.75,0.20,2.65,"239,602",8.62,4.65,...,...,...,31.58
