Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
3D Systems,DDD,10.09,10.20,9.82,10.17,0.07,0.69,"1,077,562",21.78,8.60,...,...,...,17.71
3M,MMM,190.34,191.65,188.50,190.54,1.17,0.62,"1,722,697",259.77,176.87,5.44,2.86,25.47,-19.05
8X8,EGHT,18.18,18.30,17.88,18.04,0.07,0.39,"529,317",23.50,14.20,...,...,...,27.94
58.com ADR,WUBA,55.38,55.94,53.85,54.21,-0.24,-0.44,"461,712",89.90,50.30,...,...,26.67,-24.26
500.com ADR,WBAI,7.29,7.58,7.25,7.58,0.30,4.12,"9,448",23.22,5.22,...,...,...,-25.02
A10 Networks,ATEN,6.09,6.25,6.03,6.24,0.18,2.97,"375,692",7.82,5.51,...,...,...,-19.17
AAC Holdings,AAC,1.45,1.51,1.39,1.40,-0.01,-0.71,"519,084",12.96,1.39,...,...,...,-84.44
AAR Corp.,AIR,37.08,37.57,36.47,37.34,0.45,1.22,"413,735",51.52,33.94,0.30,0.80,26.54,-4.96
Aaron's Inc.,AAN,42.29,42.66,40.96,42.05,-0.01,-0.02,"484,249",56.00,36.20,0.14,0.33,9.67,5.52
ABB ADR,ABB,18.99,19.05,18.79,19.01,0.08,0.42,"2,107,966",28.67,18.05,0.83,4.35,18.04,-29.12
Abbott Laboratories,ABT,71.57,72.76,71.48,72.33,1.24,1.74,"5,016,896",74.92,55.58,1.28,1.77,149.10,26.74
AbbVie,ABBV,91.60,92.99,91.23,92.19,1.07,1.17,"5,420,654",125.86,77.50,4.28,4.64,19.05,-4.67
Abercrombie&Fitch,ANF,19.56,20.06,19.56,20.05,0.66,3.40,"2,584,938",29.69,15.28,0.80,3.99,27.84,15.03
ABM Industries,ABM,31.34,32.14,31.25,32.11,1.02,3.28,"970,723",40.00,25.64,0.70,2.18,21.76,-14.87
Acadia Realty Trust,AKR,24.17,24.20,23.44,23.76,-0.36,-1.49,"367,264",29.28,21.34,1.12,4.71,496.03,-13.16
Accenture Cl A,ACN,140.40,141.29,139.39,141.01,1.19,0.85,"1,784,880",175.64,132.63,2.92,2.07,21.66,-7.89
ACCO Brands,ACCO,6.74,6.82,6.69,6.78,0.05,0.74,"849,142",14.63,6.07,0.24,3.54,5.02,-44.43
Acorn International ADR,ATV,21.88,22.40,21.86,21.90,-0.84,-3.69,"842",38.86,13.50,...,...,...,24.14
Actuant Cl A,ATU,20.78,21.03,20.58,20.99,0.35,1.70,"417,076",31.00,19.07,0.04,0.19,...,-17.04
Acuity Brands,AYI,114.46,114.95,112.20,114.95,0.86,0.75,"241,977",186.99,103.48,0.52,0.45,13.48,-34.69
Acushnet Holdings,GOLF,21.09,21.11,20.75,21.07,0.03,0.14,"159,253",27.87,17.55,0.52,2.47,15.84,-0.05
Adecoagro,AGRO,6.86,7.00,6.79,6.96,0.16,2.35,"179,189",10.63,6.40,...,...,...,-32.69
Adient,ADNT,15.62,15.92,14.91,15.06,-0.58,-3.71,"3,513,518",84.59,14.91,1.10,7.30,...,-80.86
ADT,ADT,6.15,6.22,6.01,6.01,-0.10,-1.64,"2,601,100",13.02,5.91,0.14,2.33,28.26,...
Adtalem Global Education,ATGE,47.27,47.61,46.73,47.32,0.39,0.83,"465,796",58.80,41.76,...,...,281.00,12.53
Advance Auto Parts,AAP,156.05,157.68,154.99,157.46,2.00,1.29,"741,078",186.15,99.71,0.24,0.15,21.05,57.95
Advanced Disposal Services,ADSW,23.57,23.95,23.46,23.94,0.49,2.09,"278,482",27.93,21.50,...,...,44.15,...
Advanced Drainage Systems,WMS,24.33,24.44,23.91,24.25,0.14,0.58,"133,986",33.50,21.70,0.32,1.32,17.84,1.68
AdvanSix,ASIX,24.50,24.90,24.16,24.34,-0.20,-0.81,"234,071",44.44,22.57,...,...,6.46,-42.14
AECOM,ACM,26.27,26.68,26.21,26.50,0.25,0.95,"1,020,127",39.90,24.83,...,...,31.96,-28.67
Aegon ADR,AEG,4.62,4.65,4.58,4.65,0.06,1.31,"2,636,774",7.48,4.42,0.32,6.86,...,-26.19
AerCap Holdings,AER,39.80,40.12,38.76,39.60,0.14,0.35,"1,530,640",58.30,36.16,...,...,5.76,-24.73
Aerohive Networks,HIVE,3.27,3.32,3.22,3.26,-0.01,-0.31,"209,742",6.01,3.19,...,...,...,-44.08
Aerojet Rocketdyne Holdings,AJRD,34.88,35.46,34.70,35.23,0.54,1.56,"492,774",38.92,24.41,...,...,46.62,12.92
AES,AES,14.46,14.60,14.36,14.46,0.19,1.33,"4,507,883",16.28,9.87,0.55,3.78,28.33,33.52
Affiliated Managers Group,AMG,96.33,97.83,95.35,97.44,1.43,1.49,"558,271",217.00,88.47,1.20,1.23,7.63,-52.53
AFLAC,AFL,45.13,45.57,44.91,45.56,0.61,1.36,"2,620,332",48.19,41.41,1.04,2.28,7.19,3.80
AGCO,AGCO,54.90,55.67,54.51,55.67,0.99,1.81,"399,341",75.10,49.50,0.60,1.08,19.32,-22.06
Agilent Technologies,A,66.34,67.48,66.34,67.46,1.50,2.27,"1,548,247",75.11,60.42,0.66,0.97,69.15,0.73
AG Mortgage Investment Trust,MITT,16.26,16.26,15.89,15.93,-0.28,-1.73,"338,424",19.69,15.52,2.00,12.55,8.93,-16.20
Agnico-Eagle Mines,AEM,40.54,40.55,39.71,40.40,0.12,0.30,"1,245,373",49.80,32.18,0.44,1.09,93.95,-12.52
Agree Realty,ADC,59.33,59.33,57.95,59.12,-0.12,-0.20,"346,665",63.00,43.74,2.22,3.76,29.91,14.93
A. H. Belo Series A,AHC,3.37,3.61,3.37,3.37,...,...,"64,949",5.80,3.35,0.32,9.50,10.55,-29.79
Aircastle,AYR,17.20,17.33,16.83,17.24,0.08,0.47,"449,629",25.30,15.75,1.20,6.96,6.81,-26.29
Air Lease,AL,29.76,30.27,29.31,30.21,0.48,1.61,"1,073,609",50.70,28.13,0.52,1.72,3.99,-37.18
Air Products&Chemicals,APD,159.95,160.96,158.76,160.05,0.45,0.28,"1,051,329",175.17,148.44,4.40,2.75,23.60,-2.46
AK Steel Holding,AKS,2.34,2.36,2.19,2.25,-0.02,-0.88,"10,054,245",6.80,2.05,...,...,16.07,-60.25
Alamo Group,ALG,77.16,77.44,75.71,77.32,0.50,0.65,"44,867",120.58,72.50,0.48,0.62,15.11,-31.50
Alamos Gold,AGI,3.60,3.65,3.51,3.60,-0.01,-0.28,"2,307,719",6.84,2.90,0.02,0.56,...,-44.70
Alaska Air Group,ALK,60.54,61.30,60.03,60.85,0.54,0.90,"1,518,516",75.46,57.42,1.28,2.10,9.64,-17.22
Albany International Cl A,AIN,61.86,62.43,61.22,62.43,1.05,1.71,"94,109",82.20,57.95,0.72,1.15,27.70,1.59
Albemarle,ALB,77.00,77.75,76.03,77.07,0.33,0.43,"973,089",138.67,71.89,1.34,1.74,17.83,-39.74
Alcoa,AA,26.75,27.07,25.95,26.58,-0.02,-0.08,"2,387,776",62.35,25.01,...,...,...,-50.66
Alexander&Baldwin,ALEX,18.74,18.75,18.21,18.38,-0.26,-1.39,"481,434",29.23,17.58,...,...,5.38,-33.74
Alexander's Inc.,ALX,305.34,306.29,302.00,304.74,0.20,0.07,"7,677",403.60,295.75,18.00,5.91,38.28,-23.02
Alexandria Real Estate Equities,ARE,114.00,115.26,112.76,115.24,1.30,1.14,"663,000",131.00,109.04,3.88,3.37,27.37,-11.75
Algonquin Power&Utilities,AQN,9.98,10.10,9.97,10.05,0.14,1.41,"286,275",11.18,9.45,0.51,5.10,24.69,-9.95
Alibaba Group Holding ADR,BABA,141.83,142.02,136.04,137.07,-2.02,-1.45,"11,045,366",211.70,129.77,...,...,39.37,-20.51
Alleghany,Y,617.92,626.07,614.66,623.32,7.82,1.27,"58,266",659.88,558.50,...,...,10.47,4.57
Allegheny Technologies,ATI,22.06,22.36,21.15,21.77,-0.17,-0.77,"1,121,646",30.25,20.84,...,...,16.76,-9.82
Allegion,ALLE,78.84,80.06,78.72,79.71,1.16,1.48,"424,939",94.30,73.85,0.84,1.05,24.53,0.19
Allergan,AGN,133.10,133.80,131.50,133.66,0.86,0.65,"2,983,497",197.00,125.84,2.88,2.15,21.59,-18.29
Allete,ALE,75.71,76.29,74.81,76.22,0.49,0.65,"188,945",82.82,66.64,2.24,2.94,25.36,2.50
AllianceBernstein Holding,AB,26.82,27.62,26.82,27.32,0.50,1.86,"583,810",31.24,23.34,2.76,10.10,10.08,9.06
Alliance Data Systems,ADS,150.00,151.24,147.26,150.08,0.26,0.17,"505,915",278.33,142.58,2.28,1.52,8.75,-40.79
Allison Transmission Holdings,ALSN,43.57,44.03,43.32,43.91,0.44,1.01,"490,502",53.76,37.41,0.60,1.37,8.53,1.95
Allstate,ALL,82.24,82.81,81.53,82.63,0.61,0.74,"1,737,430",104.52,77.00,1.84,2.23,8.14,-21.09
Ally Financial,ALLY,22.50,22.72,22.15,22.66,0.16,0.71,"3,125,323",31.29,20.60,0.60,2.65,8.51,-22.29
Alteryx Cl A,AYX,59.49,60.04,58.11,59.47,1.07,1.83,"767,301",67.40,24.46,...,...,...,135.34
Altice USA Cl A,ATUS,16.29,16.55,16.06,16.52,0.32,1.98,"3,008,872",25.15,14.49,...,...,5.89,-22.19
Altria Group,MO,49.07,49.39,48.60,49.39,0.50,1.02,"9,314,606",71.86,46.49,3.20,6.48,8.79,-30.84
Aluminum Corp. of China ADR,ACH,7.96,8.03,7.81,7.82,-0.08,-1.01,"46,018",19.41,7.44,...,...,20.20,-56.39
Amber Road,AMBR,8.23,8.32,8.14,8.23,0.04,0.49,"71,373",10.41,6.71,...,...,...,12.13
Ambev ADR,ABEV,3.87,3.93,3.83,3.92,0.02,0.51,"10,866,653",7.43,3.77,...,...,20.04,-39.32
AMC Entertainment Holding,AMC,12.50,12.72,11.91,12.28,-0.14,-1.13,"1,243,370",21.45,11.66,0.80,6.51,...,-18.68
Ameren,AEE,65.06,65.28,64.31,65.23,0.29,0.45,"902,418",70.95,51.89,1.90,2.91,23.36,10.58
Ameresco,AMRC,14.18,14.23,13.85,14.10,0.04,0.28,"106,608",16.59,7.65,...,...,12.96,63.95
America Movil ADR,AMX,14.24,14.27,13.88,14.25,0.05,0.35,"1,008,054",19.91,12.00,0.31,2.21,33.15,-16.91
America Movil Cl A ADR,AMOV,13.96,14.05,13.77,14.05,0.12,0.89,"4,245",19.87,12.09,0.31,2.24,32.70,-17.35
American Assets Trust,AAT,40.47,40.47,39.51,40.17,0.10,0.25,"212,818",42.85,30.62,1.12,2.79,93.14,5.05
American Axle&Manufacturing Holdings,AXL,11.24,11.24,10.75,11.10,-0.03,-0.27,"1,129,327",19.63,10.13,...,...,3.12,-34.82
American Campus Communities,ACC,41.14,41.42,40.59,41.39,0.27,0.66,"565,090",44.11,34.52,1.84,4.45,53.76,0.88
American Eagle Outfitters,AEO,19.09,19.35,18.96,19.33,0.35,1.84,"2,709,819",29.88,16.14,0.55,2.85,12.39,2.82
American Electric Power,AEP,74.78,75.09,73.91,74.74,0.01,0.01,"2,141,448",81.05,62.70,2.68,3.59,18.83,1.59
American Equity Investment Life Holding,AEL,27.65,27.98,27.51,27.94,0.41,1.49,"521,991",38.56,25.27,0.28,1.00,5.77,-9.08
American Express,AXP,95.13,95.61,94.30,95.32,0.90,0.95,"2,670,055",114.55,87.54,1.56,1.64,22.83,-4.02
American Financial Group,AFG,89.51,90.62,89.18,90.53,1.15,1.29,"407,103",121.69,84.18,1.60,1.77,11.31,-16.59
American Homes 4 Rent Cl A,AMH,19.77,19.85,19.48,19.85,0.10,0.51,"1,329,503",23.34,18.39,0.20,1.01,...,-9.11
American International Group,AIG,38.68,39.41,38.41,39.41,0.79,2.05,"5,943,475",65.05,36.16,1.28,3.25,...,-33.85
American International Group WT,AIG%,5.15,5.70,5.15,5.44,0.29,5.63,"995,683",23.00,4.57,...,...,...,-69.98
American Midstream Partners,AMID,3.85,3.89,2.75,3.03,-1.30,-30.02,"3,184,975",15.25,2.75,0.41,13.61,...,-77.30
American Realty Investors,ARL,12.04,12.25,12.04,12.07,0.01,0.08,"1,735",21.57,11.70,...,...,8.28,-6.07
American Renal Associates Holdings,ARA,11.55,11.90,11.46,11.52,-0.19,-1.62,"124,098",24.07,11.19,...,...,...,-33.79
American States Water,AWR,66.82,67.34,66.13,67.04,0.28,0.42,"196,136",69.61,50.06,1.10,1.64,39.49,15.77
American Tower REIT,AMT,159.67,159.76,156.14,158.19,-0.64,-0.40,"1,996,826",168.58,130.37,3.36,2.12,59.47,10.88
American Vanguard,AVD,14.90,15.25,14.90,15.19,0.31,2.08,"77,318",24.00,13.98,0.08,0.53,17.96,-22.70
American Water Works,AWK,90.06,90.81,89.29,90.77,0.75,0.83,"572,193",98.18,76.04,1.82,2.01,36.05,-0.79
Americold Realty Trust,COLD,25.25,25.58,24.86,25.54,0.38,1.51,"812,077",28.04,16.13,0.75,2.94,108.82,...
AmeriGas Partners,APU,24.60,25.35,24.16,25.30,0.76,3.10,"906,635",48.37,22.75,3.80,15.02,24.21,-45.27
Ameriprise Financial,AMP,103.62,104.85,102.66,104.37,1.22,1.18,"802,730",183.90,95.69,3.60,3.45,8.98,-38.41
AmerisourceBergen,ABC,74.09,75.08,73.36,74.40,0.44,0.59,"1,006,955",106.27,69.36,1.60,2.15,9.91,-18.97
Ametek,AME,67.06,67.73,66.90,67.70,0.97,1.45,"811,258",81.92,63.14,0.56,0.83,19.56,-6.58
Amira Nature Foods,ANFI,0.42,0.43,0.36,0.42,-0.02,-5.41,"678,155",4.44,0.30,...,...,0.49,-89.93
Amneal Pharmaceuticals,AMRX,13.99,14.03,13.28,13.53,-0.32,-2.31,"669,598",24.48,12.80,...,...,...,-18.74
AMN Healthcare Services,AMN,56.75,57.15,56.36,56.66,0.16,0.28,"434,838",68.20,47.05,...,...,18.80,15.05
Ampco-Pittsburgh,AP,3.27,3.30,3.06,3.10,-0.17,-5.20,"142,436",15.65,2.79,0.36,11.61,...,-75.00
Amphenol Cl A,APH,80.76,81.07,79.96,81.02,0.55,0.68,"1,028,948",97.56,75.12,0.92,1.14,33.48,-7.72
Amrep,AXR,6.26,6.26,5.90,5.95,-0.35,-5.56,"27,116",9.88,5.47,...,...,...,-15.24
Anadarko Petroleum,APC,43.49,44.13,43.09,43.84,0.64,1.48,"3,584,539",76.70,40.40,1.20,2.74,15.62,-18.27
Anaplan,PLAN,27.30,27.99,26.00,26.54,-0.63,-2.32,"561,161",29.70,20.37,...,...,...,...
Andeavor Logistics,ANDX,32.19,32.98,31.79,32.49,0.22,0.68,"817,462",55.21,31.49,4.12,12.68,15.13,-29.66
AngloGold Ashanti ADR,AU,12.44,12.57,12.13,12.55,0.25,2.03,"2,567,767",12.91,7.08,0.06,0.46,319.34,23.16
Anheuser-Busch InBev ADR,BUD,65.63,65.81,64.80,65.81,-0.06,-0.09,"2,087,533",117.06,64.55,1.82,2.76,16.39,-41.01
Anixter International,AXE,54.35,54.49,52.92,54.31,0.43,0.80,"154,791",88.85,50.05,...,...,16.11,-28.54
Annaly Capital Management,NLY,9.85,9.89,9.71,9.82,-0.05,-0.51,"14,138,139",11.92,9.57,1.20,12.22,3.89,-17.41
Antero Midstream GP,AMGP,11.12,11.27,10.84,11.18,0.12,1.08,"2,030,667",22.39,10.12,0.58,5.15,43.00,-43.31
Antero Midstream Partners,AM,21.54,21.89,21.00,21.39,-0.04,-0.19,"900,220",34.53,19.86,1.76,8.23,14.26,-26.34
Antero Resources,AR,9.26,9.42,9.00,9.39,0.18,1.95,"6,255,449",22.69,8.86,...,...,14.01,-50.58
Anthem,ANTM,259.69,262.89,258.21,262.63,3.55,1.37,"970,671",300.57,215.52,3.00,1.14,15.22,16.72
Anworth Mortgage Asset,ANH,4.15,4.17,4.04,4.04,-0.12,-2.88,"1,251,098",5.44,4.03,0.52,12.87,11.00,-25.74
Aon,AON,144.24,145.65,143.68,145.36,1.66,1.16,"684,938",166.55,130.87,1.60,1.10,46.14,8.48
A.O. Smith,AOS,42.82,43.34,42.37,42.70,...,...,"2,742,042",68.39,40.34,0.88,2.06,21.70,-30.32
Apache,APA,26.50,26.94,25.94,26.25,-0.09,-0.34,"4,364,686",50.03,24.56,1.00,3.81,11.46,-37.83
Apartment Investment&Management,AIV,43.52,43.89,42.99,43.88,0.40,0.92,"1,503,582",47.66,37.97,1.52,3.46,...,0.39
Apergy,APY,27.43,27.67,25.91,27.08,-0.28,-1.02,"541,826",46.11,25.85,...,...,...,...
Aphria,APHA,5.92,6.10,5.60,5.69,-0.57,-9.11,"9,475,274",19.87,3.75,...,...,39.08,-61.42
Apollo Commercial Real Estate Finance,ARI,16.83,16.86,16.52,16.66,-0.17,-1.01,"1,764,657",19.57,16.41,1.84,11.04,11.37,-9.70
Apollo Global Management Cl A,APO,24.26,24.61,23.78,24.54,0.38,1.57,"1,329,331",37.35,22.63,1.84,7.50,15.32,-26.68
Apple Hospitality REIT,APLE,14.27,14.35,13.98,14.26,0.01,0.07,"1,403,681",20.19,13.81,1.20,8.42,19.54,-27.28
Applied Industrial Technologies,AIT,53.67,53.97,52.80,53.94,0.63,1.18,"160,750",82.35,50.56,1.20,2.22,13.52,-20.79
Aptargroup,ATR,92.82,94.07,92.66,94.07,1.37,1.48,"239,301",112.31,79.97,1.36,1.45,29.87,9.03
Aptiv,APTV,61.50,61.67,60.32,61.57,0.19,0.31,"1,484,218",103.23,58.80,0.88,1.43,15.23,-27.42
Aqua America,WTR,33.85,34.27,33.60,34.19,0.37,1.09,"891,613",39.38,32.09,0.88,2.56,24.45,-12.85
Aquantia,AQ,8.75,8.80,8.48,8.77,0.10,1.15,"210,205",18.49,7.08,...,...,...,-22.59
AquaVenture Holdings,WAAS,19.20,19.50,18.79,18.89,-0.28,-1.46,"100,521",20.49,11.83,...,...,...,21.71
Aramark,ARMK,28.72,29.01,28.48,28.97,0.32,1.12,"1,923,746",46.09,27.37,0.44,1.52,12.87,-32.22
Arbor Realty Trust,ABR,10.28,10.30,9.98,10.07,-0.17,-1.66,"1,527,643",12.79,7.89,1.08,10.72,7.29,16.55
ARC Document Solutions,ARC,2.05,2.09,1.96,2.05,0.05,2.50,"128,069",3.59,1.62,...,...,...,-19.61
ArcelorMittal ADR,MT,20.84,20.93,20.33,20.67,0.09,0.44,"1,077,180",37.50,19.84,0.40,1.94,4.19,-36.03
Arch Coal,ARCH,83.16,84.45,82.03,82.99,0.17,0.21,"187,485",102.61,75.09,1.60,1.93,5.71,-10.92
Archer Daniels Midland,ADM,40.84,41.04,40.50,40.97,0.19,0.47,"2,647,775",52.06,39.16,1.34,3.27,10.16,2.22
Archrock,AROC,7.77,7.80,7.42,7.49,-0.18,-2.35,"2,650,914",13.75,7.34,0.53,7.05,10.48,-28.67
Arconic,ARNC,16.78,16.91,16.35,16.86,0.10,0.60,"4,966,806",31.17,15.63,0.24,1.42,...,-38.13
Arcosa,ACA,27.62,28.16,26.91,27.69,0.24,0.87,"204,684",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,7.87,7.96,7.75,7.90,0.05,0.64,"327,042",10.40,6.05,0.20,2.53,17.14,-23.67
Arcus Biosciences,RCUS,10.85,10.85,10.16,10.77,0.05,0.47,"192,815",22.10,9.17,...,...,...,...
Ardagh Group Cl A,ARD,10.55,11.16,10.28,11.08,0.61,5.83,"442,137",21.49,10.09,0.56,5.05,29.70,-47.49
Ardmore Shipping,ASC,4.52,4.71,4.49,4.67,0.19,4.24,"231,604",8.75,4.22,0.44,9.42,...,-41.63
Ares Commercial Real Estate,ACRE,13.10,13.12,12.83,13.04,-0.05,-0.38,"130,674",14.77,11.96,1.24,9.51,10.60,1.09
Ares Management,ARES,18.06,18.38,17.24,17.78,-0.17,-0.95,"613,294",25.95,16.18,...,...,32.34,-11.10
Argan,AGX,37.85,37.99,37.00,37.84,0.18,0.48,"110,325",47.53,34.90,1.00,2.64,9.69,-15.91
Argo Group International Holdings,ARGO,66.69,67.25,66.30,67.25,0.68,1.02,"202,748",70.00,49.65,1.08,1.61,17.19,25.45
Arista Networks,ANET,207.78,210.70,205.98,210.70,4.94,2.40,"707,668",313.37,187.08,...,...,68.44,-10.56
Arlington Asset Investment Cl A,AI,7.52,7.52,7.12,7.24,-0.30,-3.98,"640,588",11.99,7.12,1.50,20.72,...,-38.54
Arlo Technologies,ARLO,10.68,11.07,9.74,9.98,-0.69,-6.47,"615,265",23.77,8.76,...,...,...,...
Arlo Technologies Wi,ARLO@,10.80,10.80,9.84,9.95,-0.80,-7.44,"1,400",11.68,9.25,...,...,...,...
Armada Hoffler Properties,AHH,14.10,14.10,13.84,14.06,0.04,0.29,"286,544",16.17,12.73,0.80,5.69,37.45,-9.47
Armour Residential REIT,ARR,21.00,21.00,20.41,20.50,-0.39,-1.87,"521,093",25.75,19.75,2.28,11.12,5.42,-20.30
Armstrong Flooring,AFI,11.74,11.91,11.45,11.84,0.17,1.46,"132,861",20.46,11.39,...,...,...,-30.02
Armstrong World Industries,AWI,58.07,58.22,57.26,58.21,0.55,0.95,"300,284",73.45,54.34,0.70,1.20,11.22,-3.86
Arrow Electronics,ARW,68.60,69.11,67.66,68.95,0.71,1.04,"401,097",87.26,62.69,...,...,11.35,-14.25
Arthur J. Gallagher,AJG,72.68,73.70,72.68,73.70,1.18,1.63,"650,004",79.03,62.04,1.64,2.23,22.00,16.47
Artisan Partners Asset Management,APAM,21.88,22.20,21.58,22.11,0.35,1.61,"477,639",41.45,20.16,2.40,10.85,14.15,-44.03
Asbury Automotive Group,ABG,65.97,66.76,65.06,66.66,0.95,1.45,"110,373",77.75,58.60,...,...,8.08,4.16
ASE Technology Holding ADR,ASX,3.70,3.79,3.67,3.75,0.03,0.81,"851,324",8.00,3.51,...,...,...,...
ASGN,ASGN,54.31,54.74,53.27,54.50,0.77,1.43,"467,525",94.25,51.05,...,...,16.10,-15.20
Ashford Hospitality Trust,AHT,3.99,4.07,3.94,4.00,0.08,2.04,"688,221",8.66,3.85,0.48,12.00,...,-40.56
Ashland Global Holdings,ASH,70.34,71.16,69.98,70.96,0.71,1.01,"567,641",86.63,64.81,1.00,1.41,39.94,-0.34
Aspen Aerogels,ASPN,2.05,2.24,1.91,2.13,-0.04,-1.84,"156,082",5.58,1.60,...,...,...,-56.35
Aspen Insurance Holdings,AHL,41.89,42.00,41.76,41.99,0.13,0.31,"615,142",46.10,34.80,0.96,2.29,...,3.42
Associated Banc-Corp.,ASB,19.73,19.85,19.33,19.79,0.15,0.76,"1,106,323",29.02,18.53,0.68,3.44,11.71,-22.09
Associated Capital Group Cl A,AC,33.59,36.17,33.59,35.23,1.54,4.57,"17,279",46.86,32.59,0.20,0.57,121.48,3.31
Assurant,AIZ,88.63,89.53,88.24,89.44,1.28,1.45,"281,957",111.43,82.31,2.40,2.68,9.35,-11.31
Assured Guaranty,AGO,38.31,38.38,37.95,38.28,0.24,0.63,"469,722",43.40,32.97,0.64,1.67,9.01,13.02
AstraZeneca ADR,AZN,37.82,38.14,37.80,37.98,0.21,0.56,"1,617,592",41.77,32.69,0.90,2.37,39.37,9.45
Atento,ATTO,3.97,4.06,3.90,4.01,0.04,1.01,"86,437",10.45,3.55,...,...,...,-60.49
Athene Holding,ATH,39.90,40.64,39.50,39.83,0.05,0.13,"1,164,951",53.92,37.20,...,...,4.82,-22.97
At Home Group,HOME,18.51,18.80,18.15,18.66,0.22,1.19,"1,282,296",40.97,15.89,...,...,42.75,-38.60
Atkore International Group,ATKR,19.68,20.01,19.19,19.84,0.16,0.81,"348,457",28.67,17.47,...,...,7.79,-7.51
Atlantic Power,AT,2.15,2.17,2.14,2.17,0.02,0.93,"292,115",2.60,1.80,0.09,4.16,...,-7.66
Atmos Energy,ATO,91.76,92.87,91.01,92.72,1.06,1.16,"652,937",100.76,76.46,2.10,2.26,16.93,7.95
AT&T,T,28.57,28.64,28.09,28.54,0.08,0.28,"42,020,854",39.29,26.80,2.04,7.15,5.39,-26.59
AU Optronics ADR,AUO,4.01,4.02,3.93,3.94,-0.03,-0.76,"503,624",5.35,3.67,0.49,12.33,8.34,-5.29
Aurora Cannabis,ACB,5.26,5.28,4.94,4.96,-0.27,-5.16,"10,317,048",12.53,4.05,...,...,26.60,-34.99
Autohome ADR,ATHM,80.83,81.37,77.62,78.23,-1.32,-1.66,"347,624",119.50,61.43,...,...,23.61,20.97
Autoliv,ALV,70.30,70.72,68.84,70.23,0.19,0.27,"335,603",115.42,68.20,2.48,3.53,17.82,-23.28
AutoNation,AN,35.22,35.74,34.78,35.70,0.59,1.68,"755,755",62.02,32.87,...,...,7.21,-30.45
AutoZone,AZO,844.19,847.06,825.70,838.34,-0.67,-0.08,"254,185",896.03,590.76,...,...,16.03,17.85
Avalara,AVLR,31.21,31.58,30.51,31.15,0.02,0.06,"294,810",59.40,28.09,...,...,...,...
Avalonbay Communities,AVB,173.14,174.06,170.78,174.05,1.38,0.80,"560,083",191.91,152.65,5.88,3.38,29.11,-2.44
Avangrid,AGR,49.79,50.12,49.46,50.09,0.26,0.52,"330,879",54.55,45.17,1.76,3.51,38.86,-0.97
Avanos Medical,AVNS,43.80,44.79,43.22,44.79,1.43,3.30,"270,845",72.96,40.63,...,...,35.39,-3.01
Avaya Holdings,AVYA,14.49,14.63,13.99,14.56,0.13,0.90,"1,290,915",23.76,13.96,...,...,0.56,-17.04
Avery Dennison,AVY,89.10,90.00,88.74,89.83,1.00,1.13,"327,358",123.67,82.89,2.08,2.32,25.81,-21.79
Avianca Holdings ADR,AVH,4.02,4.17,3.95,4.06,0.04,1.00,"23,888",9.76,3.61,0.06,1.57,...,-49.44
Avista,AVA,42.77,42.80,41.92,42.48,-0.03,-0.07,"293,061",52.91,41.92,1.49,3.51,24.84,-17.50
Avon Products,AVP,1.49,1.53,1.41,1.52,0.03,2.01,"3,353,588",2.99,1.30,0.24,15.79,5.96,-29.30
AVX,AVX,15.15,15.33,14.93,15.25,0.18,1.19,"273,239",21.48,14.21,0.46,3.02,38.58,-11.85
AXA Equitable Holdings,EQH,15.98,16.63,15.94,16.63,0.66,4.13,"2,384,978",23.21,14.72,0.52,3.13,...,...
Axalta Coating Systems,AXTA,23.00,23.56,22.88,23.42,0.55,2.40,"2,843,624",33.30,21.57,...,...,83.64,-27.63
AXIS Capital Holdings,AXS,51.09,51.64,50.91,51.64,0.54,1.06,"485,345",60.69,47.43,1.60,3.10,26.94,2.75
Axos Financial,AX,24.89,25.34,24.58,25.18,0.29,1.17,"452,102",45.18,23.87,...,...,10.28,-15.79
Azul ADR,AZUL,27.44,27.92,27.32,27.69,0.40,1.47,"223,108",35.05,15.53,...,...,66.26,16.20
Azure Power Global,AZRE,8.92,9.22,8.53,9.05,0.15,1.69,"34,173",18.10,8.53,...,...,...,-36.27
AZZ,AZZ,40.51,40.67,39.48,40.36,-0.09,-0.22,"105,995",56.05,37.43,0.68,1.68,21.02,-21.02
Babcock&Wilcox Enterprises,BW,0.43,0.44,0.33,0.39,-0.03,-7.05,"3,906,253",7.66,0.33,...,...,...,-93.13
Badger Meter,BMI,48.48,49.36,48.09,49.21,1.14,2.37,"105,330",57.12,41.00,0.60,1.22,60.01,2.95
Bain Capital Specialty Finance,BCSF,17.43,17.48,16.52,16.77,-0.52,-3.01,"339,671",18.81,15.14,...,...,12.80,...
Baker Hughes a GE,BHGE,21.57,21.58,21.00,21.50,0.06,0.28,"3,736,138",37.76,20.09,0.72,3.35,97.73,-32.05
Ball,BLL,45.05,46.03,45.03,45.98,1.18,2.63,"3,250,641",50.98,34.71,0.40,0.87,33.32,21.48
Banco Bilbao Vizcaya Argentaria ADR,BBVA,5.26,5.32,5.23,5.29,0.02,0.38,"4,862,517",9.54,4.99,0.47,8.88,7.81,-37.76
