Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ViewRay,VRAY,7.63,7.75,7.36,7.74,0.16,2.11,"774,017",13.21,4.86,...,...,...,27.51
Viking Therapeutics,VKTX,8.21,8.38,8.00,8.09,-0.02,-0.25,"1,548,744",24.00,3.69,...,...,...,5.75
Village Super Market Cl A,VLGEA,25.64,26.52,25.52,26.50,0.86,3.35,"21,420",31.49,21.95,1.00,3.77,13.24,-0.90
Viomi Technology ADR,VIOT,7.70,7.70,7.42,7.50,-0.15,-1.96,"5,334",10.95,7.24,...,...,63.56,-3.85
Viper Energy Partners Un,VNOM,29.50,30.20,28.66,28.66,-1.32,-4.40,"603,685",44.00,21.46,2.32,8.09,13.33,10.06
Virco Manufacturing,VIRC,4.12,4.12,4.05,4.08,0.02,0.49,"1,989",5.35,3.70,0.06,1.47,...,2.00
Virtu Financial,VIRT,26.80,27.06,26.32,26.43,-0.25,-0.94,"484,360",37.85,18.75,0.96,3.63,10.76,2.60
Virtusa,VRTU,46.86,47.43,45.88,46.50,-0.17,-0.36,"60,984",58.60,37.80,...,...,...,9.18
Virtus Investment Partners,VRTS,91.67,93.55,87.18,87.50,-3.52,-3.87,"51,661",138.03,70.00,2.20,2.51,10.38,10.16
Visteon,VC,73.49,73.88,69.36,70.44,-2.82,-3.85,"433,190",139.45,56.59,...,...,16.13,16.85
Vital Therapies,VTL,0.21,0.23,0.20,0.21,...,0.10,"498,886",9.75,0.15,...,...,...,11.86
VIVUS,VVUS,4.09,4.15,4.00,4.05,-0.05,-1.22,"64,196",9.88,2.15,...,...,...,81.61
Vodafone Group ADR,VOD,19.49,19.68,19.47,19.51,0.33,1.72,"4,533,511",32.75,18.45,1.09,5.59,...,1.19
VOXX International,VOXX,5.11,5.18,5.01,5.08,-0.03,-0.59,"23,064",6.90,3.73,...,...,43.38,28.28
Voyager Therapeutics,VYGR,8.26,8.67,8.09,8.21,0.01,0.12,"277,945",31.91,7.89,...,...,...,-12.66
VSE,VSEC,29.31,29.97,28.75,29.04,-0.06,-0.21,"24,138",56.03,26.95,0.32,1.10,7.33,-2.91
Waitr Holdings,WTRH,11.85,12.24,11.85,11.97,0.17,1.44,"176,718",15.06,9.95,...,...,417.07,7.35
Walgreens Boots Alliance,WBA,72.10,72.40,71.01,71.71,0.12,0.17,"3,590,489",86.31,59.07,1.76,2.45,13.18,4.95
Washington Federal,WAFD,28.95,29.38,28.95,29.31,0.05,0.17,"450,367",37.40,24.67,0.80,2.73,11.96,9.73
Washington Trust Bancorp,WASH,52.99,53.05,52.28,52.79,-0.11,-0.21,"35,447",63.25,45.93,1.88,3.56,15.50,11.07
Waterstone Financial,WSBF,16.65,16.74,16.54,16.64,0.05,0.30,"56,001",18.10,15.20,0.48,2.88,16.48,-0.72
WAVE Life Sciences,WVE,41.05,42.11,39.82,41.71,0.91,2.23,"119,077",56.00,32.25,...,...,...,-0.78
Wayside Technology Group,WSTG,10.41,10.41,10.41,10.41,0.01,0.14,"170",15.20,9.60,0.68,6.53,15.94,4.15
WD-40,WDFC,175.96,177.41,174.54,175.30,0.22,0.13,"94,943",187.50,116.10,2.44,1.39,37.33,-4.34
Weibo ADR,WB,53.69,54.24,51.45,52.20,-0.31,-0.59,"3,069,141",142.12,51.45,...,...,22.32,-10.66
Weight Watchers International,WTW,32.90,32.99,31.32,31.79,-0.54,-1.67,"3,006,726",105.73,31.32,...,...,9.14,-17.54
Wendy's Co,WEN,16.80,17.20,16.31,17.06,0.35,2.09,"3,065,364",18.68,14.80,0.34,1.99,18.96,9.29
Werner Enterprises,WERN,32.87,33.09,32.06,32.51,-0.28,-0.85,"686,043",43.95,28.67,0.36,1.11,9.26,10.05
WesBanco,WSBC,39.60,39.72,38.89,38.96,-0.42,-1.07,"127,618",51.12,34.14,1.16,2.98,15.77,6.19
Westamerica Bancorp,WABC,63.11,63.25,62.23,62.27,-0.61,-0.97,"148,230",65.39,52.05,1.60,2.57,23.32,11.84
West Bancorp,WTBA,19.81,20.16,19.74,20.12,0.41,2.08,"25,626",26.95,18.06,0.80,3.98,12.98,5.40
Western Digital,WDC,37.93,38.35,37.19,37.62,0.06,0.16,"4,562,034",106.96,33.83,2.00,5.32,23.59,1.76
Western New England Bancorp,WNEB,8.74,8.93,8.74,8.89,0.13,1.48,"15,313",11.25,8.51,0.16,1.80,20.91,-11.45
Westport Fuel Systems,WPRT,1.65,1.70,1.55,1.56,-0.07,-4.29,"238,847",3.77,1.27,...,...,...,17.29
Weyco Group,WEYS,27.93,28.35,27.61,27.84,-0.10,-0.36,"18,914",39.93,27.03,0.92,3.30,15.18,-4.56
Willdan Group,WLDN,33.63,34.00,33.33,33.68,0.04,0.12,"22,299",39.00,19.25,...,...,25.63,-3.72
Willis Lease Finance,WLFC,38.30,38.30,36.61,36.80,-1.01,-2.67,"6,216",39.95,26.61,...,...,3.51,6.36
Willis Towers Watson,WLTW,158.81,159.62,157.42,158.18,-0.55,-0.35,"844,000",164.99,134.50,2.40,1.52,37.40,4.16
Windstream Holdings,WIN,3.09,3.25,2.90,3.02,-0.07,-2.27,"565,651",9.18,1.77,...,...,...,44.50
Wingstop,WING,68.82,69.80,68.62,69.34,0.69,1.01,"453,703",75.58,41.76,0.36,0.52,68.65,8.02
Winmark,WINA,159.35,159.96,153.33,155.00,-3.75,-2.36,"4,366",187.10,123.65,0.60,0.39,21.26,-2.52
Wintrust Financial,WTFC,70.80,73.77,69.98,70.66,-3.01,-4.09,"1,461,039",99.96,61.53,0.76,1.08,12.46,6.27
WisdomTree Investments,WETF,6.77,6.82,6.39,6.49,-0.25,-3.71,"1,974,966",12.67,6.15,0.12,1.85,21.41,-2.41
Wix.com,WIX,103.17,104.48,101.49,102.36,0.49,0.48,"578,478",121.45,55.80,...,...,...,13.31
Woodward,WWD,77.08,77.92,75.99,76.90,-0.18,-0.23,"140,444",89.30,68.40,0.57,0.74,29.07,3.51
Workday,WDAY,171.14,176.14,170.52,171.66,0.89,0.52,"1,967,367",176.14,107.75,...,...,...,7.50
World Acceptance,WRLD,114.49,114.49,111.19,111.37,-3.05,-2.67,"43,340",125.14,89.78,...,...,44.61,8.91
Wright Medical Group,WMGI,28.69,29.17,28.56,28.90,0.30,1.05,"1,082,104",30.75,19.01,...,...,...,6.17
WSFS Financial,WSFS,40.28,44.73,40.28,43.00,1.68,4.07,"436,972",57.70,33.75,0.44,1.02,13.31,13.43
WVS Financial,WVFC,15.38,15.38,15.38,15.38,0.17,1.10,"436",18.05,12.25,0.32,2.08,11.74,4.11
Wynn Resorts,WYNN,112.45,113.81,111.09,113.05,1.09,0.97,"1,610,066",203.63,90.06,3.00,2.65,19.97,14.30
XBiotech,XBIT,6.08,6.09,5.63,5.90,0.10,1.72,"61,202",6.50,2.13,...,...,...,16.14
Xcel Brands,XELB,1.38,1.38,1.31,1.34,-0.06,-4.29,"16,339",3.50,0.99,...,...,...,18.58
Xcel Energy,XEL,50.63,51.15,50.51,51.13,0.48,0.95,"2,745,558",54.11,41.51,1.52,2.97,21.13,3.78
Xencor,XNCR,33.02,34.15,31.93,32.28,-0.59,-1.79,"151,587",48.38,20.16,...,...,...,-10.73
Xenon Pharmaceuticals,XENE,7.78,7.99,7.61,7.72,-0.03,-0.39,"55,273",15.92,2.95,...,...,...,22.35
Xeris Pharmaceuticals,XERS,16.70,16.91,15.73,15.82,-0.88,-5.27,"91,370",27.98,15.01,...,...,...,-6.94
Xilinx,XLNX,91.00,91.43,87.98,89.55,-0.90,-1.00,"3,441,622",95.18,62.27,1.44,1.61,39.41,5.14
XOMA,XOMA,13.20,13.37,12.56,12.78,-0.37,-2.81,"70,064",34.40,11.02,...,...,11.31,1.03
Xperi,XPER,20.48,20.72,20.30,20.68,0.18,0.88,"259,399",25.00,12.08,0.80,3.87,...,12.45
Xunlei ADR,XNET,3.46,3.57,3.36,3.37,-0.08,-2.32,"293,443",16.75,3.36,...,...,...,-0.88
Yandex,YNDX,31.27,31.38,30.69,31.30,0.77,2.52,"2,181,226",44.49,24.90,...,...,14.42,14.44
Yangtze River Port&Logistics,YRIV,2.53,2.86,2.46,2.82,0.31,12.35,"410,773",13.55,2.25,...,...,...,-28.79
Yintech Investment Holdings ADR,YIN,6.71,7.05,6.62,6.85,0.15,2.24,"31,240",10.86,3.97,...,...,...,12.30
Y-mAbs Therapeutics,YMAB,20.75,22.27,19.86,20.40,-0.26,-1.26,"25,729",31.00,15.17,...,...,...,0.29
YogaWorks,YOGA,0.56,0.58,0.50,0.53,-0.01,-1.17,"30,311",3.10,0.37,...,...,...,2.94
York Water,YORW,31.21,32.18,31.21,32.04,0.80,2.56,"14,432",36.10,27.45,0.69,2.16,31.28,-0.06
YRC Worldwide,YRCW,5.57,5.64,5.26,5.63,0.06,1.08,"1,144,670",17.61,2.41,...,...,...,78.73
YY ADR,YY,69.86,70.74,68.86,69.72,0.70,1.01,"944,319",142.97,55.55,...,...,17.62,16.47
Zafgen,ZFGN,4.63,4.67,4.48,4.50,-0.13,-2.81,"263,497",12.36,4.48,...,...,...,-9.09
ZAGG,ZAGG,10.80,10.90,10.42,10.49,-0.25,-2.33,"162,999",19.40,7.96,...,...,9.18,7.26
Zai Lab ADR,ZLAB,25.79,26.08,25.32,25.96,0.26,1.01,"171,098",27.34,14.29,...,...,...,11.80
Zealand Pharma ADR,ZEAL,14.72,14.72,14.68,14.70,-0.07,-0.47,"3,102",18.91,11.51,...,...,...,26.61
Zebra Technologies Cl A,ZBRA,174.14,176.56,172.02,173.15,0.14,0.08,"322,368",184.75,110.48,...,...,30.31,8.74
Zillow Group Cl A,ZG,31.25,31.71,30.06,30.56,-0.57,-1.83,"632,380",65.42,26.20,...,...,...,-2.77
Zillow Group Cl C,Z,31.72,31.92,30.30,30.84,-0.59,-1.88,"2,016,541",65.70,26.38,...,...,...,-2.34
Zion Oil&Gas,ZN,0.50,0.54,0.50,0.50,0.03,6.12,"906,551",5.80,0.39,...,...,...,20.96
Zions Bancorp,ZION,47.40,48.48,46.72,48.11,1.58,3.40,"5,707,733",59.19,38.08,1.20,2.49,13.53,18.09
Zions Bancorp WT,ZIONW,15.91,16.20,15.58,15.77,1.49,10.43,"86,612",26.56,7.82,...,...,...,67.77
Zix,ZIXI,6.28,6.38,6.26,6.35,0.10,1.60,"295,175",7.09,3.81,...,...,...,10.82
Zogenix,ZGNX,42.70,43.17,40.46,41.36,-1.04,-2.45,"523,567",62.75,33.43,...,...,...,13.44
Zscaler,ZS,45.00,45.88,44.27,45.05,0.46,1.03,"968,801",48.24,24.76,...,...,...,14.89
Zumiez,ZUMZ,23.14,23.25,22.79,23.00,-0.14,-0.61,"260,071",32.70,17.57,...,...,16.23,19.98
Zynerba Pharmaceuticals,ZYNE,3.75,3.81,3.56,3.60,-0.13,-3.49,"160,918",12.98,2.75,...,...,...,21.21
Zynga,ZNGA,4.35,4.36,4.21,4.26,-0.07,-1.62,"9,252,176",4.57,3.20,...,...,140.13,8.40
