Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Halozyme Therapeutics,HALO,18.71,18.79,18.10,18.26,-0.34,-1.83,"952,275",21.48,11.41,...,...,40.58,-9.87
Hamilton Lane Cl A,HLNE,46.29,47.06,46.12,46.74,0.59,1.28,"123,908",47.06,19.56,0.70,1.50,194.75,32.07
Hancock Holding,HBHC,52.00,53.00,51.95,52.65,0.85,1.64,"471,864",56.40,41.05,0.96,1.82,19.15,6.36
Hanmi Financial,HAFC,28.90,29.60,28.80,29.45,0.80,2.79,"312,820",33.10,25.45,0.96,3.26,17.08,-2.97
Hanwha Q CELLS ADR,HQCL,7.61,7.62,7.51,7.58,-0.06,-0.79,"10,583",9.50,6.30,...,...,...,7.98
HarborOne Bancorp,HONE,18.24,18.41,18.12,18.31,0.12,0.66,"37,279",22.29,15.92,...,...,59.06,-4.44
Hardinge,HDNG,18.45,18.47,18.44,18.45,0.01,0.05,"94,613",19.47,11.09,0.08,0.43,24.60,5.91
Harmonic,HLIT,3.95,4.10,3.95,4.00,0.05,1.27,"976,451",5.60,2.80,...,...,...,-4.76
Harvard Bioscience,HBIO,4.80,4.80,4.55,4.60,-0.20,-4.17,"96,278",6.15,2.30,...,...,...,39.39
Hasbro,HAS,88.85,88.85,87.07,87.37,-1.34,-1.51,"730,056",116.20,79.00,2.52,2.88,52.01,-3.87
Hawaiian Holdings,HA,39.20,39.70,38.85,39.20,0.35,0.90,"762,747",59.45,32.40,0.48,1.22,5.82,-1.63
Hawaiian Telcom Holdco,HCOM,29.51,29.57,29.27,29.45,0.11,0.37,"5,667",31.91,24.01,...,...,...,-4.57
Hawkins,HWKN,32.15,32.90,32.15,32.45,0.45,1.41,"24,159",51.05,30.55,0.88,2.71,10.64,-7.81
Hawthorn Bancshares,HWBK,22.70,22.90,22.56,22.90,0.80,3.62,"2,909",23.00,18.07,0.40,1.75,39.48,10.36
Haynes International,HAYN,41.39,41.85,40.90,41.45,0.06,0.14,"39,817",45.14,28.97,0.88,2.12,...,29.33
HD Supply Holdings,HDS,40.86,41.35,40.86,41.04,0.43,1.06,"844,628",42.25,28.97,...,...,...,2.52
Healthcare Services Group,HCSG,37.23,37.25,36.87,37.16,0.08,0.22,"529,212",56.20,35.04,0.77,2.07,42.18,-29.51
HealthEquity,HQY,74.00,76.76,73.45,74.35,0.63,0.85,"373,468",76.76,40.21,...,...,97.83,59.34
Health Insurance Innovations Cl A,HIIQ,29.45,31.15,29.30,31.05,1.95,6.70,"798,667",37.38,12.65,...,...,24.26,24.45
HealthStream,HSTM,27.86,28.01,27.58,27.78,0.08,0.29,"62,479",31.53,21.15,...,...,583.61,19.95
Heartland Express,HTLD,18.70,19.40,18.60,18.86,0.24,1.29,"340,902",25.21,17.38,0.08,0.42,21.19,-19.19
Heartland Financial USA,HTLF,55.20,55.85,55.05,55.70,0.65,1.18,"63,823",56.40,42.10,0.52,0.93,20.33,3.82
H&E Equipment Services,HEES,39.58,40.39,39.36,39.79,0.49,1.25,"269,799",44.24,17.44,1.10,2.76,12.51,-2.12
Heidrick&Struggles International,HSII,39.00,39.55,38.75,38.90,-0.05,-0.13,"183,491",39.73,17.90,0.52,1.34,...,58.45
Helen of Troy,HELE,91.80,92.20,91.40,91.80,0.25,0.27,"107,720",102.88,81.10,...,...,55.64,-4.72
Hemisphere Media Group Cl A,HMTV,11.90,12.00,11.75,11.85,...,...,"39,962",13.20,10.50,...,...,...,2.60
Henry Schein,HSIC,72.41,72.76,71.15,71.46,-0.48,-0.67,"977,023",93.50,62.56,...,...,26.53,2.26
Heritage Commerce,HTBK,16.92,17.19,16.92,17.03,0.13,0.77,"333,762",17.28,12.76,0.44,2.58,25.04,11.16
Heritage-Crystal Clean,HCCI,19.65,20.45,19.65,20.40,0.75,3.82,"32,640",25.20,14.35,...,...,20.40,-6.21
Heritage Financial,HFWA,31.85,32.45,31.75,32.30,0.50,1.57,"104,113",33.25,23.00,0.60,1.86,26.05,4.87
Herman Miller,MLHR,33.35,33.90,33.10,33.30,0.05,0.15,"203,395",41.84,29.25,0.72,2.16,15.52,-16.85
Hexindai ADR,HX,12.20,12.20,11.81,12.02,-0.03,-0.25,"41,340",17.00,10.20,...,...,...,8.78
Hibbett Sports,HIBB,27.90,29.05,27.90,28.40,0.55,1.97,"480,307",29.35,9.40,...,...,16.71,39.22
Highpower International,HPJ,3.00,3.00,2.95,3.00,...,...,"41,170",5.89,2.85,...,...,3.57,-18.92
Himax Technologies ADR,HIMX,7.38,7.80,7.36,7.59,0.30,4.12,"3,689,801",13.95,5.96,0.24,3.16,54.76,-27.16
HMN Financial,HMNF,19.00,19.13,19.00,19.00,0.20,1.06,"3,340",19.50,16.60,...,...,20.00,-0.52
HMS Holdings,HMSY,21.30,21.61,21.26,21.27,0.02,0.09,"442,946",21.61,11.01,...,...,40.90,25.49
Hollysys Automation Technologies,HOLI,25.25,25.56,24.87,25.35,0.16,0.64,"322,039",28.35,15.67,0.12,0.47,16.15,13.83
Hologic,HOLX,38.94,39.23,38.71,39.07,0.25,0.64,"1,176,430",46.80,35.10,...,...,...,-8.61
Home Bancorp,HBCP,44.55,44.69,44.16,44.50,-0.03,-0.07,"35,347",47.20,34.12,0.68,1.53,17.59,2.96
Home BancShares,HOMB,23.53,23.85,23.50,23.60,0.16,0.68,"599,911",26.30,20.82,0.44,1.86,23.60,1.51
HomeStreet,HMST,28.40,28.50,28.15,28.38,0.13,0.44,"104,305",32.60,24.00,...,...,11.68,-1.99
HomeTrust Bancshares,HTBI,26.85,27.00,26.80,26.85,-0.05,-0.19,"15,453",28.00,21.40,...,...,93.65,4.27
Homology Medicines,FIXX,20.02,20.18,19.30,19.73,-0.13,-0.65,"67,612",24.40,16.12,...,...,...,...
Hooker Furniture,HOFT,39.40,39.85,39.05,39.60,0.35,0.89,"30,759",52.75,35.90,0.56,1.41,16.23,-6.71
Hope Bancorp,HOPE,18.32,18.59,18.31,18.49,0.19,1.04,"594,705",19.92,15.10,0.52,2.81,16.22,1.32
HopFed Bancorp,HFBC,15.08,15.64,15.08,15.64,0.03,0.21,"9,139",16.29,13.51,0.20,1.28,25.23,10.92
Horizon Bancorp,HBNC,30.52,31.15,30.34,31.05,0.53,1.74,"105,231",31.15,24.54,0.60,1.93,19.78,11.69
Horizon Pharma,HZNP,15.11,15.17,14.90,15.01,-0.10,-0.66,"2,100,187",16.02,9.90,...,...,...,2.81
Hortonworks,HDP,17.79,17.90,17.25,17.54,0.47,2.75,"1,303,525",22.00,11.50,...,...,...,-12.78
Hospitality Properties Trust,HPT,27.89,28.07,27.60,27.97,0.25,0.90,"705,289",31.27,23.83,2.12,7.58,18.43,-6.30
Houghton Mifflin Harcourt,HMHC,6.75,6.80,6.55,6.65,-0.10,-1.48,"437,551",13.95,6.20,...,...,...,-28.49
Houston Wire&Cable,HWCC,8.05,8.13,8.00,8.10,...,...,"16,749",8.40,4.70,0.12,1.48,63.93,12.50
Hub Group Cl A,HUBG,48.10,49.25,48.10,48.65,0.95,1.99,"252,885",52.25,33.17,...,...,11.53,1.57
Hudson Global,HSON,1.75,1.79,1.70,1.75,-0.02,-1.13,"20,980",2.44,1.26,0.20,11.43,...,-22.22
Huntington Bancshares,HBAN,15.08,15.36,15.08,15.22,0.10,0.66,"7,705,899",16.60,12.14,0.44,2.89,13.78,4.53
Hurco,HURC,47.30,47.92,47.00,47.25,0.25,0.53,"24,147",50.33,27.74,0.44,0.93,18.60,11.97
Huron Consulting Group,HURN,37.70,38.45,37.58,38.30,0.75,2.00,"96,390",44.85,29.52,...,...,...,-5.32
Hutchison China MediTech ADR,HCM,33.01,33.47,32.77,33.29,0.28,0.85,"84,563",42.25,19.80,...,...,...,-15.55
Hydrogenics,HYGS,8.30,8.30,8.10,8.20,...,...,"37,652",11.99,6.75,...,...,...,-26.13
IAC/InterActiveCorp.,IAC,148.86,149.94,146.93,149.52,1.52,1.03,"494,398",166.64,98.27,...,...,41.88,22.28
IBERIABANK,IBKC,79.55,81.10,77.25,80.95,1.50,1.89,"496,899",87.55,68.55,1.52,1.88,29.44,4.45
Icahn Enterprises,IEP,68.50,70.57,68.15,69.75,1.66,2.44,"139,475",73.23,47.56,7.00,10.04,4.49,31.60
ICF International,ICFI,65.85,66.55,65.80,66.55,0.70,1.06,"52,859",69.05,41.10,0.56,0.84,19.52,26.76
Ichor Holdings,ICHR,25.01,25.33,23.75,24.30,-0.02,-0.08,"1,415,338",35.51,17.76,...,...,11.63,-1.22
iClick Interactive Asia Group ADR,ICLK,7.34,7.56,7.21,7.35,...,...,"105,357",11.40,5.05,...,...,...,-18.78
Icon,ICLR,125.39,126.98,125.05,126.05,0.31,0.25,"88,414",126.98,85.59,...,...,23.96,12.39
Iconix Brand Group,ICON,0.69,0.72,0.68,0.70,...,0.56,"1,336,332",7.06,0.58,...,...,...,-45.96
ICU Medical,ICUI,277.65,278.75,274.75,276.90,1.70,0.62,"92,954",278.75,158.25,...,...,395.57,28.19
IDEXX Laboratories,IDXX,202.43,203.39,200.49,201.19,0.43,0.21,"425,349",217.89,146.09,...,...,63.27,28.65
I.D. Systems,IDSY,5.90,5.97,5.90,5.97,0.06,1.02,"46,078",8.05,5.50,...,...,...,-13.98
IES Holdings,IESC,17.65,18.30,17.55,18.20,0.60,3.41,"14,441",19.35,14.05,...,...,...,5.51
IHS Markit,INFO,51.53,52.06,51.41,51.60,0.17,0.33,"1,950,573",52.61,42.40,...,...,35.83,14.29
II-VI,IIVI,45.00,45.95,44.65,44.95,0.55,1.24,"423,771",53.08,29.90,...,...,31.65,-4.26
iKang Healthcare Group ADR,KANG,20.00,20.01,19.97,19.97,-0.03,-0.15,"707,819",20.14,11.70,...,...,80.33,26.39
ILG,ILG,33.81,33.98,33.42,33.83,0.09,0.27,"979,795",35.00,24.38,0.70,2.07,25.68,18.79
Illumina,ILMN,271.00,271.91,266.96,268.29,-1.38,-0.51,"495,598",272.90,167.98,...,...,69.84,22.79
Immersion,IMMR,13.50,13.60,13.07,13.28,-0.23,-1.70,"1,386,209",14.23,5.76,...,...,11.24,88.10
Immune Design,IMDZ,4.25,4.35,4.08,4.17,-0.08,-1.76,"215,931",13.05,2.80,...,...,...,7.05
Immunogen,IMGN,10.66,10.85,10.15,10.27,-0.34,-3.20,"1,865,815",13.41,4.26,...,...,...,60.22
Immunomedics,IMMU,21.27,21.53,20.80,21.20,0.21,1.00,"3,044,641",22.51,7.17,...,...,...,31.19
Immutep ADR,IMMP,2.20,2.20,2.10,2.20,0.03,1.38,"22,302",2.85,1.25,...,...,...,40.13
Imperva,IMPV,47.40,48.00,47.30,47.80,0.40,0.84,"164,842",52.40,37.17,...,...,...,20.40
Impinj,PI,17.50,17.81,17.21,17.49,-0.02,-0.11,"254,859",60.85,9.95,...,...,...,-22.37
Incyte,INCY,68.20,68.24,66.56,66.79,-1.04,-1.53,"1,210,357",140.11,60.23,...,...,...,-29.48
Independent Bank,INDB,75.00,76.45,75.00,76.30,1.45,1.94,"75,579",76.45,59.65,1.52,1.99,22.31,9.23
Independent Bank Group,IBTX,77.50,78.90,77.50,78.60,1.05,1.35,"101,777",78.90,51.70,0.56,0.71,24.64,16.27
Independent Bank (Michigan),IBCP,25.00,25.25,24.80,25.20,0.25,1.00,"114,961",25.75,18.50,0.60,2.38,23.12,12.75
Industrial Logistics Properties Trust,ILPT,20.94,21.05,20.87,20.98,0.02,0.10,"118,090",24.00,17.21,...,...,...,...
Infinera,INFN,10.18,10.26,10.07,10.16,0.07,0.69,"577,427",12.39,6.10,...,...,...,60.51
Infinity Pharmaceuticals,INFI,2.01,2.05,1.92,1.96,-0.03,-1.51,"380,397",3.75,0.93,...,...,...,-3.45
Infinity Property&Casualty,IPCC,144.15,146.10,143.75,145.75,2.50,1.75,"49,370",146.10,83.00,2.32,1.59,29.33,37.50
InflaRx,IFRX,35.00,36.29,34.70,35.38,0.63,1.81,"35,127",42.83,14.47,...,...,...,68.88
Information Services Group,III,4.15,4.23,4.08,4.17,0.03,0.72,"49,548",4.63,3.51,...,...,...,...
Ingles Markets Cl A,IMKTA,29.85,30.45,29.60,30.20,0.45,1.51,"89,028",38.95,20.75,0.66,2.19,7.16,-12.72
InnerWorkings,INWK,8.71,8.82,8.29,8.74,0.03,0.34,"208,608",12.03,8.19,...,...,24.97,-12.86
Innodata,INOD,1.18,1.20,1.15,1.18,-0.01,-0.84,"64,729",1.90,0.88,...,...,...,-13.24
Innophos Holdings,IPHS,47.58,48.69,46.80,47.91,0.53,1.12,"104,624",51.34,38.66,1.92,4.01,42.47,2.53
Innospec,IOSP,76.15,77.05,75.63,76.80,1.05,1.39,"105,854",79.90,54.10,0.88,1.15,28.34,8.78
Innovative Solutions&Support,ISSC,3.00,3.02,3.00,3.01,0.05,1.69,"18,260",4.54,2.60,...,...,...,2.38
Innoviva,INVA,14.62,14.96,14.29,14.47,-0.12,-0.82,"599,952",17.99,11.47,...,...,11.30,1.97
Inogen,INGN,189.40,189.76,175.84,177.06,-10.70,-5.70,"289,301",189.76,82.83,...,...,152.64,48.69
Inovalon Holdings Cl A,INOV,10.95,10.95,10.00,10.10,-0.20,-1.94,"604,481",17.80,8.90,...,...,101.00,-32.67
Inovio Pharmaceuticals,INO,5.04,5.05,4.77,4.81,-0.18,-3.61,"814,330",9.86,3.76,...,...,...,16.46
Inseego,INSG,1.81,1.82,1.77,1.81,...,...,"114,487",2.33,0.87,...,...,...,12.42
Insight Enterprises,NSIT,45.55,46.56,45.40,46.33,1.08,2.39,"299,657",47.95,32.10,...,...,15.34,21.00
Insmed,INSM,28.61,29.18,26.08,26.33,-2.14,-7.52,"892,035",33.94,11.49,...,...,...,-15.55
Insteel Industries,IIIN,31.90,32.24,31.65,31.96,0.16,0.50,"58,605",34.32,23.20,0.12,0.38,24.78,12.85
Insulet,PODD,88.04,89.32,88.00,88.92,1.40,1.60,"198,982",94.25,40.92,...,...,...,28.87
Insys Therapeutics,INSY,7.00,7.04,6.50,6.54,-0.41,-5.90,"843,255",15.02,4.10,...,...,...,-32.02
Integra LifeSciences Holdings,IART,64.85,65.14,64.31,64.53,-0.06,-0.09,"334,618",65.32,41.51,...,...,73.33,34.83
Integrated Device Technology,IDTI,31.74,32.19,31.74,32.08,0.79,2.52,"1,201,924",34.13,23.07,...,...,...,7.90
Intel,INTC,54.36,55.22,53.86,54.32,0.82,1.53,"23,628,568",55.79,33.23,1.20,2.21,23.62,17.68
Intellia Therapeutics,NTLA,25.01,25.34,24.17,24.34,-0.50,-2.01,"790,743",35.99,11.15,...,...,...,26.64
Interactive Brokers Group,IBKR,78.30,80.00,78.30,79.01,1.41,1.82,"556,213",80.32,34.51,0.40,0.51,58.05,33.44
Intercept Pharmaceuticals,ICPT,72.88,72.92,69.92,70.12,-2.33,-3.22,"380,871",135.59,51.05,...,...,...,20.03
InterDigital,IDCC,79.35,79.80,78.75,79.30,0.05,0.06,"333,517",84.55,67.55,1.40,1.77,16.59,4.14
Interface,TILE,23.05,23.35,22.95,23.30,0.40,1.75,"218,773",26.25,18.30,0.26,1.12,24.02,-7.36
Intermolecular,IMI,1.43,1.45,1.36,1.39,-0.05,-3.47,"17,362",1.65,0.85,...,...,...,1.46
InterNAP,INAP,11.61,11.78,10.70,10.82,-0.77,-6.64,"478,553",22.36,10.03,...,...,...,-31.13
International Bancshares,IBOC,43.10,43.75,43.10,43.65,0.85,1.99,"262,140",43.75,32.50,0.66,1.51,16.29,9.95
International Speedway Cl A,ISCA,42.80,43.00,42.65,42.90,0.15,0.35,"44,539",47.45,32.25,0.47,1.10,7.33,7.65
Internet Gold-Golden Lines,IGLD,3.46,3.46,3.46,3.46,-0.00,-0.01,"375",11.26,3.29,...,...,...,-59.05
Inter Parfums,IPAR,51.55,51.60,51.10,51.45,-0.05,-0.10,"89,938",52.10,34.05,0.84,1.63,36.23,18.41
Intersect ENT,XENT,38.75,39.50,38.40,39.40,0.70,1.81,"235,033",42.25,22.55,...,...,...,21.60
Intersections,INTX,2.04,2.07,2.03,2.04,-0.02,-0.97,"32,674",5.20,1.46,...,...,...,-9.73
Intevac,IVAC,4.80,5.00,4.70,4.75,-0.05,-1.04,"190,778",14.00,4.51,...,...,...,-30.66
INTL FCStone,INTL,47.24,48.16,47.00,48.15,1.17,2.49,"73,151",48.16,33.11,...,...,211.09,13.21
Intra-Cellular Therapies,ITCI,22.63,22.93,22.10,22.15,-0.32,-1.42,"319,927",25.82,9.35,...,...,...,52.97
IntriCon,IIN,31.40,31.70,30.25,31.35,0.05,0.16,"69,467",31.70,6.05,...,...,77.83,58.33
Intuit,INTU,192.21,192.75,190.89,191.69,1.15,0.60,"1,207,734",196.28,125.16,1.56,0.81,52.55,21.49
Intuitive Surgical,ISRG,462.10,467.40,459.66,463.38,4.59,1.00,"524,518",473.79,292.03,...,...,70.60,26.97
Investar Holding,ISTR,26.90,27.40,26.90,27.40,0.50,1.86,"5,756",27.70,20.25,0.14,0.51,28.54,13.69
Investors Bancorp,ISBC,13.58,13.66,13.56,13.62,0.08,0.59,"1,663,654",14.69,12.48,0.36,2.64,28.38,-1.87
Investors Title,ITIC,192.11,190.71,190.71,190.71,1.81,0.96,"950",221.88,162.67,1.60,0.84,14.23,-3.85
InVivo Therapeutics Holdings,NVIV,7.60,7.60,7.03,7.14,-0.42,-5.56,"70,095",96.25,6.25,...,...,...,-62.91
Invuity,IVTY,2.95,3.00,2.85,3.00,0.08,2.56,"102,402",9.55,2.35,...,...,...,-51.61
Ionis Pharmaceuticals,IONS,45.00,45.29,42.95,43.23,-1.41,-3.16,"767,347",65.51,39.07,...,...,...,-14.06
Iovance Biotherapeutics,IOVA,17.10,17.20,16.20,16.25,-0.70,-4.13,"464,752",19.90,4.45,...,...,...,103.13
IPG Photonics,IPGP,245.08,248.30,243.81,245.66,3.20,1.32,"204,086",264.11,135.72,...,...,35.55,14.72
iPic Entertainment,IPIC,8.77,8.93,8.77,8.93,0.16,1.82,"9,231",17.00,6.75,...,...,...,...
iQIYI ADR,IQ,20.58,20.99,20.00,20.26,0.18,0.90,"6,648,255",23.15,15.30,...,...,...,...
iRhythm Technologies,IRTC,71.69,72.41,69.17,69.47,-1.51,-2.13,"137,659",72.41,33.72,...,...,...,23.94
Iridex,IRIX,6.95,7.06,6.95,7.01,0.02,0.29,"3,522",10.98,4.28,...,...,...,-8.01
Iridium Communications,IRDM,11.60,11.79,11.60,11.70,0.15,1.30,"725,535",13.25,9.68,...,...,7.31,-0.85
iRobot,IRBT,62.80,62.94,62.11,62.89,0.46,0.74,"573,200",109.78,55.77,...,...,33.10,-18.01
Ironwood Pharmaceuticals Cl A,IRWD,18.20,18.20,17.68,17.73,-0.35,-1.94,"1,005,326",19.94,12.89,...,...,...,18.28
IRSA Propiedades Comerciales ADR,IRCP,36.10,36.86,34.05,35.29,-0.21,-0.59,"11,708",64.68,33.03,2.47,6.99,1.64,-37.54
Itron,ITRI,58.95,60.38,58.95,59.85,1.50,2.57,"428,469",79.95,57.96,...,...,...,-12.24
Ituran Location&Control,ITRN,31.15,31.25,30.98,31.25,...,...,"25,176",38.00,28.50,0.96,3.07,14.95,-8.63
j2 Global,JCOM,86.66,86.92,85.99,86.67,0.53,0.62,"176,715",90.90,70.27,1.66,1.92,32.27,15.51
Jack Henry&Associates,JKHY,122.50,123.38,121.75,122.34,-0.07,-0.06,"288,213",127.31,98.16,1.48,1.21,26.65,4.60
Jack in the Box,JACK,81.21,83.12,80.75,82.65,1.93,2.39,"1,077,567",110.21,79.23,1.60,1.94,19.40,-15.76
JAKKS Pacific,JAKK,3.20,3.20,3.05,3.05,-0.15,-4.69,"313,022",4.55,1.95,...,...,...,29.79
Jamba,JMBA,9.53,9.72,9.31,9.38,-0.19,-1.99,"64,073",10.38,6.71,...,...,...,16.38
James River Group Holdings,JRVR,37.13,37.65,36.03,37.64,0.71,1.92,"294,662",44.34,32.17,1.20,3.19,27.88,-5.92
JA Solar Holdings ADR,JASO,7.22,7.24,7.15,7.20,...,...,"77,266",8.48,6.01,...,...,...,-3.49
Jazz Pharmaceuticals,JAZZ,168.64,168.64,165.36,166.05,-1.46,-0.87,"428,646",168.64,128.58,...,...,22.78,23.32
J.B. Hunt Transport Services,JBHT,127.79,129.74,127.29,128.10,1.24,0.98,"985,246",129.74,83.62,0.96,0.75,20.21,11.41
JD.com ADR,JD,36.21,36.95,36.07,36.28,0.57,1.60,"9,129,472",50.68,34.88,...,...,296.89,-12.41
JetBlue Airways,JBLU,19.17,19.35,19.11,19.18,0.14,0.74,"4,468,278",24.13,18.05,...,...,5.42,-14.15
J&J Snack Foods,JJSF,140.63,141.46,138.06,140.85,0.15,0.11,"72,358",157.33,124.10,1.80,1.28,25.56,-7.23
JMU ADR,JMU,0.65,0.65,0.59,0.62,-0.04,-5.44,"121,021",2.60,0.57,...,...,...,-39.22
John B. Sanfilippo&Son,JBSS,66.95,67.92,66.84,67.21,0.52,0.78,"37,386",70.35,54.32,0.50,0.74,22.94,6.26
Johnson Outdoors Cl A,JOUT,75.21,76.07,74.16,75.83,1.14,1.53,"22,543",77.58,42.75,0.48,0.63,19.39,22.13
Jounce Therapeutics,JNCE,11.43,11.64,10.21,10.60,-0.77,-6.77,"1,568,665",29.25,10.21,...,...,...,-16.86
Juniper Pharmaceuticals,JNP,8.65,8.75,8.35,8.60,-0.10,-1.15,"35,081",13.25,3.90,...,...,860.00,77.32
K2M Group Holdings,KTWO,21.50,22.00,21.39,21.92,0.44,2.05,"192,094",25.99,16.44,...,...,...,21.78
Kaiser Aluminum,KALU,106.88,109.47,106.88,109.24,2.55,2.39,"121,818",116.86,80.24,2.20,2.01,53.55,2.24
Kala Pharmaceuticals,KALA,16.58,16.58,15.23,15.40,-1.19,-7.17,"192,647",26.75,11.81,...,...,...,-16.71
KalVista Pharmaceuticals,KALV,8.99,8.99,8.75,8.78,-0.10,-1.13,"16,983",15.80,5.48,...,...,...,-9.95
Kamada,KMDA,5.00,5.00,4.90,4.95,0.05,1.02,"9,589",8.61,3.75,...,...,15.97,4.21
Kandi Technologies Group,KNDI,6.10,6.17,6.00,6.05,...,...,"138,695",9.90,3.50,...,...,...,-11.03
Karyopharm Therapeutics,KPTI,19.82,20.20,19.78,19.88,0.13,0.66,"416,344",20.39,7.48,...,...,...,107.08
Kearny Financial,KRNY,14.35,14.43,14.25,14.40,0.05,0.35,"288,578",15.60,12.75,0.12,0.83,68.57,-0.35
Kelly Services Cl A,KELYA,23.46,24.87,23.25,24.26,1.77,7.89,"590,607",32.31,21.01,0.30,1.24,10.81,-11.04
KemPharm,KMPH,6.35,6.45,6.20,6.30,-0.05,-0.79,"60,408",8.40,2.45,...,...,...,55.56
Kentucky First Federal Bancorp,KFFB,9.00,9.00,8.60,8.71,-0.29,-3.20,"9,550",10.00,8.25,0.40,4.59,48.48,-2.66
Kewaunee Scientific,KEQU,33.10,33.10,32.60,32.60,-0.08,-0.26,"816",34.95,22.80,0.68,2.09,17.46,12.51
Key Tronic,KTCC,8.26,8.29,8.21,8.23,-0.06,-0.72,"1,466",8.40,6.69,...,...,41.15,20.68
KEYW Holding,KEYW,8.28,8.42,8.24,8.30,0.09,1.10,"297,410",9.62,4.94,...,...,...,41.40
Kforce,KFRC,32.85,33.15,32.85,33.05,0.40,1.23,"148,871",33.55,16.75,0.48,1.45,22.90,30.89
Kimball Electronics,KE,18.05,18.20,17.95,18.10,0.15,0.84,"16,594",22.45,15.75,...,...,25.86,-0.82
Kimball International Cl B,KBAL,16.28,16.58,16.24,16.55,0.33,2.03,"56,783",20.96,15.40,0.28,1.69,17.80,-11.36
Kinsale Capital Group,KNSL,53.75,53.82,53.00,53.48,-0.25,-0.47,"44,530",55.45,34.41,0.28,0.52,44.20,18.84
Kirkland's,KIRK,10.40,10.63,10.20,10.26,-0.15,-1.44,"170,600",13.42,8.17,...,...,33.10,-14.25
KLA-Tencor,KLAC,110.87,111.89,109.85,111.44,2.05,1.87,"1,216,751",123.96,87.93,3.00,2.69,24.82,6.06
KLX,KLXI,73.47,74.40,72.85,74.19,1.10,1.50,"572,869",82.50,45.73,...,...,71.34,8.70
Kona Grill,KONA,2.90,3.00,2.86,2.92,0.02,0.86,"49,057",5.00,1.50,...,...,...,67.14
Kopin,KOPN,3.35,3.42,3.29,3.34,0.01,0.30,"159,960",4.60,2.80,...,...,...,4.37
Kornit Digital,KRNT,16.50,16.70,15.85,16.15,-0.40,-2.42,"260,409",21.80,11.70,...,...,984.76,...
Kraft Heinz,KHC,57.00,57.35,56.20,56.45,-0.34,-0.60,"4,430,656",93.88,54.11,2.50,4.43,6.24,-27.40
Kratos Defense&Security Solutions,KTOS,11.18,11.25,11.05,11.13,...,...,"828,976",13.93,8.90,...,...,...,5.10
Kulicke&Soffa Industries,KLIC,22.00,22.52,21.79,22.19,0.21,0.96,"780,671",28.71,18.22,...,...,47.21,-8.81
Kura Oncology,KURA,16.90,17.35,16.80,16.85,-0.05,-0.30,"247,044",24.02,5.90,...,...,...,10.13
KVH Industries,KVHI,11.15,11.30,11.15,11.30,0.10,0.89,"8,522",12.65,8.82,...,...,...,9.18
Lakeland Bancorp,LBAI,20.05,20.30,20.05,20.30,0.25,1.25,"76,462",21.90,15.05,0.46,2.27,17.50,5.45
Lakeland Financial,LKFN,49.10,49.65,49.00,49.62,0.68,1.39,"40,080",52.43,41.30,1.04,2.10,20.85,2.33
Lakeland Industries,LAKE,15.70,15.75,14.90,15.55,-0.15,-0.96,"86,487",17.18,10.75,...,...,149.66,6.87
Lake Shore Bancorp,LSBK,17.32,17.40,17.32,17.40,-0.35,-1.99,"1,898",17.94,15.41,0.40,2.30,29.62,1.44
Lamar Advertising Cl A,LAMR,68.58,68.97,68.01,68.84,0.46,0.67,"378,734",79.17,61.36,3.64,5.29,23.34,-7.27
Lam Research,LRCX,199.34,200.94,196.50,199.87,4.38,2.24,"2,508,454",234.88,139.24,4.40,2.20,19.40,8.58
Lancaster Colony,LANC,126.20,127.89,125.70,126.98,0.88,0.70,"56,299",135.86,113.33,2.40,1.89,26.56,-1.73
Landec,LNDC,13.70,13.80,13.60,13.68,-0.02,-0.18,"39,446",14.95,11.42,...,...,17.76,8.53
Landmark Bancorp,LARK,27.98,28.47,27.98,28.47,1.05,3.83,"6,106",30.48,25.73,0.80,2.81,28.07,-1.79
Landmark Infrastructure Partners,LMRK,14.45,14.45,14.25,14.30,-0.05,-0.35,"11,641",18.75,13.88,1.47,10.28,24.02,-20.99
Landstar System,LSTR,111.60,113.55,111.60,113.25,2.20,1.98,"191,957",118.60,80.00,0.60,0.53,23.54,8.79
Lantheus Holdings,LNTH,14.35,14.50,13.95,14.15,-0.10,-0.70,"271,672",24.45,13.88,...,...,4.35,-30.81
Lattice Semiconductor,LSCC,5.67,5.70,5.51,5.56,-0.07,-1.24,"312,954",7.10,5.05,...,...,...,-3.81
Laureate Education Cl A,LAUR,14.30,14.76,14.30,14.71,0.42,2.94,"463,062",18.96,10.46,...,...,44.58,8.48
Lawson Products,LAWS,25.00,25.00,24.55,24.55,-0.15,-0.61,"4,901",28.00,18.70,0.48,1.96,7.48,-0.81
Layne Christensen,LAYN,15.99,16.00,15.62,15.86,-0.11,-0.69,"228,943",16.96,6.98,...,...,...,26.37
L.B. Foster,FSTR,22.85,23.63,22.85,23.40,0.75,3.31,"30,318",30.30,16.95,0.16,0.68,54.42,-13.81
Leap Therapeutics,LPTX,8.65,9.05,8.11,8.45,0.31,3.81,"107,678",10.25,4.90,...,...,...,35.42
Legacy Reserves,LGCY,8.31,8.84,7.55,7.75,-0.26,-3.25,"1,316,779",10.54,1.07,0.60,7.74,...,381.37
