Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compass Minerals International,CMP,47.33,48.94,46.76,47.95,0.71,1.50,"1,210,956",76.65,46.76,2.88,6.01,50.79,-33.63
Comstock Resources,CRK,7.23,7.34,6.73,7.18,0.08,1.13,"449,176",12.32,4.32,...,...,...,-15.13
Conagra Brands,CAG,37.03,37.10,36.26,36.37,-0.78,-2.10,"22,658,343",39.43,32.81,0.85,2.34,17.57,-3.45
Concho Resources,CXO,136.12,137.58,134.49,136.34,1.73,1.29,"1,680,349",163.11,123.63,...,...,18.15,-9.24
Concord Medical Services Holdings ADR,CCM,3.43,3.65,3.43,3.65,0.15,4.29,"1,975",4.20,2.46,...,...,...,9.61
Conduent,CNDT,19.31,19.82,19.31,19.70,0.49,2.55,"1,068,603",23.39,14.95,...,...,29.94,21.91
ConocoPhillips,COP,67.88,68.69,66.54,68.02,2.33,3.55,"8,421,603",80.24,48.97,1.22,1.79,17.87,23.92
CONSOL Coal Resources,CCR,19.10,19.55,19.10,19.12,0.05,0.26,"36,171",19.75,12.55,2.05,10.72,9.83,22.17
CONSOL Energy,CEIX,37.61,39.35,37.14,38.82,1.94,5.26,"331,546",48.12,19.51,...,...,12.87,-1.75
Consolidated Edison,ED,77.78,77.78,76.47,76.81,-1.41,-1.80,"1,674,198",89.70,71.12,2.86,3.72,15.15,-9.58
Constellation Brands Cl A,STZ,211.92,215.70,209.78,213.15,0.97,0.46,"1,683,851",236.62,198.85,2.96,1.39,14.10,-6.75
Constellation Brands Cl B,STZB,216.21,216.50,215.46,215.50,0.44,0.20,"866",234.00,198.90,2.68,1.24,15.84,-5.27
Constellium Cl A,CSTM,8.85,9.46,8.16,9.18,0.52,6.00,"2,687,712",14.10,8.16,...,...,...,-17.67
Container Store Group,TCS,9.64,10.14,9.62,9.68,0.11,1.15,"225,849",12.42,3.53,...,...,23.05,104.22
Continental Building Products,CBPX,27.94,28.59,27.55,28.07,-0.18,-0.64,"655,008",39.60,25.00,...,...,14.93,-0.28
Continental Resources,CLR,54.01,54.87,53.13,54.15,0.86,1.61,"1,710,097",71.95,36.90,...,...,15.24,2.23
Controladora Vuela Compania de Aviacion ADR,VLRS,6.68,6.94,6.67,6.75,0.11,1.66,"136,179",11.26,4.87,...,...,55.33,-15.84
Cooper,COO,249.42,252.65,245.77,250.55,1.98,0.80,"176,743",280.10,216.47,0.06,0.02,98.84,14.99
Cooper-Standard Holdings,CPS,91.44,92.59,90.53,90.68,0.05,0.06,"184,499",146.78,88.91,...,...,11.06,-25.98
Cooper Tire&Rubber,CTB,24.90,25.74,24.75,25.28,0.60,2.43,"761,761",40.77,22.57,0.42,1.66,30.83,-28.49
CooTek (Cayman) ADR,CTK,7.10,7.50,6.72,7.20,0.06,0.84,"54,430",11.58,6.72,...,...,...,...
Copa Holdings Cl A,CPA,68.90,71.14,68.32,70.34,2.07,3.03,"552,712",141.34,68.20,3.48,4.95,7.62,-47.53
CoreCivic,CXW,23.88,24.32,23.80,24.20,0.36,1.51,"554,118",26.49,18.61,1.72,7.11,17.93,7.56
Core Laboratories,CLB,89.77,92.29,87.34,88.34,-3.64,-3.96,"1,642,436",130.34,87.34,2.20,2.49,42.98,-19.36
CoreLogic,CLGX,42.34,42.34,38.67,40.18,-3.15,-7.27,"1,728,394",55.79,38.67,...,...,18.37,-13.05
CorePoint Lodging,CPLG,15.93,16.21,15.79,16.11,0.25,1.58,"249,711",28.30,15.79,0.80,4.97,...,...
CoreSite Realty,COR,101.87,103.39,98.62,100.36,-4.40,-4.20,"989,036",119.59,89.76,4.12,4.11,48.72,-11.89
Corning,GLW,31.00,31.54,30.64,31.45,1.15,3.80,"7,767,237",36.56,26.11,0.72,2.29,...,-1.69
Corporacion America Airports,CAAP,8.00,8.31,8.00,8.06,0.15,1.90,"96,212",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,28.45,28.74,28.19,28.45,0.06,0.21,"473,775",33.81,24.55,1.10,3.87,46.62,-2.57
Cosan Cl A,CZZ,8.24,8.36,8.18,8.25,0.04,0.49,"789,785",11.89,6.21,0.08,1.00,10.34,-14.95
Costamare,CMRE,5.32,5.70,5.25,5.30,-0.13,-2.39,"596,299",8.39,5.25,0.40,7.55,16.27,-8.15
Cott,COT,14.45,14.71,14.29,14.58,0.13,0.90,"700,819",17.77,13.99,0.24,...,534.07,-12.48
Coty Cl A,COTY,10.39,10.58,10.33,10.37,0.02,0.19,"4,178,556",21.68,10.33,0.50,4.82,...,-47.86
Cousins Properties,CUZ,8.42,8.53,8.26,8.47,0.22,2.67,"6,137,549",9.88,8.17,0.26,3.07,56.92,-8.43
Covanta Holding,CVA,15.79,15.88,15.61,15.84,0.16,1.02,"610,057",18.05,14.15,1.00,6.31,6.62,-6.27
Covia Holdings,CVIA,5.49,5.66,5.28,5.52,0.12,2.22,"892,897",30.00,5.28,...,...,6.81,...
CPFL Energia ADR,CPL,13.45,13.66,13.44,13.57,0.23,1.72,"19,888",17.05,10.36,0.29,2.14,13.70,18.00
Crane,CR,84.02,86.18,83.29,85.44,2.36,2.84,"547,515",102.65,78.93,1.40,1.64,24.00,-4.24
Crawford Cl A,CRDA,8.86,9.03,8.66,8.99,0.02,0.22,"13,810",9.78,6.78,0.28,3.11,32.03,5.76
Crawford Cl B,CRDB,9.03,9.09,8.86,9.03,0.05,0.56,"17,828",12.24,7.54,0.20,2.21,32.17,-6.13
Credicorp,BAP,214.89,217.21,214.46,215.23,1.33,0.62,"87,678",239.54,189.69,4.30,2.00,13.14,3.76
Credit Suisse Group ADR,CS,12.49,12.56,12.42,12.46,0.21,1.71,"3,683,168",19.98,12.24,0.25,2.00,...,-30.20
Crescent Point Energy,CPG,4.63,5.29,4.63,5.16,0.73,16.48,"5,267,869",9.25,4.36,0.28,5.34,...,-32.28
Crestwood Equity Partners,CEQP,36.58,36.91,36.16,36.24,-0.01,-0.03,"215,780",40.55,22.15,2.40,6.62,...,40.47
CRH ADR,CRH,27.29,27.44,27.12,27.17,0.59,2.22,"813,672",39.32,26.58,0.46,1.68,12.37,-24.72
CrossAmerica Partners,CAPL,16.90,17.05,16.77,16.85,0.10,0.60,"28,772",26.24,15.50,2.10,12.46,41.10,-29.05
Cross Timbers Royalty Trust,CRT,15.08,15.34,14.95,15.30,0.29,1.96,"13,431",15.97,11.46,1.49,9.73,12.49,4.17
Crown Castle International,CCI,107.10,108.30,106.03,107.35,0.57,0.53,"3,183,158",114.97,98.85,4.50,4.19,99.82,-3.30
Crown Holdings,CCK,42.74,42.99,41.70,41.77,-0.63,-1.49,"2,387,877",62.27,40.09,...,...,18.82,-25.74
CryoLife,CRY,32.42,33.04,31.39,31.75,-0.45,-1.40,"176,230",36.05,16.80,...,...,...,65.80
CSS Industries,CSS,13.66,13.70,13.10,13.18,-0.42,-3.09,"25,251",30.29,12.90,0.80,6.07,...,-52.64
CTS,CTS,27.68,28.56,26.87,26.96,-0.60,-2.18,"213,132",39.20,25.07,0.16,0.59,62.70,4.70
CubeSmart,CUBE,28.35,28.64,28.13,28.44,-0.01,-0.04,"1,866,786",33.18,24.96,1.20,4.22,34.27,-1.66
Cubic,CUB,64.87,66.11,64.05,65.33,1.43,2.24,"214,754",77.35,52.00,0.27,0.41,256.40,10.82
Cullen/Frost Bankers,CFR,93.08,93.08,90.02,92.09,0.34,0.37,"838,028",121.66,90.02,2.68,2.91,14.84,-2.70
Culp,CULP,22.01,22.92,22.00,22.78,0.87,3.97,"26,331",34.05,21.04,0.36,1.58,17.00,-32.00
Cummins,CMI,129.58,131.10,128.12,128.37,0.30,0.23,"3,235,870",194.18,127.82,4.56,3.55,20.28,-27.33
CURO Group Holdings,CURO,18.50,18.50,14.67,15.18,-7.69,-33.62,"2,987,303",32.20,13.50,...,...,12.83,7.81
Curtiss-Wright,CW,112.45,112.64,110.79,111.36,-0.01,-0.01,"283,348",143.38,110.79,0.60,0.54,19.85,-8.61
Cushman&Wakefield,CWK,15.64,16.30,15.56,16.13,0.57,3.66,"585,710",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,18.63,19.61,18.63,19.20,0.60,3.23,"367,383",32.34,18.57,...,...,9.90,-26.13
CVR Energy,CVI,38.04,41.19,37.71,40.50,4.89,13.73,"2,093,704",47.67,26.60,3.00,7.41,10.33,8.75
CVR Partners,UAN,3.75,4.15,3.63,4.05,0.35,9.46,"465,300",4.35,2.71,0.08,1.98,...,23.48
CVR Refining,CVRR,19.37,20.28,18.96,19.23,1.31,7.31,"1,159,579",26.00,10.27,2.64,13.73,9.33,16.19
CVS Health,CVS,70.08,71.13,69.55,70.67,0.86,1.23,"8,805,268",83.88,60.14,2.00,2.83,24.04,-2.52
Cypress Energy Partners,CELP,6.35,6.39,6.10,6.10,-0.11,-1.77,"9,025",8.50,5.50,0.84,13.77,8.97,1.67
Dana,DAN,15.68,16.31,15.56,16.16,0.75,4.87,"1,804,185",35.27,15.41,0.40,2.48,12.43,-49.52
Danaher,DHR,96.54,99.17,96.00,98.29,2.48,2.59,"3,324,284",110.13,90.34,0.64,0.65,25.27,5.89
Danaos,DAC,1.09,1.19,1.07,1.08,...,...,"55,945",2.50,1.05,...,...,1.80,-25.52
Daqo New Energy ADR,DQ,21.05,21.96,21.05,21.87,0.86,4.09,"109,011",72.50,21.00,...,...,2.41,-63.21
Darden Restaurants,DRI,104.45,107.12,104.15,106.43,2.52,2.43,"874,291",124.00,79.18,3.00,2.82,20.83,10.84
Darling Ingredients,DAR,19.18,19.69,19.05,19.48,0.40,2.10,"1,272,078",20.96,15.80,...,...,18.04,7.45
DaVita,DVA,65.39,66.28,65.18,65.34,0.01,0.02,"1,861,375",80.71,52.51,...,...,21.67,-9.56
DCP Midstream,DCP,38.53,38.80,37.91,38.05,-0.02,-0.05,"503,523",46.67,32.08,3.12,8.20,...,4.73
Dean Foods,DF,7.62,7.93,7.55,7.89,0.26,3.41,"1,872,972",12.09,6.94,0.36,4.56,79.30,-31.75
Deckers Outdoor,DECK,107.43,110.98,106.20,108.95,2.30,2.16,"790,728",124.68,63.32,...,...,28.01,35.76
Deere,DE,135.63,138.31,134.33,136.78,2.89,2.16,"1,794,120",175.26,130.54,2.76,2.02,21.51,-12.61
Delek Logistics Partners,DKL,30.74,31.05,30.42,30.61,-0.12,-0.39,"49,383",35.50,26.50,3.16,10.32,12.49,-3.44
Delek US Holdings,DK,36.27,36.83,35.61,36.09,0.42,1.18,"1,604,454",61.57,25.72,1.00,2.77,8.41,3.29
Dell Technologies Cl V,DVMT,90.74,91.63,89.85,90.85,1.00,1.11,"1,203,762",99.02,64.96,...,...,...,11.77
Delphi Technologies,DLPH,20.61,21.50,20.60,21.39,1.04,5.11,"1,930,926",60.39,20.24,0.68,3.18,5.97,-59.23
Delta Air Lines,DAL,51.41,53.96,51.36,53.71,2.20,4.27,"8,787,785",60.79,48.33,1.40,2.61,10.85,-4.09
Deluxe Corp.,DLX,49.50,50.39,44.94,45.07,-5.61,-11.07,"1,218,295",78.87,44.94,1.20,2.66,9.20,-41.35
Denbury Resources,DNR,4.37,4.65,4.24,4.52,0.22,5.12,"10,741,565",6.75,1.04,0.25,5.53,9.59,104.52
Despegar.com,DESP,15.25,16.04,15.25,15.57,0.37,2.43,"205,752",36.56,14.80,...,...,...,-43.34
Deutsche Bank,DB,10.06,10.07,9.95,10.00,...,...,"8,558,443",20.23,9.95,0.14,1.36,...,-47.45
Devon Energy,DVN,32.58,33.29,32.31,32.85,0.72,2.24,"6,339,186",46.54,29.82,0.32,0.97,...,-20.65
DHI Group,DHX,1.65,1.66,1.62,1.65,0.01,0.61,"83,050",3.25,1.25,...,...,5.06,-13.16
DHT Holdings,DHT,4.68,4.80,4.68,4.76,0.16,3.48,"873,781",5.07,3.27,0.08,1.68,...,32.59
Diageo ADR,DEO,138.08,138.27,137.07,137.32,0.21,0.15,"327,846",151.31,131.22,4.26,3.10,21.23,-5.96
Diamond Offshore Drilling,DO,15.65,15.83,14.96,15.31,0.03,0.20,"3,119,993",21.92,13.63,...,...,...,-17.64
Diamondrock Hospitality,DRH,10.09,10.40,10.01,10.32,0.23,2.28,"2,599,835",12.99,9.87,0.50,4.84,26.46,-8.59
Diana Shipping,DSX,3.60,3.75,3.59,3.72,0.19,5.38,"304,324",5.16,3.07,...,...,...,-8.60
Dick's Sporting Goods,DKS,33.34,33.57,32.32,32.85,-0.38,-1.14,"4,727,082",39.74,23.88,0.90,2.74,10.11,14.30
Diebold Nixdorf,DBD,3.62,3.72,3.52,3.72,0.09,2.48,"1,218,886",22.00,3.52,0.40,10.75,...,-77.25
Digital Realty Trust,DLR,116.30,117.03,114.92,116.80,1.12,0.97,"2,388,856",125.10,96.56,4.04,3.46,119.18,2.55
Dillard's,DDS,70.46,72.84,70.31,71.52,1.22,1.74,"308,973",98.75,49.91,0.40,0.56,8.09,19.10
Dine Brands Global,DIN,80.13,82.47,79.00,79.95,-0.12,-0.15,"450,348",95.00,42.05,2.52,3.15,...,57.60
Diplomat Pharmacy,DPLO,19.85,20.34,19.42,20.26,0.51,2.58,"1,204,238",28.74,14.50,...,...,506.50,0.95
Discover Financial Services,DFS,72.78,73.58,72.39,73.22,0.87,1.20,"2,431,742",81.93,63.31,1.60,2.19,11.60,-4.81
Ditech Holding,DHCP,2.10,2.20,2.00,2.19,0.08,3.79,"33,689",18.63,1.67,...,...,...,-85.22
Ditech Holding WT A,DHCP%A,0.06,0.07,0.06,0.07,0.01,8.29,"3,943",1.49,0.06,...,...,...,...
Ditech Holding WT B,DHCP%B,0.05,0.05,0.03,0.03,-0.02,-37.80,"2,535",0.92,0.03,...,...,...,...
Dolby Laboratories Cl A,DLB,63.33,66.70,63.30,66.05,1.22,1.88,"595,039",74.29,56.50,0.76,1.15,77.71,6.53
Dollar General,DG,111.87,112.32,110.97,111.04,0.06,0.05,"2,593,181",113.48,79.79,1.16,1.04,17.24,19.39
Dominion Energy,D,74.06,74.11,72.49,72.73,-1.46,-1.97,"2,643,006",85.30,61.53,3.34,4.59,15.33,-10.28
Dominion Energy Midstream Partners,DM,18.81,18.81,18.35,18.46,-0.32,-1.70,"422,777",32.95,12.55,1.48,8.00,13.22,-39.38
Dominion Energy Un,DCUD,49.11,49.11,48.52,48.55,0.05,0.10,"215,617",53.58,42.50,3.38,6.95,...,-6.02
Domino's Pizza,DPZ,256.78,263.07,254.48,261.77,6.28,2.46,"476,589",305.34,166.74,2.20,0.84,33.47,38.53
Domtar,UFS,44.00,46.53,44.00,46.25,2.51,5.74,"768,806",54.50,40.72,1.74,3.76,...,-6.60
Donaldson,DCI,50.28,50.97,49.85,50.32,0.31,0.62,"851,450",59.43,43.35,0.76,1.51,36.86,2.80
Donnelley Financial Solutions,DFIN,15.81,16.00,15.59,15.74,0.03,0.19,"157,153",22.17,15.22,...,...,65.58,-19.24
Dorian LPG,LPG,7.91,8.15,7.86,8.11,0.30,3.84,"197,698",8.80,6.87,...,...,...,-1.34
Douglas Dynamics,PLOW,43.12,43.58,42.91,42.97,0.14,0.33,"64,322",49.50,36.20,1.06,2.47,15.60,13.68
Douglas Emmett,DEI,36.54,37.11,36.20,36.88,0.45,1.24,"656,226",41.59,34.72,1.00,2.71,53.92,-10.18
Dover,DOV,81.85,82.31,81.09,81.72,0.86,1.06,"975,877",90.26,70.06,1.92,2.35,17.46,0.25
Dover Downs Gaming&Entertainment,DDE,2.51,2.55,2.39,2.50,-0.01,-0.40,"44,393",3.49,0.92,0.08,3.20,...,145.10
Dover Motorsports,DVD,2.10,2.12,2.10,2.12,-0.01,-0.41,"7,112",2.30,1.80,0.08,3.77,7.07,8.72
DowDuPont,DWDP,53.39,53.63,52.52,52.92,0.24,0.46,"12,521,922",77.08,52.52,1.52,2.87,52.40,-25.70
DRDGOLD ADR,DRD,2.57,2.61,2.50,2.54,0.02,0.79,"76,329",3.77,1.76,0.17,6.51,940.74,-22.09
D.R. Horton,DHI,34.77,35.91,34.63,35.62,1.20,3.49,"6,279,021",53.32,34.37,0.50,1.40,10.48,-30.25
Dril-Quip,DRQ,42.42,43.13,41.14,42.08,0.35,0.84,"533,290",58.95,37.35,...,...,...,-11.78
Drive Shack,DS,5.28,5.35,5.20,5.35,0.11,2.10,"302,163",8.06,3.54,...,...,...,-3.25
Dr. Reddy's Laboratories ADR,RDY,32.48,32.85,32.48,32.71,0.13,0.40,"201,647",39.96,28.13,0.30,0.91,25.83,-12.91
DSW Cl A,DSW,25.49,26.45,25.37,26.24,0.79,3.10,"2,025,041",34.63,17.75,1.00,3.81,1312.00,22.56
DTE Energy,DTE,116.52,116.99,114.27,115.05,-2.65,-2.25,"2,764,653",118.22,94.25,3.53,3.07,18.00,5.11
DTE Energy Un,DTV,55.35,55.35,53.70,53.85,-0.30,-0.55,"522,647",57.14,48.68,3.25,6.04,...,-0.20
Ducommun,DCO,35.55,36.22,34.88,35.98,0.66,1.87,"37,502",41.40,25.06,...,...,22.63,26.47
Duke Energy,DUK,84.50,84.55,83.41,83.64,-1.11,-1.31,"6,452,377",91.80,71.96,3.71,4.44,21.17,-0.56
Duke Realty,DRE,28.20,28.64,27.78,28.39,0.38,1.36,"1,740,502",29.58,24.30,0.86,3.03,27.88,4.34
Dun&Bradstreet,DNB,141.89,142.20,141.69,142.00,0.48,0.34,"326,988",145.00,105.42,2.09,1.47,22.29,19.92
DXC Technology,DXC,74.41,77.68,74.28,75.94,2.69,3.67,"3,401,278",96.75,69.51,0.76,1.00,11.88,-7.48
Dycom Industries,DY,68.82,69.67,67.03,68.57,1.25,1.86,"684,035",123.99,67.03,...,...,18.99,-38.46
Dynagas LNG Partners,DLNG,8.15,8.36,8.14,8.36,0.22,2.70,"80,839",13.97,7.51,1.00,11.96,31.12,-23.02
Dynex Capital,DX,5.85,5.91,5.81,5.87,0.02,0.34,"409,287",7.33,5.76,0.72,12.27,3.97,-16.26
Eagle Materials,EXP,68.40,69.85,68.22,68.48,0.15,0.22,"745,925",122.49,68.18,0.40,0.58,12.38,-39.56
Earthstone Energy,ESTE,8.68,8.86,8.42,8.81,0.22,2.56,"121,038",12.16,7.45,...,...,23.81,-17.12
Easterly Government Properties,DEA,18.17,18.52,18.10,18.41,0.22,1.21,"405,771",22.32,17.42,1.04,5.65,184.10,-13.73
EastGroup Properties,EGP,97.04,98.08,96.05,97.44,0.25,0.26,"230,217",99.39,77.74,2.88,2.96,38.98,10.25
Eastman Chemical,EMN,77.02,78.57,75.81,77.67,2.14,2.83,"1,634,879",112.45,75.39,2.24,2.88,7.31,-16.16
Eastman Kodak,KODK,2.38,2.50,2.37,2.49,0.08,3.32,"129,764",13.28,2.20,...,...,2.54,-19.68
Eaton,ETN,71.23,72.79,70.85,72.20,1.81,2.57,"3,984,978",89.85,70.20,1.52,2.11,10.23,-8.62
Eaton Vance,EV,42.58,43.98,42.44,43.55,1.32,3.13,"1,025,858",60.95,42.16,1.40,3.21,14.86,-22.77
ECA Marcellus Trust I,ECT,1.76,1.80,1.76,1.80,0.04,2.27,"20,718",2.50,1.45,0.26,14.22,6.84,-16.28
Eclipse Resources,ECR,1.07,1.17,1.05,1.16,0.08,7.41,"1,323,451",2.79,1.05,...,...,...,-51.67
Ecolab,ECL,148.56,151.37,148.34,150.10,2.44,1.65,"1,791,678",159.92,125.74,1.64,1.09,28.27,11.86
Ecopetrol ADR,EC,23.64,23.69,22.94,23.52,0.28,1.20,"1,290,473",27.96,9.96,0.64,2.74,13.29,60.77
Edgewell Personal Care,EPC,45.67,46.84,45.31,46.81,1.58,3.49,"772,958",66.84,39.50,...,...,...,-21.18
Edison International,EIX,70.13,70.23,69.24,69.46,-1.08,-1.53,"1,440,945",83.38,57.63,2.42,3.48,54.69,9.84
Edwards Lifesciences,EW,141.93,144.76,139.43,143.35,2.99,2.13,"1,717,387",175.00,100.20,...,...,43.05,27.18
eHi Car Services ADR,EHIC,11.36,11.70,11.32,11.60,0.28,2.47,"56,443",14.65,9.96,...,...,...,0.26
Elanco Animal Health,ELAN,31.74,32.51,31.31,31.96,0.22,0.69,"927,449",37.61,31.20,...,...,...,...
Elastic,ESTC,61.03,63.55,61.00,61.85,0.90,1.48,"114,506",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.87,0.87,0.82,0.82,-0.04,-4.65,"5,943,150",1.47,0.80,...,...,...,-42.66
Elevate Credit,ELVT,6.45,6.52,6.23,6.42,0.02,0.31,"368,677",11.27,6.23,...,...,642.00,-14.74
e.l.f. Beauty,ELF,10.42,10.88,10.41,10.73,0.33,3.17,"336,846",23.85,9.30,...,...,17.88,-51.90
Eli Lilly,LLY,106.43,108.82,104.17,107.89,1.57,1.48,"4,006,032",116.61,73.69,2.25,2.09,...,27.74
ELLIE MAE,ELLI,80.23,81.09,78.80,79.60,-0.17,-0.21,"1,067,811",116.90,78.80,...,...,78.04,-10.96
Ellington Financial,EFC,15.52,15.54,15.42,15.48,0.03,0.19,"53,188",16.84,14.12,1.64,10.59,8.69,6.69
Ellington Residential Mortgage REIT,EARN,10.60,10.72,10.52,10.63,0.10,0.95,"86,531",14.05,10.23,1.48,13.92,27.97,-11.71
El Paso Electric,EE,59.43,59.85,58.63,59.00,-0.75,-1.26,"245,729",64.35,48.05,1.44,2.44,25.88,6.59
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.13,18.77,18.13,18.60,0.82,4.61,"739",28.25,17.78,0.80,4.29,15.21,-29.84
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.00,22.03,21.00,21.60,0.94,4.55,"33,371",31.80,19.63,0.88,4.06,17.04,-26.23
Embraer ADR,ERJ,19.35,20.44,19.20,20.32,1.18,6.17,"1,853,831",28.55,17.99,0.01,0.05,730.94,-15.09
EMCOR Group,EME,65.31,69.55,65.31,68.21,4.31,6.74,"893,671",85.08,63.81,0.32,0.47,16.48,-16.56
Emerald Expositions Events,EEX,14.30,14.51,14.10,14.47,0.29,2.05,"118,108",24.45,13.88,0.29,2.00,10.64,-28.86
Emerge Energy Services,EMES,2.48,2.49,2.25,2.29,-0.18,-7.29,"383,653",10.45,2.25,2.68,117.03,3.28,-68.15
Emergent Biosolutions,EBS,58.73,60.82,58.02,60.33,1.83,3.13,"338,468",67.24,36.38,...,...,27.05,29.83
Emerson Electric,EMR,66.86,67.65,66.49,67.10,1.09,1.65,"3,504,705",79.70,57.47,1.94,2.89,20.49,-3.72
Empire State Realty OP Un Series ES,ESBA,15.75,15.78,15.55,15.78,-0.02,-0.15,"9,221",20.89,15.17,0.42,2.66,...,-23.71
Empire State Realty Trust,ESRT,15.63,15.95,15.60,15.91,0.26,1.66,"1,514,859",20.93,15.60,0.42,2.64,40.79,-22.50
Employers Holdings,EIG,41.50,45.25,41.04,44.96,4.91,12.26,"253,020",50.45,38.35,0.80,1.78,12.32,1.26
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,20.73,22.14,20.54,21.80,1.10,5.31,"37,660",63.29,19.05,...,...,11.89,-56.14
Enable Midstream Partners,ENBL,15.01,15.15,14.85,15.07,0.21,1.41,"346,803",19.27,12.89,1.27,8.44,16.56,5.98
Enbridge,ENB,31.89,31.94,31.08,31.19,-0.33,-1.05,"4,091,889",41.21,29.00,2.05,6.57,26.82,-20.25
Enbridge Energy Management,EEQ,10.74,10.76,10.53,10.54,-0.11,-1.03,"2,826,365",14.45,8.38,...,...,...,-19.30
Enbridge Energy Partners Cl A,EEP,10.74,10.77,10.53,10.55,-0.10,-0.94,"1,984,683",15.56,8.89,1.40,13.27,21.37,-23.61
Encana,ECA,10.34,10.65,10.18,10.54,0.34,3.33,"13,367,653",14.31,9.79,0.06,0.57,175.67,-20.93
Encompass Health,EHC,72.69,74.20,72.34,73.54,1.15,1.59,"584,518",82.46,44.00,1.08,1.47,24.19,48.84
Endava ADR,DAVA,23.25,23.96,22.87,23.96,0.96,4.17,"38,754",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.22,2.25,2.09,2.09,-0.13,-5.86,"1,192,799",3.35,1.94,...,...,209.00,-12.55
Enel Americas ADR,ENIA,7.65,7.96,7.62,7.91,0.28,3.67,"4,622,608",12.11,6.96,0.51,6.47,9.92,-29.19
Enel Chile ADR,ENIC,4.49,4.59,4.49,4.54,0.05,1.11,"264,629",6.57,4.48,0.36,7.83,9.71,-20.07
Enel Generacion Chile ADR,EOCC,18.90,19.05,18.50,18.54,-0.27,-1.44,"10,525",29.41,18.49,2.19,11.79,9.14,-31.10
Energen,EGN,73.53,74.13,71.79,73.32,0.85,1.17,"817,356",89.83,47.81,...,...,16.63,27.36
Energizer Holdings,ENR,58.59,58.59,57.00,57.10,-1.05,-1.81,"634,649",65.57,40.64,1.16,2.03,27.85,19.01
Energy Transfer,ET,15.51,15.86,15.21,15.69,0.35,2.28,"13,002,552",19.34,12.80,1.22,7.78,14.91,-9.10
Enerplus,ERF,9.63,9.75,9.42,9.50,-0.04,-0.42,"890,166",13.87,8.23,0.09,0.97,40.15,-2.96
EnerSys,ENS,74.24,74.70,73.59,73.71,0.15,0.20,"180,355",89.23,62.85,0.70,0.95,26.90,5.86
Engility Holdings,EGL,31.05,31.34,30.53,30.77,-0.16,-0.52,"200,505",38.54,21.19,...,...,...,8.46
ENI ADR,E,33.80,34.16,33.62,33.80,0.63,1.90,"226,536",40.15,31.58,1.96,5.79,10.96,1.84
EnLink Midstream,ENLC,14.38,14.44,14.02,14.25,0.06,0.42,"666,370",20.00,13.80,1.08,7.61,10.48,-19.03
EnLink Midstream Partners,ENLK,16.96,17.10,16.80,16.90,0.14,0.84,"1,053,359",19.45,12.75,1.56,9.23,54.52,9.95
Ennis,EBF,19.23,19.39,18.75,18.80,-0.39,-2.03,"310,933",22.98,17.65,0.90,4.79,13.65,-9.40
Enova International,ENVA,22.72,22.96,21.50,22.78,0.10,0.44,"992,534",39.00,13.25,...,...,15.93,49.87
EnPro Industries,NPO,59.68,60.39,58.68,59.57,0.86,1.46,"156,300",94.79,58.48,0.96,1.61,2.42,-36.30
ENSCO,ESV,7.42,7.56,7.34,7.44,0.18,2.48,"7,066,070",9.51,4.10,0.04,0.54,...,25.89
Entercom Communications Cl A,ETM,6.27,6.47,6.24,6.41,0.17,2.72,"1,555,544",12.43,6.16,0.36,5.62,2.47,-40.65
Entergy,ETR,84.71,84.71,82.85,83.50,-1.91,-2.24,"1,274,225",87.95,71.95,3.56,4.26,51.54,2.59
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.60,24.97,24.58,24.65,0.08,0.33,"10,696",28.45,24.00,1.38,5.58,...,-3.79
Enterprise Products Partners,EPD,27.00,27.05,26.68,26.84,0.14,0.52,"5,772,352",30.05,23.10,1.72,6.41,19.74,1.24
Entravision Communications,EVC,4.90,4.98,4.85,4.92,0.10,2.07,"198,616",7.90,3.90,0.20,4.07,2.62,-31.19
Envestnet,ENV,51.91,53.54,51.17,52.88,0.71,1.36,"338,057",64.80,47.45,...,...,132.20,6.08
Enviva Partners,EVA,30.40,30.78,30.21,30.22,-0.18,-0.59,"88,592",33.20,25.01,2.52,8.34,...,9.29
Enzo Biochem,ENZ,3.10,3.27,3.10,3.15,0.05,1.61,"161,057",10.47,3.09,...,...,...,-61.35
EOG Resources,EOG,107.87,108.86,106.36,107.12,0.98,0.92,"2,838,725",133.53,95.74,0.88,0.82,16.06,-0.73
EPAM Systems,EPAM,115.72,118.77,114.65,117.95,3.24,2.82,"208,453",144.19,89.70,...,...,52.89,9.79
EP Energy Cl A,EPE,1.83,1.89,1.74,1.75,...,...,"1,450,277",3.50,1.26,...,...,...,-25.85
EPR Properties,EPR,68.32,68.89,67.72,68.66,0.42,0.62,"413,464",71.00,51.87,4.32,6.29,23.04,4.89
