Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,19.97,20.25,19.82,19.83,-0.22,-1.10,"8,179",27.00,16.15,0.30,1.51,18.16,8.36
1st Source,SRCE,47.16,48.56,46.97,47.38,-0.03,-0.06,"36,201",59.33,39.93,1.00,2.11,15.69,-4.19
2U,TWOU,54.77,55.18,53.09,53.69,-0.71,-1.31,"597,579",98.58,49.73,...,...,...,-16.77
21st Century Fox Cl A,FOXA,48.10,48.41,47.88,48.16,-0.11,-0.23,"9,072,843",50.15,30.22,0.36,0.75,18.31,39.47
21st Century Fox Cl B,FOX,47.75,47.95,47.38,47.73,-0.06,-0.13,"3,466,863",49.65,29.57,0.36,0.75,18.15,39.89
21Vianet Group ADR,VNET,11.65,11.65,11.16,11.45,-0.26,-2.22,"446,139",11.80,5.01,...,...,...,43.48
51job ADR,JOBS,67.42,67.81,65.24,66.80,-1.37,-2.01,"126,930",114.62,52.15,...,...,48.40,9.78
111 ADR,YI,10.11,10.50,9.96,10.12,0.12,1.20,"9,417",16.83,7.52,...,...,...,...
1347 Property Insurance Holdings,PIH,5.45,5.45,5.29,5.32,0.06,1.05,"8,096",8.25,5.25,...,...,59.85,-26.69
1-800-FLOWERS.COM Cl A,FLWS,12.94,12.98,12.60,12.74,-0.24,-1.85,"206,343",15.00,9.25,...,...,23.91,19.07
AAON,AAON,40.68,41.41,39.17,39.28,-1.68,-4.10,"441,474",44.90,29.05,0.32,0.81,45.27,7.03
Abiomed,ABMD,318.04,332.15,315.38,319.78,-1.00,-0.31,"651,105",459.75,186.72,...,...,89.32,70.63
Acacia Communications,ACIA,44.49,45.42,43.65,45.01,0.07,0.16,"524,284",47.26,24.72,...,...,...,24.23
Acacia Research - Acacia Technologies,ACTG,3.10,3.15,3.00,3.06,-0.09,-2.86,"109,351",4.45,2.85,0.50,16.34,...,-24.44
Acadia Healthcare,ACHC,37.61,39.31,28.02,32.55,-5.31,-14.03,"11,574,871",45.35,28.02,...,...,12.63,-0.25
ACADIA Pharmaceuticals,ACAD,18.48,19.24,18.12,18.93,0.30,1.61,"1,629,025",32.99,12.77,...,...,...,-37.13
Acceleron Pharma,XLRN,50.14,52.57,49.80,52.23,1.57,3.10,"577,523",59.59,32.53,...,...,...,23.07
Access National,ANCX,26.07,26.32,25.81,26.27,0.03,0.11,"42,407",30.40,23.95,0.68,2.59,18.38,-5.64
Accuray,ARAY,4.59,4.74,4.55,4.71,0.10,2.17,"599,688",6.15,3.20,...,...,...,9.53
AcelRx Pharmaceuticals,ACRX,2.82,2.94,2.78,2.93,0.09,3.17,"2,293,886",5.05,1.65,...,...,...,44.69
Aceto,ACET,1.84,1.93,1.76,1.79,-0.06,-3.24,"133,190",11.98,1.53,0.04,2.23,...,-82.67
Achaogen,AKAO,1.77,1.84,1.56,1.64,-0.14,-7.61,"1,109,145",15.00,1.56,...,...,...,-84.73
Achillion Pharmaceuticals,ACHN,2.70,2.90,2.65,2.88,0.16,5.88,"2,225,915",4.34,2.33,...,...,...,...
AC Immune,ACIU,9.64,9.84,9.40,9.77,0.12,1.24,"35,219",17.40,7.16,...,...,...,-23.67
ACI Worldwide,ACIW,28.92,29.63,28.63,29.52,0.29,0.99,"512,620",30.25,20.23,...,...,260.09,30.22
Aclaris Therapeutics,ACRS,8.60,8.88,8.48,8.81,0.13,1.50,"627,142",26.25,8.48,...,...,...,-64.27
ACM Research Cl A,ACMR,11.43,11.45,10.87,11.23,-0.29,-2.52,"30,970",15.60,4.74,...,...,25.52,113.90
Acorda Therapeutics,ACOR,18.86,19.88,18.56,19.78,0.81,4.27,"400,528",36.35,15.60,...,...,...,-7.79
Activision Blizzard,ATVI,53.06,53.10,50.85,50.94,-2.62,-4.89,"10,395,034",84.68,50.85,0.34,0.67,115.40,-19.55
Adamas Pharmaceuticals,ADMS,10.84,11.00,10.43,10.82,-0.02,-0.18,"691,153",44.00,10.43,...,...,...,-68.07
Adaptimmune Therapeutics ADR,ADAP,5.48,5.56,5.21,5.43,-0.07,-1.27,"617,255",14.63,5.21,...,...,...,-18.71
Addus HomeCare,ADUS,69.74,72.79,68.64,72.28,1.98,2.82,"120,488",76.89,31.20,...,...,53.86,107.70
ADDvantage Technologies Group,AEY,1.38,1.38,1.37,1.37,...,...,"2,229",2.33,1.21,...,...,...,-6.80
Adobe,ADBE,239.52,240.14,235.37,238.89,-1.06,-0.44,"2,841,249",277.61,165.68,...,...,49.36,36.32
Adtran,ADTN,13.68,13.72,13.45,13.64,-0.14,-1.02,"238,983",23.15,13.05,0.36,2.64,...,-29.51
Aduro Biotech,ADRO,3.24,3.44,3.21,3.28,-0.01,-0.30,"875,813",10.00,3.19,...,...,...,-56.27
Advanced Emissions Solutions,ADES,9.86,10.04,9.75,9.87,0.16,1.65,"165,644",12.37,7.00,1.00,10.13,5.71,2.17
Advanced Energy Industries,AEIS,41.89,43.60,41.26,43.46,0.50,1.16,"317,896",86.36,40.43,...,...,17.60,-35.60
Advanced Micro Devices,AMD,19.87,20.97,19.72,20.66,-0.83,-3.86,"111,742,969",34.14,9.04,...,...,60.76,100.97
Advaxis,ADXS,0.45,0.51,0.44,0.50,0.05,10.87,"548,870",3.58,0.44,...,...,...,-82.51
Adverum Biotechnologies,ADVM,3.70,3.95,3.69,3.82,0.09,2.41,"761,482",8.59,2.62,...,...,...,9.14
Aegion,AEGN,18.82,19.16,18.43,18.79,-0.23,-1.21,"192,627",28.19,18.27,...,...,...,-26.11
Aeglea BioTherapeutics,AGLE,8.02,8.36,7.80,8.31,0.24,2.97,"119,903",12.00,3.75,...,...,...,53.60
Aemetis,AMTX,0.90,0.98,0.90,0.91,0.01,1.11,"5,196",3.12,0.45,...,...,...,65.45
Aerie Pharmaceuticals,AERI,42.30,43.41,41.07,42.87,0.14,0.33,"551,356",74.75,40.50,...,...,...,-28.25
AeroVironment,AVAV,97.90,100.78,97.05,100.03,1.88,1.92,"211,689",121.32,41.60,...,...,55.88,78.12
Aevi Genomic Medicine,GNMX,1.09,1.20,1.08,1.10,0.02,1.85,"109,289",2.65,0.83,...,...,...,-8.33
Affimed,AFMD,4.10,4.30,4.04,4.26,0.13,3.15,"547,665",7.35,1.15,...,...,...,227.69
Agile Therapeutics,AGRX,0.82,0.88,0.82,0.86,0.01,1.36,"320,497",5.33,0.23,...,...,...,-68.22
Agilysys,AGYS,16.14,16.54,15.88,16.11,-0.14,-0.86,"59,252",16.87,10.77,...,...,...,31.19
Agios Pharmaceuticals,AGIO,66.83,70.70,66.83,69.64,2.37,3.52,"529,866",99.82,51.62,...,...,...,21.81
AGNC Investment,AGNC,17.33,17.71,17.31,17.62,0.25,1.44,"16,594,248",20.84,17.26,2.16,12.26,5.56,-12.73
AgroFresh Solutions,AGFS,4.64,4.95,4.64,4.87,0.21,4.51,"155,304",8.75,4.62,...,...,...,-34.19
AgroFresh Solutions WT,AGFSW,0.24,0.24,0.15,0.18,-0.02,-8.21,"3,614",0.77,0.05,...,...,...,-56.34
Aileron Therapeutics,ALRN,2.20,2.20,2.11,2.17,-0.08,-3.56,"12,705",12.70,1.75,...,...,...,-79.41
Aimmune Therapeutics,AIMT,29.23,29.83,28.34,29.62,0.04,0.14,"495,133",42.00,24.56,...,...,...,-21.68
Air Transport Services Group,ATSG,19.06,19.55,19.00,19.44,0.21,1.09,"334,859",27.67,17.67,...,...,9.27,-15.99
Akamai Technologies,AKAM,69.12,70.14,68.75,69.87,0.41,0.59,"1,043,451",83.08,54.39,...,...,53.34,7.43
Akcea Therapeutics,AKCA,28.00,30.40,28.00,29.98,1.81,6.43,"526,019",40.75,15.23,...,...,...,72.70
Akebia Therapeutics,AKBA,7.83,8.29,7.65,7.97,0.05,0.63,"727,031",16.43,7.29,...,...,...,-46.40
Akorn,AKRX,6.92,7.00,6.74,6.85,-0.10,-1.44,"1,645,758",33.63,5.25,...,...,...,-78.75
Alarm.Com Holdings,ALRM,48.43,48.90,47.10,48.00,-0.91,-1.86,"433,809",60.20,33.39,...,...,171.43,27.15
Alaska Communications Systems Group,ALSK,1.50,1.54,1.49,1.51,0.01,0.67,"39,628",2.91,1.37,...,...,20.52,-43.66
Alder BioPharmaceuticals,ALDR,12.84,13.43,12.70,13.27,0.27,2.08,"482,181",20.87,10.05,...,...,...,15.90
Alexion Pharmaceuticals,ALXN,119.29,120.15,116.18,118.62,-1.06,-0.89,"1,292,075",140.77,102.10,...,...,179.73,-0.81
Alico,ALCO,33.33,33.48,32.84,33.21,-0.15,-0.45,"4,804",34.65,25.55,0.24,0.72,...,12.58
Align Technology,ALGN,220.76,228.80,218.71,225.41,2.64,1.19,"1,020,131",398.88,203.12,...,...,58.70,1.45
Alimera Sciences,ALIM,1.02,1.03,1.01,1.01,0.01,1.00,"14,280",1.38,0.74,...,...,8.17,-24.06
ALJ Regional Holdings,ALJJ,1.74,1.75,1.55,1.55,-0.03,-1.90,"21,710",3.74,1.42,...,...,11.07,-50.79
Alkermes,ALKS,33.84,34.98,33.46,34.49,0.40,1.17,"732,543",71.22,32.61,...,...,...,-36.98
Allakos,ALLK,55.88,59.76,54.24,58.99,3.07,5.49,"169,854",61.21,26.00,...,...,...,...
Allegiance Bancshares,ABTX,38.23,38.50,37.72,38.27,-0.23,-0.60,"47,259",46.85,33.05,...,...,19.04,1.65
Allegiant Travel,ALGT,120.63,120.63,117.50,120.12,-1.31,-1.08,"115,947",181.45,105.21,2.80,2.33,9.55,-22.38
Allena Pharmaceuticals,ALNA,8.39,9.23,8.39,8.61,0.07,0.82,"15,081",17.56,6.13,...,...,...,-14.41
Alliance Resource Partners,ARLP,19.75,19.75,19.44,19.56,-0.19,-0.96,"197,790",21.90,15.55,2.10,10.74,6.74,-0.71
Allied Motion Technologies,AMOT,46.66,46.74,45.67,46.48,-0.46,-0.98,"33,707",55.47,28.08,0.12,0.26,32.54,40.47
Allogene Therapeutics,ALLO,26.66,28.50,26.66,27.98,1.05,3.90,"462,677",35.55,21.67,...,...,...,...
Allot Communications,ALLT,7.09,7.09,6.98,7.05,-0.08,-1.12,"206,858",7.32,4.74,...,...,...,32.27
Allscripts Healthcare Solutions,MDRX,10.15,10.38,10.12,10.26,0.08,0.79,"1,414,094",16.13,9.52,...,...,...,-29.48
Alnylam Pharmaceuticals,ALNY,69.18,73.69,68.03,73.16,3.79,5.46,"799,146",153.99,63.57,...,...,...,-42.42
Alphabet Cl A,GOOGL,1065.23,1072.44,1054.90,1068.27,-2.78,-0.26,"1,700,594",1291.44,984.00,...,...,40.19,1.41
Alphabet Cl C,GOOG,1059.41,1067.00,1048.98,1061.49,-3.22,-0.30,"1,608,505",1273.89,980.64,...,...,39.94,1.44
Alpha&Omega Semiconductor,AOSL,10.65,10.85,10.43,10.82,0.03,0.28,"96,782",18.25,9.01,...,...,22.54,-33.86
Alphatec Holdings,ATEC,2.93,2.93,2.81,2.84,-0.08,-2.74,"55,869",4.21,2.31,...,...,...,6.77
Alpine Immune Sciences,ALPN,5.21,5.30,5.12,5.26,0.12,2.36,"10,671",11.75,4.61,...,...,...,-53.02
Altaba,AABA,63.60,64.26,63.16,63.59,-0.80,-1.24,"4,632,354",82.45,55.76,...,...,2.48,-8.96
Altair Engineering Cl A,ALTR,32.96,33.55,32.50,33.17,-0.20,-0.60,"226,161",43.99,20.50,...,...,...,38.67
Altimmune,ALT,3.25,3.32,3.12,3.20,-0.08,-2.44,"166,206",66.00,2.90,...,...,...,-94.64
Altisource Portfolio Solutions,ASPS,22.38,22.38,21.99,22.27,-0.23,-1.02,"78,083",37.86,21.05,...,...,1.39,-20.46
Altra Industrial Motion,AIMC,33.41,34.05,33.03,34.01,0.35,1.04,"710,655",53.70,30.82,0.68,2.00,18.79,-32.52
AMAG Pharmaceuticals,AMAG,18.00,18.35,17.83,17.99,-0.01,-0.06,"682,838",26.10,11.95,...,...,...,35.77
Amalgamated Bank,AMAL,19.70,20.02,19.25,19.93,0.11,0.55,"75,571",22.97,16.00,0.24,1.20,...,...
Amarin ADR,AMRN,18.10,18.20,17.06,18.15,0.43,2.43,"12,732,783",23.34,2.35,...,...,...,352.62
A-Mark Precious Metals,AMRK,12.59,12.70,12.59,12.70,0.19,1.52,"291",15.80,10.39,...,...,...,-13.31
Amazon.com,AMZN,1587.50,1614.48,1573.12,1593.41,-26.03,-1.61,"5,981,926",2050.50,1122.55,...,...,89.36,36.25
Ambac Financial Group,AMBC,18.04,18.16,17.65,17.77,-0.47,-2.58,"392,891",23.34,13.72,...,...,4.34,11.20
Ambac Financial Group WT,AMBCW,8.71,8.71,8.10,8.54,-0.29,-3.28,"7,236",12.24,5.04,...,...,...,48.78
Ambarella,AMBA,34.10,34.30,32.62,33.27,-1.43,-4.12,"456,872",66.23,31.41,...,...,...,-43.37
AMC Networks Cl A,AMCX,59.63,59.86,58.25,58.89,-1.08,-1.80,"562,428",69.02,48.00,...,...,6.84,8.89
Amdocs,DOX,65.27,66.07,65.25,65.83,0.44,0.67,"643,542",71.72,60.50,1.00,1.52,26.87,0.53
Amedisys,AMED,121.71,128.59,121.43,125.91,3.92,3.21,"859,075",128.59,49.80,...,...,48.06,138.87
Amerco,UHAL,335.21,339.77,335.21,338.02,-2.96,-0.87,"55,649",386.64,316.00,...,...,8.36,-10.56
America First Multifamily Investors,ATAX,5.75,5.76,5.61,5.76,-0.01,-0.17,"91,769",6.50,5.17,0.50,8.68,9.44,-4.79
American Airlines Group,AAL,37.40,37.53,36.50,36.75,-1.07,-2.83,"10,470,244",59.08,30.24,0.40,1.09,12.72,-29.37
American Finance Trust Cl A,AFIN,13.12,14.14,13.03,14.14,1.01,7.69,"499,626",18.50,12.00,1.10,7.78,...,...
American National Bankshares,AMNB,36.30,36.99,36.30,36.37,-0.22,-0.60,"5,423",42.85,34.76,1.00,2.75,16.07,-5.04
American National Insurance,ANAT,123.98,127.60,123.65,126.95,2.55,2.05,"24,705",134.03,112.89,3.28,2.58,5.51,-1.01
American Outdoor Brands,AOBC,13.87,13.93,13.30,13.57,-0.41,-2.93,"802,751",15.95,8.32,...,...,24.67,5.69
American Public Education,APEI,32.48,32.68,31.86,32.45,-0.03,-0.09,"60,628",46.15,23.15,...,...,22.38,29.54
American Railcar Industries,ARII,70.08,70.18,69.95,69.99,-0.11,-0.16,"314,918",70.50,34.76,1.60,2.29,9.08,68.08
American River Bankshares,AMRB,14.98,15.18,14.92,14.92,-0.58,-3.74,"8,023",17.50,12.21,0.20,1.34,25.72,-2.10
American Software Cl A,AMSWA,11.42,11.65,11.26,11.41,-0.11,-0.95,"66,418",18.94,10.86,0.44,3.86,33.56,-1.89
American Superconductor,AMSC,8.61,9.07,8.61,8.88,0.04,0.45,"93,292",9.89,3.06,...,...,24.94,144.63
American Woodmark,AMWD,61.94,63.93,61.72,63.70,0.94,1.50,"148,201",148.44,55.03,...,...,16.68,-51.09
America's Car-Mart,CRMT,76.00,84.98,74.00,83.98,11.98,16.64,"250,949",89.85,42.20,...,...,15.08,88.09
AMERISAFE,AMSF,63.64,64.10,63.29,63.90,-0.16,-0.25,"263,664",67.96,52.00,0.88,1.38,23.07,3.73
Ameris Bancorp,ABCB,44.18,44.74,43.43,44.53,0.01,0.02,"658,810",59.05,39.34,0.40,0.90,21.72,-7.61
AmeriServ Financial,ASRV,4.23,4.32,4.23,4.23,-0.04,-0.94,"7,737",4.55,3.95,0.08,1.89,15.16,1.93
Amgen,AMGN,192.36,195.24,191.69,194.18,1.73,0.90,"3,701,367",210.19,163.31,5.28,2.72,52.42,11.66
Amicus Therapeutics,FOLD,10.28,10.82,10.08,10.75,0.35,3.37,"2,725,354",17.62,9.99,...,...,...,-25.30
Amkor Technology,AMKR,6.45,6.67,6.32,6.64,-0.03,-0.45,"1,090,055",11.68,5.72,...,...,7.94,-33.93
Amphastar Pharmaceuticals,AMPH,20.76,21.60,20.39,20.67,-0.25,-1.20,"494,224",21.65,14.40,...,...,...,7.43
Amtech Systems,ASYS,5.21,5.35,5.10,5.30,0.01,0.19,"134,353",15.10,4.25,...,...,3.66,-47.37
AmTrust Financial Services,AFSI,14.08,14.10,13.97,14.03,-0.08,-0.57,"820,448",14.74,8.80,0.68,4.85,14.46,39.32
Amyris,AMRS,3.85,4.04,3.19,3.98,0.12,2.98,"5,676,158",9.29,3.11,...,...,...,6.13
Analog Devices,ADI,88.10,89.96,87.64,89.48,-0.34,-0.38,"3,146,393",103.59,76.62,1.92,2.15,23.86,0.51
AnaptysBio,ANAB,63.59,68.68,63.59,68.58,4.09,6.34,"397,871",134.00,62.56,...,...,...,-31.91
Andersons,ANDE,32.91,33.33,32.55,32.96,-0.16,-0.48,"105,757",41.70,29.75,0.66,2.00,10.85,5.81
ANGI Homeservices,ANGI,18.37,19.30,18.23,18.55,0.05,0.27,"1,051,809",23.95,10.24,...,...,...,77.34
AngioDynamics,ANGO,21.11,21.72,20.89,21.71,0.46,2.16,"200,494",24.49,15.16,...,...,50.49,30.55
Anika Therapeutics,ANIK,34.48,36.05,34.39,35.71,0.80,2.29,"94,457",69.81,28.54,...,...,27.90,-33.76
ANI Pharmaceuticals,ANIP,51.94,53.24,51.01,52.93,0.94,1.81,"92,511",74.70,48.40,...,...,4268.55,-17.87
Ansys,ANSS,158.09,159.48,154.08,158.25,-1.99,-1.24,"433,910",190.45,140.78,...,...,42.65,7.22
Apellis Pharmaceuticals,APLS,14.28,15.17,13.78,15.09,0.63,4.36,"274,712",32.00,11.45,...,...,...,-30.46
Apogee Enterprises,APOG,37.04,37.36,35.79,36.21,-1.21,-3.23,"335,764",51.33,33.10,0.63,1.74,12.66,-20.82
Apollo Endosurgery,APEN,3.38,3.52,3.32,3.51,0.16,4.78,"219,277",9.65,3.14,...,...,...,-37.32
AppFolio,APPF,57.67,58.14,56.95,57.85,-0.42,-0.72,"130,725",91.49,37.55,...,...,103.30,39.40
Appian Cl A,APPN,27.02,27.90,26.80,27.55,0.33,1.21,"387,900",43.61,19.62,...,...,...,-12.48
Apple,AAPL,190.50,194.97,189.46,193.53,2.12,1.11,"35,624,536",233.47,150.24,2.92,1.51,16.30,14.36
Applied Genetic Technologies,AGTC,6.87,7.03,6.76,6.86,-0.04,-0.58,"43,141",7.50,3.45,...,...,...,90.56
Applied Materials,AMAT,32.15,35.82,32.07,35.40,0.38,1.09,"27,704,335",62.40,30.53,0.80,2.26,10.73,-30.75
Applied Optoelectronics,AAOI,21.13,21.39,20.47,20.99,-0.35,-1.64,"475,982",50.30,17.95,...,...,34.95,-44.50
Approach Resources,AREX,1.42,1.45,1.36,1.37,-0.04,-2.84,"205,720",4.21,1.36,...,...,4.81,-53.72
Apptio Cl A,APTI,37.71,37.80,37.65,37.71,...,...,"1,507,969",41.36,21.15,...,...,...,60.33
Aptevo Therapeutics,APVO,2.71,2.92,2.61,2.85,0.17,6.34,"100,675",6.35,2.46,...,...,...,-32.78
Aptinyx,APTX,22.24,23.80,22.06,23.39,0.88,3.91,"37,714",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.68,17.30,15.88,16.86,0.05,0.30,"57,173",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.11,2.20,2.11,2.16,0.03,1.17,"200,020",16.90,1.96,...,...,...,-81.63
Aratana Therapeutics,PETX,6.44,6.74,6.43,6.56,0.07,1.08,"371,442",7.28,3.67,...,...,...,24.71
Aravive,ARAV,5.82,6.18,5.82,6.01,0.10,1.69,"43,862",15.30,5.00,...,...,...,-54.47
Arbutus Biopharma,ABUS,4.52,4.80,4.40,4.71,0.13,2.84,"169,699",12.60,4.01,...,...,...,-6.73
ArcBest,ARCB,40.29,40.67,39.49,40.14,-0.63,-1.55,"305,351",51.45,29.40,0.32,0.80,12.13,12.28
Arch Capital Group,ACGL,28.10,28.35,27.95,28.26,-0.04,-0.14,"681,647",32.37,25.71,...,...,14.84,-6.60
Arco Platform Cl A,ARCE,22.88,23.04,20.50,22.86,-0.12,-0.52,"10,180",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,6.50,6.81,6.46,6.81,0.03,0.44,"30,841",10.45,4.78,...,...,...,-14.34
Ardelyx,ARDX,2.88,3.10,2.80,2.99,0.06,2.05,"235,570",8.10,2.53,...,...,...,-54.70
Arena Pharmaceuticals,ARNA,39.90,42.92,39.77,41.68,2.13,5.39,"1,566,455",50.05,26.17,...,...,...,22.70
arGEN-X ADR,ARGX,92.39,94.09,91.52,93.23,1.40,1.52,"451,156",103.02,22.21,...,...,...,47.66
ARK Restaurants,ARKR,23.58,24.44,23.16,23.24,0.07,0.30,"3,284",29.49,20.20,1.00,4.30,16.72,-14.02
Arotech,ARTX,2.80,2.84,2.75,2.75,-0.06,-2.14,"48,361",4.15,2.60,...,...,12.44,-22.54
ArQule,ARQL,3.86,4.01,3.76,4.00,0.09,2.30,"623,329",7.21,1.27,...,...,...,142.42
Array BioPharma,ARRY,15.54,16.68,15.42,16.38,0.67,4.26,"2,687,942",20.21,10.36,...,...,...,27.97
ARRIS International,ARRS,30.68,30.72,30.56,30.67,-0.08,-0.26,"10,456,570",30.96,21.55,...,...,67.78,19.38
Arrow Financial,AROW,34.30,35.00,34.05,34.72,0.28,0.81,"12,277",38.98,29.91,1.04,3.00,14.10,5.34
Arrowhead Pharmaceuticals,ARWR,12.89,13.54,12.80,13.39,0.41,3.16,"1,643,478",22.39,3.01,...,...,...,263.86
Arsanis,ASNS,1.21,1.32,1.17,1.28,0.06,4.92,"104,075",28.69,1.15,...,...,...,-89.97
Artesian Resources Cl A,ARTNA,36.76,36.76,36.13,36.14,-0.66,-1.79,"10,065",43.16,32.00,0.97,2.68,22.41,-6.28
Arvinas,ARVN,15.43,16.63,14.99,16.43,0.77,4.92,"40,576",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.85,3.88,3.54,3.64,-0.27,-6.91,"3,101,323",5.29,1.79,...,...,...,54.89
Ascendis Pharma ADR,ASND,58.00,60.19,58.00,59.41,1.40,2.41,"167,425",76.99,34.53,...,...,...,48.30
Ascent Capital Group Series A,ASCMA,0.87,0.99,0.87,0.89,0.04,4.71,"41,389",12.89,0.76,...,...,...,-92.25
Asia Pacific Wire&Cable,APWC,2.25,2.25,2.20,2.20,-0.05,-2.22,"1,072",3.00,2.17,0.08,3.64,5.40,-20.00
Aslan Pharmaceuticals ADR,ASLN,5.15,5.15,5.15,5.15,0.05,0.98,"208",10.44,5.00,...,...,...,...
ASML Holding,ASML,170.09,171.04,167.88,168.99,-7.80,-4.41,"3,060,865",221.66,157.95,1.69,1.00,...,-2.78
Aspen Technology,AZPN,82.64,83.73,81.83,82.67,-0.79,-0.95,"547,524",118.86,65.03,...,...,39.37,24.88
Assertio Therapeutics,ASRT,5.76,5.79,5.46,5.49,-0.27,-4.69,"1,889,291",9.48,4.69,...,...,19.73,-31.80
Asta Funding,ASFI,3.71,4.48,3.71,4.20,0.70,20.01,"45,580",11.50,2.80,...,...,...,-44.00
Astec Industries,ASTE,34.27,37.94,33.64,34.55,0.01,0.01,"312,516",64.80,32.52,0.44,1.27,...,-40.95
Astronics,ATRO,30.99,31.49,29.80,31.41,0.13,0.42,"157,812",41.83,27.56,...,...,31.63,-10.47
AstroNova,ALOT,18.74,19.88,18.19,18.99,-0.27,-1.40,"13,991",23.95,11.96,0.28,1.47,32.19,37.11
ATA ADR,ATAI,1.07,1.09,0.98,1.00,-0.04,-3.57,"135,595",6.87,0.82,6.00,600.06,0.17,-78.36
Atara Biotherapeutics,ATRA,35.42,37.64,35.18,37.28,1.43,3.99,"447,179",54.45,13.20,...,...,...,105.97
athenahealth,ATHN,131.55,131.79,131.41,131.41,-0.22,-0.17,"1,992,934",163.94,116.77,...,...,42.79,-1.23
Athenex,ATNX,11.24,11.98,11.24,11.98,0.72,6.39,"350,566",20.90,9.83,...,...,...,-24.65
Atlantic American,AAME,2.81,3.03,2.81,3.03,0.05,1.68,"565",4.00,2.20,0.02,0.66,49.84,-10.88
Atlantica Yield,AY,19.50,19.99,19.50,19.86,0.50,2.58,"526,283",23.76,18.00,1.44,7.25,...,-6.36
Atlantic Capital Bancshares,ACBI,17.20,17.68,17.14,17.36,0.11,0.64,"235,509",21.60,14.44,...,...,117.22,-1.36
Atlanticus Holdings,ATLC,3.35,3.40,3.16,3.16,-0.17,-5.18,"2,087",4.91,1.52,...,...,...,31.67
Atlas Air Worldwide Holdings,AAWW,54.82,54.98,53.40,54.17,-1.06,-1.92,"190,139",75.29,48.19,...,...,5.61,-7.64
Atlas Financial Holdings,AFH,10.15,10.85,10.15,10.31,0.17,1.68,"21,304",21.50,8.05,...,...,...,-49.83
Atlassian Cl A,TEAM,75.27,76.68,74.53,75.95,0.20,0.26,"873,450",98.21,43.11,...,...,...,66.85
ATN International,ATNI,83.89,86.53,83.89,86.12,2.23,2.66,"99,354",87.63,49.34,0.68,0.79,22.24,55.85
AtriCure,ATRC,31.67,32.56,31.28,32.22,0.32,1.00,"128,800",36.49,14.88,...,...,...,76.64
Atrion,ATRI,729.50,734.90,724.10,725.01,-0.11,-0.02,"6,301",734.90,516.85,5.40,0.74,38.29,14.97
aTyr Pharma,LIFE,0.53,0.62,0.50,0.55,0.03,6.40,"326,743",4.35,0.49,...,...,...,-84.19
Auburn National Bancorp,AUBN,37.48,38.16,36.75,37.30,-0.20,-0.53,"4,350",53.96,35.00,0.96,2.57,16.49,-4.11
Audentes Therapeutics,BOLD,22.94,23.80,22.31,23.53,0.43,1.86,"434,666",46.18,19.62,...,...,...,-24.70
AudioCodes,AUDC,11.12,11.15,10.84,11.11,-0.06,-0.54,"90,407",12.96,6.51,0.20,1.80,34.72,50.95
Aurinia Pharmaceuticals,AUPH,5.33,5.53,5.28,5.49,0.16,3.00,"328,957",6.69,4.41,...,...,...,21.19
Aurora Mobile ADR,JG,6.34,6.38,6.20,6.35,-0.03,-0.47,"6,930",11.72,5.00,...,...,...,...
Autodesk,ADSK,134.80,135.96,132.53,134.04,-0.25,-0.19,"1,923,569",159.94,101.55,...,...,...,27.86
Autolus Therapeutics ADR,AUTL,35.03,36.81,32.63,34.99,-0.72,-2.02,"73,062",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,147.22,147.82,145.43,146.55,-0.70,-0.48,"3,788,260",153.51,107.61,3.16,2.16,37.58,25.05
Avadel Pharmaceuticals ADR,AVDL,3.39,3.40,3.31,3.32,-0.06,-1.78,"112,373",11.93,2.80,...,...,...,-59.51
AVEO Pharmaceuticals,AVEO,1.83,1.92,1.77,1.89,0.04,2.16,"1,801,702",3.59,1.49,...,...,...,-32.26
Aviat Networks,AVNW,15.32,15.33,14.82,14.92,-0.41,-2.67,"4,104",19.07,13.20,...,...,53.25,-1.65
Avid Technology,AVID,6.61,6.99,6.11,6.52,-0.14,-2.10,"676,536",7.65,4.26,...,...,...,20.96
Avis Budget Group,CAR,30.73,31.35,29.66,29.98,-1.06,-3.41,"1,639,483",50.88,26.97,...,...,6.54,-31.68
Avnet,AVT,42.56,43.87,41.80,43.60,0.75,1.75,"1,414,132",49.41,37.11,0.80,1.83,...,10.05
AVROBIO,AVRO,27.56,27.80,24.00,26.87,-1.13,-4.04,"86,333",53.70,20.30,...,...,...,...
Aware,AWRE,3.50,3.55,3.50,3.50,-0.09,-2.51,"5,935",4.87,3.00,...,...,...,-22.22
Axcelis Technologies,ACLS,16.65,17.57,16.59,17.56,0.54,3.17,"292,536",37.05,15.72,...,...,4.65,-38.82
Axon Enterprise,AAXN,49.09,50.02,48.04,49.95,0.37,0.75,"703,228",76.45,22.49,...,...,112.12,88.49
Axonics Modulation Technologies,AXNX,15.10,15.50,14.93,15.05,-0.10,-0.66,"135,706",17.00,13.07,...,...,...,...
