Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Rubius Therapeutics,RUBY,24.06,24.10,21.56,22.32,-0.94,-4.04,"140,887",33.01,19.78,...,...,...,...
Rush Enterprises Cl A,RUSHA,41.83,41.95,41.26,41.92,0.23,0.55,"278,018",55.40,37.95,...,...,9.34,-17.50
Rush Enterprises Cl B,RUSHB,42.50,43.44,42.50,43.40,0.90,2.12,"10,120",52.76,35.75,...,...,9.67,-9.98
Ruth's Hospitality Group,RUTH,30.45,31.05,30.40,30.70,0.20,0.66,"253,469",33.95,17.95,0.44,1.43,27.17,41.80
Ryanair Holdings ADR,RYAAY,97.90,98.83,97.55,97.87,0.09,0.09,"355,348",127.61,94.50,...,...,14.56,-6.07
Sabra Healthcare REIT,SBRA,22.44,23.04,22.22,22.88,0.59,2.65,"1,474,746",23.79,15.78,1.80,7.87,10.90,21.90
Sabre,SABR,24.93,24.99,24.70,24.89,0.11,0.44,"1,581,034",26.78,17.30,0.56,2.25,19.45,21.41
Safety Insurance Group,SAFT,94.85,96.00,94.45,95.65,1.05,1.11,"19,488",96.00,67.50,3.20,3.35,22.40,18.97
Sage Therapeutics,SAGE,150.56,153.20,148.36,150.17,0.43,0.29,"288,681",195.97,59.57,...,...,...,-8.83
Saia,SAIA,76.10,77.45,75.33,76.05,0.20,0.26,"145,263",87.05,51.10,...,...,17.49,7.49
Salem Media Group,SALM,4.00,4.05,3.75,3.85,-0.15,-3.75,"171,925",6.75,3.10,0.26,6.75,4.82,-14.44
Sanderson Farms,SAFM,102.97,104.35,99.40,100.58,-2.43,-2.36,"481,048",176.43,95.97,1.28,1.27,8.17,-27.53
Sandy Spring Bancorp,SASR,39.08,39.74,39.06,39.50,0.49,1.26,"103,449",43.87,36.41,1.12,2.84,17.56,1.23
Sangamo Therapeutics,SGMO,15.95,16.50,15.75,16.25,0.35,2.20,"2,625,736",27.50,9.70,...,...,...,-0.91
Sanmina,SANM,30.05,30.60,30.00,30.30,0.30,1.00,"268,578",39.40,24.60,...,...,...,-8.18
Sanofi Rt 12/31/2020,GCVRZ,0.57,0.57,0.54,0.54,-0.01,-2.40,"308,107",0.60,0.34,...,...,...,42.11
Sarepta Therapeutics,SRPT,129.30,129.33,122.03,124.87,-2.33,-1.83,"1,096,257",176.50,35.26,...,...,...,124.42
Savara,SVRA,10.92,11.23,10.39,10.57,-0.32,-2.94,"144,847",17.19,5.07,...,...,...,-28.77
SBA Communications,SBAC,155.69,156.06,154.21,154.80,-0.40,-0.26,"790,487",177.67,138.72,...,...,645.00,-5.24
SB One Bancorp,SBBX,28.10,28.25,27.85,28.05,...,...,"16,649",32.85,19.75,0.30,1.07,29.07,4.47
Scansource,SCSC,40.55,41.05,40.55,40.80,0.40,0.99,"35,947",45.35,31.40,...,...,25.03,13.97
Schnitzer Steel Industries,SCHN,28.90,29.10,28.05,28.25,-0.65,-2.25,"509,463",38.85,24.60,0.75,2.65,7.04,-15.67
Scholar Rock Holding,SRRK,13.37,14.26,13.37,13.90,0.51,3.81,"29,199",27.02,13.09,...,...,...,...
Scholastic,SCHL,40.79,41.52,40.60,41.09,0.35,0.86,"76,591",47.77,33.51,0.60,1.46,...,2.44
Scientific Games,SGMS,32.20,32.20,30.50,31.35,-0.40,-1.26,"3,026,324",62.80,30.50,...,...,...,-38.89
scPharmaceuticals,SCPH,4.37,4.56,4.15,4.22,-0.33,-7.14,"68,373",18.17,4.15,...,...,...,-65.05
SCYNEXIS,SCYX,1.41,1.41,1.30,1.33,...,...,"424,278",2.50,1.05,...,...,...,-42.67
SeaChange International,SEAC,2.98,2.98,2.93,2.95,-0.01,-0.34,"49,035",4.03,2.40,...,...,7.95,-24.94
Seacoast Banking of Florida,SBCF,29.98,30.27,29.96,30.09,0.17,0.57,"218,463",34.95,20.58,...,...,22.62,19.36
Seagate Technology,STX,51.43,53.31,51.34,53.23,2.22,4.35,"4,291,110",62.70,30.60,2.52,4.73,13.14,27.22
Sears Holdings,SHLD,1.80,1.85,1.78,1.83,0.04,2.23,"718,915",9.63,1.76,...,...,...,-48.88
Sears Holdings WT,SHLDW,0.13,0.18,0.11,0.18,...,1.17,"5,694",2.59,0.05,...,...,...,-48.26
SeaSpine Holdings,SPNE,13.75,13.87,13.64,13.78,0.10,0.73,"14,347",14.31,8.76,...,...,...,36.17
Seattle Genetics,SGEN,74.02,74.72,73.30,74.63,0.83,1.12,"601,272",74.72,45.31,...,...,...,39.50
Secoo Holding ADR,SECO,14.32,14.99,13.10,13.72,-0.58,-4.06,"355,616",15.48,6.61,...,...,24.14,42.03
SecureWorks Cl A,SCWX,12.88,13.16,12.64,13.01,0.18,1.40,"44,822",15.88,7.83,...,...,...,46.67
Security National Financial Cl A,SNFCA,5.15,5.35,5.15,5.35,0.20,3.88,"60,870",6.05,4.05,...,...,3.02,7.00
SEI Investments,SEIC,59.71,60.83,59.68,60.76,1.29,2.17,"515,870",78.35,55.43,0.60,0.99,20.32,-15.45
Selecta Biosciences,SELB,13.16,13.18,12.74,13.01,-0.16,-1.21,"66,537",24.02,7.95,...,...,...,32.62
Select Bancorp,SLCT,12.81,12.98,12.81,12.95,-0.06,-0.46,"5,800",14.14,10.90,...,...,39.24,2.45
Select Income REIT,SIR,20.52,21.21,20.39,20.88,0.37,1.80,"672,877",26.26,17.90,2.04,9.77,24.00,-16.91
Selective Insurance Group,SIGI,61.45,62.55,61.45,62.30,0.83,1.35,"87,148",62.95,46.27,0.72,1.16,23.87,6.13
Semtech,SMTC,49.40,49.46,48.77,48.85,-0.30,-0.61,"206,965",51.95,31.30,...,...,88.82,42.84
Seneca Foods Cl A,SENEA,28.30,29.80,28.30,29.80,1.30,4.56,"74,018",36.60,25.45,...,...,...,-3.09
Senior Housing Properties Trust,SNH,18.30,18.60,18.25,18.53,0.26,1.42,"1,546,890",20.27,14.86,1.56,8.42,29.14,-3.24
Senomyx,SNMX,1.04,1.07,1.00,1.01,-0.04,-3.81,"65,348",1.71,0.56,...,...,...,-22.31
Seres Therapeutics,MCRB,8.00,8.17,7.90,8.12,0.12,1.50,"74,462",17.42,6.65,...,...,...,-19.92
ServiceSource International,SREV,3.12,3.15,2.98,2.99,-0.16,-5.08,"1,431,093",4.47,2.61,...,...,...,-3.24
ServisFirst Bancshares,SFBS,42.35,43.09,42.35,42.79,0.53,1.25,"54,848",44.95,32.54,0.44,1.03,20.57,3.11
Sesen Bio,SESN,1.96,1.97,1.81,1.89,0.01,0.53,"822,468",3.50,0.63,...,...,...,133.05
Shenandoah Telecommunications,SHEN,36.20,37.00,36.20,36.75,0.75,2.08,"188,007",41.80,29.93,0.26,0.71,23.86,8.73
Shiloh Industries,SHLO,8.56,8.57,8.28,8.40,-0.13,-1.52,"14,298",10.98,6.45,...,...,36.52,2.44
Shire ADR,SHPG,169.86,170.03,168.76,169.13,-0.59,-0.35,"560,125",177.51,123.73,1.79,1.06,10.59,9.03
Shoe Carnival,SCVL,32.23,33.46,32.23,33.39,1.25,3.89,"173,459",36.24,15.07,0.32,0.96,22.41,24.82
Shore Bancshares,SHBI,18.97,19.02,18.68,18.79,0.02,0.11,"59,285",20.09,15.74,0.32,1.70,16.48,12.51
Shutterfly,SFLY,73.95,75.64,73.05,74.98,1.41,1.92,"960,861",100.34,39.76,...,...,78.10,50.71
Sienna Biopharmaceuticals,SNNA,14.85,15.36,14.77,15.12,0.16,1.07,"24,895",29.25,12.77,...,...,...,-16.69
Sientra,SIEN,20.93,21.30,20.84,20.95,0.05,0.24,"189,565",26.79,8.79,...,...,...,49.00
Sierra Bancorp,BSRR,29.23,29.50,29.20,29.48,0.28,0.96,"20,207",30.01,24.18,0.64,2.17,18.09,10.99
Sierra Oncology,SRRA,2.05,2.14,1.94,1.95,-0.10,-4.88,"476,183",4.09,1.41,...,...,...,-47.72
Sierra Wireless,SWIR,20.00,20.00,19.35,19.40,-0.40,-2.02,"226,636",23.50,15.10,...,...,...,-5.13
SI Financial Group,SIFI,13.60,13.85,13.60,13.75,0.05,0.36,"9,136",15.70,13.60,0.24,1.75,26.96,-6.46
SIGA Technologies,SIGA,7.95,8.28,7.92,8.13,0.22,2.78,"210,058",8.28,2.85,...,...,...,67.63
Sigma Designs,SIGM,6.10,6.20,6.10,6.20,0.08,1.22,"1,154,019",7.00,5.50,...,...,...,-10.79
Signature Bank,SBNY,111.31,114.42,111.31,114.15,3.19,2.87,"420,655",161.92,108.89,...,...,14.52,-16.84
Silgan Holdings,SLGN,26.90,27.17,26.90,26.99,0.10,0.37,"279,657",31.05,26.18,0.40,1.48,9.40,-8.17
Silicom,SILC,38.14,38.53,37.65,38.41,0.43,1.13,"39,577",77.95,32.00,1.00,2.60,18.56,-45.21
Silicon Laboratories,SLAB,96.65,96.90,95.35,95.50,-0.65,-0.68,"214,286",110.70,71.75,...,...,75.20,8.15
Silicon Motion Technology ADR,SIMO,58.77,58.99,57.69,58.54,0.14,0.24,"287,876",59.19,41.36,1.20,2.05,26.01,10.54
Silvercrest Asset Management Group Cl A,SAMG,16.35,16.35,16.23,16.35,0.05,0.31,"9,313",18.27,11.85,0.56,3.43,21.23,1.87
Simmons First National Cl A,SFNC,30.25,30.85,30.25,30.70,0.55,1.82,"203,551",33.45,24.98,0.60,1.95,15.28,7.53
Sina,SINA,71.07,71.84,69.60,70.19,-1.11,-1.56,"931,289",124.60,69.60,...,...,33.27,-30.03
Sinclair Broadcast Group Cl A,SBGI,28.15,28.57,27.95,28.10,0.20,0.72,"1,815,872",40.15,25.13,0.72,2.56,5.29,-25.76
Sinovac Biotech,SVA,6.66,6.91,6.43,6.44,-0.16,-2.42,"56,747",8.75,6.40,...,...,14.31,-18.27
Sirius XM Holdings,SIRI,6.95,7.01,6.95,6.96,0.01,0.14,"11,212,436",7.70,5.17,0.04,0.63,40.94,29.85
Skywest,SKYW,59.25,60.85,59.20,60.60,1.60,2.71,"98,793",62.45,31.75,0.40,0.66,6.79,14.12
Skyworks Solutions,SWKS,94.03,94.25,92.62,92.72,-1.09,-1.16,"1,267,062",117.65,86.13,1.52,1.64,18.69,-2.35
Sleep Number,SNBR,31.58,32.33,31.52,32.13,0.67,2.13,"480,297",40.72,26.22,...,...,19.71,-14.53
SLM,SLM,11.16,11.24,11.16,11.19,0.05,0.45,"1,321,092",12.46,9.65,0.21,1.92,14.16,-0.97
SMART Global Holdings,SGH,30.38,31.22,30.19,31.12,0.86,2.84,"393,255",56.69,17.14,...,...,9.12,-7.66
Smart Sand,SND,5.82,5.91,5.43,5.64,-0.17,-2.93,"1,046,399",11.06,4.81,...,...,7.94,-34.87
SMTC,SMTX,2.51,2.57,2.41,2.45,-0.05,-2.00,"15,747",3.18,1.24,...,...,...,29.59
SodaStream International,SODA,128.00,129.15,127.39,128.25,0.62,0.49,"289,428",129.49,57.12,...,...,32.39,82.33
Sohu.com ADR,SOHU,22.55,22.84,21.86,22.66,0.06,0.27,"1,109,708",70.86,21.86,...,...,...,-47.73
SolarEdge Technologies,SEDG,45.90,46.42,44.10,45.75,-0.10,-0.22,"840,425",70.74,24.70,...,...,18.30,21.84
Sol-Gel Technologies,SLGL,6.28,6.48,6.28,6.35,0.04,0.63,"12,391",16.48,6.18,...,...,...,...
Solid Biosciences,SLDB,38.66,39.46,38.37,39.02,0.55,1.43,"44,551",54.84,6.83,...,...,...,...
Sonic,SONC,33.88,34.20,33.37,34.13,0.33,0.98,"616,373",37.44,22.11,0.64,1.88,18.15,24.20
Sonos,SONO,17.17,17.52,16.75,16.86,-0.32,-1.86,"1,202,458",23.60,15.51,...,...,...,...
SORL Auto Parts,SORL,5.38,5.55,5.05,5.26,-0.16,-2.95,"344,206",8.45,3.70,...,...,3.95,-21.73
Sotherly Hotels,SOHO,7.04,7.06,6.98,6.98,-0.06,-0.85,"13,887",7.20,5.78,0.50,7.16,...,8.22
Southern First Bancshares,SFST,43.75,43.80,43.35,43.65,...,...,"3,745",48.75,33.25,...,...,19.84,5.82
Southern Missouri Bancorp,SMBC,38.84,39.70,38.00,39.40,0.88,2.28,"15,982",41.49,30.76,0.52,1.32,16.49,4.82
Southern National Bancorp of Virginia,SONA,17.32,17.77,17.27,17.71,0.39,2.25,"61,467",18.24,15.11,0.32,1.81,21.22,10.48
Southside Bancshares,SBSI,35.13,35.90,35.13,35.85,0.82,2.34,"95,225",37.57,31.20,1.20,3.35,19.38,6.44
South State,SSB,82.95,83.95,82.95,83.60,0.85,1.03,"76,394",94.50,78.60,1.40,1.67,23.76,-4.07
Spark Energy,SPKE,8.50,8.55,8.30,8.35,-0.15,-1.76,"111,348",18.30,8.05,0.73,8.68,23.15,-32.66
Spark Therapeutics,ONCE,58.87,61.42,58.63,61.35,2.85,4.87,"691,401",96.59,41.06,...,...,...,19.31
Spartan Motors,SPAR,14.20,14.65,14.13,14.45,0.25,1.76,"226,229",19.45,8.55,0.10,0.69,21.25,-8.25
SpartanNash,SPTN,23.60,24.31,23.26,24.04,0.43,1.82,"117,286",27.72,16.32,0.72,3.00,...,-9.90
Spectrum Pharmaceuticals,SPPI,23.00,23.09,22.54,22.97,0.08,0.35,"1,027,308",24.20,9.03,...,...,...,21.21
Spero Therapeutics,SPRO,11.10,11.12,10.46,10.95,-0.15,-1.35,"135,194",19.00,9.66,...,...,...,-6.81
SPI Energy,SPI,0.35,0.36,0.30,0.32,-0.03,-7.45,"234,659",2.61,0.30,...,...,...,-50.06
Spirit of Texas Bancshares,STXB,21.64,21.65,21.40,21.58,0.03,0.14,"15,775",22.55,20.04,...,...,...,...
Splunk,SPLK,106.66,106.99,104.32,105.79,0.08,0.08,"853,376",121.64,57.42,...,...,...,27.70
Spok Holdings,SPOK,15.20,15.50,15.05,15.40,0.20,1.32,"88,819",18.85,13.75,0.50,3.25,...,-1.60
Sportsman's Warehouse Holdings,SPWH,4.98,5.14,4.96,5.02,0.05,1.01,"200,565",6.99,3.40,...,...,13.21,-24.05
SP Plus,SP,40.20,40.75,39.95,40.40,0.30,0.75,"117,523",41.70,32.15,...,...,18.28,8.89
Sprouts Farmers Market,SFM,23.60,24.45,23.55,24.22,0.74,3.15,"1,975,262",28.29,17.55,...,...,18.07,-0.53
SPS Commerce,SPSC,93.34,94.45,92.54,93.78,0.46,0.49,"224,969",94.99,45.02,...,...,1172.25,93.00
SS&C Technologies Holdings,SSNC,55.36,55.90,55.23,55.42,0.23,0.42,"596,087",60.97,36.77,0.28,0.51,53.29,36.91
SSR Mining,SSRM,9.71,9.71,9.26,9.40,-0.25,-2.59,"838,489",11.44,7.64,...,...,...,6.94
Staar Surgical,STAA,39.60,43.10,39.60,42.50,2.85,7.19,"1,062,131",43.15,10.75,...,...,554.83,174.19
Stamps.com,STMP,238.50,242.90,230.75,236.95,-0.65,-0.27,"690,032",285.75,160.00,...,...,24.71,26.04
Starbucks,SBUX,51.85,52.74,51.79,52.59,0.78,1.51,"9,248,323",61.94,47.37,1.44,2.74,16.49,-8.43
Star Bulk Carriers,SBLK,12.70,13.03,12.70,12.97,0.35,2.77,"223,585",14.60,8.62,...,...,22.75,15.19
Stars Group,TSG,28.70,29.75,27.70,28.02,-0.43,-1.49,"1,812,769",38.95,15.85,...,...,21.39,20.28
State Auto Financial,STFC,31.17,31.61,31.16,31.46,0.29,0.93,"9,268",34.31,22.69,0.40,1.27,...,8.04
S&T Bancorp,STBA,44.57,45.08,44.40,44.95,0.57,1.28,"65,239",46.44,33.92,1.00,2.22,19.71,12.91
SteadyMed,STDY,4.70,4.75,4.70,4.75,...,...,"20,513",6.45,2.60,...,...,...,28.38
StealthGas,GASS,3.70,3.70,3.51,3.63,0.12,3.48,"20,104",4.70,2.98,...,...,...,-16.74
Steel Connect,STCN,2.06,2.14,2.06,2.14,0.05,2.39,"86,180",2.90,1.49,...,...,5.22,-14.06
Steel Dynamics,STLD,43.90,44.01,43.40,43.60,-0.08,-0.18,"2,168,463",52.09,32.20,0.75,1.72,9.89,1.09
Stein Mart,SMRT,2.94,3.11,2.87,3.04,0.14,4.83,"959,522",4.04,0.48,...,...,...,162.07
Stericycle,SRCL,60.10,60.92,59.91,60.46,0.45,0.75,"832,185",76.73,56.64,...,...,36.07,-11.08
Sterling Construction,STRL,15.42,15.53,15.27,15.50,0.18,1.17,"126,180",18.90,9.42,...,...,20.39,-4.79
Steven Madden,SHOO,56.40,57.75,56.40,57.50,1.20,2.13,"296,742",57.75,37.25,0.80,1.39,25.44,23.13
Stitch Fix Cl A,SFIX,33.16,34.45,32.91,33.75,0.66,1.99,"1,539,021",35.45,14.48,...,...,294.50,30.66
Stock Yards Bancorp,SYBT,37.75,38.50,37.65,38.45,0.85,2.26,"35,059",41.90,31.90,0.92,2.39,20.24,1.99
Stratasys,SSYS,23.00,23.93,22.78,23.83,0.84,3.65,"602,972",25.00,17.17,...,...,...,19.39
Strategic Education,STRA,123.56,124.34,122.93,123.92,0.69,0.56,"64,608",132.01,76.40,...,...,99.14,38.33
Strattec Security,STRT,35.55,36.50,35.50,35.65,-0.15,-0.42,"7,459",49.20,29.70,0.56,1.57,10.74,-18.14
Stratus Properties,STRS,30.10,30.20,29.90,30.10,0.45,1.52,"2,064",35.90,27.25,...,...,52.81,1.35
Strongbridge Biopharma,SBBP,6.05,6.45,5.86,6.25,0.25,4.17,"449,107",9.25,4.30,...,...,...,-13.79
Summit State Bank,SSBI,15.85,15.85,15.60,15.80,-0.05,-0.30,"1,019",16.10,11.65,0.48,3.04,20.26,25.41
Summit Therapeutics ADR,SMMT,2.38,2.38,2.24,2.25,-0.10,-4.26,"129,096",16.86,2.16,...,...,...,-79.69
Sun Hydraulics,SNHY,46.73,47.41,46.62,47.33,0.73,1.57,"74,942",70.83,45.16,0.36,0.76,41.52,-26.84
SunOpta,STKL,8.20,8.20,7.70,7.80,-0.35,-4.29,"416,220",9.65,6.27,...,...,...,0.65
SunPower,SPWR,7.01,7.05,6.72,6.89,-0.09,-1.29,"1,958,337",10.00,6.46,...,...,...,-18.27
SunRun,RUN,13.23,13.41,12.72,13.16,-0.05,-0.38,"2,997,982",16.45,4.21,...,...,11.96,123.05
Superior Group of Cos.,SGC,19.04,19.42,18.86,19.15,0.25,1.32,"20,281",28.85,18.53,0.40,2.09,22.27,-28.30
Super Micro Computer,SMCI,19.95,20.05,19.60,19.70,-0.25,-1.25,"307,236",27.90,16.10,...,...,...,-5.85
Supernus Pharmaceuticals,SUPN,43.40,44.00,41.80,42.70,-0.80,-1.84,"1,504,054",61.25,33.30,...,...,26.52,7.15
Surface Oncology,SURF,9.69,10.22,9.02,9.95,0.20,2.05,"194,850",18.18,9.02,...,...,...,...
Surgery Partners,SGRY,18.00,18.20,17.45,17.45,-0.50,-2.79,"795,026",19.95,7.10,...,...,...,44.21
Surmodics,SRDX,70.90,73.20,70.90,73.10,2.15,3.03,"130,642",73.20,24.60,...,...,...,161.07
SVB Financial Group,SIVB,317.33,320.68,314.66,320.23,4.94,1.57,"240,262",333.74,159.44,...,...,24.58,36.99
Sykes Enterprises,SYKE,28.61,28.95,28.57,28.75,0.27,0.95,"68,644",32.15,25.77,...,...,53.24,-8.59
Symantec,SYMC,18.88,18.97,18.49,18.66,-0.15,-0.80,"6,501,729",34.20,17.81,0.30,1.61,10.15,-33.50
Synacor,SYNC,2.30,2.40,2.25,2.30,0.05,2.22,"124,381",2.90,1.35,...,...,...,...
Synalloy,SYNL,0.05,23.55,21.07,23.25,-0.25,-1.06,"19,290",24.80,10.65,0.13,0.56,28.15,73.51
Synaptics,SYNA,44.81,44.89,43.55,44.42,0.05,0.11,"583,374",55.25,33.73,...,...,...,11.22
Syndax Pharmaceuticals,SNDX,7.22,7.47,7.14,7.34,0.11,1.52,"200,193",15.20,6.10,...,...,...,-16.21
Syneos Health Cl A,SYNH,49.00,49.50,48.02,48.30,-0.70,-1.43,"899,024",59.80,31.10,...,...,...,10.78
Synergy Pharmaceuticals,SGYP,1.79,1.82,1.74,1.77,0.01,0.57,"1,413,325",3.57,1.43,...,...,...,-20.63
Synlogic,SYBX,7.47,8.26,7.47,7.61,0.10,1.33,"182,677",23.00,7.27,...,...,...,-21.55
Synopsys,SNPS,92.90,93.47,92.65,93.20,0.33,0.36,"553,699",94.80,76.61,...,...,155.33,9.34
Syntel,SYNT,40.61,40.75,40.61,40.65,0.05,0.12,"465,247",40.89,17.79,...,...,19.08,76.82
Sypris Solutions,SYPR,1.71,1.75,1.58,1.65,0.05,3.12,"103,175",1.90,1.25,0.08,4.85,...,19.57
Syros Pharmaceuticals,SYRS,12.10,12.32,11.30,11.42,-0.64,-5.31,"94,786",23.61,6.30,...,...,...,17.37
T2 Biosystems,TTOO,6.70,6.87,6.43,6.63,-0.09,-1.34,"521,501",9.98,3.60,...,...,...,60.92
Tabula Rasa HealthCare,TRHC,69.37,71.88,68.92,71.52,2.70,3.92,"468,304",71.88,16.93,...,...,...,154.97
Tactile Systems Technology,TCMD,57.76,58.13,56.74,58.04,0.51,0.89,"273,479",59.99,22.72,...,...,182.98,100.28
Take-Two Interactive Software,TTWO,128.93,130.20,127.13,129.09,0.99,0.77,"1,030,786",131.77,89.87,...,...,82.22,17.59
Talend ADR,TLND,58.25,59.46,58.16,59.31,0.76,1.30,"211,801",64.55,35.46,...,...,...,58.24
Tandem Diabetes Care,TNDM,31.61,33.80,31.61,33.51,1.82,5.74,"2,933,452",33.93,2.14,...,...,...,1319.92
Tandy Leather Factory,TLF,7.75,7.75,7.70,7.70,-0.05,-0.67,"906",8.75,6.79,...,...,14.34,-0.65
Tarena International ADR,TEDU,8.97,8.98,8.76,8.88,-0.10,-1.11,"74,216",18.75,7.11,...,...,379.49,-40.76
Tat Technologies,TATT,7.30,7.30,7.22,7.27,0.06,0.81,"1,251",11.65,7.20,0.34,4.67,121.23,-30.72
TD Ameritrade Holding,AMTD,58.27,58.58,57.84,58.50,0.71,1.23,"839,624",63.01,41.88,0.84,1.44,26.83,14.41
Tech Data,TECD,83.92,85.70,83.92,85.30,1.49,1.78,"106,451",111.10,75.31,...,...,27.43,-12.93
TechTarget,TTGT,23.08,24.56,22.82,24.31,1.23,5.33,"562,675",34.47,9.11,...,...,59.29,74.64
Telefon L.M. Ericsson ADR,ERIC,7.83,7.84,7.76,7.78,...,...,"1,652,332",8.39,5.52,0.13,1.62,...,16.47
TeleNav,TNAV,6.00,6.00,5.90,5.95,-0.05,-0.83,"77,180",6.85,4.50,...,...,...,8.18
Teligent,TLGT,4.17,4.35,4.15,4.33,0.17,4.09,"364,082",7.34,2.43,...,...,...,19.28
Tenable Holdings,TENB,33.71,34.40,32.50,33.00,-0.69,-2.05,"274,540",35.51,29.10,...,...,...,...
TerraForm Power,TERP,10.84,10.96,10.36,10.65,0.11,1.04,"868,586",14.20,9.90,0.76,7.14,...,-10.95
Territorial Bancorp,TBNK,30.10,30.39,29.95,29.98,-0.30,-1.01,"18,807",33.00,28.12,0.88,2.94,17.53,-2.90
TESARO,TSRO,27.20,28.22,27.17,28.04,0.88,3.24,"1,442,343",136.45,25.62,...,...,...,-66.16
Tesla,TSLA,358.45,359.20,347.10,347.64,-8.77,-2.46,"6,906,817",389.61,244.59,...,...,...,11.66
Tessco Technologies,TESS,17.35,17.40,17.05,17.20,-0.15,-0.86,"4,366",24.85,12.15,0.80,4.65,28.67,-14.64
Tetraphase Pharmaceuticals,TTPH,3.10,3.20,3.04,3.10,0.01,0.32,"813,220",7.98,2.05,...,...,...,-50.79
Tetra Tech,TTEK,69.55,70.75,69.45,70.35,0.90,1.30,"164,107",70.75,39.95,0.48,0.68,28.03,46.11
Texas Capital Bancshares,TCBI,91.20,91.75,90.80,91.25,0.30,0.33,"492,662",103.05,69.65,...,...,19.33,2.64
Texas Instruments,TXN,110.67,110.99,109.87,110.34,0.40,0.36,"2,687,278",120.75,79.60,2.48,2.25,25.37,5.65
Texas Roadhouse,TXRH,63.91,65.09,63.52,64.83,1.33,2.09,"562,359",70.86,44.29,1.00,1.54,29.33,23.06
TFS Financial,TFSL,15.26,15.50,15.25,15.40,0.13,0.85,"101,787",16.62,14.32,0.68,4.42,51.33,3.08
The9 ADR,NCTY,0.92,1.00,0.92,0.93,-0.06,-5.85,"10,339",5.04,0.83,...,...,...,-51.46
The Bancorp,TBBK,9.93,10.04,9.93,9.96,0.03,0.30,"247,850",12.00,7.34,...,...,36.89,0.81
Theravance Biopharma,TBPH,28.04,29.25,27.36,27.49,-0.68,-2.41,"191,133",35.90,21.27,...,...,...,-1.43
Tile Shop Holdings,TTS,8.10,8.23,8.10,8.20,0.20,2.50,"240,393",16.05,5.15,0.20,2.44,91.11,-14.58
Tilray,TLRY,27.35,27.35,24.00,24.25,-2.42,-9.06,"1,372,407",34.10,20.10,...,...,...,...
Timberland Bancorp,TSBK,36.40,36.64,35.72,35.80,-0.67,-1.82,"11,447",39.45,25.50,0.52,1.45,16.89,34.84
Titan Machinery,TITN,14.51,15.16,14.51,14.88,0.40,2.76,"143,826",25.09,11.68,...,...,...,-29.71
Tivity Health,TVTY,33.75,34.05,32.95,33.10,-0.55,-1.63,"468,307",48.50,29.95,...,...,19.61,-9.44
TiVo,TIVO,12.15,12.30,12.00,12.15,0.10,0.83,"819,657",20.18,11.30,0.72,5.93,...,-22.12
T-Mobile US,TMUS,65.78,66.44,65.66,65.96,0.26,0.40,"3,256,060",66.52,54.60,...,...,12.13,3.86
Tocagen,TOCA,9.00,9.23,8.90,9.12,0.14,1.56,"62,248",14.66,8.31,...,...,...,-11.02
Tonix Pharmaceuticals Holding,TNXP,1.05,1.07,1.00,1.02,-0.03,-2.86,"133,448",5.11,0.89,...,...,...,-70.43
Torm,TRMD,6.69,6.69,6.52,6.57,-0.22,-3.24,"600",8.25,6.52,...,...,...,...
Tower Semiconductor,TSEM,20.19,20.23,19.80,20.23,0.04,0.20,"430,860",36.69,19.61,...,...,7.87,-40.64
Towne Bank,TOWN,32.20,32.75,32.20,32.60,0.50,1.56,"76,043",35.30,27.85,0.64,1.96,22.03,6.02
Town Sports International Holdings,CLUB,9.45,9.65,9.35,9.60,0.15,1.59,"268,875",14.85,5.00,...,...,30.00,72.97
TPI Composites,TPIC,26.00,26.75,25.55,26.14,-0.11,-0.42,"870,294",32.22,16.35,...,...,30.05,27.76
TRACON Pharmaceuticals,TCON,2.05,2.10,2.05,2.05,...,...,"97,009",3.95,2.00,...,...,...,-38.81
Tractor Supply,TSCO,79.83,81.76,79.78,81.48,1.99,2.50,"1,417,777",82.68,51.85,1.24,1.52,21.16,9.00
Trade Desk Cl A,TTD,126.50,133.46,125.33,133.00,7.31,5.82,"2,313,524",133.46,40.70,...,...,107.26,190.84
TransAct Technologies,TACT,14.30,14.30,13.70,13.95,-0.25,-1.76,"66,337",15.80,8.75,0.36,2.58,32.44,5.28
Transcat,TRNS,22.80,22.95,22.05,22.25,-0.45,-1.98,"16,970",23.80,12.00,...,...,25.28,56.14
TransGlobe Energy,TGA,3.19,3.50,2.95,3.14,0.08,2.61,"2,481,227",4.13,1.07,0.10,3.18,...,118.21
Translate Bio,TBIO,10.31,12.23,10.25,10.55,0.30,2.93,"61,080",16.60,9.21,...,...,...,...
Trans World Entertainment,TWMC,1.00,1.00,0.91,0.91,-0.03,-2.98,"31,379",3.10,0.80,...,...,...,-50.03
TravelCenters of America,TA,3.85,4.13,3.85,4.00,0.15,3.90,"185,741",5.85,2.95,...,...,...,-2.44
Travelzoo,TZOO,13.45,13.75,13.05,13.40,...,...,"250,976",21.15,5.75,...,...,54.34,107.75
Tremont Mortgage Trust,TRMT,12.73,12.91,12.65,12.75,-0.43,-3.26,"11,769",17.94,11.10,...,...,...,-13.21
Trevena,TRVN,1.63,1.64,1.57,1.60,-0.02,-1.23,"712,917",2.88,1.34,...,...,...,...
